flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr4133,ryanair,active,2024-03-16t17:25:00.000,2024-03-16t17:25:00.000,2024-03-16 17:43:00,2024-03-16,17:43:00,18,Regular departures
u27856,easyjet,active,2024-03-16t17:35:00.000,2024-03-16t17:35:00.000,2024-03-16 17:36:00,2024-03-16,17:36:00,1,Regular departures
fr2292,ryanair,active,2024-03-16t17:45:00.000,2024-03-16t17:45:00.000,2024-03-16 18:00:00,2024-03-16,18:00:00,16,Regular departures
u2207,easyjet,active,2024-03-16t17:50:00.000,2024-03-16t18:32:00.000,2024-03-16 18:34:00,2024-03-16,18:34:00,45,Regular departures
fr3560,ryanair,active,2024-03-16t18:55:00.000,2024-03-16t18:55:00.000,2024-03-16 18:54:00,2024-03-16,18:54:00,0,Regular departures
u2219,easyjet,active,2024-03-16t19:30:00.000,2024-03-16t19:42:00.000,2024-03-16 19:51:00,2024-03-16,19:51:00,21,Regular departures
u2100,easyjet,active,2024-03-16t19:40:00.000,2024-03-16t19:46:00.000,2024-03-16 20:07:00,2024-03-16,20:07:00,28,Regular departures
fr509,ryanair,active,2024-03-16t19:50:00.000,2024-03-16t19:50:00.000,2024-03-16 20:34:00,2024-03-16,20:34:00,44,Regular departures
fr7949,ryanair,active,2024-03-16t19:50:00.000,2024-03-16t19:50:00.000,2024-03-16 19:56:00,2024-03-16,19:56:00,7,Regular departures
fr3161,ryanair,active,2024-03-16t20:50:00.000,2024-03-16t20:50:00.000,2024-03-16 20:55:00,2024-03-16,20:55:00,6,Regular departures
fr1331,ryanair,active,2024-03-16t21:25:00.000,2024-03-16t21:40:00.000,2024-03-16 21:29:00,2024-03-16,21:29:00,4,Regular departures
fr512,ryanair,active,2024-03-16t22:10:00.000,2024-03-16t22:10:00.000,2024-03-16 22:10:00,2024-03-16,22:10:00,0,Regular departures
u29003,easyjet,active,2024-03-16t12:00:00.000,2024-03-16t12:27:00.000,2024-03-16 12:27:00,2024-03-16,12:27:00,28,Regular departures
