flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ey7365,etihad airways,active,2023-10-18t13:45:00.000,2023-10-18t14:05:00.000,2023-10-18 14:12:00,2023-10-18,14:12:00,28,Regular departures
kq1052,kenya airways,active,2023-10-18t13:45:00.000,2023-10-18t14:05:00.000,2023-10-18 14:12:00,2023-10-18,14:12:00,28,Regular departures
vs7045,virgin atlantic,active,2023-10-18t13:45:00.000,2023-10-18t14:05:00.000,2023-10-18 14:12:00,2023-10-18,14:12:00,28,Regular departures
kl1052,klm,active,2023-10-18t13:45:00.000,2023-10-18t14:05:00.000,2023-10-18 14:12:00,2023-10-18,14:12:00,28,Regular departures
u22867,easyjet,active,2023-10-18t13:50:00.000,2023-10-18t14:07:00.000,2023-10-18 14:36:00,2023-10-18,14:36:00,47,Regular departures
ls1827,jet2,active,2023-10-18t14:15:00.000,2023-10-18t14:30:00.000,2023-10-18 14:42:00,2023-10-18,14:42:00,28,Regular departures
u22775,easyjet,active,2023-10-18t14:35:00.000,2023-10-18t14:35:00.000,2023-10-18 15:03:00,2023-10-18,15:03:00,29,Regular departures
fr9336,ryanair,active,2023-10-18t14:45:00.000,2023-10-18t14:45:00.000,2023-10-18 14:56:00,2023-10-18,14:56:00,11,Regular departures
u22901,easyjet,active,2023-10-18t15:00:00.000,2023-10-18t15:01:00.000,2023-10-18 15:31:00,2023-10-18,15:31:00,31,Regular departures
u22857,easyjet,active,2023-10-18t15:05:00.000,2023-10-18t15:04:00.000,2023-10-18 15:35:00,2023-10-18,15:35:00,30,Regular departures
u22813,easyjet,active,2023-10-18t15:30:00.000,2023-10-18t15:30:00.000,2023-10-18 15:39:00,2023-10-18,15:39:00,9,Regular departures
u2227,easyjet,active,2023-10-18t15:50:00.000,2023-10-18t15:55:00.000,2023-10-18 16:19:00,2023-10-18,16:19:00,30,Regular departures
u22851,easyjet,active,2023-10-18t15:50:00.000,2023-10-18t15:50:00.000,2023-10-18 16:01:00,2023-10-18,16:01:00,12,Regular departures
x36330,tuifly,active,2023-10-18t16:00:00.000,2023-10-18t16:15:00.000,2023-10-18 16:10:00,2023-10-18,16:10:00,10,Regular departures
ba8867,british airways,active,2023-10-18t16:00:00.000,2023-10-18t16:10:00.000,2023-10-18 16:12:00,2023-10-18,16:12:00,12,Regular departures
ei3843,aer lingus,active,2023-10-18t16:00:00.000,2023-10-18t16:10:00.000,2023-10-18 16:12:00,2023-10-18,16:12:00,12,Regular departures
u2261,easyjet,active,2023-10-18t16:10:00.000,2023-10-18t16:10:00.000,2023-10-18 16:17:00,2023-10-18,16:17:00,8,Regular departures
u27353,easyjet,active,2023-10-18t16:10:00.000,2023-10-18t16:10:00.000,2023-10-18 16:24:00,2023-10-18,16:24:00,14,Regular departures
ls1809,jet2,active,2023-10-18t16:15:00.000,2023-10-18t16:22:00.000,2023-10-18 16:30:00,2023-10-18,16:30:00,16,Regular departures
u2217,easyjet,active,2023-10-18t16:20:00.000,2023-10-18t16:20:00.000,2023-10-18 16:37:00,2023-10-18,16:37:00,17,Regular departures
u22735,easyjet,active,2023-10-18t16:20:00.000,2023-10-18t16:20:00.000,2023-10-18 16:35:00,2023-10-18,16:35:00,15,Regular departures
ls1835,jet2,active,2023-10-18t16:40:00.000,2023-10-18t16:55:00.000,2023-10-18 16:49:00,2023-10-18,16:49:00,10,Regular departures
ey5802,etihad airways,active,2023-10-18t17:30:00.000,2023-10-18t18:10:00.000,2023-10-18 18:23:00,2023-10-18,18:23:00,54,Regular departures
kq1054,kenya airways,active,2023-10-18t17:30:00.000,2023-10-18t18:10:00.000,2023-10-18 18:23:00,2023-10-18,18:23:00,54,Regular departures
vs7046,virgin atlantic,active,2023-10-18t17:30:00.000,2023-10-18t18:10:00.000,2023-10-18 18:23:00,2023-10-18,18:23:00,54,Regular departures
kl1054,klm,active,2023-10-18t17:30:00.000,2023-10-18t18:10:00.000,2023-10-18 18:23:00,2023-10-18,18:23:00,54,Regular departures
u22803,easyjet,active,2023-10-18t17:30:00.000,2023-10-18t17:30:00.000,2023-10-18 17:35:00,2023-10-18,17:35:00,6,Regular departures
fr8296,ryanair,active,2023-10-18t17:50:00.000,2023-10-18t18:40:00.000,2023-10-18 18:28:00,2023-10-18,18:28:00,39,Regular departures
lh973,lufthansa,active,2023-10-18t17:50:00.000,2023-10-18t17:59:00.000,2023-10-18 18:03:00,2023-10-18,18:03:00,14,Regular departures
fr4121,ryanair,active,2023-10-18t17:55:00.000,2023-10-18t17:55:00.000,2023-10-18 18:01:00,2023-10-18,18:01:00,7,Regular departures
fr4753,ryanair,active,2023-10-18t18:30:00.000,2023-10-18t18:45:00.000,2023-10-18 19:01:00,2023-10-18,19:01:00,31,Regular departures
u22705,easyjet,active,2023-10-18t18:30:00.000,2023-10-18t18:50:00.000,2023-10-18 19:12:00,2023-10-18,19:12:00,43,Regular departures
fr3560,ryanair,active,2023-10-18t18:50:00.000,2023-10-18t19:35:00.000,2023-10-18 19:44:00,2023-10-18,19:44:00,54,Regular departures
2l481,helvetic airways,active,2023-10-18t18:50:00.000,2023-10-18t19:05:00.000,2023-10-18 19:33:00,2023-10-18,19:33:00,43,Regular departures
u22873,easyjet,active,2023-10-18t19:05:00.000,2023-10-18t19:49:00.000,2023-10-18 19:53:00,2023-10-18,19:53:00,48,Regular departures
ba8943,british airways,active,2023-10-18t19:40:00.000,2023-10-18t20:20:00.000,2023-10-18 20:17:00,2023-10-18,20:17:00,38,Regular departures
ei3287,aer lingus,active,2023-10-18t19:40:00.000,2023-10-18t20:20:00.000,2023-10-18 20:17:00,2023-10-18,20:17:00,38,Regular departures
u29904,easyjet,active,2023-10-18t10:15:00.000,2023-10-18t10:29:00.000,2023-10-18 10:30:00,2023-10-18,10:30:00,15,Regular departures
u27004,easyjet,active,2023-10-18t19:45:00.000,2023-10-18t19:45:00.000,2023-10-18 20:08:00,2023-10-18,20:08:00,23,Regular departures
ba7820,british airways,active,2023-10-18t19:55:00.000,2023-10-18t20:10:00.000,2023-10-18 20:21:00,2023-10-18,20:21:00,26,Regular departures
si7046,sierra pacific airlines,active,2023-10-18t19:55:00.000,2023-10-18t20:10:00.000,2023-10-18 20:21:00,2023-10-18,20:21:00,26,Regular departures
lm46,loganair,active,2023-10-18t19:55:00.000,2023-10-18t20:10:00.000,2023-10-18 20:21:00,2023-10-18,20:21:00,26,Regular departures
fr3161,ryanair,active,2023-10-18t20:05:00.000,2023-10-18t20:20:00.000,2023-10-18 20:37:00,2023-10-18,20:37:00,32,Regular departures
u2219,easyjet,active,2023-10-18t20:05:00.000,2023-10-18t20:05:00.000,2023-10-18 20:24:00,2023-10-18,20:24:00,19,Regular departures
u2320,easyjet,active,2023-10-18t20:55:00.000,2023-10-18t20:55:00.000,2023-10-18 21:01:00,2023-10-18,21:01:00,7,Regular departures
u24672,easyjet,active,2023-10-18t20:55:00.000,2023-10-18t20:55:00.000,2023-10-18 21:07:00,2023-10-18,21:07:00,13,Regular departures
,bae systems marine,active,2023-10-18t17:35:00.000,2023-10-18t17:50:00.000,2023-10-18 17:38:00,2023-10-18,17:38:00,3,Regular departures
