flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22871,easyjet,active,2023-08-23t14:00:00.000,2023-08-23t14:13:00.000,2023-08-23 14:44:00,2023-08-23,14:44:00,45,Regular departures
x36330,tuifly,active,2023-08-23t14:10:00.000,2023-08-23t13:48:00.000,2023-08-23 14:23:00,2023-08-23,14:23:00,13,Regular departures
ls1897,jet2,active,2023-08-23t14:20:00.000,2023-08-23t14:30:00.000,2023-08-23 14:42:00,2023-08-23,14:42:00,22,Regular departures
u22775,easyjet,active,2023-08-23t14:20:00.000,2023-08-23t14:20:00.000,2023-08-23 14:35:00,2023-08-23,14:35:00,16,Regular departures
u2245,easyjet,active,2023-08-23t14:40:00.000,2023-08-23t14:40:00.000,2023-08-23 15:02:00,2023-08-23,15:02:00,23,Regular departures
fr9336,ryanair,active,2023-08-23t14:45:00.000,2023-08-23t15:20:00.000,2023-08-23 15:15:00,2023-08-23,15:15:00,30,Regular departures
u22857,easyjet,active,2023-08-23t15:05:00.000,2023-08-23t15:05:00.000,2023-08-23 15:52:00,2023-08-23,15:52:00,47,Regular departures
u22813,easyjet,active,2023-08-23t15:30:00.000,2023-08-23t15:41:00.000,2023-08-23 16:20:00,2023-08-23,16:20:00,50,Regular departures
u22923,easyjet,active,2023-08-23t15:40:00.000,2023-08-23t15:40:00.000,2023-08-23 15:55:00,2023-08-23,15:55:00,16,Regular departures
u2227,easyjet,active,2023-08-23t15:50:00.000,2023-08-23t16:03:00.000,2023-08-23 16:17:00,2023-08-23,16:17:00,28,Regular departures
u22851,easyjet,active,2023-08-23t15:50:00.000,2023-08-23t15:51:00.000,2023-08-23 16:28:00,2023-08-23,16:28:00,39,Regular departures
ba8867,british airways,active,2023-08-23t16:00:00.000,2023-08-23t16:10:00.000,2023-08-23 16:24:00,2023-08-23,16:24:00,24,Regular departures
ei3843,aer lingus,active,2023-08-23t16:00:00.000,2023-08-23t16:10:00.000,2023-08-23 16:24:00,2023-08-23,16:24:00,24,Regular departures
u24980,easyjet,active,2023-08-23t16:10:00.000,2023-08-23t16:10:00.000,2023-08-23 16:22:00,2023-08-23,16:22:00,12,Regular departures
ls1809,jet2,active,2023-08-23t16:15:00.000,2023-08-23t16:30:00.000,2023-08-23 16:33:00,2023-08-23,16:33:00,19,Regular departures
u2217,easyjet,active,2023-08-23t16:20:00.000,2023-08-23t16:33:00.000,2023-08-23 16:56:00,2023-08-23,16:56:00,36,Regular departures
u22735,easyjet,active,2023-08-23t16:20:00.000,2023-08-23t16:20:00.000,2023-08-23 16:31:00,2023-08-23,16:31:00,11,Regular departures
ls1899,jet2,active,2023-08-23t16:30:00.000,2023-08-23t16:55:00.000,2023-08-23 17:05:00,2023-08-23,17:05:00,36,Regular departures
ls1835,jet2,active,2023-08-23t16:40:00.000,2023-08-23t17:00:00.000,2023-08-23 17:12:00,2023-08-23,17:12:00,32,Regular departures
u22717,easyjet,active,2023-08-23t16:40:00.000,2023-08-23t16:49:00.000,2023-08-23 17:09:00,2023-08-23,17:09:00,29,Regular departures
u22809,easyjet,active,2023-08-23t16:50:00.000,2023-08-23t16:50:00.000,2023-08-23 17:18:00,2023-08-23,17:18:00,28,Regular departures
x36342,tuifly,active,2023-08-23t17:15:00.000,2023-08-23t17:30:00.000,2023-08-23 17:32:00,2023-08-23,17:32:00,18,Regular departures
ey5802,etihad airways,active,2023-08-23t17:30:00.000,2023-08-23t17:45:00.000,2023-08-23 17:56:00,2023-08-23,17:56:00,26,Regular departures
kq1054,kenya airways,active,2023-08-23t17:30:00.000,2023-08-23t17:45:00.000,2023-08-23 17:56:00,2023-08-23,17:56:00,26,Regular departures
vs7046,virgin atlantic,active,2023-08-23t17:30:00.000,2023-08-23t17:45:00.000,2023-08-23 17:56:00,2023-08-23,17:56:00,26,Regular departures
kl1054,klm,active,2023-08-23t17:30:00.000,2023-08-23t17:45:00.000,2023-08-23 17:56:00,2023-08-23,17:56:00,26,Regular departures
u22803,easyjet,active,2023-08-23t17:30:00.000,2023-08-23t17:30:00.000,2023-08-23 17:52:00,2023-08-23,17:52:00,22,Regular departures
si495,blue islands,active,2023-08-23t16:35:00.000,2023-08-23t17:00:00.000,2023-08-23 16:51:00,2023-08-23,16:51:00,16,Regular departures
fr8296,ryanair,active,2023-08-23t17:50:00.000,2023-08-23t17:50:00.000,2023-08-23 18:08:00,2023-08-23,18:08:00,19,Regular departures
lh973,lufthansa,active,2023-08-23t17:50:00.000,2023-08-23t17:59:00.000,2023-08-23 18:23:00,2023-08-23,18:23:00,33,Regular departures
fr4121,ryanair,active,2023-08-23t17:55:00.000,2023-08-23t17:55:00.000,2023-08-23 18:06:00,2023-08-23,18:06:00,11,Regular departures
u22707,easyjet,active,2023-08-23t17:55:00.000,2023-08-23t18:20:00.000,2023-08-23 18:42:00,2023-08-23,18:42:00,47,Regular departures
u29002,easyjet,active,2023-08-23t08:30:00.000,2023-08-23t08:43:00.000,2023-08-23 08:38:00,2023-08-23,08:38:00,8,Regular departures
u22881,easyjet,active,2023-08-23t18:10:00.000,2023-08-23t18:10:00.000,2023-08-23 18:20:00,2023-08-23,18:20:00,10,Regular departures
fr4753,ryanair,active,2023-08-23t18:30:00.000,2023-08-23t18:30:00.000,2023-08-23 18:36:00,2023-08-23,18:36:00,7,Regular departures
xc585,corendon air,active,2023-08-23t18:30:00.000,2023-08-23t18:45:00.000,2023-08-23 19:06:00,2023-08-23,19:06:00,36,Regular departures
u22705,easyjet,active,2023-08-23t18:35:00.000,2023-08-23t18:47:00.000,2023-08-23 19:02:00,2023-08-23,19:02:00,27,Regular departures
2l481,helvetic airways,active,2023-08-23t18:50:00.000,2023-08-23t19:05:00.000,2023-08-23 19:08:00,2023-08-23,19:08:00,18,Regular departures
ba8941,british airways,active,2023-08-23t19:00:00.000,2023-08-23t19:00:00.000,2023-08-23 19:18:00,2023-08-23,19:18:00,18,Regular departures
ei3285,aer lingus,active,2023-08-23t19:00:00.000,2023-08-23t19:00:00.000,2023-08-23 19:18:00,2023-08-23,19:18:00,18,Regular departures
fr155,ryanair,active,2023-08-23t19:10:00.000,2023-08-23t19:10:00.000,2023-08-23 19:23:00,2023-08-23,19:23:00,13,Regular departures
ba8943,british airways,active,2023-08-23t19:40:00.000,2023-08-23t19:40:00.000,2023-08-23 20:00:00,2023-08-23,20:00:00,21,Regular departures
ei3287,aer lingus,active,2023-08-23t19:40:00.000,2023-08-23t19:40:00.000,2023-08-23 20:00:00,2023-08-23,20:00:00,21,Regular departures
u27004,easyjet,active,2023-08-23t19:45:00.000,2023-08-23t19:45:00.000,2023-08-23 19:42:00,2023-08-23,19:42:00,0,Regular departures
u27848,easyjet,active,2023-08-23t19:50:00.000,2023-08-23t19:50:00.000,2023-08-23 19:56:00,2023-08-23,19:56:00,6,Regular departures
fr1591,ryanair,active,2023-08-23t19:55:00.000,2023-08-23t20:10:00.000,2023-08-23 20:20:00,2023-08-23,20:20:00,25,Regular departures
fr3161,ryanair,active,2023-08-23t20:05:00.000,2023-08-23t20:05:00.000,2023-08-23 20:08:00,2023-08-23,20:08:00,4,Regular departures
u2219,easyjet,active,2023-08-23t20:05:00.000,2023-08-23t20:18:00.000,2023-08-23 20:41:00,2023-08-23,20:41:00,37,Regular departures
u2320,easyjet,active,2023-08-23t20:55:00.000,2023-08-23t20:57:00.000,2023-08-23 21:02:00,2023-08-23,21:02:00,7,Regular departures
fr509,ryanair,active,2023-08-23t21:45:00.000,2023-08-23t22:00:00.000,2023-08-23 22:17:00,2023-08-23,22:17:00,32,Regular departures
,bae systems marine,active,2023-08-23t17:35:00.000,2023-08-23t17:50:00.000,2023-08-23 17:40:00,2023-08-23,17:40:00,5,Regular departures
