flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
kq1046,kenya airways,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
vs6854,virgin atlantic,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
kl1046,klm,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
ls1839,jet2,active,2023-05-07t06:30:00.000,2023-05-07t06:56:00.000,2023-05-07 07:00:00,2023-05-07,07:00:00,31,Regular departures
x36770,tuifly,active,2023-05-07t06:30:00.000,2023-05-07t06:30:00.000,2023-05-07 06:52:00,2023-05-07,06:52:00,23,Shoulder hour flights
u22821,easyjet,active,2023-05-07t06:35:00.000,2023-05-07t06:37:00.000,2023-05-07 06:56:00,2023-05-07,06:56:00,22,Shoulder hour flights
u22841,easyjet,active,2023-05-07t06:35:00.000,2023-05-07t06:35:00.000,2023-05-07 06:49:00,2023-05-07,06:49:00,14,Shoulder hour flights
u22839,easyjet,active,2023-05-07t06:45:00.000,2023-05-07t06:45:00.000,2023-05-07 07:05:00,2023-05-07,07:05:00,21,Regular departures
x36718,tuifly,active,2023-05-07t06:50:00.000,2023-05-07t06:52:00.000,2023-05-07 07:20:00,2023-05-07,07:20:00,30,Regular departures
ls1821,jet2,active,2023-05-07t07:00:00.000,2023-05-07t07:10:00.000,2023-05-07 07:15:00,2023-05-07,07:15:00,15,Regular departures
ls1873,jet2,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:17:00,2023-05-07,07:17:00,18,Regular departures
u22721,easyjet,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:13:00,2023-05-07,07:13:00,13,Regular departures
u22867,easyjet,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:11:00,2023-05-07,07:11:00,11,Regular departures
fr8234,ryanair,active,2023-05-07t07:10:00.000,2023-05-07t07:10:00.000,2023-05-07 07:22:00,2023-05-07,07:22:00,13,Regular departures
u22805,easyjet,active,2023-05-07t07:15:00.000,2023-05-07t07:15:00.000,2023-05-07 07:25:00,2023-05-07,07:25:00,10,Regular departures
fr4757,ryanair,active,2023-05-07t07:20:00.000,2023-05-07t07:20:00.000,2023-05-07 07:27:00,2023-05-07,07:27:00,7,Regular departures
u22709,easyjet,active,2023-05-07t07:30:00.000,2023-05-07t08:30:00.000,2023-05-07 08:06:00,2023-05-07,08:06:00,37,Regular departures
u22883,easyjet,active,2023-05-07t07:35:00.000,2023-05-07t07:35:00.000,2023-05-07 07:31:00,2023-05-07,07:31:00,0,Regular departures
u2223,easyjet,active,2023-05-07t07:45:00.000,2023-05-07t07:45:00.000,2023-05-07 07:42:00,2023-05-07,07:42:00,0,Regular departures
u22737,easyjet,active,2023-05-07t08:10:00.000,2023-05-07t08:10:00.000,2023-05-07 08:20:00,2023-05-07,08:20:00,10,Regular departures
ba8937,british airways,active,2023-05-07t08:25:00.000,2023-05-07t08:25:00.000,2023-05-07 08:30:00,2023-05-07,08:30:00,5,Regular departures
ei3281,aer lingus,active,2023-05-07t08:25:00.000,2023-05-07t08:25:00.000,2023-05-07 08:30:00,2023-05-07,08:30:00,5,Regular departures
fr7949,ryanair,active,2023-05-07t08:25:00.000,2023-05-07t08:40:00.000,2023-05-07 08:46:00,2023-05-07,08:46:00,21,Regular departures
fr1941,ryanair,active,2023-05-07t09:00:00.000,2023-05-07t09:00:00.000,2023-05-07 09:24:00,2023-05-07,09:24:00,24,Regular departures
fr4121,ryanair,active,2023-05-07t09:05:00.000,2023-05-07t09:45:00.000,2023-05-07 09:37:00,2023-05-07,09:37:00,33,Regular departures
fr505,ryanair,active,2023-05-07t09:15:00.000,2023-05-07t09:15:00.000,2023-05-07 09:28:00,2023-05-07,09:28:00,13,Regular departures
,capital air ambulance,active,2023-05-07t08:00:00.000,2023-05-07t08:10:00.000,2023-05-07 07:57:00,2023-05-07,07:57:00,0,Regular departures
dl9423,delta air lines,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
ey5843,etihad airways,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
kq1050,kenya airways,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
vs7044,virgin atlantic,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
kl1050,klm,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
fr4753,ryanair,active,2023-05-07t09:20:00.000,2023-05-07t09:20:00.000,2023-05-07 09:35:00,2023-05-07,09:35:00,16,Regular departures
tp7609,tap air portugal,active,2023-05-07t09:40:00.000,2023-05-07t09:40:00.000,2023-05-07 09:41:00,2023-05-07,09:41:00,1,Regular departures
lh971,lufthansa,active,2023-05-07t09:40:00.000,2023-05-07t09:40:00.000,2023-05-07 09:41:00,2023-05-07,09:41:00,1,Regular departures
u27192,easyjet,active,2023-05-07t09:55:00.000,2023-05-07t09:55:00.000,2023-05-07 10:02:00,2023-05-07,10:02:00,7,Regular departures
fr8254,ryanair,active,2023-05-07t11:05:00.000,2023-05-07t11:05:00.000,2023-05-07 11:08:00,2023-05-07,11:08:00,3,Regular departures
gr643,aurigny air services,active,2023-05-07t11:15:00.000,2023-05-07t11:25:00.000,2023-05-07 11:11:00,2023-05-07,11:11:00,0,Regular departures
u2213,easyjet,active,2023-05-07t11:25:00.000,2023-05-07t11:25:00.000,2023-05-07 11:25:00,2023-05-07,11:25:00,1,Regular departures
u2203,easyjet,active,2023-05-07t12:05:00.000,2023-05-07t12:05:00.000,2023-05-07 12:04:00,2023-05-07,12:04:00,0,Regular departures
u22723,easyjet,active,2023-05-07t12:10:00.000,2023-05-07t12:10:00.000,2023-05-07 12:28:00,2023-05-07,12:28:00,18,Regular departures
u24980,easyjet,active,2023-05-07t12:25:00.000,2023-05-07t12:25:00.000,2023-05-07 12:36:00,2023-05-07,12:36:00,11,Regular departures
fr4755,ryanair,active,2023-05-07t12:45:00.000,2023-05-07t12:45:00.000,2023-05-07 12:50:00,2023-05-07,12:50:00,6,Regular departures
u22811,easyjet,active,2023-05-07t13:15:00.000,2023-05-07t13:27:00.000,2023-05-07 13:44:00,2023-05-07,13:44:00,29,Regular departures
u2320,easyjet,active,2023-05-07t13:30:00.000,2023-05-07t13:30:00.000,2023-05-07 13:40:00,2023-05-07,13:40:00,10,Regular departures
ls1847,jet2,active,2023-05-07t14:10:00.000,2023-05-07t14:16:00.000,2023-05-07 14:26:00,2023-05-07,14:26:00,16,Regular departures
x3648,tuifly,active,2023-05-07t14:10:00.000,2023-05-07t14:20:00.000,2023-05-07 14:21:00,2023-05-07,14:21:00,12,Regular departures
u2215,easyjet,active,2023-05-07t14:10:00.000,2023-05-07t14:10:00.000,2023-05-07 14:41:00,2023-05-07,14:41:00,31,Regular departures
x36746,tuifly,active,2023-05-07t14:15:00.000,2023-05-07t14:25:00.000,2023-05-07 14:36:00,2023-05-07,14:36:00,21,Regular departures
ls1801,jet2,active,2023-05-07t14:35:00.000,2023-05-07t14:50:00.000,2023-05-07 14:57:00,2023-05-07,14:57:00,23,Regular departures
,centreline,active,2023-05-07t12:28:00.000,2023-05-07t12:38:00.000,2023-05-07 12:38:00,2023-05-07,12:38:00,10,Regular departures
u22857,easyjet,active,2023-05-07t15:20:00.000,2023-05-07t15:20:00.000,2023-05-07 15:49:00,2023-05-07,15:49:00,29,Regular departures
ls1819,jet2,active,2023-05-07t15:30:00.000,2023-05-07t15:57:00.000,2023-05-07 16:02:00,2023-05-07,16:02:00,33,Regular departures
x36758,tuifly,active,2023-05-07t15:55:00.000,2023-05-07t15:55:00.000,2023-05-07 16:07:00,2023-05-07,16:07:00,13,Regular departures
u2227,easyjet,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:00:00,2023-05-07,16:00:00,0,Regular departures
u2239,easyjet,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:12:00,2023-05-07,16:12:00,13,Regular departures
ei3843,aer lingus,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:16:00,2023-05-07,16:16:00,16,Regular departures
u22851,easyjet,active,2023-05-07t16:20:00.000,2023-05-07t16:20:00.000,2023-05-07 16:36:00,2023-05-07,16:36:00,16,Regular departures
fr4147,ryanair,active,2023-05-07t16:55:00.000,2023-05-07t16:55:00.000,2023-05-07 17:14:00,2023-05-07,17:14:00,20,Regular departures
u2207,easyjet,active,2023-05-07t16:55:00.000,2023-05-07t17:11:00.000,2023-05-07 17:17:00,2023-05-07,17:17:00,23,Regular departures
x3736,tuifly,active,2023-05-07t06:00:00.000,2023-05-07t06:10:00.000,2023-05-07 06:25:00,2023-05-07,06:25:00,25,Shoulder hour flights
u2217,easyjet,active,2023-05-07t17:10:00.000,2023-05-07t17:23:00.000,2023-05-07 17:28:00,2023-05-07,17:28:00,19,Regular departures
u22803,easyjet,active,2023-05-07t17:15:00.000,2023-05-07t17:28:00.000,2023-05-07 18:07:00,2023-05-07,18:07:00,53,Regular departures
ey5802,etihad airways,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
kq1054,kenya airways,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
vs7046,virgin atlantic,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
kl1054,klm,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
lh973,lufthansa,active,2023-05-07t17:45:00.000,2023-05-07t17:45:00.000,2023-05-07 18:23:00,2023-05-07,18:23:00,39,Regular departures
u22707,easyjet,active,2023-05-07t17:55:00.000,2023-05-07t17:55:00.000,2023-05-07 18:19:00,2023-05-07,18:19:00,24,Regular departures
u22885,easyjet,active,2023-05-07t18:15:00.000,2023-05-07t18:50:00.000,2023-05-07 18:39:00,2023-05-07,18:39:00,25,Regular departures
u2261,easyjet,active,2023-05-07t18:25:00.000,2023-05-07t18:25:00.000,2023-05-07 18:31:00,2023-05-07,18:31:00,7,Regular departures
fr8264,ryanair,active,2023-05-07t19:00:00.000,2023-05-07t19:00:00.000,2023-05-07 19:13:00,2023-05-07,19:13:00,14,Regular departures
u22873,easyjet,active,2023-05-07t19:05:00.000,2023-05-07t19:05:00.000,2023-05-07 19:17:00,2023-05-07,19:17:00,13,Regular departures
u22775,easyjet,active,2023-05-07t19:35:00.000,2023-05-07t20:00:00.000,2023-05-07 19:50:00,2023-05-07,19:50:00,16,Regular departures
ba8943,british airways,active,2023-05-07t19:40:00.000,2023-05-07t19:45:00.000,2023-05-07 19:56:00,2023-05-07,19:56:00,16,Regular departures
ei3287,aer lingus,active,2023-05-07t19:40:00.000,2023-05-07t19:45:00.000,2023-05-07 19:56:00,2023-05-07,19:56:00,16,Regular departures
u27268,easyjet,active,2023-05-07t20:00:00.000,2023-05-07t20:00:00.000,2023-05-07 20:03:00,2023-05-07,20:03:00,4,Regular departures
u22743,easyjet,active,2023-05-07t20:20:00.000,2023-05-07t20:20:00.000,2023-05-07 20:35:00,2023-05-07,20:35:00,15,Regular departures
u2209,easyjet,active,2023-05-07t20:55:00.000,2023-05-07t20:55:00.000,2023-05-07 21:03:00,2023-05-07,21:03:00,9,Regular departures
si497,blue islands,active,2023-05-07t19:50:00.000,2023-05-07t20:00:00.000,2023-05-07 19:52:00,2023-05-07,19:52:00,3,Regular departures
,centreline,active,2023-05-07t10:00:00.000,,2023-05-07 10:39:00,2023-05-07,10:39:00,40,Regular departures
fr8202,ryanair,active,2023-05-07t05:55:00.000,2023-05-07t05:55:00.000,2023-05-07 06:00:00,2023-05-07,06:00:00,5,Shoulder hour flights
x36774,tuifly,active,2023-05-07t06:00:00.000,2023-05-07t06:00:00.000,2023-05-07 06:10:00,2023-05-07,06:10:00,11,Shoulder hour flights
x36710,tuifly,active,2023-05-07t06:00:00.000,2023-05-07t06:00:00.000,2023-05-07 06:06:00,2023-05-07,06:06:00,7,Shoulder hour flights
u22815,easyjet,active,2023-05-07t06:00:00.000,2023-05-07t06:11:00.000,2023-05-07 06:27:00,2023-05-07,06:27:00,27,Shoulder hour flights
u22853,easyjet,active,2023-05-07t06:00:00.000,2023-05-07t06:07:00.000,2023-05-07 06:20:00,2023-05-07,06:20:00,21,Shoulder hour flights
u22891,easyjet,active,2023-05-07t06:10:00.000,2023-05-07t06:20:00.000,2023-05-07 06:29:00,2023-05-07,06:29:00,19,Shoulder hour flights
u22939,easyjet,active,2023-05-07t06:10:00.000,2023-05-07t06:10:00.000,2023-05-07 06:36:00,2023-05-07,06:36:00,26,Shoulder hour flights
ls1815,jet2,active,2023-05-07t06:15:00.000,2023-05-07t06:34:00.000,2023-05-07 06:40:00,2023-05-07,06:40:00,26,Shoulder hour flights
ls1871,jet2,active,2023-05-07t06:15:00.000,2023-05-07t06:15:00.000,2023-05-07 06:31:00,2023-05-07,06:31:00,17,Shoulder hour flights
u22702,easyjet,active,2023-05-07t06:15:00.000,2023-05-07t06:15:00.000,2023-05-07 06:33:00,2023-05-07,06:33:00,19,Shoulder hour flights
u22715,easyjet,active,2023-05-07t06:15:00.000,2023-05-07t06:15:00.000,2023-05-07 06:22:00,2023-05-07,06:22:00,8,Shoulder hour flights
u22731,easyjet,active,2023-05-07t06:15:00.000,2023-05-07t06:28:00.000,2023-05-07 06:42:00,2023-05-07,06:42:00,28,Shoulder hour flights
af5199,air france,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
az3737,alitalia,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
dl9422,delta air lines,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
ey7330,etihad airways,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
g35535,gol,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
kq1046,kenya airways,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
vs6854,virgin atlantic,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
kl1046,klm,active,2023-05-07t06:20:00.000,2023-05-07t06:20:00.000,2023-05-07 06:38:00,2023-05-07,06:38:00,18,Shoulder hour flights
ls1839,jet2,active,2023-05-07t06:30:00.000,2023-05-07t06:56:00.000,2023-05-07 07:00:00,2023-05-07,07:00:00,31,Regular departures
x36770,tuifly,active,2023-05-07t06:30:00.000,2023-05-07t06:30:00.000,2023-05-07 06:52:00,2023-05-07,06:52:00,23,Shoulder hour flights
u22821,easyjet,active,2023-05-07t06:35:00.000,2023-05-07t06:37:00.000,2023-05-07 06:56:00,2023-05-07,06:56:00,22,Shoulder hour flights
u22841,easyjet,active,2023-05-07t06:35:00.000,2023-05-07t06:35:00.000,2023-05-07 06:49:00,2023-05-07,06:49:00,14,Shoulder hour flights
u22839,easyjet,active,2023-05-07t06:45:00.000,2023-05-07t06:45:00.000,2023-05-07 07:05:00,2023-05-07,07:05:00,21,Regular departures
x36718,tuifly,active,2023-05-07t06:50:00.000,2023-05-07t06:52:00.000,2023-05-07 07:20:00,2023-05-07,07:20:00,30,Regular departures
ls1821,jet2,active,2023-05-07t07:00:00.000,2023-05-07t07:10:00.000,2023-05-07 07:15:00,2023-05-07,07:15:00,15,Regular departures
ls1873,jet2,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:17:00,2023-05-07,07:17:00,18,Regular departures
u22721,easyjet,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:13:00,2023-05-07,07:13:00,13,Regular departures
u22867,easyjet,active,2023-05-07t07:00:00.000,2023-05-07t07:00:00.000,2023-05-07 07:11:00,2023-05-07,07:11:00,11,Regular departures
fr8234,ryanair,active,2023-05-07t07:10:00.000,2023-05-07t07:10:00.000,2023-05-07 07:22:00,2023-05-07,07:22:00,13,Regular departures
u22805,easyjet,active,2023-05-07t07:15:00.000,2023-05-07t07:15:00.000,2023-05-07 07:25:00,2023-05-07,07:25:00,10,Regular departures
fr4757,ryanair,active,2023-05-07t07:20:00.000,2023-05-07t07:20:00.000,2023-05-07 07:27:00,2023-05-07,07:27:00,7,Regular departures
u22709,easyjet,active,2023-05-07t07:30:00.000,2023-05-07t08:30:00.000,2023-05-07 08:06:00,2023-05-07,08:06:00,37,Regular departures
u22883,easyjet,active,2023-05-07t07:35:00.000,2023-05-07t07:35:00.000,2023-05-07 07:31:00,2023-05-07,07:31:00,0,Regular departures
u2223,easyjet,active,2023-05-07t07:45:00.000,2023-05-07t07:45:00.000,2023-05-07 07:42:00,2023-05-07,07:42:00,0,Regular departures
u22737,easyjet,active,2023-05-07t08:10:00.000,2023-05-07t08:10:00.000,2023-05-07 08:20:00,2023-05-07,08:20:00,10,Regular departures
ba8937,british airways,active,2023-05-07t08:25:00.000,2023-05-07t08:25:00.000,2023-05-07 08:30:00,2023-05-07,08:30:00,5,Regular departures
ei3281,aer lingus,active,2023-05-07t08:25:00.000,2023-05-07t08:25:00.000,2023-05-07 08:30:00,2023-05-07,08:30:00,5,Regular departures
fr7949,ryanair,active,2023-05-07t08:25:00.000,2023-05-07t08:40:00.000,2023-05-07 08:46:00,2023-05-07,08:46:00,21,Regular departures
fr1941,ryanair,active,2023-05-07t09:00:00.000,2023-05-07t09:00:00.000,2023-05-07 09:24:00,2023-05-07,09:24:00,24,Regular departures
fr4121,ryanair,active,2023-05-07t09:05:00.000,2023-05-07t09:45:00.000,2023-05-07 09:37:00,2023-05-07,09:37:00,33,Regular departures
fr505,ryanair,active,2023-05-07t09:15:00.000,2023-05-07t09:15:00.000,2023-05-07 09:28:00,2023-05-07,09:28:00,13,Regular departures
,capital air ambulance,active,2023-05-07t08:00:00.000,2023-05-07t08:10:00.000,2023-05-07 07:57:00,2023-05-07,07:57:00,0,Regular departures
dl9423,delta air lines,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
ey5843,etihad airways,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
kq1050,kenya airways,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
vs7044,virgin atlantic,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
kl1050,klm,active,2023-05-07t09:15:00.000,2023-05-07t09:34:00.000,2023-05-07 09:30:00,2023-05-07,09:30:00,15,Regular departures
fr4753,ryanair,active,2023-05-07t09:20:00.000,2023-05-07t09:20:00.000,2023-05-07 09:35:00,2023-05-07,09:35:00,16,Regular departures
tp7609,tap air portugal,active,2023-05-07t09:40:00.000,2023-05-07t09:40:00.000,2023-05-07 09:41:00,2023-05-07,09:41:00,1,Regular departures
lh971,lufthansa,active,2023-05-07t09:40:00.000,2023-05-07t09:40:00.000,2023-05-07 09:41:00,2023-05-07,09:41:00,1,Regular departures
u27192,easyjet,active,2023-05-07t09:55:00.000,2023-05-07t09:55:00.000,2023-05-07 10:02:00,2023-05-07,10:02:00,7,Regular departures
fr8254,ryanair,active,2023-05-07t11:05:00.000,2023-05-07t11:05:00.000,2023-05-07 11:08:00,2023-05-07,11:08:00,3,Regular departures
gr643,aurigny air services,active,2023-05-07t11:15:00.000,2023-05-07t11:25:00.000,2023-05-07 11:11:00,2023-05-07,11:11:00,0,Regular departures
u2213,easyjet,active,2023-05-07t11:25:00.000,2023-05-07t11:25:00.000,2023-05-07 11:25:00,2023-05-07,11:25:00,1,Regular departures
u2203,easyjet,active,2023-05-07t12:05:00.000,2023-05-07t12:05:00.000,2023-05-07 12:04:00,2023-05-07,12:04:00,0,Regular departures
u22723,easyjet,active,2023-05-07t12:10:00.000,2023-05-07t12:10:00.000,2023-05-07 12:28:00,2023-05-07,12:28:00,18,Regular departures
u24980,easyjet,active,2023-05-07t12:25:00.000,2023-05-07t12:25:00.000,2023-05-07 12:36:00,2023-05-07,12:36:00,11,Regular departures
fr4755,ryanair,active,2023-05-07t12:45:00.000,2023-05-07t12:45:00.000,2023-05-07 12:50:00,2023-05-07,12:50:00,6,Regular departures
u22811,easyjet,active,2023-05-07t13:15:00.000,2023-05-07t13:27:00.000,2023-05-07 13:44:00,2023-05-07,13:44:00,29,Regular departures
u2320,easyjet,active,2023-05-07t13:30:00.000,2023-05-07t13:30:00.000,2023-05-07 13:40:00,2023-05-07,13:40:00,10,Regular departures
ls1847,jet2,active,2023-05-07t14:10:00.000,2023-05-07t14:16:00.000,2023-05-07 14:26:00,2023-05-07,14:26:00,16,Regular departures
x3648,tuifly,active,2023-05-07t14:10:00.000,2023-05-07t14:20:00.000,2023-05-07 14:21:00,2023-05-07,14:21:00,12,Regular departures
u2215,easyjet,active,2023-05-07t14:10:00.000,2023-05-07t14:10:00.000,2023-05-07 14:41:00,2023-05-07,14:41:00,31,Regular departures
x36746,tuifly,active,2023-05-07t14:15:00.000,2023-05-07t14:25:00.000,2023-05-07 14:36:00,2023-05-07,14:36:00,21,Regular departures
ls1801,jet2,active,2023-05-07t14:35:00.000,2023-05-07t14:50:00.000,2023-05-07 14:57:00,2023-05-07,14:57:00,23,Regular departures
,centreline,active,2023-05-07t12:28:00.000,2023-05-07t12:38:00.000,2023-05-07 12:38:00,2023-05-07,12:38:00,10,Regular departures
u22857,easyjet,active,2023-05-07t15:20:00.000,2023-05-07t15:20:00.000,2023-05-07 15:49:00,2023-05-07,15:49:00,29,Regular departures
ls1819,jet2,active,2023-05-07t15:30:00.000,2023-05-07t15:57:00.000,2023-05-07 16:02:00,2023-05-07,16:02:00,33,Regular departures
x36758,tuifly,active,2023-05-07t15:55:00.000,2023-05-07t15:55:00.000,2023-05-07 16:07:00,2023-05-07,16:07:00,13,Regular departures
u2227,easyjet,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:00:00,2023-05-07,16:00:00,0,Regular departures
u2239,easyjet,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:12:00,2023-05-07,16:12:00,13,Regular departures
ei3843,aer lingus,active,2023-05-07t16:00:00.000,2023-05-07t16:00:00.000,2023-05-07 16:16:00,2023-05-07,16:16:00,16,Regular departures
u22851,easyjet,active,2023-05-07t16:20:00.000,2023-05-07t16:20:00.000,2023-05-07 16:36:00,2023-05-07,16:36:00,16,Regular departures
fr4147,ryanair,active,2023-05-07t16:55:00.000,2023-05-07t16:55:00.000,2023-05-07 17:14:00,2023-05-07,17:14:00,20,Regular departures
u2207,easyjet,active,2023-05-07t16:55:00.000,2023-05-07t17:11:00.000,2023-05-07 17:17:00,2023-05-07,17:17:00,23,Regular departures
x3736,tuifly,active,2023-05-07t06:00:00.000,2023-05-07t06:10:00.000,2023-05-07 06:25:00,2023-05-07,06:25:00,25,Shoulder hour flights
u2217,easyjet,active,2023-05-07t17:10:00.000,2023-05-07t17:23:00.000,2023-05-07 17:28:00,2023-05-07,17:28:00,19,Regular departures
u22803,easyjet,active,2023-05-07t17:15:00.000,2023-05-07t17:28:00.000,2023-05-07 18:07:00,2023-05-07,18:07:00,53,Regular departures
ey5802,etihad airways,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
kq1054,kenya airways,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
vs7046,virgin atlantic,active,2023-05-07t17:30:00.000,2023-05-07t17:55:00.000,2023-05-07 17:58:00,2023-05-07,17:58:00,28,Regular departures
