flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
vs7045,virgin atlantic,active,2023-06-08t13:45:00.000,2023-06-08t13:45:00.000,2023-06-08 14:19:00,2023-06-08,14:19:00,34,Regular departures
kl1052,klm,active,2023-06-08t13:45:00.000,2023-06-08t13:45:00.000,2023-06-08 14:19:00,2023-06-08,14:19:00,34,Regular departures
ls1891,jet2,active,2023-06-08t13:45:00.000,2023-06-08t13:45:00.000,2023-06-08 13:58:00,2023-06-08,13:58:00,13,Regular departures
ls1847,jet2,active,2023-06-08t14:10:00.000,2023-06-08t14:15:00.000,2023-06-08 14:27:00,2023-06-08,14:27:00,17,Regular departures
ls1853,jet2,active,2023-06-08t14:10:00.000,2023-06-08t14:10:00.000,2023-06-08 14:21:00,2023-06-08,14:21:00,12,Regular departures
gr643,aurigny air services,active,2023-06-08t14:20:00.000,2023-06-08t15:15:00.000,2023-06-08 15:08:00,2023-06-08,15:08:00,49,Regular departures
u2245,easyjet,active,2023-06-08t14:25:00.000,2023-06-08t14:55:00.000,2023-06-08 15:05:00,2023-06-08,15:05:00,40,Regular departures
u2227,easyjet,active,2023-06-08t14:40:00.000,2023-06-08t14:54:00.000,2023-06-08 14:57:00,2023-06-08,14:57:00,18,Regular departures
x36452,tuifly,active,2023-06-08t15:00:00.000,2023-06-08t15:40:00.000,2023-06-08 15:30:00,2023-06-08,15:30:00,31,Regular departures
u2207,easyjet,active,2023-06-08t15:05:00.000,2023-06-08t15:05:00.000,2023-06-08 15:19:00,2023-06-08,15:19:00,15,Regular departures
x3466,tuifly,active,2023-06-08t15:30:00.000,2023-06-08t16:10:00.000,2023-06-08 16:26:00,2023-06-08,16:26:00,56,Regular departures
u22923,easyjet,active,2023-06-08t15:30:00.000,2023-06-08t15:27:00.000,2023-06-08 15:38:00,2023-06-08,15:38:00,8,Regular departures
u2217,easyjet,active,2023-06-08t15:45:00.000,2023-06-08t15:43:00.000,2023-06-08 15:54:00,2023-06-08,15:54:00,10,Regular departures
fr509,ryanair,active,2023-06-08t15:55:00.000,2023-06-08t15:55:00.000,2023-06-08 16:13:00,2023-06-08,16:13:00,18,Regular departures
u2239,easyjet,active,2023-06-08t16:00:00.000,2023-06-08t16:14:00.000,2023-06-08 16:16:00,2023-06-08,16:16:00,17,Regular departures
u2209,easyjet,active,2023-06-08t16:10:00.000,2023-06-08t16:36:00.000,2023-06-08 17:02:00,2023-06-08,17:02:00,53,Regular departures
u22855,easyjet,active,2023-06-08t16:15:00.000,2023-06-08t16:15:00.000,2023-06-08 16:51:00,2023-06-08,16:51:00,37,Regular departures
x36468,tuifly,active,2023-06-08t16:20:00.000,2023-06-08t16:20:00.000,2023-06-08 16:44:00,2023-06-08,16:44:00,25,Regular departures
x36458,tuifly,active,2023-06-08t16:55:00.000,2023-06-08t17:10:00.000,2023-06-08 17:21:00,2023-06-08,17:21:00,26,Regular departures
fr8296,ryanair,active,2023-06-08t17:55:00.000,2023-06-08t17:55:00.000,2023-06-08 18:06:00,2023-06-08,18:06:00,11,Regular departures
u22707,easyjet,active,2023-06-08t17:55:00.000,2023-06-08t18:06:00.000,2023-06-08 18:18:00,2023-06-08,18:18:00,23,Regular departures
u22875,easyjet,active,2023-06-08t18:10:00.000,2023-06-08t18:13:00.000,2023-06-08 18:22:00,2023-06-08,18:22:00,12,Regular departures
u22885,easyjet,active,2023-06-08t18:25:00.000,2023-06-08t18:30:00.000,2023-06-08 18:48:00,2023-06-08,18:48:00,24,Regular departures
fr1361,ryanair,active,2023-06-08t18:35:00.000,2023-06-08t18:35:00.000,2023-06-08 18:44:00,2023-06-08,18:44:00,10,Regular departures
u22705,easyjet,active,2023-06-08t18:35:00.000,2023-06-08t18:35:00.000,2023-06-08 18:42:00,2023-06-08,18:42:00,7,Regular departures
fr8234,ryanair,active,2023-06-08t19:00:00.000,2023-06-08t19:00:00.000,2023-06-08 19:16:00,2023-06-08,19:16:00,17,Regular departures
u2219,easyjet,active,2023-06-08t19:15:00.000,2023-06-08t19:15:00.000,2023-06-08 19:20:00,2023-06-08,19:20:00,5,Regular departures
u27004,easyjet,active,2023-06-08t19:45:00.000,2023-06-08t19:45:00.000,2023-06-08 19:52:00,2023-06-08,19:52:00,8,Regular departures
ba7820,british airways,active,2023-06-08t19:55:00.000,2023-06-08t20:05:00.000,2023-06-08 20:06:00,2023-06-08,20:06:00,11,Regular departures
si7046,sierra pacific airlines,active,2023-06-08t19:55:00.000,2023-06-08t20:05:00.000,2023-06-08 20:06:00,2023-06-08,20:06:00,11,Regular departures
lm46,loganair,active,2023-06-08t19:55:00.000,2023-06-08t20:05:00.000,2023-06-08 20:06:00,2023-06-08,20:06:00,11,Regular departures
u2241,easyjet,active,2023-06-08t20:15:00.000,2023-06-08t20:15:00.000,2023-06-08 20:15:00,2023-06-08,20:15:00,0,Regular departures
fr3161,ryanair,active,2023-06-08t20:30:00.000,2023-06-08t20:30:00.000,2023-06-08 20:37:00,2023-06-08,20:37:00,8,Regular departures
u2320,easyjet,active,2023-06-08t20:45:00.000,2023-06-08t21:15:00.000,2023-06-08 21:27:00,2023-06-08,21:27:00,43,Regular departures
,capital air ambulance,active,2023-06-08t09:40:00.000,,2023-06-08 09:47:00,2023-06-08,09:47:00,8,Regular departures
