flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22903,easyjet,active,2023-05-13t07:00:00.000,2023-05-13t07:27:00.000,2023-05-13 07:33:00,2023-05-13,07:33:00,34,Regular departures
u2213,easyjet,active,2023-05-13t07:05:00.000,2023-05-13t07:05:00.000,2023-05-13 07:21:00,2023-05-13,07:21:00,17,Regular departures
u2223,easyjet,active,2023-05-13t07:05:00.000,2023-05-13t07:05:00.000,2023-05-13 07:38:00,2023-05-13,07:38:00,33,Regular departures
u22831,easyjet,active,2023-05-13t07:10:00.000,2023-05-13t07:10:00.000,2023-05-13 07:30:00,2023-05-13,07:30:00,20,Regular departures
fr2292,ryanair,active,2023-05-13t07:20:00.000,2023-05-13t08:05:00.000,2023-05-13 07:53:00,2023-05-13,07:53:00,33,Regular departures
u22763,easyjet,active,2023-05-13t07:20:00.000,2023-05-13t07:20:00.000,2023-05-13 07:36:00,2023-05-13,07:36:00,16,Regular departures
ls1871,jet2,active,2023-05-13t07:30:00.000,2023-05-13t08:11:00.000,2023-05-13 08:06:00,2023-05-13,08:06:00,37,Regular departures
x36660,tuifly,active,2023-05-13t07:55:00.000,2023-05-13t07:55:00.000,2023-05-13 08:24:00,2023-05-13,08:24:00,30,Regular departures
fr8681,ryanair,active,2023-05-13t08:15:00.000,2023-05-13t08:15:00.000,2023-05-13 08:26:00,2023-05-13,08:26:00,12,Regular departures
fr5341,ryanair,active,2023-05-13t08:20:00.000,2023-05-13t08:20:00.000,2023-05-13 08:31:00,2023-05-13,08:31:00,12,Regular departures
fr4755,ryanair,active,2023-05-13t08:50:00.000,2023-05-13t08:50:00.000,2023-05-13 08:59:00,2023-05-13,08:59:00,9,Regular departures
dl9423,delta air lines,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
ey5843,etihad airways,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
kq1050,kenya airways,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
vs7044,virgin atlantic,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
kl1050,klm,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
rr6221,ryanair sun,active,2023-05-13t09:30:00.000,2023-05-13t09:30:00.000,2023-05-13 09:39:00,2023-05-13,09:39:00,10,Regular departures
u22895,easyjet,active,2023-05-13t10:40:00.000,2023-05-13t10:40:00.000,2023-05-13 10:44:00,2023-05-13,10:44:00,5,Regular departures
u22717,easyjet,active,2023-05-13t12:20:00.000,2023-05-13t12:40:00.000,2023-05-13 12:52:00,2023-05-13,12:52:00,32,Regular departures
u2406,easyjet,active,2023-05-13t12:25:00.000,2023-05-13t12:39:00.000,2023-05-13 12:46:00,2023-05-13,12:46:00,22,Regular departures
u2225,easyjet,active,2023-05-13t12:35:00.000,2023-05-13t12:35:00.000,2023-05-13 12:55:00,2023-05-13,12:55:00,20,Regular departures
u22871,easyjet,active,2023-05-13t12:40:00.000,2023-05-13t12:40:00.000,2023-05-13 12:59:00,2023-05-13,12:59:00,19,Regular departures
x36616,tuifly,active,2023-05-13t12:45:00.000,2023-05-13t12:55:00.000,2023-05-13 13:15:00,2023-05-13,13:15:00,30,Regular departures
u22781,easyjet,active,2023-05-13t13:10:00.000,2023-05-13t13:10:00.000,2023-05-13 13:30:00,2023-05-13,13:30:00,21,Regular departures
u24980,easyjet,active,2023-05-13t13:10:00.000,2023-05-13t14:00:00.000,2023-05-13 13:59:00,2023-05-13,13:59:00,50,Regular departures
u22913,easyjet,active,2023-05-13t13:30:00.000,2023-05-13t13:30:00.000,2023-05-13 14:13:00,2023-05-13,14:13:00,43,Regular departures
fr155,ryanair,active,2023-05-13t13:35:00.000,2023-05-13t13:35:00.000,2023-05-13 13:43:00,2023-05-13,13:43:00,9,Regular departures
x3824,tuifly,active,2023-05-13t13:35:00.000,2023-05-13t14:04:00.000,2023-05-13 14:15:00,2023-05-13,14:15:00,41,Regular departures
x36676,tuifly,active,2023-05-13t13:35:00.000,2023-05-13t13:25:00.000,2023-05-13 14:01:00,2023-05-13,14:01:00,27,Regular departures
fr8234,ryanair,active,2023-05-13t13:45:00.000,2023-05-13t13:45:00.000,2023-05-13 14:22:00,2023-05-13,14:22:00,37,Regular departures
ey7365,etihad airways,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
kq1052,kenya airways,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
vs7045,virgin atlantic,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
kl1052,klm,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
ls1891,jet2,active,2023-05-13t13:45:00.000,2023-05-13t13:45:00.000,2023-05-13 14:20:00,2023-05-13,14:20:00,35,Regular departures
u22901,easyjet,active,2023-05-13t14:40:00.000,2023-05-13t14:50:00.000,2023-05-13 15:02:00,2023-05-13,15:02:00,22,Regular departures
x36664,tuifly,active,2023-05-13t15:00:00.000,2023-05-13t15:00:00.000,2023-05-13 15:49:00,2023-05-13,15:49:00,50,Regular departures
u27192,easyjet,active,2023-05-13t15:00:00.000,2023-05-13t15:17:00.000,2023-05-13 15:36:00,2023-05-13,15:36:00,37,Regular departures
u22801,easyjet,active,2023-05-13t15:20:00.000,2023-05-13t15:29:00.000,2023-05-13 15:41:00,2023-05-13,15:41:00,22,Regular departures
fr2798,ryanair,active,2023-05-13t15:35:00.000,2023-05-13t15:50:00.000,2023-05-13 15:47:00,2023-05-13,15:47:00,12,Regular departures
u22923,easyjet,active,2023-05-13t15:40:00.000,2023-05-13t15:54:00.000,2023-05-13 16:06:00,2023-05-13,16:06:00,27,Regular departures
u22735,easyjet,active,2023-05-13t15:55:00.000,2023-05-13t15:55:00.000,2023-05-13 16:10:00,2023-05-13,16:10:00,15,Regular departures
u27353,easyjet,active,2023-05-13t16:05:00.000,2023-05-13t16:19:00.000,2023-05-13 16:37:00,2023-05-13,16:37:00,33,Regular departures
x36654,tuifly,active,2023-05-13t16:10:00.000,2023-05-13t16:10:00.000,2023-05-13 16:25:00,2023-05-13,16:25:00,16,Regular departures
fr1591,ryanair,active,2023-05-13t16:15:00.000,2023-05-13t16:30:00.000,2023-05-13 16:23:00,2023-05-13,16:23:00,9,Regular departures
u22851,easyjet,active,2023-05-13t16:20:00.000,2023-05-13t16:20:00.000,2023-05-13 16:29:00,2023-05-13,16:29:00,10,Regular departures
fr8254,ryanair,active,2023-05-13t17:30:00.000,2023-05-13t17:45:00.000,2023-05-13 17:32:00,2023-05-13,17:32:00,2,Regular departures
ey5802,etihad airways,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
kq1054,kenya airways,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
vs7046,virgin atlantic,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
kl1054,klm,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
lh973,lufthansa,active,2023-05-13t17:45:00.000,2023-05-13t17:45:00.000,2023-05-13 17:36:00,2023-05-13,17:36:00,0,Regular departures
u22765,easyjet,active,2023-05-13t18:00:00.000,2023-05-13t18:00:00.000,2023-05-13 17:57:00,2023-05-13,17:57:00,0,Regular departures
fr8224,ryanair,active,2023-05-13t18:05:00.000,2023-05-13t18:20:00.000,2023-05-13 18:22:00,2023-05-13,18:22:00,18,Regular departures
x3696,tuifly,active,2023-05-13t06:15:00.000,2023-05-13t06:25:00.000,2023-05-13 06:29:00,2023-05-13,06:29:00,14,Shoulder hour flights
u22873,easyjet,active,2023-05-13t18:55:00.000,2023-05-13t18:55:00.000,2023-05-13 19:09:00,2023-05-13,19:09:00,14,Regular departures
fr9336,ryanair,active,2023-05-13t19:05:00.000,2023-05-13t19:20:00.000,2023-05-13 19:43:00,2023-05-13,19:43:00,38,Regular departures
u22727,easyjet,active,2023-05-13t19:10:00.000,2023-05-13t19:37:00.000,2023-05-13 20:00:00,2023-05-13,20:00:00,50,Regular departures
u27004,easyjet,active,2023-05-13t19:45:00.000,2023-05-13t19:45:00.000,2023-05-13 19:52:00,2023-05-13,19:52:00,8,Regular departures
u22725,easyjet,active,2023-05-13t19:55:00.000,2023-05-13t19:55:00.000,2023-05-13 20:02:00,2023-05-13,20:02:00,7,Regular departures
fr509,ryanair,active,2023-05-13t20:35:00.000,2023-05-13t18:19:00.000,2023-05-13 20:33:00,2023-05-13,20:33:00,0,Regular departures
si491,blue islands,active,2023-05-13t18:10:00.000,2023-05-13t18:20:00.000,2023-05-13 18:31:00,2023-05-13,18:31:00,21,Regular departures
gma853,gama aviation,active,2023-05-13t19:00:00.000,2023-05-13t19:30:00.000,2023-05-13 19:31:00,2023-05-13,19:31:00,31,Regular departures
u22715,easyjet,active,2023-05-13t06:00:00.000,2023-05-13t06:00:00.000,2023-05-13 06:09:00,2023-05-13,06:09:00,10,Shoulder hour flights
x36672,tuifly,active,2023-05-13t06:05:00.000,2023-05-13t06:05:00.000,2023-05-13 06:18:00,2023-05-13,06:18:00,13,Shoulder hour flights
u22837,easyjet,active,2023-05-13t06:05:00.000,2023-05-13t06:05:00.000,2023-05-13 06:24:00,2023-05-13,06:24:00,20,Shoulder hour flights
u22721,easyjet,active,2023-05-13t06:10:00.000,2023-05-13t06:10:00.000,2023-05-13 06:20:00,2023-05-13,06:20:00,10,Shoulder hour flights
u22731,easyjet,active,2023-05-13t06:10:00.000,2023-05-13t06:10:00.000,2023-05-13 06:22:00,2023-05-13,06:22:00,13,Shoulder hour flights
u22921,easyjet,active,2023-05-13t06:10:00.000,2023-05-13t06:10:00.000,2023-05-13 06:26:00,2023-05-13,06:26:00,17,Shoulder hour flights
ls1821,jet2,active,2023-05-13t06:15:00.000,2023-05-13t06:15:00.000,2023-05-13 06:16:00,2023-05-13,06:16:00,1,Shoulder hour flights
x36680,tuifly,active,2023-05-13t06:20:00.000,2023-05-13t06:00:00.000,2023-05-13 06:36:00,2023-05-13,06:36:00,17,Shoulder hour flights
u22733,easyjet,active,2023-05-13t06:20:00.000,2023-05-13t06:20:00.000,2023-05-13 06:38:00,2023-05-13,06:38:00,19,Shoulder hour flights
fr505,ryanair,active,2023-05-13t06:25:00.000,2023-05-13t06:25:00.000,2023-05-13 06:34:00,2023-05-13,06:34:00,10,Shoulder hour flights
u22877,easyjet,active,2023-05-13t06:25:00.000,2023-05-13t06:25:00.000,2023-05-13 06:41:00,2023-05-13,06:41:00,16,Shoulder hour flights
ls1835,jet2,active,2023-05-13t06:30:00.000,2023-05-13t06:40:00.000,2023-05-13 06:50:00,2023-05-13,06:50:00,20,Shoulder hour flights
u22883,easyjet,active,2023-05-13t06:30:00.000,2023-05-13t06:41:00.000,2023-05-13 06:52:00,2023-05-13,06:52:00,22,Shoulder hour flights
ls1805,jet2,active,2023-05-13t06:55:00.000,2023-05-13t06:55:00.000,2023-05-13 07:19:00,2023-05-13,07:19:00,25,Regular departures
u22891,easyjet,active,2023-05-13t06:55:00.000,2023-05-13t06:55:00.000,2023-05-13 07:10:00,2023-05-13,07:10:00,16,Regular departures
fr4133,ryanair,active,2023-05-13t07:00:00.000,2023-05-13t07:00:00.000,2023-05-13 07:03:00,2023-05-13,07:03:00,4,Regular departures
ls1859,jet2,active,2023-05-13t07:00:00.000,2023-05-13t07:00:00.000,2023-05-13 07:08:00,2023-05-13,07:08:00,8,Regular departures
u22705,easyjet,active,2023-05-13t07:00:00.000,2023-05-13t07:00:00.000,2023-05-13 07:15:00,2023-05-13,07:15:00,16,Regular departures
u22813,easyjet,active,2023-05-13t07:00:00.000,2023-05-13t07:00:00.000,2023-05-13 07:40:00,2023-05-13,07:40:00,40,Regular departures
u22903,easyjet,active,2023-05-13t07:00:00.000,2023-05-13t07:27:00.000,2023-05-13 07:33:00,2023-05-13,07:33:00,34,Regular departures
u2213,easyjet,active,2023-05-13t07:05:00.000,2023-05-13t07:05:00.000,2023-05-13 07:21:00,2023-05-13,07:21:00,17,Regular departures
u2223,easyjet,active,2023-05-13t07:05:00.000,2023-05-13t07:05:00.000,2023-05-13 07:38:00,2023-05-13,07:38:00,33,Regular departures
u22831,easyjet,active,2023-05-13t07:10:00.000,2023-05-13t07:10:00.000,2023-05-13 07:30:00,2023-05-13,07:30:00,20,Regular departures
fr2292,ryanair,active,2023-05-13t07:20:00.000,2023-05-13t08:05:00.000,2023-05-13 07:53:00,2023-05-13,07:53:00,33,Regular departures
u22763,easyjet,active,2023-05-13t07:20:00.000,2023-05-13t07:20:00.000,2023-05-13 07:36:00,2023-05-13,07:36:00,16,Regular departures
ls1871,jet2,active,2023-05-13t07:30:00.000,2023-05-13t08:11:00.000,2023-05-13 08:06:00,2023-05-13,08:06:00,37,Regular departures
x36660,tuifly,active,2023-05-13t07:55:00.000,2023-05-13t07:55:00.000,2023-05-13 08:24:00,2023-05-13,08:24:00,30,Regular departures
fr8681,ryanair,active,2023-05-13t08:15:00.000,2023-05-13t08:15:00.000,2023-05-13 08:26:00,2023-05-13,08:26:00,12,Regular departures
fr5341,ryanair,active,2023-05-13t08:20:00.000,2023-05-13t08:20:00.000,2023-05-13 08:31:00,2023-05-13,08:31:00,12,Regular departures
fr4755,ryanair,active,2023-05-13t08:50:00.000,2023-05-13t08:50:00.000,2023-05-13 08:59:00,2023-05-13,08:59:00,9,Regular departures
dl9423,delta air lines,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
ey5843,etihad airways,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
kq1050,kenya airways,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
vs7044,virgin atlantic,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
kl1050,klm,active,2023-05-13t09:15:00.000,2023-05-13t09:15:00.000,2023-05-13 09:32:00,2023-05-13,09:32:00,17,Regular departures
rr6221,ryanair sun,active,2023-05-13t09:30:00.000,2023-05-13t09:30:00.000,2023-05-13 09:39:00,2023-05-13,09:39:00,10,Regular departures
u22895,easyjet,active,2023-05-13t10:40:00.000,2023-05-13t10:40:00.000,2023-05-13 10:44:00,2023-05-13,10:44:00,5,Regular departures
u22717,easyjet,active,2023-05-13t12:20:00.000,2023-05-13t12:40:00.000,2023-05-13 12:52:00,2023-05-13,12:52:00,32,Regular departures
u2406,easyjet,active,2023-05-13t12:25:00.000,2023-05-13t12:39:00.000,2023-05-13 12:46:00,2023-05-13,12:46:00,22,Regular departures
u2225,easyjet,active,2023-05-13t12:35:00.000,2023-05-13t12:35:00.000,2023-05-13 12:55:00,2023-05-13,12:55:00,20,Regular departures
u22871,easyjet,active,2023-05-13t12:40:00.000,2023-05-13t12:40:00.000,2023-05-13 12:59:00,2023-05-13,12:59:00,19,Regular departures
x36616,tuifly,active,2023-05-13t12:45:00.000,2023-05-13t12:55:00.000,2023-05-13 13:15:00,2023-05-13,13:15:00,30,Regular departures
u22781,easyjet,active,2023-05-13t13:10:00.000,2023-05-13t13:10:00.000,2023-05-13 13:30:00,2023-05-13,13:30:00,21,Regular departures
u24980,easyjet,active,2023-05-13t13:10:00.000,2023-05-13t14:00:00.000,2023-05-13 13:59:00,2023-05-13,13:59:00,50,Regular departures
u22913,easyjet,active,2023-05-13t13:30:00.000,2023-05-13t13:30:00.000,2023-05-13 14:13:00,2023-05-13,14:13:00,43,Regular departures
fr155,ryanair,active,2023-05-13t13:35:00.000,2023-05-13t13:35:00.000,2023-05-13 13:43:00,2023-05-13,13:43:00,9,Regular departures
x3824,tuifly,active,2023-05-13t13:35:00.000,2023-05-13t14:04:00.000,2023-05-13 14:15:00,2023-05-13,14:15:00,41,Regular departures
x36676,tuifly,active,2023-05-13t13:35:00.000,2023-05-13t13:25:00.000,2023-05-13 14:01:00,2023-05-13,14:01:00,27,Regular departures
fr8234,ryanair,active,2023-05-13t13:45:00.000,2023-05-13t13:45:00.000,2023-05-13 14:22:00,2023-05-13,14:22:00,37,Regular departures
ey7365,etihad airways,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
kq1052,kenya airways,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
vs7045,virgin atlantic,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
kl1052,klm,active,2023-05-13t13:45:00.000,2023-05-13t13:55:00.000,2023-05-13 14:17:00,2023-05-13,14:17:00,33,Regular departures
ls1891,jet2,active,2023-05-13t13:45:00.000,2023-05-13t13:45:00.000,2023-05-13 14:20:00,2023-05-13,14:20:00,35,Regular departures
u22901,easyjet,active,2023-05-13t14:40:00.000,2023-05-13t14:50:00.000,2023-05-13 15:02:00,2023-05-13,15:02:00,22,Regular departures
x36664,tuifly,active,2023-05-13t15:00:00.000,2023-05-13t15:00:00.000,2023-05-13 15:49:00,2023-05-13,15:49:00,50,Regular departures
u27192,easyjet,active,2023-05-13t15:00:00.000,2023-05-13t15:17:00.000,2023-05-13 15:36:00,2023-05-13,15:36:00,37,Regular departures
u22801,easyjet,active,2023-05-13t15:20:00.000,2023-05-13t15:29:00.000,2023-05-13 15:41:00,2023-05-13,15:41:00,22,Regular departures
fr2798,ryanair,active,2023-05-13t15:35:00.000,2023-05-13t15:50:00.000,2023-05-13 15:47:00,2023-05-13,15:47:00,12,Regular departures
u22923,easyjet,active,2023-05-13t15:40:00.000,2023-05-13t15:54:00.000,2023-05-13 16:06:00,2023-05-13,16:06:00,27,Regular departures
u22735,easyjet,active,2023-05-13t15:55:00.000,2023-05-13t15:55:00.000,2023-05-13 16:10:00,2023-05-13,16:10:00,15,Regular departures
u27353,easyjet,active,2023-05-13t16:05:00.000,2023-05-13t16:19:00.000,2023-05-13 16:37:00,2023-05-13,16:37:00,33,Regular departures
x36654,tuifly,active,2023-05-13t16:10:00.000,2023-05-13t16:10:00.000,2023-05-13 16:25:00,2023-05-13,16:25:00,16,Regular departures
fr1591,ryanair,active,2023-05-13t16:15:00.000,2023-05-13t16:30:00.000,2023-05-13 16:23:00,2023-05-13,16:23:00,9,Regular departures
u22851,easyjet,active,2023-05-13t16:20:00.000,2023-05-13t16:20:00.000,2023-05-13 16:29:00,2023-05-13,16:29:00,10,Regular departures
fr8254,ryanair,active,2023-05-13t17:30:00.000,2023-05-13t17:45:00.000,2023-05-13 17:32:00,2023-05-13,17:32:00,2,Regular departures
ey5802,etihad airways,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
kq1054,kenya airways,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
vs7046,virgin atlantic,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
kl1054,klm,active,2023-05-13t17:30:00.000,2023-05-13t17:30:00.000,2023-05-13 17:55:00,2023-05-13,17:55:00,26,Regular departures
lh973,lufthansa,active,2023-05-13t17:45:00.000,2023-05-13t17:45:00.000,2023-05-13 17:36:00,2023-05-13,17:36:00,0,Regular departures
u22765,easyjet,active,2023-05-13t18:00:00.000,2023-05-13t18:00:00.000,2023-05-13 17:57:00,2023-05-13,17:57:00,0,Regular departures
fr8224,ryanair,active,2023-05-13t18:05:00.000,2023-05-13t18:20:00.000,2023-05-13 18:22:00,2023-05-13,18:22:00,18,Regular departures
x3696,tuifly,active,2023-05-13t06:15:00.000,2023-05-13t06:25:00.000,2023-05-13 06:29:00,2023-05-13,06:29:00,14,Shoulder hour flights
u22873,easyjet,active,2023-05-13t18:55:00.000,2023-05-13t18:55:00.000,2023-05-13 19:09:00,2023-05-13,19:09:00,14,Regular departures
fr9336,ryanair,active,2023-05-13t19:05:00.000,2023-05-13t19:20:00.000,2023-05-13 19:43:00,2023-05-13,19:43:00,38,Regular departures
u22727,easyjet,active,2023-05-13t19:10:00.000,2023-05-13t19:37:00.000,2023-05-13 20:00:00,2023-05-13,20:00:00,50,Regular departures
u27004,easyjet,active,2023-05-13t19:45:00.000,2023-05-13t19:45:00.000,2023-05-13 19:52:00,2023-05-13,19:52:00,8,Regular departures
u22725,easyjet,active,2023-05-13t19:55:00.000,2023-05-13t19:55:00.000,2023-05-13 20:02:00,2023-05-13,20:02:00,7,Regular departures
fr509,ryanair,active,2023-05-13t20:35:00.000,2023-05-13t18:19:00.000,2023-05-13 20:33:00,2023-05-13,20:33:00,0,Regular departures
si491,blue islands,active,2023-05-13t18:10:00.000,2023-05-13t18:20:00.000,2023-05-13 18:31:00,2023-05-13,18:31:00,21,Regular departures
gma853,gama aviation,active,2023-05-13t19:00:00.000,2023-05-13t19:30:00.000,2023-05-13 19:31:00,2023-05-13,19:31:00,31,Regular departures
