flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22921,easyjet,active,2023-05-04t07:05:00.000,2023-05-04t07:05:00.000,2023-05-04 07:16:00,2023-05-04,07:16:00,11,Regular departures
u2201,easyjet,active,2023-05-04t07:10:00.000,2023-05-04t07:10:00.000,2023-05-04 07:22:00,2023-05-04,07:22:00,12,Regular departures
u22773,easyjet,active,2023-05-04t07:15:00.000,2023-05-04t07:15:00.000,2023-05-04 07:24:00,2023-05-04,07:24:00,10,Regular departures
u22877,easyjet,active,2023-05-04t07:20:00.000,2023-05-04t07:20:00.000,2023-05-04 07:31:00,2023-05-04,07:31:00,11,Regular departures
fr1591,ryanair,active,2023-05-04t07:30:00.000,2023-05-04t08:10:00.000,2023-05-04 08:01:00,2023-05-04,08:01:00,32,Regular departures
fr6026,ryanair,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:50:00,2023-05-04,07:50:00,20,Regular departures
ls1871,jet2,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:47:00,2023-05-04,07:47:00,18,Regular departures
x36418,tuifly,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:43:00,2023-05-04,07:43:00,13,Regular departures
u22933,easyjet,active,2023-05-04t07:35:00.000,2023-05-04t07:35:00.000,2023-05-04 07:45:00,2023-05-04,07:45:00,10,Regular departures
x36436,tuifly,active,2023-05-04t07:45:00.000,2023-05-04t07:45:00.000,2023-05-04 07:59:00,2023-05-04,07:59:00,15,Regular departures
fr2292,ryanair,active,2023-05-04t08:00:00.000,2023-05-04t08:00:00.000,2023-05-04 08:12:00,2023-05-04,08:12:00,12,Regular departures
fr7949,ryanair,active,2023-05-04t08:05:00.000,2023-05-04t08:05:00.000,2023-05-04 08:38:00,2023-05-04,08:38:00,33,Regular departures
ba8937,british airways,active,2023-05-04t08:25:00.000,2023-05-04t08:50:00.000,2023-05-04 09:00:00,2023-05-04,09:00:00,35,Regular departures
ei3281,aer lingus,active,2023-05-04t08:25:00.000,2023-05-04t08:50:00.000,2023-05-04 09:00:00,2023-05-04,09:00:00,35,Regular departures
fr4147,ryanair,active,2023-05-04t09:10:00.000,2023-05-04t09:10:00.000,2023-05-04 09:16:00,2023-05-04,09:16:00,6,Regular departures
fr8202,ryanair,active,2023-05-04t09:15:00.000,2023-05-04t09:15:00.000,2023-05-04 09:25:00,2023-05-04,09:25:00,11,Regular departures
dl9423,delta air lines,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
ey5843,etihad airways,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
kq1050,kenya airways,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
vs7044,virgin atlantic,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
kl1050,klm,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
tp7609,tap air portugal,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:46:00,2023-05-04,09:46:00,7,Regular departures
lh971,lufthansa,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:46:00,2023-05-04,09:46:00,7,Regular departures
u27192,easyjet,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:39:00,2023-05-04,09:39:00,0,Regular departures
fr8212,ryanair,active,2023-05-04t10:00:00.000,2023-05-04t10:45:00.000,2023-05-04 10:45:00,2023-05-04,10:45:00,45,Regular departures
u27508,easyjet,active,2023-05-04t10:10:00.000,2023-05-04t10:10:00.000,2023-05-04 10:17:00,2023-05-04,10:17:00,7,Regular departures
x3658,tuifly,active,2023-05-04t10:20:00.000,2023-05-04t10:00:00.000,2023-05-04 10:25:00,2023-05-04,10:25:00,5,Regular departures
u2203,easyjet,active,2023-05-04t10:35:00.000,2023-05-04t10:35:00.000,2023-05-04 10:37:00,2023-05-04,10:37:00,2,Regular departures
u22769,easyjet,active,2023-05-04t10:35:00.000,2023-05-04t10:38:00.000,2023-05-04 10:56:00,2023-05-04,10:56:00,21,Regular departures
u22765,easyjet,active,2023-05-04t10:45:00.000,2023-05-04t10:45:00.000,2023-05-04 10:50:00,2023-05-04,10:50:00,6,Regular departures
u2215,easyjet,active,2023-05-04t11:00:00.000,2023-05-04t11:03:00.000,2023-05-04 11:12:00,2023-05-04,11:12:00,13,Regular departures
u22927,easyjet,active,2023-05-04t11:20:00.000,2023-05-04t11:20:00.000,2023-05-04 11:34:00,2023-05-04,11:34:00,14,Regular departures
fr8264,ryanair,active,2023-05-04t11:35:00.000,2023-05-04t11:50:00.000,2023-05-04 12:10:00,2023-05-04,12:10:00,36,Regular departures
u2205,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:10:00.000,2023-05-04 12:05:00,2023-05-04,12:05:00,0,Regular departures
u22723,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:15:00.000,2023-05-04 12:24:00,2023-05-04,12:24:00,14,Regular departures
u24980,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:10:00.000,2023-05-04 12:16:00,2023-05-04,12:16:00,7,Regular departures
fr507,ryanair,active,2023-05-04t12:25:00.000,2023-05-04t12:35:00.000,2023-05-04 12:52:00,2023-05-04,12:52:00,28,Regular departures
fr4440,ryanair,active,2023-05-04t12:30:00.000,2023-05-04t12:45:00.000,2023-05-04 12:42:00,2023-05-04,12:42:00,12,Regular departures
u2225,easyjet,active,2023-05-04t12:45:00.000,2023-05-04t12:55:00.000,2023-05-04 12:57:00,2023-05-04,12:57:00,13,Regular departures
u22801,easyjet,active,2023-05-04t12:45:00.000,2023-05-04t12:45:00.000,2023-05-04 12:55:00,2023-05-04,12:55:00,11,Regular departures
u22775,easyjet,active,2023-05-04t13:00:00.000,2023-05-04t13:00:00.000,2023-05-04 13:02:00,2023-05-04,13:02:00,3,Regular departures
u22893,easyjet,active,2023-05-04t13:05:00.000,2023-05-04t13:17:00.000,2023-05-04 13:41:00,2023-05-04,13:41:00,37,Regular departures
u22733,easyjet,active,2023-05-04t13:30:00.000,2023-05-04t13:30:00.000,2023-05-04 13:31:00,2023-05-04,13:31:00,2,Regular departures
u22737,easyjet,active,2023-05-04t13:30:00.000,2023-05-04t13:30:00.000,2023-05-04 13:37:00,2023-05-04,13:37:00,7,Regular departures
ls1891,jet2,active,2023-05-04t13:45:00.000,2023-05-04t13:45:00.000,2023-05-04 13:53:00,2023-05-04,13:53:00,9,Regular departures
u22867,easyjet,active,2023-05-04t13:45:00.000,2023-05-04t13:45:00.000,2023-05-04 13:55:00,2023-05-04,13:55:00,11,Regular departures
u22851,easyjet,active,2023-05-04t14:05:00.000,2023-05-04t14:05:00.000,2023-05-04 14:14:00,2023-05-04,14:14:00,9,Regular departures
ls1853,jet2,active,2023-05-04t14:10:00.000,2023-05-04t14:20:00.000,2023-05-04 14:44:00,2023-05-04,14:44:00,34,Regular departures
gr643,aurigny air services,active,2023-05-04t14:20:00.000,2023-05-04t14:30:00.000,2023-05-04 14:26:00,2023-05-04,14:26:00,6,Regular departures
u2245,easyjet,active,2023-05-04t14:25:00.000,2023-05-04t14:25:00.000,2023-05-04 14:36:00,2023-05-04,14:36:00,12,Regular departures
ls1801,jet2,active,2023-05-04t14:35:00.000,2023-05-04t14:40:00.000,2023-05-04 14:40:00,2023-05-04,14:40:00,6,Regular departures
u2227,easyjet,active,2023-05-04t14:40:00.000,2023-05-04t14:55:00.000,2023-05-04 14:54:00,2023-05-04,14:54:00,15,Regular departures
si475,blue islands,active,2023-05-04t10:40:00.000,2023-05-04t11:20:00.000,2023-05-04 11:18:00,2023-05-04,11:18:00,38,Regular departures
,capital air ambulance,active,2023-05-04t11:00:00.000,2023-05-04t11:10:00.000,2023-05-04 11:03:00,2023-05-04,11:03:00,4,Regular departures
u22875,easyjet,active,2023-05-04t18:10:00.000,2023-05-04t18:21:00.000,2023-05-04 18:30:00,2023-05-04,18:30:00,20,Regular departures
x36452,tuifly,active,2023-05-04t15:00:00.000,2023-05-04t15:10:00.000,2023-05-04 15:25:00,2023-05-04,15:25:00,25,Regular departures
u2207,easyjet,active,2023-05-04t15:05:00.000,2023-05-04t15:05:00.000,2023-05-04 15:05:00,2023-05-04,15:05:00,1,Regular departures
x3466,tuifly,active,2023-05-04t15:30:00.000,2023-05-04t16:00:00.000,2023-05-04 16:12:00,2023-05-04,16:12:00,42,Regular departures
u22923,easyjet,active,2023-05-04t15:30:00.000,2023-05-04t15:30:00.000,2023-05-04 15:46:00,2023-05-04,15:46:00,16,Regular departures
x36464,tuifly,active,2023-05-04t15:40:00.000,2023-05-04t15:40:00.000,2023-05-04 15:53:00,2023-05-04,15:53:00,14,Regular departures
fr9336,ryanair,active,2023-05-04t15:45:00.000,2023-05-04t15:45:00.000,2023-05-04 16:26:00,2023-05-04,16:26:00,42,Regular departures
u2217,easyjet,active,2023-05-04t15:45:00.000,2023-05-04t15:56:00.000,2023-05-04 16:03:00,2023-05-04,16:03:00,18,Regular departures
fr509,ryanair,active,2023-05-04t15:55:00.000,2023-05-04t16:10:00.000,2023-05-04 15:59:00,2023-05-04,15:59:00,4,Regular departures
ei3843,aer lingus,active,2023-05-04t16:00:00.000,2023-05-04t16:00:00.000,2023-05-04 16:14:00,2023-05-04,16:14:00,14,Regular departures
u2239,easyjet,active,2023-05-04t16:00:00.000,2023-05-04t16:00:00.000,2023-05-04 16:09:00,2023-05-04,16:09:00,10,Regular departures
u27353,easyjet,active,2023-05-04t16:05:00.000,2023-05-04t16:05:00.000,2023-05-04 16:07:00,2023-05-04,16:07:00,3,Regular departures
u2209,easyjet,active,2023-05-04t16:10:00.000,2023-05-04t16:20:00.000,2023-05-04 16:19:00,2023-05-04,16:19:00,10,Regular departures
u22925,easyjet,active,2023-05-04t16:30:00.000,2023-05-04t16:30:00.000,2023-05-04 16:38:00,2023-05-04,16:38:00,9,Regular departures
u22729,easyjet,active,2023-05-04t16:50:00.000,2023-05-04t16:50:00.000,2023-05-04 17:00:00,2023-05-04,17:00:00,10,Regular departures
x36458,tuifly,active,2023-05-04t16:55:00.000,2023-05-04t17:20:00.000,2023-05-04 17:22:00,2023-05-04,17:22:00,27,Regular departures
ey5802,etihad airways,active,2023-05-04t17:30:00.000,2023-05-04t17:35:00.000,2023-05-04 17:55:00,2023-05-04,17:55:00,26,Regular departures
kq1054,kenya airways,active,2023-05-04t17:30:00.000,2023-05-04t17:35:00.000,2023-05-04 17:55:00,2023-05-04,17:55:00,26,Regular departures
vs7046,virgin atlantic,active,2023-05-04t17:30:00.000,2023-05-04t17:35:00.000,2023-05-04 17:55:00,2023-05-04,17:55:00,26,Regular departures
kl1054,klm,active,2023-05-04t17:30:00.000,2023-05-04t17:35:00.000,2023-05-04 17:55:00,2023-05-04,17:55:00,26,Regular departures
lh973,lufthansa,active,2023-05-04t17:45:00.000,2023-05-04t17:45:00.000,2023-05-04 17:50:00,2023-05-04,17:50:00,6,Regular departures
fr8296,ryanair,active,2023-05-04t17:55:00.000,2023-05-04t18:45:00.000,2023-05-04 18:35:00,2023-05-04,18:35:00,41,Regular departures
u22707,easyjet,active,2023-05-04t17:55:00.000,2023-05-04t18:06:00.000,2023-05-04 18:19:00,2023-05-04,18:19:00,25,Regular departures
u22935,easyjet,active,2023-05-04t18:20:00.000,2023-05-04t18:55:00.000,2023-05-04 18:53:00,2023-05-04,18:53:00,34,Regular departures
u22885,easyjet,active,2023-05-04t18:25:00.000,2023-05-04t18:36:00.000,2023-05-04 18:41:00,2023-05-04,18:41:00,17,Regular departures
fr1361,ryanair,active,2023-05-04t18:35:00.000,2023-05-04t18:35:00.000,2023-05-04 18:38:00,2023-05-04,18:38:00,4,Regular departures
u22705,easyjet,active,2023-05-04t18:35:00.000,2023-05-04t18:35:00.000,2023-05-04 18:51:00,2023-05-04,18:51:00,16,Regular departures
ba8941,british airways,active,2023-05-04t19:00:00.000,2023-05-04t19:30:00.000,2023-05-04 19:33:00,2023-05-04,19:33:00,34,Regular departures
ei3285,aer lingus,active,2023-05-04t19:00:00.000,2023-05-04t19:30:00.000,2023-05-04 19:33:00,2023-05-04,19:33:00,34,Regular departures
fr8234,ryanair,active,2023-05-04t19:00:00.000,2023-05-04t19:00:00.000,2023-05-04 19:25:00,2023-05-04,19:25:00,26,Regular departures
u22873,easyjet,active,2023-05-04t19:05:00.000,2023-05-04t19:05:00.000,2023-05-04 19:29:00,2023-05-04,19:29:00,24,Regular departures
u2219,easyjet,active,2023-05-04t19:15:00.000,2023-05-04t19:15:00.000,2023-05-04 19:21:00,2023-05-04,19:21:00,7,Regular departures
u22725,easyjet,active,2023-05-04t19:35:00.000,2023-05-04t19:46:00.000,2023-05-04 20:05:00,2023-05-04,20:05:00,30,Regular departures
ba8943,british airways,active,2023-05-04t19:40:00.000,2023-05-04t19:40:00.000,2023-05-04 19:39:00,2023-05-04,19:39:00,0,Regular departures
ei3287,aer lingus,active,2023-05-04t19:40:00.000,2023-05-04t19:40:00.000,2023-05-04 19:39:00,2023-05-04,19:39:00,0,Regular departures
u27004,easyjet,active,2023-05-04t19:45:00.000,2023-05-04t19:45:00.000,2023-05-04 19:57:00,2023-05-04,19:57:00,12,Regular departures
u27268,easyjet,active,2023-05-04t19:50:00.000,2023-05-04t20:01:00.000,2023-05-04 20:07:00,2023-05-04,20:07:00,17,Regular departures
ba7820,british airways,active,2023-05-04t19:55:00.000,2023-05-04t19:55:00.000,2023-05-04 19:59:00,2023-05-04,19:59:00,4,Regular departures
si7046,sierra pacific airlines,active,2023-05-04t19:55:00.000,2023-05-04t19:55:00.000,2023-05-04 19:59:00,2023-05-04,19:59:00,4,Regular departures
lm46,loganair,active,2023-05-04t19:55:00.000,2023-05-04t19:55:00.000,2023-05-04 19:59:00,2023-05-04,19:59:00,4,Regular departures
u2229,easyjet,active,2023-05-04t20:00:00.000,2023-05-04t20:01:00.000,2023-05-04 20:14:00,2023-05-04,20:14:00,14,Regular departures
u2211,easyjet,active,2023-05-04t20:15:00.000,2023-05-04t20:30:00.000,2023-05-04 20:16:00,2023-05-04,20:16:00,2,Regular departures
u2241,easyjet,active,2023-05-04t20:15:00.000,2023-05-04t20:15:00.000,2023-05-04 20:09:00,2023-05-04,20:09:00,0,Regular departures
fr3161,ryanair,active,2023-05-04t20:30:00.000,2023-05-04t20:30:00.000,2023-05-04 20:40:00,2023-05-04,20:40:00,11,Regular departures
u2320,easyjet,active,2023-05-04t20:45:00.000,2023-05-04t21:06:00.000,2023-05-04 21:04:00,2023-05-04,21:04:00,20,Regular departures
fr505,ryanair,active,2023-05-04t05:55:00.000,2023-05-04t05:55:00.000,2023-05-04 06:12:00,2023-05-04,06:12:00,18,Shoulder hour flights
fr4121,ryanair,active,2023-05-04t05:55:00.000,2023-05-04t05:55:00.000,2023-05-04 06:06:00,2023-05-04,06:06:00,12,Shoulder hour flights
x36406,tuifly,active,2023-05-04t06:00:00.000,2023-05-04t06:10:00.000,2023-05-04 06:30:00,2023-05-04,06:30:00,31,Shoulder hour flights
x36482,tuifly,active,2023-05-04t06:00:00.000,2023-05-04t06:10:00.000,2023-05-04 06:10:00,2023-05-04,06:10:00,11,Shoulder hour flights
u22709,easyjet,active,2023-05-04t06:00:00.000,2023-05-04t06:11:00.000,2023-05-04 06:19:00,2023-05-04,06:19:00,20,Shoulder hour flights
u22891,easyjet,active,2023-05-04t06:00:00.000,2023-05-04t06:00:00.000,2023-05-04 06:16:00,2023-05-04,06:16:00,16,Shoulder hour flights
u22731,easyjet,active,2023-05-04t06:05:00.000,2023-05-04t06:15:00.000,2023-05-04 06:28:00,2023-05-04,06:28:00,24,Shoulder hour flights
u22843,easyjet,active,2023-05-04t06:10:00.000,2023-05-04t06:10:00.000,2023-05-04 06:22:00,2023-05-04,06:22:00,12,Shoulder hour flights
ls1877,jet2,active,2023-05-04t06:15:00.000,2023-05-04t06:39:00.000,2023-05-04 06:38:00,2023-05-04,06:38:00,23,Shoulder hour flights
u22702,easyjet,active,2023-05-04t06:15:00.000,2023-05-04t06:15:00.000,2023-05-04 06:25:00,2023-05-04,06:25:00,11,Shoulder hour flights
u22837,easyjet,active,2023-05-04t06:15:00.000,2023-05-04t06:15:00.000,2023-05-04 06:36:00,2023-05-04,06:36:00,21,Shoulder hour flights
ls1897,jet2,active,2023-05-04t06:25:00.000,2023-05-04t06:35:00.000,2023-05-04 06:52:00,2023-05-04,06:52:00,28,Shoulder hour flights
ls1821,jet2,active,2023-05-04t06:25:00.000,2023-05-04t06:25:00.000,2023-05-04 06:43:00,2023-05-04,06:43:00,19,Shoulder hour flights
u22939,easyjet,active,2023-05-04t06:35:00.000,2023-05-04t06:35:00.000,2023-05-04 06:45:00,2023-05-04,06:45:00,11,Shoulder hour flights
ls1879,jet2,active,2023-05-04t06:45:00.000,2023-05-04t06:45:00.000,2023-05-04 07:08:00,2023-05-04,07:08:00,24,Regular departures
u2223,easyjet,active,2023-05-04t07:00:00.000,2023-05-04t07:00:00.000,2023-05-04 07:06:00,2023-05-04,07:06:00,6,Regular departures
u22839,easyjet,active,2023-05-04t07:00:00.000,2023-05-04t07:00:00.000,2023-05-04 07:18:00,2023-05-04,07:18:00,18,Regular departures
u22781,easyjet,active,2023-05-04t07:00:00.000,2023-05-04t07:00:00.000,2023-05-04 07:11:00,2023-05-04,07:11:00,11,Regular departures
u2213,easyjet,active,2023-05-04t07:05:00.000,2023-05-04t07:05:00.000,2023-05-04 07:20:00,2023-05-04,07:20:00,15,Regular departures
u22921,easyjet,active,2023-05-04t07:05:00.000,2023-05-04t07:05:00.000,2023-05-04 07:16:00,2023-05-04,07:16:00,11,Regular departures
u2201,easyjet,active,2023-05-04t07:10:00.000,2023-05-04t07:10:00.000,2023-05-04 07:22:00,2023-05-04,07:22:00,12,Regular departures
u22773,easyjet,active,2023-05-04t07:15:00.000,2023-05-04t07:15:00.000,2023-05-04 07:24:00,2023-05-04,07:24:00,10,Regular departures
u22877,easyjet,active,2023-05-04t07:20:00.000,2023-05-04t07:20:00.000,2023-05-04 07:31:00,2023-05-04,07:31:00,11,Regular departures
fr1591,ryanair,active,2023-05-04t07:30:00.000,2023-05-04t08:10:00.000,2023-05-04 08:01:00,2023-05-04,08:01:00,32,Regular departures
fr6026,ryanair,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:50:00,2023-05-04,07:50:00,20,Regular departures
ls1871,jet2,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:47:00,2023-05-04,07:47:00,18,Regular departures
x36418,tuifly,active,2023-05-04t07:30:00.000,2023-05-04t07:30:00.000,2023-05-04 07:43:00,2023-05-04,07:43:00,13,Regular departures
u22933,easyjet,active,2023-05-04t07:35:00.000,2023-05-04t07:35:00.000,2023-05-04 07:45:00,2023-05-04,07:45:00,10,Regular departures
x36436,tuifly,active,2023-05-04t07:45:00.000,2023-05-04t07:45:00.000,2023-05-04 07:59:00,2023-05-04,07:59:00,15,Regular departures
fr2292,ryanair,active,2023-05-04t08:00:00.000,2023-05-04t08:00:00.000,2023-05-04 08:12:00,2023-05-04,08:12:00,12,Regular departures
fr7949,ryanair,active,2023-05-04t08:05:00.000,2023-05-04t08:05:00.000,2023-05-04 08:38:00,2023-05-04,08:38:00,33,Regular departures
ba8937,british airways,active,2023-05-04t08:25:00.000,2023-05-04t08:50:00.000,2023-05-04 09:00:00,2023-05-04,09:00:00,35,Regular departures
ei3281,aer lingus,active,2023-05-04t08:25:00.000,2023-05-04t08:50:00.000,2023-05-04 09:00:00,2023-05-04,09:00:00,35,Regular departures
fr4147,ryanair,active,2023-05-04t09:10:00.000,2023-05-04t09:10:00.000,2023-05-04 09:16:00,2023-05-04,09:16:00,6,Regular departures
fr8202,ryanair,active,2023-05-04t09:15:00.000,2023-05-04t09:15:00.000,2023-05-04 09:25:00,2023-05-04,09:25:00,11,Regular departures
dl9423,delta air lines,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
ey5843,etihad airways,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
kq1050,kenya airways,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
vs7044,virgin atlantic,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
kl1050,klm,active,2023-05-04t09:15:00.000,2023-05-04t09:45:00.000,2023-05-04 10:07:00,2023-05-04,10:07:00,53,Regular departures
tp7609,tap air portugal,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:46:00,2023-05-04,09:46:00,7,Regular departures
lh971,lufthansa,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:46:00,2023-05-04,09:46:00,7,Regular departures
u27192,easyjet,active,2023-05-04t09:40:00.000,2023-05-04t09:40:00.000,2023-05-04 09:39:00,2023-05-04,09:39:00,0,Regular departures
fr8212,ryanair,active,2023-05-04t10:00:00.000,2023-05-04t10:45:00.000,2023-05-04 10:45:00,2023-05-04,10:45:00,45,Regular departures
u27508,easyjet,active,2023-05-04t10:10:00.000,2023-05-04t10:10:00.000,2023-05-04 10:17:00,2023-05-04,10:17:00,7,Regular departures
x3658,tuifly,active,2023-05-04t10:20:00.000,2023-05-04t10:00:00.000,2023-05-04 10:25:00,2023-05-04,10:25:00,5,Regular departures
u2203,easyjet,active,2023-05-04t10:35:00.000,2023-05-04t10:35:00.000,2023-05-04 10:37:00,2023-05-04,10:37:00,2,Regular departures
u22769,easyjet,active,2023-05-04t10:35:00.000,2023-05-04t10:38:00.000,2023-05-04 10:56:00,2023-05-04,10:56:00,21,Regular departures
u22765,easyjet,active,2023-05-04t10:45:00.000,2023-05-04t10:45:00.000,2023-05-04 10:50:00,2023-05-04,10:50:00,6,Regular departures
u2215,easyjet,active,2023-05-04t11:00:00.000,2023-05-04t11:03:00.000,2023-05-04 11:12:00,2023-05-04,11:12:00,13,Regular departures
u22927,easyjet,active,2023-05-04t11:20:00.000,2023-05-04t11:20:00.000,2023-05-04 11:34:00,2023-05-04,11:34:00,14,Regular departures
fr8264,ryanair,active,2023-05-04t11:35:00.000,2023-05-04t11:50:00.000,2023-05-04 12:10:00,2023-05-04,12:10:00,36,Regular departures
u2205,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:10:00.000,2023-05-04 12:05:00,2023-05-04,12:05:00,0,Regular departures
u22723,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:15:00.000,2023-05-04 12:24:00,2023-05-04,12:24:00,14,Regular departures
u24980,easyjet,active,2023-05-04t12:10:00.000,2023-05-04t12:10:00.000,2023-05-04 12:16:00,2023-05-04,12:16:00,7,Regular departures
fr507,ryanair,active,2023-05-04t12:25:00.000,2023-05-04t12:35:00.000,2023-05-04 12:52:00,2023-05-04,12:52:00,28,Regular departures
fr4440,ryanair,active,2023-05-04t12:30:00.000,2023-05-04t12:45:00.000,2023-05-04 12:42:00,2023-05-04,12:42:00,12,Regular departures
u2225,easyjet,active,2023-05-04t12:45:00.000,2023-05-04t12:55:00.000,2023-05-04 12:57:00,2023-05-04,12:57:00,13,Regular departures
u22801,easyjet,active,2023-05-04t12:45:00.000,2023-05-04t12:45:00.000,2023-05-04 12:55:00,2023-05-04,12:55:00,11,Regular departures
u22775,easyjet,active,2023-05-04t13:00:00.000,2023-05-04t13:00:00.000,2023-05-04 13:02:00,2023-05-04,13:02:00,3,Regular departures
u22893,easyjet,active,2023-05-04t13:05:00.000,2023-05-04t13:17:00.000,2023-05-04 13:41:00,2023-05-04,13:41:00,37,Regular departures
u22733,easyjet,active,2023-05-04t13:30:00.000,2023-05-04t13:30:00.000,2023-05-04 13:31:00,2023-05-04,13:31:00,2,Regular departures
u22737,easyjet,active,2023-05-04t13:30:00.000,2023-05-04t13:30:00.000,2023-05-04 13:37:00,2023-05-04,13:37:00,7,Regular departures
ls1891,jet2,active,2023-05-04t13:45:00.000,2023-05-04t13:45:00.000,2023-05-04 13:53:00,2023-05-04,13:53:00,9,Regular departures
