flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ba8943,british airways,active,2024-03-21t19:40:00.000,2024-03-21t19:40:00.000,2024-03-21 19:42:00,2024-03-21,19:42:00,2,Regular departures
ei3287,aer lingus,active,2024-03-21t19:40:00.000,2024-03-21t19:40:00.000,2024-03-21 19:42:00,2024-03-21,19:42:00,2,Regular departures
u2227,easyjet,active,2024-03-21t19:45:00.000,2024-03-21t19:45:00.000,2024-03-21 19:49:00,2024-03-21,19:49:00,5,Regular departures
ba7820,british airways,active,2024-03-21t19:55:00.000,2024-03-21t19:55:00.000,2024-03-21 20:06:00,2024-03-21,20:06:00,12,Regular departures
si7046,sierra pacific airlines,active,2024-03-21t19:55:00.000,2024-03-21t19:55:00.000,2024-03-21 20:06:00,2024-03-21,20:06:00,12,Regular departures
lm46,loganair,active,2024-03-21t19:55:00.000,2024-03-21t19:55:00.000,2024-03-21 20:06:00,2024-03-21,20:06:00,12,Regular departures
u2324,easyjet,active,2024-03-21t20:20:00.000,2024-03-21t20:20:00.000,2024-03-21 20:14:00,2024-03-21,20:14:00,0,Regular departures
fr507,ryanair,active,2024-03-21t22:40:00.000,2024-03-21t22:40:00.000,2024-03-21 22:43:00,2024-03-21,22:43:00,3,Regular departures
,capital air ambulance,active,2024-03-21t10:00:00.000,2024-03-21t10:15:00.000,2024-03-21 10:11:00,2024-03-21,10:11:00,11,Regular departures
,bae systems marine,active,2024-03-21t17:35:00.000,2024-03-21t17:50:00.000,2024-03-21 17:41:00,2024-03-21,17:41:00,6,Regular departures
