flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1817,jet2,active,2024-04-12t13:35:00.000,2024-04-12t13:50:00.000,2024-04-12 13:40:00,2024-04-12,13:40:00,5,Regular departures
ls1831,jet2,active,2024-04-12t13:40:00.000,2024-04-12t13:55:00.000,2024-04-12 13:57:00,2024-04-12,13:57:00,17,Regular departures
az3783,alitalia,active,2024-04-12t13:45:00.000,2024-04-12t13:45:00.000,2024-04-12 13:59:00,2024-04-12,13:59:00,14,Regular departures
kq1054,kenya airways,active,2024-04-12t13:45:00.000,2024-04-12t13:45:00.000,2024-04-12 13:59:00,2024-04-12,13:59:00,14,Regular departures
vs7123,virgin atlantic,active,2024-04-12t13:45:00.000,2024-04-12t13:45:00.000,2024-04-12 13:59:00,2024-04-12,13:59:00,14,Regular departures
vs7096,virgin atlantic,active,2024-04-12t13:45:00.000,2024-04-12t13:45:00.000,2024-04-12 13:59:00,2024-04-12,13:59:00,14,Regular departures
kl1080,klm,active,2024-04-12t13:45:00.000,2024-04-12t13:45:00.000,2024-04-12 13:59:00,2024-04-12,13:59:00,14,Regular departures
u2245,easyjet,active,2024-04-12t13:55:00.000,2024-04-12t14:07:00.000,2024-04-12 14:27:00,2024-04-12,14:27:00,33,Regular departures
u22775,easyjet,active,2024-04-12t13:55:00.000,2024-04-12t13:55:00.000,2024-04-12 14:01:00,2024-04-12,14:01:00,7,Regular departures
u22937,easyjet,active,2024-04-12t13:55:00.000,2024-04-12t13:55:00.000,2024-04-12 14:06:00,2024-04-12,14:06:00,12,Regular departures
fr1361,ryanair,active,2024-04-12t14:20:00.000,2024-04-12t14:20:00.000,2024-04-12 14:33:00,2024-04-12,14:33:00,13,Regular departures
u2406,easyjet,active,2024-04-12t14:20:00.000,2024-04-12t14:20:00.000,2024-04-12 14:22:00,2024-04-12,14:22:00,2,Regular departures
fr8202,ryanair,active,2024-04-12t14:25:00.000,2024-04-12t14:25:00.000,2024-04-12 15:00:00,2024-04-12,15:00:00,36,Regular departures
x3324,tuifly,active,2024-04-12t14:40:00.000,2024-04-12t15:15:00.000,2024-04-12 15:11:00,2024-04-12,15:11:00,32,Regular departures
u2261,easyjet,active,2024-04-12t14:45:00.000,2024-04-12t14:57:00.000,2024-04-12 15:03:00,2024-04-12,15:03:00,18,Regular departures
fr1331,ryanair,active,2024-04-12t14:55:00.000,2024-04-12t14:55:00.000,2024-04-12 15:07:00,2024-04-12,15:07:00,13,Regular departures
u22885,easyjet,active,2024-04-12t14:55:00.000,2024-04-12t15:07:00.000,2024-04-12 15:21:00,2024-04-12,15:21:00,26,Regular departures
x3836,tuifly,active,2024-04-12t15:05:00.000,2024-04-12t15:05:00.000,2024-04-12 15:18:00,2024-04-12,15:18:00,14,Regular departures
u2233,easyjet,active,2024-04-12t15:10:00.000,2024-04-12t15:10:00.000,2024-04-12 15:16:00,2024-04-12,15:16:00,7,Regular departures
u2217,easyjet,active,2024-04-12t15:45:00.000,2024-04-12t15:45:00.000,2024-04-12 15:48:00,2024-04-12,15:48:00,4,Regular departures
u2227,easyjet,active,2024-04-12t15:50:00.000,2024-04-12t15:50:00.000,2024-04-12 15:55:00,2024-04-12,15:55:00,5,Regular departures
u27510,easyjet,active,2024-04-12t15:50:00.000,2024-04-12t16:02:00.000,2024-04-12 16:10:00,2024-04-12,16:10:00,20,Regular departures
u22923,easyjet,active,2024-04-12t15:55:00.000,2024-04-12t16:07:00.000,2024-04-12 16:13:00,2024-04-12,16:13:00,18,Regular departures
u27353,easyjet,active,2024-04-12t16:05:00.000,2024-04-12t16:17:00.000,2024-04-12 16:20:00,2024-04-12,16:20:00,16,Regular departures
u22739,easyjet,active,2024-04-12t16:15:00.000,2024-04-12t16:15:00.000,2024-04-12 16:26:00,2024-04-12,16:26:00,12,Regular departures
u22869,easyjet,active,2024-04-12t16:25:00.000,2024-04-12t16:33:00.000,2024-04-12 16:53:00,2024-04-12,16:53:00,29,Regular departures
u22851,easyjet,active,2024-04-12t16:25:00.000,2024-04-12t16:37:00.000,2024-04-12 16:49:00,2024-04-12,16:49:00,24,Regular departures
ba8867,british airways,active,2024-04-12t16:30:00.000,2024-04-12t16:40:00.000,2024-04-12 16:55:00,2024-04-12,16:55:00,25,Regular departures
ei3843,aer lingus,active,2024-04-12t16:30:00.000,2024-04-12t16:40:00.000,2024-04-12 16:55:00,2024-04-12,16:55:00,25,Regular departures
u22887,easyjet,active,2024-04-12t16:30:00.000,2024-04-12t16:52:00.000,2024-04-12 16:59:00,2024-04-12,16:59:00,29,Regular departures
fr8123,ryanair,active,2024-04-12t16:35:00.000,2024-04-12t16:50:00.000,2024-04-12 17:04:00,2024-04-12,17:04:00,30,Regular departures
fr8264,ryanair,active,2024-04-12t16:45:00.000,2024-04-12t16:45:00.000,2024-04-12 16:51:00,2024-04-12,16:51:00,7,Regular departures
fr3161,ryanair,active,2024-04-12t16:50:00.000,2024-04-12t16:50:00.000,2024-04-12 17:02:00,2024-04-12,17:02:00,13,Regular departures
fr8234,ryanair,active,2024-04-12t16:50:00.000,2024-04-12t16:50:00.000,2024-04-12 17:18:00,2024-04-12,17:18:00,29,Regular departures
ey7320,etihad airways,active,2024-04-12t17:30:00.000,2024-04-12t18:20:00.000,2024-04-12 18:20:00,2024-04-12,18:20:00,50,Regular departures
vs7124,virgin atlantic,active,2024-04-12t17:30:00.000,2024-04-12t18:20:00.000,2024-04-12 18:20:00,2024-04-12,18:20:00,50,Regular departures
zq1082,german airways,active,2024-04-12t17:30:00.000,2024-04-12t18:20:00.000,2024-04-12 18:20:00,2024-04-12,18:20:00,50,Regular departures
u22811,easyjet,active,2024-04-12t17:35:00.000,2024-04-12t17:35:00.000,2024-04-12 17:54:00,2024-04-12,17:54:00,19,Regular departures
u22705,easyjet,active,2024-04-12t18:00:00.000,2024-04-12t18:00:00.000,2024-04-12 18:17:00,2024-04-12,18:17:00,17,Regular departures
u22783,easyjet,active,2024-04-12t18:00:00.000,2024-04-12t18:03:00.000,2024-04-12 18:13:00,2024-04-12,18:13:00,13,Regular departures
u22723,easyjet,active,2024-04-12t18:10:00.000,2024-04-12t18:45:00.000,2024-04-12 18:56:00,2024-04-12,18:56:00,47,Regular departures
u22707,easyjet,active,2024-04-12t18:15:00.000,2024-04-12t18:26:00.000,2024-04-12 18:52:00,2024-04-12,18:52:00,37,Regular departures
fr6221,ryanair,active,2024-04-12t18:25:00.000,2024-04-12t18:44:00.000,2024-04-12 19:07:00,2024-04-12,19:07:00,42,Regular departures
u22881,easyjet,active,2024-04-12t18:25:00.000,2024-04-12t18:25:00.000,2024-04-12 18:45:00,2024-04-12,18:45:00,20,Regular departures
xq585,sunexpress,active,2024-04-12t18:30:00.000,2024-04-12t19:20:00.000,2024-04-12 19:14:00,2024-04-12,19:14:00,45,Regular departures
ba8941,british airways,active,2024-04-12t18:55:00.000,2024-04-12t19:25:00.000,2024-04-12 19:45:00,2024-04-12,19:45:00,51,Regular departures
ei3285,aer lingus,active,2024-04-12t18:55:00.000,2024-04-12t19:25:00.000,2024-04-12 19:45:00,2024-04-12,19:45:00,51,Regular departures
2l481,helvetic airways,active,2024-04-12t19:00:00.000,2024-04-12t19:10:00.000,2024-04-12 19:17:00,2024-04-12,19:17:00,17,Regular departures
u22873,easyjet,active,2024-04-12t19:05:00.000,2024-04-12t19:17:00.000,2024-04-12 19:19:00,2024-04-12,19:19:00,14,Regular departures
u2219,easyjet,active,2024-04-12t19:25:00.000,2024-04-12t19:47:00.000,2024-04-12 19:56:00,2024-04-12,19:56:00,31,Regular departures
u22777,easyjet,active,2024-04-12t19:30:00.000,2024-04-12t19:30:00.000,2024-04-12 19:24:00,2024-04-12,19:24:00,0,Regular departures
fr1314,ryanair,active,2024-04-12t19:50:00.000,2024-04-12t19:55:00.000,2024-04-12 20:11:00,2024-04-12,20:11:00,22,Regular departures
u2241,easyjet,active,2024-04-12t19:55:00.000,2024-04-12t19:55:00.000,2024-04-12 20:00:00,2024-04-12,20:00:00,5,Regular departures
u27004,easyjet,active,2024-04-12t19:55:00.000,2024-04-12t19:55:00.000,2024-04-12 20:03:00,2024-04-12,20:03:00,8,Regular departures
u2209,easyjet,active,2024-04-12t20:00:00.000,2024-04-12t20:00:00.000,2024-04-12 20:07:00,2024-04-12,20:07:00,7,Regular departures
u2229,easyjet,active,2024-04-12t20:05:00.000,2024-04-12t20:14:00.000,2024-04-12 20:32:00,2024-04-12,20:32:00,28,Regular departures
u27268,easyjet,active,2024-04-12t20:05:00.000,2024-04-12t20:57:00.000,2024-04-12 20:54:00,2024-04-12,20:54:00,49,Regular departures
ba8943,british airways,active,2024-04-12t20:25:00.000,2024-04-12t20:25:00.000,2024-04-12 20:34:00,2024-04-12,20:34:00,10,Regular departures
ei3287,aer lingus,active,2024-04-12t20:25:00.000,2024-04-12t20:25:00.000,2024-04-12 20:34:00,2024-04-12,20:34:00,10,Regular departures
,centreline,active,2024-04-12t09:30:00.000,2024-04-12t09:45:00.000,2024-04-12 09:42:00,2024-04-12,09:42:00,12,Regular departures
fr509,ryanair,active,2024-04-12t22:50:00.000,2024-04-12t22:50:00.000,2024-04-12 22:59:00,2024-04-12,22:59:00,10,Regular departures
,bae systems marine,active,2024-04-12t14:55:00.000,2024-04-12t15:10:00.000,2024-04-12 14:56:00,2024-04-12,14:56:00,1,Regular departures
si495,blue islands,active,2024-04-12t19:10:00.000,2024-04-12t19:40:00.000,2024-04-12 19:42:00,2024-04-12,19:42:00,33,Regular departures
,capital air ambulance,active,2024-04-12t14:00:00.000,2024-04-12t15:15:00.000,2024-04-12 14:53:00,2024-04-12,14:53:00,54,Regular departures
