flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
2l481,helvetic airways,active,2023-12-11t19:00:00.000,2023-12-11t19:11:00.000,2023-12-11 19:18:00,2023-12-11,19:18:00,19,Regular departures
ba8941,british airways,active,2023-12-11t19:05:00.000,2023-12-11t19:15:00.000,2023-12-11 19:21:00,2023-12-11,19:21:00,16,Regular departures
ei3285,aer lingus,active,2023-12-11t19:05:00.000,2023-12-11t19:15:00.000,2023-12-11 19:21:00,2023-12-11,19:21:00,16,Regular departures
u2205,easyjet,active,2023-12-11t19:20:00.000,2023-12-11t19:32:00.000,2023-12-11 19:16:00,2023-12-11,19:16:00,0,Regular departures
u2227,easyjet,active,2023-12-11t19:20:00.000,2023-12-11t19:24:00.000,2023-12-11 19:40:00,2023-12-11,19:40:00,20,Regular departures
ba8943,british airways,active,2023-12-11t19:40:00.000,2023-12-11t19:40:00.000,2023-12-11 19:32:00,2023-12-11,19:32:00,0,Regular departures
ei3287,aer lingus,active,2023-12-11t19:40:00.000,2023-12-11t19:40:00.000,2023-12-11 19:32:00,2023-12-11,19:32:00,0,Regular departures
ba7820,british airways,active,2023-12-11t19:55:00.000,2023-12-11t20:10:00.000,2023-12-11 20:01:00,2023-12-11,20:01:00,6,Regular departures
si7046,sierra pacific airlines,active,2023-12-11t19:55:00.000,2023-12-11t20:10:00.000,2023-12-11 20:01:00,2023-12-11,20:01:00,6,Regular departures
lm46,loganair,active,2023-12-11t19:55:00.000,2023-12-11t20:10:00.000,2023-12-11 20:01:00,2023-12-11,20:01:00,6,Regular departures
u2326,easyjet,active,2023-12-11t21:15:00.000,2023-12-11t21:18:00.000,2023-12-11 21:24:00,2023-12-11,21:24:00,9,Regular departures
fr509,ryanair,active,2023-12-11t21:20:00.000,2023-12-11t21:20:00.000,2023-12-11 21:22:00,2023-12-11,21:22:00,2,Regular departures
,bae systems marine,active,2023-12-11t18:05:00.000,2023-12-11t18:20:00.000,2023-12-11 17:58:00,2023-12-11,17:58:00,0,Regular departures
