flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2239,easyjet,active,2023-08-04t13:00:00.000,2023-08-04t13:13:00.000,2023-08-04 13:35:00,2023-08-04,13:35:00,36,Regular departures
u22933,easyjet,active,2023-08-04t13:00:00.000,2023-08-04t13:00:00.000,2023-08-04 13:28:00,2023-08-04,13:28:00,28,Regular departures
ls1809,jet2,active,2023-08-04t13:30:00.000,2023-08-04t13:55:00.000,2023-08-04 14:10:00,2023-08-04,14:10:00,41,Regular departures
a3641,aegean airlines,active,2023-08-04t13:45:00.000,2023-08-04t13:45:00.000,2023-08-04 14:22:00,2023-08-04,14:22:00,37,Regular departures
ey7365,etihad airways,active,2023-08-04t13:45:00.000,2023-08-04t13:45:00.000,2023-08-04 14:37:00,2023-08-04,14:37:00,53,Regular departures
kq1052,kenya airways,active,2023-08-04t13:45:00.000,2023-08-04t13:45:00.000,2023-08-04 14:37:00,2023-08-04,14:37:00,53,Regular departures
vs7045,virgin atlantic,active,2023-08-04t13:45:00.000,2023-08-04t13:45:00.000,2023-08-04 14:37:00,2023-08-04,14:37:00,53,Regular departures
kl1052,klm,active,2023-08-04t13:45:00.000,2023-08-04t13:45:00.000,2023-08-04 14:37:00,2023-08-04,14:37:00,53,Regular departures
ls1891,jet2,active,2023-08-04t13:45:00.000,2023-08-04t14:25:00.000,2023-08-04 14:35:00,2023-08-04,14:35:00,50,Regular departures
u22775,easyjet,active,2023-08-04t13:55:00.000,2023-08-04t14:08:00.000,2023-08-04 14:31:00,2023-08-04,14:31:00,36,Regular departures
ls1801,jet2,active,2023-08-04t14:00:00.000,2023-08-04t14:05:00.000,2023-08-04 14:33:00,2023-08-04,14:33:00,33,Regular departures
fr3560,ryanair,active,2023-08-04t14:30:00.000,2023-08-04t15:15:00.000,2023-08-04 15:24:00,2023-08-04,15:24:00,55,Regular departures
fr507,ryanair,active,2023-08-04t14:40:00.000,2023-08-04t14:40:00.000,2023-08-04 15:04:00,2023-08-04,15:04:00,24,Regular departures
u2233,easyjet,active,2023-08-04t15:05:00.000,2023-08-04t15:05:00.000,2023-08-04 15:13:00,2023-08-04,15:13:00,8,Regular departures
fr4753,ryanair,active,2023-08-04t15:20:00.000,2023-08-04t15:20:00.000,2023-08-04 15:39:00,2023-08-04,15:39:00,20,Regular departures
x3324,tuifly,active,2023-08-04t15:25:00.000,2023-08-04t15:25:00.000,2023-08-04 15:53:00,2023-08-04,15:53:00,28,Regular departures
x36564,tuifly,active,2023-08-04t15:25:00.000,2023-08-04t15:55:00.000,2023-08-04 16:12:00,2023-08-04,16:12:00,47,Regular departures
u22923,easyjet,active,2023-08-04t15:40:00.000,2023-08-04t15:40:00.000,2023-08-04 15:59:00,2023-08-04,15:59:00,19,Regular departures
u2217,easyjet,active,2023-08-04t15:45:00.000,2023-08-04t16:16:00.000,2023-08-04 16:27:00,2023-08-04,16:27:00,43,Regular departures
u22819,easyjet,active,2023-08-04t16:00:00.000,2023-08-04t16:01:00.000,2023-08-04 16:41:00,2023-08-04,16:41:00,42,Regular departures
u29845,easyjet,active,2023-08-04t06:00:00.000,2023-08-04t06:28:00.000,2023-08-04 06:32:00,2023-08-04,06:32:00,32,Shoulder hour flights
u2227,easyjet,active,2023-08-04t16:05:00.000,2023-08-04t16:18:00.000,2023-08-04 16:20:00,2023-08-04,16:20:00,16,Regular departures
u22723,easyjet,active,2023-08-04t16:10:00.000,2023-08-04t16:48:00.000,2023-08-04 16:43:00,2023-08-04,16:43:00,34,Regular departures
u22925,easyjet,active,2023-08-04t16:15:00.000,2023-08-04t16:15:00.000,2023-08-04 16:35:00,2023-08-04,16:35:00,20,Regular departures
u2207,easyjet,active,2023-08-04t16:20:00.000,2023-08-04t16:22:00.000,2023-08-04 16:50:00,2023-08-04,16:50:00,30,Regular departures
x36570,tuifly,active,2023-08-04t16:30:00.000,2023-08-04t16:45:00.000,2023-08-04 16:54:00,2023-08-04,16:54:00,24,Regular departures
fr509,ryanair,active,2023-08-04t16:40:00.000,2023-08-04t16:40:00.000,2023-08-04 16:57:00,2023-08-04,16:57:00,18,Regular departures
u22729,easyjet,active,2023-08-04t16:40:00.000,2023-08-04t17:33:00.000,2023-08-04 17:30:00,2023-08-04,17:30:00,50,Regular departures
u22893,easyjet,active,2023-08-04t17:00:00.000,2023-08-04t17:00:00.000,2023-08-04 17:35:00,2023-08-04,17:35:00,35,Regular departures
x3836,tuifly,active,2023-08-04t17:30:00.000,2023-08-04t17:43:00.000,2023-08-04 17:45:00,2023-08-04,17:45:00,15,Regular departures
fr8296,ryanair,active,2023-08-04t17:40:00.000,2023-08-04t18:20:00.000,2023-08-04 18:21:00,2023-08-04,18:21:00,41,Regular departures
u22811,easyjet,active,2023-08-04t17:40:00.000,2023-08-04t17:40:00.000,2023-08-04 18:32:00,2023-08-04,18:32:00,53,Regular departures
fr4147,ryanair,active,2023-08-04t17:55:00.000,2023-08-04t17:55:00.000,2023-08-04 18:25:00,2023-08-04,18:25:00,31,Regular departures
fr8123,ryanair,active,2023-08-04t18:00:00.000,2023-08-04t18:00:00.000,2023-08-04 18:30:00,2023-08-04,18:30:00,30,Regular departures
u22881,easyjet,active,2023-08-04t18:10:00.000,2023-08-04t18:23:00.000,2023-08-04 18:52:00,2023-08-04,18:52:00,42,Regular departures
u22707,easyjet,active,2023-08-04t18:15:00.000,2023-08-04t18:15:00.000,2023-08-04 18:23:00,2023-08-04,18:23:00,9,Regular departures
xq585,sunexpress,active,2023-08-04t18:30:00.000,2023-08-04t19:10:00.000,2023-08-04 19:14:00,2023-08-04,19:14:00,44,Regular departures
u22705,easyjet,active,2023-08-04t18:35:00.000,2023-08-04t18:35:00.000,2023-08-04 18:37:00,2023-08-04,18:37:00,2,Regular departures
u2241,easyjet,active,2023-08-04t18:45:00.000,2023-08-04t19:43:00.000,2023-08-04 19:36:00,2023-08-04,19:36:00,51,Regular departures
2l481,helvetic airways,active,2023-08-04t18:50:00.000,2023-08-04t19:38:00.000,2023-08-04 19:27:00,2023-08-04,19:27:00,37,Regular departures
ba8941,british airways,active,2023-08-04t19:00:00.000,2023-08-04t19:40:00.000,2023-08-04 19:37:00,2023-08-04,19:37:00,38,Regular departures
ei3285,aer lingus,active,2023-08-04t19:00:00.000,2023-08-04t19:40:00.000,2023-08-04 19:37:00,2023-08-04,19:37:00,38,Regular departures
u2219,easyjet,active,2023-08-04t19:15:00.000,2023-08-04t19:41:00.000,2023-08-04 19:54:00,2023-08-04,19:54:00,39,Regular departures
si495,blue islands,active,2023-08-04t19:30:00.000,2023-08-04t19:45:00.000,2023-08-04 19:50:00,2023-08-04,19:50:00,21,Regular departures
fr9336,ryanair,active,2023-08-04t19:45:00.000,2023-08-04t19:45:00.000,2023-08-04 20:21:00,2023-08-04,20:21:00,36,Regular departures
u22725,easyjet,active,2023-08-04t19:45:00.000,2023-08-04t19:59:00.000,2023-08-04 20:16:00,2023-08-04,20:16:00,32,Regular departures
u27004,easyjet,active,2023-08-04t19:45:00.000,2023-08-04t19:55:00.000,2023-08-04 20:08:00,2023-08-04,20:08:00,23,Regular departures
ba7820,british airways,active,2023-08-04t19:55:00.000,2023-08-04t19:55:00.000,2023-08-04 20:17:00,2023-08-04,20:17:00,23,Regular departures
si7046,sierra pacific airlines,active,2023-08-04t19:55:00.000,2023-08-04t19:55:00.000,2023-08-04 20:17:00,2023-08-04,20:17:00,23,Regular departures
lm46,loganair,active,2023-08-04t19:55:00.000,2023-08-04t19:55:00.000,2023-08-04 20:17:00,2023-08-04,20:17:00,23,Regular departures
,bae systems marine,active,2023-08-04t14:55:00.000,2023-08-04t15:10:00.000,2023-08-04 15:26:00,2023-08-04,15:26:00,32,Regular departures
