flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2223,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:03:00,2023-10-26,07:03:00,3,Regular departures
u22781,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:05:00,2023-10-26,07:05:00,5,Regular departures
u22839,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:10:00,2023-10-26,07:10:00,11,Regular departures
ls1807,jet2,active,2023-10-26t07:05:00.000,2023-10-26t07:08:00.000,2023-10-26 07:12:00,2023-10-26,07:12:00,8,Regular departures
u2213,easyjet,active,2023-10-26t07:05:00.000,2023-10-26t07:18:00.000,2023-10-26 07:22:00,2023-10-26,07:22:00,18,Regular departures
u22921,easyjet,active,2023-10-26t07:05:00.000,2023-10-26t07:27:00.000,2023-10-26 07:48:00,2023-10-26,07:48:00,43,Regular departures
u2201,easyjet,active,2023-10-26t07:10:00.000,2023-10-26t07:23:00.000,2023-10-26 07:25:00,2023-10-26,07:25:00,15,Regular departures
u22773,easyjet,active,2023-10-26t07:15:00.000,2023-10-26t07:15:00.000,2023-10-26 07:17:00,2023-10-26,07:17:00,3,Regular departures
fr512,ryanair,active,2023-10-26t07:20:00.000,2023-10-26t07:20:00.000,2023-10-26 07:32:00,2023-10-26,07:32:00,12,Regular departures
u22877,easyjet,active,2023-10-26t07:20:00.000,2023-10-26t07:34:00.000,2023-10-26 07:40:00,2023-10-26,07:40:00,20,Regular departures
fr6026,ryanair,active,2023-10-26t07:30:00.000,2023-10-26t07:33:00.000,2023-10-26 07:51:00,2023-10-26,07:51:00,21,Regular departures
ls1871,jet2,active,2023-10-26t07:30:00.000,2023-10-26t07:33:00.000,2023-10-26 07:43:00,2023-10-26,07:43:00,13,Regular departures
u22933,easyjet,active,2023-10-26t07:35:00.000,2023-10-26t07:50:00.000,2023-10-26 07:35:00,2023-10-26,07:35:00,1,Regular departures
fr2292,ryanair,active,2023-10-26t08:00:00.000,2023-10-26t08:00:00.000,2023-10-26 08:15:00,2023-10-26,08:15:00,15,Regular departures
fr7949,ryanair,active,2023-10-26t08:05:00.000,2023-10-26t08:05:00.000,2023-10-26 08:06:00,2023-10-26,08:06:00,2,Regular departures
fr3385,ryanair,active,2023-10-26t08:30:00.000,2023-10-26t08:30:00.000,2023-10-26 08:28:00,2023-10-26,08:28:00,0,Regular departures
fr4147,ryanair,active,2023-10-26t09:10:00.000,2023-10-26t09:25:00.000,2023-10-26 09:38:00,2023-10-26,09:38:00,28,Regular departures
fr8202,ryanair,active,2023-10-26t09:15:00.000,2023-10-26t09:15:00.000,2023-10-26 09:22:00,2023-10-26,09:22:00,8,Regular departures
ls1801,jet2,active,2023-10-26t09:30:00.000,2023-10-26t09:30:00.000,2023-10-26 09:35:00,2023-10-26,09:35:00,5,Regular departures
tp7609,tap air portugal,active,2023-10-26t09:40:00.000,2023-10-26t09:40:00.000,2023-10-26 09:49:00,2023-10-26,09:49:00,10,Regular departures
lh971,lufthansa,active,2023-10-26t09:40:00.000,2023-10-26t09:40:00.000,2023-10-26 09:49:00,2023-10-26,09:49:00,10,Regular departures
fr8212,ryanair,active,2023-10-26t10:00:00.000,2023-10-26t10:00:00.000,2023-10-26 09:55:00,2023-10-26,09:55:00,0,Regular departures
u27508,easyjet,active,2023-10-26t10:10:00.000,2023-10-26t10:10:00.000,2023-10-26 10:16:00,2023-10-26,10:16:00,6,Regular departures
u2203,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:35:00.000,2023-10-26 10:40:00,2023-10-26,10:40:00,5,Regular departures
u22711,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:35:00.000,2023-10-26 10:52:00,2023-10-26,10:52:00,17,Regular departures
u22769,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:49:00.000,2023-10-26 10:58:00,2023-10-26,10:58:00,23,Regular departures
u2215,easyjet,active,2023-10-26t11:00:00.000,2023-10-26t11:00:00.000,2023-10-26 11:16:00,2023-10-26,11:16:00,17,Regular departures
fr8264,ryanair,active,2023-10-26t11:35:00.000,2023-10-26t11:40:00.000,2023-10-26 12:05:00,2023-10-26,12:05:00,31,Regular departures
u2205,easyjet,active,2023-10-26t12:10:00.000,2023-10-26t12:46:00.000,2023-10-26 12:41:00,2023-10-26,12:41:00,31,Regular departures
fr507,ryanair,active,2023-10-26t12:25:00.000,2023-10-26t12:39:00.000,2023-10-26 12:50:00,2023-10-26,12:50:00,26,Regular departures
fr4440,ryanair,active,2023-10-26t12:30:00.000,2023-10-26t12:45:00.000,2023-10-26 13:09:00,2023-10-26,13:09:00,39,Regular departures
u2225,easyjet,active,2023-10-26t12:45:00.000,2023-10-26t12:52:00.000,2023-10-26 13:18:00,2023-10-26,13:18:00,34,Regular departures
ls1809,jet2,active,2023-10-26t13:05:00.000,2023-10-26t13:20:00.000,2023-10-26 13:14:00,2023-10-26,13:14:00,10,Regular departures
u22893,easyjet,active,2023-10-26t13:05:00.000,2023-10-26t13:04:00.000,2023-10-26 13:25:00,2023-10-26,13:25:00,20,Regular departures
u22885,easyjet,active,2023-10-26t13:15:00.000,2023-10-26t13:15:00.000,2023-10-26 13:20:00,2023-10-26,13:20:00,6,Regular departures
u22733,easyjet,active,2023-10-26t13:30:00.000,2023-10-26t13:57:00.000,2023-10-26 14:14:00,2023-10-26,14:14:00,45,Regular departures
u22737,easyjet,active,2023-10-26t13:30:00.000,2023-10-26t13:30:00.000,2023-10-26 13:38:00,2023-10-26,13:38:00,8,Regular departures
ls1891,jet2,active,2023-10-26t13:45:00.000,2023-10-26t13:45:00.000,2023-10-26 13:48:00,2023-10-26,13:48:00,4,Regular departures
u22867,easyjet,active,2023-10-26t13:45:00.000,2023-10-26t13:45:00.000,2023-10-26 14:27:00,2023-10-26,14:27:00,43,Regular departures
u22775,easyjet,active,2023-10-26t14:00:00.000,2023-10-26t14:15:00.000,2023-10-26 14:25:00,2023-10-26,14:25:00,25,Regular departures
u22851,easyjet,active,2023-10-26t14:05:00.000,2023-10-26t14:05:00.000,2023-10-26 14:31:00,2023-10-26,14:31:00,27,Regular departures
ls1847,jet2,active,2023-10-26t14:10:00.000,2023-10-26t14:25:00.000,2023-10-26 14:12:00,2023-10-26,14:12:00,2,Regular departures
gr643,aurigny air services,active,2023-10-26t14:20:00.000,2023-10-26t14:20:00.000,2023-10-26 14:35:00,2023-10-26,14:35:00,15,Regular departures
u2227,easyjet,active,2023-10-26t14:40:00.000,2023-10-26t14:43:00.000,2023-10-26 14:50:00,2023-10-26,14:50:00,10,Regular departures
ls1813,jet2,active,2023-10-26t14:55:00.000,2023-10-26t15:04:00.000,2023-10-26 15:06:00,2023-10-26,15:06:00,11,Regular departures
u2207,easyjet,active,2023-10-26t15:05:00.000,2023-10-26t15:05:00.000,2023-10-26 15:12:00,2023-10-26,15:12:00,7,Regular departures
x36464,tuifly,active,2023-10-26t15:40:00.000,2023-10-26t15:40:00.000,2023-10-26 15:52:00,2023-10-26,15:52:00,13,Regular departures
u22923,easyjet,active,2023-10-26t15:40:00.000,2023-10-26t15:55:00.000,2023-10-26 16:22:00,2023-10-26,16:22:00,43,Regular departures
fr9336,ryanair,active,2023-10-26t15:45:00.000,2023-10-26t15:45:00.000,2023-10-26 15:49:00,2023-10-26,15:49:00,5,Regular departures
u2217,easyjet,active,2023-10-26t15:45:00.000,2023-10-26t16:31:00.000,2023-10-26 16:20:00,2023-10-26,16:20:00,36,Regular departures
fr509,ryanair,active,2023-10-26t15:55:00.000,2023-10-26t16:30:00.000,2023-10-26 16:24:00,2023-10-26,16:24:00,30,Regular departures
ba8867,british airways,active,2023-10-26t16:00:00.000,2023-10-26t16:10:00.000,2023-10-26 16:16:00,2023-10-26,16:16:00,16,Regular departures
ei3843,aer lingus,active,2023-10-26t16:00:00.000,2023-10-26t16:10:00.000,2023-10-26 16:16:00,2023-10-26,16:16:00,16,Regular departures
u2239,easyjet,active,2023-10-26t16:00:00.000,2023-10-26t16:14:00.000,2023-10-26 16:31:00,2023-10-26,16:31:00,32,Regular departures
u2209,easyjet,active,2023-10-26t16:10:00.000,2023-10-26t16:53:00.000,2023-10-26 17:01:00,2023-10-26,17:01:00,51,Regular departures
u22855,easyjet,active,2023-10-26t16:15:00.000,2023-10-26t16:15:00.000,2023-10-26 16:09:00,2023-10-26,16:09:00,0,Regular departures
x36468,tuifly,active,2023-10-26t16:20:00.000,2023-10-26t17:00:00.000,2023-10-26 16:59:00,2023-10-26,16:59:00,39,Regular departures
u22925,easyjet,active,2023-10-26t16:30:00.000,2023-10-26t17:00:00.000,2023-10-26 16:57:00,2023-10-26,16:57:00,27,Regular departures
u22853,easyjet,active,2023-10-26t17:00:00.000,2023-10-26t17:15:00.000,2023-10-26 17:36:00,2023-10-26,17:36:00,36,Regular departures
lh973,lufthansa,active,2023-10-26t17:45:00.000,2023-10-26t18:01:00.000,2023-10-26 18:03:00,2023-10-26,18:03:00,19,Regular departures
fr8296,ryanair,active,2023-10-26t17:55:00.000,2023-10-26t18:10:00.000,2023-10-26 18:21:00,2023-10-26,18:21:00,27,Regular departures
u22707,easyjet,active,2023-10-26t17:55:00.000,2023-10-26t17:55:00.000,2023-10-26 18:11:00,2023-10-26,18:11:00,17,Regular departures
u22875,easyjet,active,2023-10-26t18:10:00.000,2023-10-26t18:10:00.000,2023-10-26 18:19:00,2023-10-26,18:19:00,9,Regular departures
,bae systems marine,active,2023-10-26t08:50:00.000,2023-10-26t09:05:00.000,2023-10-26 09:03:00,2023-10-26,09:03:00,13,Regular departures
si475,blue islands,active,2023-10-26t10:40:00.000,2023-10-26t10:55:00.000,2023-10-26 10:41:00,2023-10-26,10:41:00,2,Regular departures
u2245,easyjet,active,2023-10-26t18:15:00.000,2023-10-26t18:15:00.000,2023-10-26 18:13:00,2023-10-26,18:13:00,0,Regular departures
u22935,easyjet,active,2023-10-26t18:20:00.000,2023-10-26t18:33:00.000,2023-10-26 18:42:00,2023-10-26,18:42:00,23,Regular departures
fr1361,ryanair,active,2023-10-26t18:35:00.000,2023-10-26t18:55:00.000,2023-10-26 19:08:00,2023-10-26,19:08:00,33,Regular departures
u22705,easyjet,active,2023-10-26t18:35:00.000,2023-10-26t18:35:00.000,2023-10-26 18:36:00,2023-10-26,18:36:00,2,Regular departures
ba8941,british airways,active,2023-10-26t19:00:00.000,2023-10-26t19:40:00.000,2023-10-26 19:29:00,2023-10-26,19:29:00,30,Regular departures
ei3285,aer lingus,active,2023-10-26t19:00:00.000,2023-10-26t19:40:00.000,2023-10-26 19:29:00,2023-10-26,19:29:00,30,Regular departures
fr8234,ryanair,active,2023-10-26t19:00:00.000,2023-10-26t20:05:00.000,2023-10-26 19:53:00,2023-10-26,19:53:00,53,Regular departures
u22725,easyjet,active,2023-10-26t19:35:00.000,2023-10-26t20:06:00.000,2023-10-26 20:20:00,2023-10-26,20:20:00,45,Regular departures
ba8943,british airways,active,2023-10-26t19:40:00.000,2023-10-26t19:50:00.000,2023-10-26 19:42:00,2023-10-26,19:42:00,3,Regular departures
ei3287,aer lingus,active,2023-10-26t19:40:00.000,2023-10-26t19:50:00.000,2023-10-26 19:42:00,2023-10-26,19:42:00,3,Regular departures
ba7820,british airways,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
lm46,loganair,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
u2211,easyjet,active,2023-10-26t20:15:00.000,2023-10-26t20:37:00.000,2023-10-26 20:44:00,2023-10-26,20:44:00,30,Regular departures
u2241,easyjet,active,2023-10-26t20:15:00.000,2023-10-26t20:15:00.000,2023-10-26 20:25:00,2023-10-26,20:25:00,11,Regular departures
fr3161,ryanair,active,2023-10-26t20:30:00.000,2023-10-26t20:30:00.000,2023-10-26 20:51:00,2023-10-26,20:51:00,22,Regular departures
,malta air,active,2023-10-26t21:05:00.000,2023-10-26t21:50:00.000,2023-10-26 21:57:00,2023-10-26,21:57:00,53,Regular departures
,unicair,active,2023-10-26t19:05:00.000,2023-10-26t19:55:00.000,2023-10-26 19:45:00,2023-10-26,19:45:00,41,Regular departures
,bae systems marine,active,2023-10-26t17:35:00.000,2023-10-26t17:50:00.000,2023-10-26 17:39:00,2023-10-26,17:39:00,4,Regular departures
fr505,ryanair,active,2023-10-26t05:55:00.000,2023-10-26t06:10:00.000,2023-10-26 06:00:00,2023-10-26,06:00:00,5,Shoulder hour flights
fr4121,ryanair,active,2023-10-26t05:55:00.000,2023-10-26t05:55:00.000,2023-10-26 06:08:00,2023-10-26,06:08:00,13,Shoulder hour flights
u22709,easyjet,active,2023-10-26t06:00:00.000,2023-10-26t06:00:00.000,2023-10-26 06:11:00,2023-10-26,06:11:00,12,Shoulder hour flights
u22715,easyjet,active,2023-10-26t06:00:00.000,2023-10-26t06:00:00.000,2023-10-26 06:05:00,2023-10-26,06:05:00,6,Shoulder hour flights
u22731,easyjet,active,2023-10-26t06:05:00.000,2023-10-26t06:06:00.000,2023-10-26 06:17:00,2023-10-26,06:17:00,13,Shoulder hour flights
u22843,easyjet,active,2023-10-26t06:10:00.000,2023-10-26t06:14:00.000,2023-10-26 06:23:00,2023-10-26,06:23:00,14,Shoulder hour flights
ls1877,jet2,active,2023-10-26t06:15:00.000,2023-10-26t06:30:00.000,2023-10-26 06:32:00,2023-10-26,06:32:00,18,Shoulder hour flights
u22702,easyjet,active,2023-10-26t06:15:00.000,2023-10-26t06:15:00.000,2023-10-26 06:29:00,2023-10-26,06:29:00,15,Shoulder hour flights
u22837,easyjet,active,2023-10-26t06:15:00.000,2023-10-26t06:15:00.000,2023-10-26 06:21:00,2023-10-26,06:21:00,6,Shoulder hour flights
ls1821,jet2,active,2023-10-26t06:25:00.000,2023-10-26t06:25:00.000,2023-10-26 06:38:00,2023-10-26,06:38:00,13,Shoulder hour flights
ls1897,jet2,active,2023-10-26t06:25:00.000,2023-10-26t06:40:00.000,2023-10-26 06:45:00,2023-10-26,06:45:00,20,Shoulder hour flights
u22939,easyjet,active,2023-10-26t06:35:00.000,2023-10-26t06:46:00.000,2023-10-26 06:55:00,2023-10-26,06:55:00,21,Shoulder hour flights
ls1879,jet2,active,2023-10-26t06:45:00.000,2023-10-26t06:45:00.000,2023-10-26 07:01:00,2023-10-26,07:01:00,16,Regular departures
u2223,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:03:00,2023-10-26,07:03:00,3,Regular departures
u22781,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:05:00,2023-10-26,07:05:00,5,Regular departures
u22839,easyjet,active,2023-10-26t07:00:00.000,2023-10-26t07:00:00.000,2023-10-26 07:10:00,2023-10-26,07:10:00,11,Regular departures
ls1807,jet2,active,2023-10-26t07:05:00.000,2023-10-26t07:08:00.000,2023-10-26 07:12:00,2023-10-26,07:12:00,8,Regular departures
u2213,easyjet,active,2023-10-26t07:05:00.000,2023-10-26t07:18:00.000,2023-10-26 07:22:00,2023-10-26,07:22:00,18,Regular departures
u22921,easyjet,active,2023-10-26t07:05:00.000,2023-10-26t07:27:00.000,2023-10-26 07:48:00,2023-10-26,07:48:00,43,Regular departures
u2201,easyjet,active,2023-10-26t07:10:00.000,2023-10-26t07:23:00.000,2023-10-26 07:25:00,2023-10-26,07:25:00,15,Regular departures
u22773,easyjet,active,2023-10-26t07:15:00.000,2023-10-26t07:15:00.000,2023-10-26 07:17:00,2023-10-26,07:17:00,3,Regular departures
fr512,ryanair,active,2023-10-26t07:20:00.000,2023-10-26t07:20:00.000,2023-10-26 07:32:00,2023-10-26,07:32:00,12,Regular departures
u22877,easyjet,active,2023-10-26t07:20:00.000,2023-10-26t07:34:00.000,2023-10-26 07:40:00,2023-10-26,07:40:00,20,Regular departures
fr6026,ryanair,active,2023-10-26t07:30:00.000,2023-10-26t07:33:00.000,2023-10-26 07:51:00,2023-10-26,07:51:00,21,Regular departures
ls1871,jet2,active,2023-10-26t07:30:00.000,2023-10-26t07:33:00.000,2023-10-26 07:43:00,2023-10-26,07:43:00,13,Regular departures
u22933,easyjet,active,2023-10-26t07:35:00.000,2023-10-26t07:50:00.000,2023-10-26 07:35:00,2023-10-26,07:35:00,1,Regular departures
fr2292,ryanair,active,2023-10-26t08:00:00.000,2023-10-26t08:00:00.000,2023-10-26 08:15:00,2023-10-26,08:15:00,15,Regular departures
fr7949,ryanair,active,2023-10-26t08:05:00.000,2023-10-26t08:05:00.000,2023-10-26 08:06:00,2023-10-26,08:06:00,2,Regular departures
fr3385,ryanair,active,2023-10-26t08:30:00.000,2023-10-26t08:30:00.000,2023-10-26 08:28:00,2023-10-26,08:28:00,0,Regular departures
fr4147,ryanair,active,2023-10-26t09:10:00.000,2023-10-26t09:25:00.000,2023-10-26 09:38:00,2023-10-26,09:38:00,28,Regular departures
fr8202,ryanair,active,2023-10-26t09:15:00.000,2023-10-26t09:15:00.000,2023-10-26 09:22:00,2023-10-26,09:22:00,8,Regular departures
ls1801,jet2,active,2023-10-26t09:30:00.000,2023-10-26t09:30:00.000,2023-10-26 09:35:00,2023-10-26,09:35:00,5,Regular departures
tp7609,tap air portugal,active,2023-10-26t09:40:00.000,2023-10-26t09:40:00.000,2023-10-26 09:49:00,2023-10-26,09:49:00,10,Regular departures
lh971,lufthansa,active,2023-10-26t09:40:00.000,2023-10-26t09:40:00.000,2023-10-26 09:49:00,2023-10-26,09:49:00,10,Regular departures
fr8212,ryanair,active,2023-10-26t10:00:00.000,2023-10-26t10:00:00.000,2023-10-26 09:55:00,2023-10-26,09:55:00,0,Regular departures
u27508,easyjet,active,2023-10-26t10:10:00.000,2023-10-26t10:10:00.000,2023-10-26 10:16:00,2023-10-26,10:16:00,6,Regular departures
u2203,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:35:00.000,2023-10-26 10:40:00,2023-10-26,10:40:00,5,Regular departures
u22711,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:35:00.000,2023-10-26 10:52:00,2023-10-26,10:52:00,17,Regular departures
u22769,easyjet,active,2023-10-26t10:35:00.000,2023-10-26t10:49:00.000,2023-10-26 10:58:00,2023-10-26,10:58:00,23,Regular departures
u2215,easyjet,active,2023-10-26t11:00:00.000,2023-10-26t11:00:00.000,2023-10-26 11:16:00,2023-10-26,11:16:00,17,Regular departures
fr8264,ryanair,active,2023-10-26t11:35:00.000,2023-10-26t11:40:00.000,2023-10-26 12:05:00,2023-10-26,12:05:00,31,Regular departures
u2205,easyjet,active,2023-10-26t12:10:00.000,2023-10-26t12:46:00.000,2023-10-26 12:41:00,2023-10-26,12:41:00,31,Regular departures
fr507,ryanair,active,2023-10-26t12:25:00.000,2023-10-26t12:39:00.000,2023-10-26 12:50:00,2023-10-26,12:50:00,26,Regular departures
fr4440,ryanair,active,2023-10-26t12:30:00.000,2023-10-26t12:45:00.000,2023-10-26 13:09:00,2023-10-26,13:09:00,39,Regular departures
u2225,easyjet,active,2023-10-26t12:45:00.000,2023-10-26t12:52:00.000,2023-10-26 13:18:00,2023-10-26,13:18:00,34,Regular departures
ls1809,jet2,active,2023-10-26t13:05:00.000,2023-10-26t13:20:00.000,2023-10-26 13:14:00,2023-10-26,13:14:00,10,Regular departures
u22893,easyjet,active,2023-10-26t13:05:00.000,2023-10-26t13:04:00.000,2023-10-26 13:25:00,2023-10-26,13:25:00,20,Regular departures
u22885,easyjet,active,2023-10-26t13:15:00.000,2023-10-26t13:15:00.000,2023-10-26 13:20:00,2023-10-26,13:20:00,6,Regular departures
u22733,easyjet,active,2023-10-26t13:30:00.000,2023-10-26t13:57:00.000,2023-10-26 14:14:00,2023-10-26,14:14:00,45,Regular departures
u22737,easyjet,active,2023-10-26t13:30:00.000,2023-10-26t13:30:00.000,2023-10-26 13:38:00,2023-10-26,13:38:00,8,Regular departures
ls1891,jet2,active,2023-10-26t13:45:00.000,2023-10-26t13:45:00.000,2023-10-26 13:48:00,2023-10-26,13:48:00,4,Regular departures
u22867,easyjet,active,2023-10-26t13:45:00.000,2023-10-26t13:45:00.000,2023-10-26 14:27:00,2023-10-26,14:27:00,43,Regular departures
u22775,easyjet,active,2023-10-26t14:00:00.000,2023-10-26t14:15:00.000,2023-10-26 14:25:00,2023-10-26,14:25:00,25,Regular departures
u22851,easyjet,active,2023-10-26t14:05:00.000,2023-10-26t14:05:00.000,2023-10-26 14:31:00,2023-10-26,14:31:00,27,Regular departures
ls1847,jet2,active,2023-10-26t14:10:00.000,2023-10-26t14:25:00.000,2023-10-26 14:12:00,2023-10-26,14:12:00,2,Regular departures
gr643,aurigny air services,active,2023-10-26t14:20:00.000,2023-10-26t14:20:00.000,2023-10-26 14:35:00,2023-10-26,14:35:00,15,Regular departures
u2227,easyjet,active,2023-10-26t14:40:00.000,2023-10-26t14:43:00.000,2023-10-26 14:50:00,2023-10-26,14:50:00,10,Regular departures
ls1813,jet2,active,2023-10-26t14:55:00.000,2023-10-26t15:04:00.000,2023-10-26 15:06:00,2023-10-26,15:06:00,11,Regular departures
u2207,easyjet,active,2023-10-26t15:05:00.000,2023-10-26t15:05:00.000,2023-10-26 15:12:00,2023-10-26,15:12:00,7,Regular departures
x36464,tuifly,active,2023-10-26t15:40:00.000,2023-10-26t15:40:00.000,2023-10-26 15:52:00,2023-10-26,15:52:00,13,Regular departures
u22923,easyjet,active,2023-10-26t15:40:00.000,2023-10-26t15:55:00.000,2023-10-26 16:22:00,2023-10-26,16:22:00,43,Regular departures
fr9336,ryanair,active,2023-10-26t15:45:00.000,2023-10-26t15:45:00.000,2023-10-26 15:49:00,2023-10-26,15:49:00,5,Regular departures
u2217,easyjet,active,2023-10-26t15:45:00.000,2023-10-26t16:31:00.000,2023-10-26 16:20:00,2023-10-26,16:20:00,36,Regular departures
fr509,ryanair,active,2023-10-26t15:55:00.000,2023-10-26t16:30:00.000,2023-10-26 16:24:00,2023-10-26,16:24:00,30,Regular departures
ba8867,british airways,active,2023-10-26t16:00:00.000,2023-10-26t16:10:00.000,2023-10-26 16:16:00,2023-10-26,16:16:00,16,Regular departures
ei3843,aer lingus,active,2023-10-26t16:00:00.000,2023-10-26t16:10:00.000,2023-10-26 16:16:00,2023-10-26,16:16:00,16,Regular departures
u2239,easyjet,active,2023-10-26t16:00:00.000,2023-10-26t16:14:00.000,2023-10-26 16:31:00,2023-10-26,16:31:00,32,Regular departures
u2209,easyjet,active,2023-10-26t16:10:00.000,2023-10-26t16:53:00.000,2023-10-26 17:01:00,2023-10-26,17:01:00,51,Regular departures
u22855,easyjet,active,2023-10-26t16:15:00.000,2023-10-26t16:15:00.000,2023-10-26 16:09:00,2023-10-26,16:09:00,0,Regular departures
x36468,tuifly,active,2023-10-26t16:20:00.000,2023-10-26t17:00:00.000,2023-10-26 16:59:00,2023-10-26,16:59:00,39,Regular departures
u22925,easyjet,active,2023-10-26t16:30:00.000,2023-10-26t17:00:00.000,2023-10-26 16:57:00,2023-10-26,16:57:00,27,Regular departures
u22853,easyjet,active,2023-10-26t17:00:00.000,2023-10-26t17:15:00.000,2023-10-26 17:36:00,2023-10-26,17:36:00,36,Regular departures
lh973,lufthansa,active,2023-10-26t17:45:00.000,2023-10-26t18:01:00.000,2023-10-26 18:03:00,2023-10-26,18:03:00,19,Regular departures
fr8296,ryanair,active,2023-10-26t17:55:00.000,2023-10-26t18:10:00.000,2023-10-26 18:21:00,2023-10-26,18:21:00,27,Regular departures
u22707,easyjet,active,2023-10-26t17:55:00.000,2023-10-26t17:55:00.000,2023-10-26 18:11:00,2023-10-26,18:11:00,17,Regular departures
u22875,easyjet,active,2023-10-26t18:10:00.000,2023-10-26t18:10:00.000,2023-10-26 18:19:00,2023-10-26,18:19:00,9,Regular departures
,bae systems marine,active,2023-10-26t08:50:00.000,2023-10-26t09:05:00.000,2023-10-26 09:03:00,2023-10-26,09:03:00,13,Regular departures
si475,blue islands,active,2023-10-26t10:40:00.000,2023-10-26t10:55:00.000,2023-10-26 10:41:00,2023-10-26,10:41:00,2,Regular departures
u2245,easyjet,active,2023-10-26t18:15:00.000,2023-10-26t18:15:00.000,2023-10-26 18:13:00,2023-10-26,18:13:00,0,Regular departures
u22935,easyjet,active,2023-10-26t18:20:00.000,2023-10-26t18:33:00.000,2023-10-26 18:42:00,2023-10-26,18:42:00,23,Regular departures
fr1361,ryanair,active,2023-10-26t18:35:00.000,2023-10-26t18:55:00.000,2023-10-26 19:08:00,2023-10-26,19:08:00,33,Regular departures
u22705,easyjet,active,2023-10-26t18:35:00.000,2023-10-26t18:35:00.000,2023-10-26 18:36:00,2023-10-26,18:36:00,2,Regular departures
ba8941,british airways,active,2023-10-26t19:00:00.000,2023-10-26t19:40:00.000,2023-10-26 19:29:00,2023-10-26,19:29:00,30,Regular departures
ei3285,aer lingus,active,2023-10-26t19:00:00.000,2023-10-26t19:40:00.000,2023-10-26 19:29:00,2023-10-26,19:29:00,30,Regular departures
fr8234,ryanair,active,2023-10-26t19:00:00.000,2023-10-26t20:05:00.000,2023-10-26 19:53:00,2023-10-26,19:53:00,53,Regular departures
u22725,easyjet,active,2023-10-26t19:35:00.000,2023-10-26t20:06:00.000,2023-10-26 20:20:00,2023-10-26,20:20:00,45,Regular departures
