flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr4147,ryanair,active,2023-05-21t16:55:00.000,2023-05-21t17:10:00.000,2023-05-21 17:38:00,2023-05-21,17:38:00,43,Regular departures
u2207,easyjet,active,2023-05-21t16:55:00.000,2023-05-21t16:55:00.000,2023-05-21 16:56:00,2023-05-21,16:56:00,2,Regular departures
u22803,easyjet,active,2023-05-21t17:15:00.000,2023-05-21t17:15:00.000,2023-05-21 17:48:00,2023-05-21,17:48:00,34,Regular departures
ey5802,etihad airways,active,2023-05-21t17:30:00.000,2023-05-21t18:10:00.000,2023-05-21 18:23:00,2023-05-21,18:23:00,53,Regular departures
kq1054,kenya airways,active,2023-05-21t17:30:00.000,2023-05-21t18:10:00.000,2023-05-21 18:23:00,2023-05-21,18:23:00,53,Regular departures
vs7046,virgin atlantic,active,2023-05-21t17:30:00.000,2023-05-21t18:10:00.000,2023-05-21 18:23:00,2023-05-21,18:23:00,53,Regular departures
kl1054,klm,active,2023-05-21t17:30:00.000,2023-05-21t18:10:00.000,2023-05-21 18:23:00,2023-05-21,18:23:00,53,Regular departures
x36764,tuifly,active,2023-05-21t17:30:00.000,2023-05-21t17:40:00.000,2023-05-21 17:45:00,2023-05-21,17:45:00,15,Regular departures
lh973,lufthansa,active,2023-05-21t17:45:00.000,2023-05-21t17:55:00.000,2023-05-21 18:15:00,2023-05-21,18:15:00,30,Regular departures
u22707,easyjet,active,2023-05-21t17:55:00.000,2023-05-21t18:10:00.000,2023-05-21 18:19:00,2023-05-21,18:19:00,24,Regular departures
fr2292,ryanair,active,2023-05-21t18:00:00.000,2023-05-21t18:40:00.000,2023-05-21 18:35:00,2023-05-21,18:35:00,36,Regular departures
u2261,easyjet,active,2023-05-21t18:25:00.000,2023-05-21t18:25:00.000,2023-05-21 18:37:00,2023-05-21,18:37:00,13,Regular departures
xq585,sunexpress,active,2023-05-21t18:30:00.000,2023-05-21t18:30:00.000,2023-05-21 19:07:00,2023-05-21,19:07:00,37,Regular departures
u22705,easyjet,active,2023-05-21t18:35:00.000,2023-05-21t18:35:00.000,2023-05-21 18:41:00,2023-05-21,18:41:00,6,Regular departures
fr507,ryanair,active,2023-05-21t18:45:00.000,2023-05-21t18:45:00.000,2023-05-21 19:03:00,2023-05-21,19:03:00,19,Regular departures
fr8264,ryanair,active,2023-05-21t19:00:00.000,2023-05-21t19:00:00.000,2023-05-21 19:10:00,2023-05-21,19:10:00,11,Regular departures
u22873,easyjet,active,2023-05-21t19:05:00.000,2023-05-21t19:23:00.000,2023-05-21 19:54:00,2023-05-21,19:54:00,50,Regular departures
ba8943,british airways,active,2023-05-21t19:40:00.000,2023-05-21t19:40:00.000,2023-05-21 19:41:00,2023-05-21,19:41:00,1,Regular departures
ei3287,aer lingus,active,2023-05-21t19:40:00.000,2023-05-21t19:40:00.000,2023-05-21 19:41:00,2023-05-21,19:41:00,1,Regular departures
u2219,easyjet,active,2023-05-21t19:45:00.000,2023-05-21t20:14:00.000,2023-05-21 20:40:00,2023-05-21,20:40:00,56,Regular departures
ba7820,british airways,active,2023-05-21t19:55:00.000,2023-05-21t19:55:00.000,2023-05-21 20:02:00,2023-05-21,20:02:00,7,Regular departures
si7046,sierra pacific airlines,active,2023-05-21t19:55:00.000,2023-05-21t19:55:00.000,2023-05-21 20:02:00,2023-05-21,20:02:00,7,Regular departures
lm46,loganair,active,2023-05-21t19:55:00.000,2023-05-21t19:55:00.000,2023-05-21 20:02:00,2023-05-21,20:02:00,7,Regular departures
u2229,easyjet,active,2023-05-21t20:00:00.000,2023-05-21t20:14:00.000,2023-05-21 20:25:00,2023-05-21,20:25:00,26,Regular departures
u27268,easyjet,active,2023-05-21t20:00:00.000,2023-05-21t20:14:00.000,2023-05-21 20:38:00,2023-05-21,20:38:00,39,Regular departures
u22743,easyjet,active,2023-05-21t20:20:00.000,2023-05-21t20:23:00.000,2023-05-21 20:49:00,2023-05-21,20:49:00,29,Regular departures
fr1331,ryanair,active,2023-05-21t21:25:00.000,2023-05-21t21:36:00.000,2023-05-21 21:47:00,2023-05-21,21:47:00,22,Regular departures
