flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x36570,tuifly,active,2023-10-20t16:30:00.000,2023-10-20t16:30:00.000,2023-10-20 16:44:00,2023-10-20,16:44:00,15,Regular departures
fr509,ryanair,active,2023-10-20t16:40:00.000,2023-10-20t17:08:00.000,2023-10-20 17:17:00,2023-10-20,17:17:00,38,Regular departures
u22729,easyjet,active,2023-10-20t16:40:00.000,2023-10-20t16:40:00.000,2023-10-20 17:19:00,2023-10-20,17:19:00,40,Regular departures
u2233,easyjet,active,2023-10-20t17:05:00.000,2023-10-20t17:18:00.000,2023-10-20 17:31:00,2023-10-20,17:31:00,26,Regular departures
fr3161,ryanair,active,2023-10-20t17:10:00.000,2023-10-20t17:20:00.000,2023-10-20 17:54:00,2023-10-20,17:54:00,45,Regular departures
fr8296,ryanair,active,2023-10-20t17:40:00.000,2023-10-20t17:40:00.000,2023-10-20 18:19:00,2023-10-20,18:19:00,40,Regular departures
u22811,easyjet,active,2023-10-20t17:40:00.000,2023-10-20t17:40:00.000,2023-10-20 17:49:00,2023-10-20,17:49:00,9,Regular departures
,bae systems marine,active,2023-10-20t14:55:00.000,2023-10-20t15:10:00.000,2023-10-20 15:01:00,2023-10-20,15:01:00,7,Regular departures
fr4147,ryanair,active,2023-10-20t17:55:00.000,2023-10-20t18:10:00.000,2023-10-20 18:09:00,2023-10-20,18:09:00,14,Regular departures
u22881,easyjet,active,2023-10-20t18:10:00.000,2023-10-20t18:27:00.000,2023-10-20 18:56:00,2023-10-20,18:56:00,47,Regular departures
u2442,easyjet,active,2023-10-20t18:25:00.000,2023-10-20t18:52:00.000,2023-10-20 19:09:00,2023-10-20,19:09:00,45,Regular departures
xq585,sunexpress,active,2023-10-20t18:30:00.000,2023-10-20t18:50:00.000,2023-10-20 18:53:00,2023-10-20,18:53:00,24,Regular departures
u22705,easyjet,active,2023-10-20t18:35:00.000,2023-10-20t18:35:00.000,2023-10-20 18:39:00,2023-10-20,18:39:00,5,Regular departures
u2241,easyjet,active,2023-10-20t18:45:00.000,2023-10-20t18:59:00.000,2023-10-20 19:05:00,2023-10-20,19:05:00,20,Regular departures
2l481,helvetic airways,active,2023-10-20t18:50:00.000,2023-10-20t18:51:00.000,2023-10-20 18:58:00,2023-10-20,18:58:00,9,Regular departures
u2219,easyjet,active,2023-10-20t19:15:00.000,2023-10-20t19:15:00.000,2023-10-20 19:26:00,2023-10-20,19:26:00,11,Regular departures
u2245,easyjet,active,2023-10-20t19:20:00.000,2023-10-20t19:59:00.000,2023-10-20 20:09:00,2023-10-20,20:09:00,50,Regular departures
u22833,easyjet,active,2023-10-20t19:30:00.000,2023-10-20t19:54:00.000,2023-10-20 20:02:00,2023-10-20,20:02:00,33,Regular departures
u27268,easyjet,active,2023-10-20t19:50:00.000,2023-10-20t20:11:00.000,2023-10-20 20:29:00,2023-10-20,20:29:00,40,Regular departures
u22761,easyjet,active,2023-10-20t20:05:00.000,2023-10-20t20:18:00.000,2023-10-20 20:35:00,2023-10-20,20:35:00,30,Regular departures
u2229,easyjet,active,2023-10-20t20:25:00.000,2023-10-20t20:59:00.000,2023-10-20 21:12:00,2023-10-20,21:12:00,48,Regular departures
si495,blue islands,active,2023-10-20t19:10:00.000,2023-10-20t19:25:00.000,2023-10-20 19:17:00,2023-10-20,19:17:00,7,Regular departures
u29904,easyjet,active,2023-10-20t10:30:00.000,,2023-10-20 10:55:00,2023-10-20,10:55:00,26,Regular departures
u29005,easyjet,active,2023-10-20t13:30:00.000,2023-10-20t13:48:00.000,2023-10-20 13:35:00,2023-10-20,13:35:00,6,Regular departures
