flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
vs7044,virgin atlantic,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
zq1050,german airways,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
u2201,easyjet,active,2023-11-09t07:00:00.000,2023-11-09t07:12:00.000,2023-11-09 07:07:00,2023-11-09,07:07:00,8,Regular departures
u2213,easyjet,active,2023-11-09t07:00:00.000,2023-11-09t07:00:00.000,2023-11-09 07:02:00,2023-11-09,07:02:00,3,Regular departures
fr2292,ryanair,active,2023-11-09t07:05:00.000,2023-11-09t07:20:00.000,2023-11-09 07:23:00,2023-11-09,07:23:00,19,Regular departures
u22709,easyjet,active,2023-11-09t07:10:00.000,2023-11-09t07:10:00.000,2023-11-09 07:09:00,2023-11-09,07:09:00,0,Regular departures
u2237,easyjet,active,2023-11-09t07:15:00.000,2023-11-09t07:15:00.000,2023-11-09 07:11:00,2023-11-09,07:11:00,0,Regular departures
u22721,easyjet,active,2023-11-09t07:20:00.000,2023-11-09t07:20:00.000,2023-11-09 07:34:00,2023-11-09,07:34:00,14,Regular departures
u22867,easyjet,active,2023-11-09t07:35:00.000,2023-11-09t07:35:00.000,2023-11-09 07:44:00,2023-11-09,07:44:00,9,Regular departures
u22921,easyjet,active,2023-11-09t07:35:00.000,2023-11-09t07:35:00.000,2023-11-09 07:36:00,2023-11-09,07:36:00,1,Regular departures
u22871,easyjet,active,2023-11-09t07:40:00.000,2023-11-09t07:40:00.000,2023-11-09 07:55:00,2023-11-09,07:55:00,16,Regular departures
u22773,easyjet,active,2023-11-09t07:45:00.000,2023-11-09t07:45:00.000,2023-11-09 07:52:00,2023-11-09,07:52:00,8,Regular departures
ba8937,british airways,active,2023-11-09t08:05:00.000,2023-11-09t08:05:00.000,2023-11-09 08:04:00,2023-11-09,08:04:00,0,Regular departures
ei3281,aer lingus,active,2023-11-09t08:05:00.000,2023-11-09t08:05:00.000,2023-11-09 08:04:00,2023-11-09,08:04:00,0,Regular departures
ls1821,jet2,active,2023-11-09t08:25:00.000,2023-11-09t08:25:00.000,2023-11-09 08:38:00,2023-11-09,08:38:00,13,Regular departures
ls1891,jet2,active,2023-11-09t08:30:00.000,2023-11-09t08:38:00.000,2023-11-09 08:41:00,2023-11-09,08:41:00,11,Regular departures
u22783,easyjet,active,2023-11-09t08:30:00.000,2023-11-09t08:30:00.000,2023-11-09 08:33:00,2023-11-09,08:33:00,3,Regular departures
fr505,ryanair,active,2023-11-09t08:40:00.000,2023-11-09t08:40:00.000,2023-11-09 09:02:00,2023-11-09,09:02:00,23,Regular departures
x36468,tuifly,active,2023-11-09t09:10:00.000,2023-11-09t09:10:00.000,2023-11-09 09:25:00,2023-11-09,09:25:00,16,Regular departures
ls1853,jet2,active,2023-11-09t09:30:00.000,2023-11-09t09:30:00.000,2023-11-09 09:39:00,2023-11-09,09:39:00,9,Regular departures
ls1801,jet2,active,2023-11-09t10:30:00.000,2023-11-09t11:20:00.000,2023-11-09 11:13:00,2023-11-09,11:13:00,43,Regular departures
u22931,easyjet,active,2023-11-09t10:35:00.000,2023-11-09t10:35:00.000,2023-11-09 10:31:00,2023-11-09,10:31:00,0,Regular departures
u2225,easyjet,active,2023-11-09t10:50:00.000,2023-11-09t11:02:00.000,2023-11-09 10:42:00,2023-11-09,10:42:00,0,Regular departures
fr4755,ryanair,active,2023-11-09t11:35:00.000,2023-11-09t11:35:00.000,2023-11-09 12:17:00,2023-11-09,12:17:00,42,Regular departures
u22937,easyjet,active,2023-11-09t12:00:00.000,2023-11-09t12:10:00.000,2023-11-09 12:06:00,2023-11-09,12:06:00,7,Regular departures
u22913,easyjet,active,2023-11-09t12:05:00.000,2023-11-09t12:05:00.000,2023-11-09 12:15:00,2023-11-09,12:15:00,10,Regular departures
u22837,easyjet,active,2023-11-09t12:50:00.000,2023-11-09t12:50:00.000,2023-11-09 12:58:00,2023-11-09,12:58:00,9,Regular departures
u22887,easyjet,active,2023-11-09t13:10:00.000,2023-11-09t13:10:00.000,2023-11-09 13:09:00,2023-11-09,13:09:00,0,Regular departures
fr4121,ryanair,active,2023-11-09t13:35:00.000,2023-11-09t13:35:00.000,2023-11-09 14:18:00,2023-11-09,14:18:00,43,Regular departures
u2219,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 13:56:00,2023-11-09,13:56:00,16,Regular departures
u2245,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 14:00:00,2023-11-09,14:00:00,20,Regular departures
u22731,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 13:52:00,2023-11-09,13:52:00,12,Regular departures
ey7365,etihad airways,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
kq1052,kenya airways,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
vs7045,virgin atlantic,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
kl1052,klm,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
u22945,easyjet,active,2023-11-09t14:05:00.000,2023-11-09t14:08:00.000,2023-11-09 14:23:00,2023-11-09,14:23:00,19,Regular departures
u22955,easyjet,active,2023-11-09t14:10:00.000,2023-11-09t14:10:00.000,2023-11-09 14:10:00,2023-11-09,14:10:00,1,Regular departures
gr642,aurigny air services,active,2023-11-09t15:00:00.000,2023-11-09t15:35:00.000,2023-11-09 15:40:00,2023-11-09,15:40:00,41,Regular departures
ba8867,british airways,active,2023-11-09t16:00:00.000,2023-11-09t16:10:00.000,2023-11-09 16:05:00,2023-11-09,16:05:00,5,Regular departures
ei3843,aer lingus,active,2023-11-09t16:00:00.000,2023-11-09t16:10:00.000,2023-11-09 16:05:00,2023-11-09,16:05:00,5,Regular departures
u2231,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:10:00.000,2023-11-09 16:13:00,2023-11-09,16:13:00,4,Regular departures
u22939,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:22:00.000,2023-11-09 16:37:00,2023-11-09,16:37:00,28,Regular departures
u27848,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:22:00.000,2023-11-09 16:33:00,2023-11-09,16:33:00,24,Regular departures
u22723,easyjet,active,2023-11-09t16:35:00.000,2023-11-09t16:35:00.000,2023-11-09 16:56:00,2023-11-09,16:56:00,21,Regular departures
fr6221,ryanair,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 17:03:00,2023-11-09,17:03:00,24,Regular departures
u2322,easyjet,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 16:59:00,2023-11-09,16:59:00,20,Regular departures
u22707,easyjet,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 16:48:00,2023-11-09,16:48:00,8,Regular departures
u2443,easyjet,active,2023-11-09t16:45:00.000,2023-11-09t16:54:00.000,2023-11-09 17:16:00,2023-11-09,17:16:00,31,Regular departures
fr3560,ryanair,active,2023-11-09t16:55:00.000,2023-11-09t17:10:00.000,2023-11-09 17:22:00,2023-11-09,17:22:00,27,Regular departures
u22715,easyjet,active,2023-11-09t17:00:00.000,2023-11-09t17:00:00.000,2023-11-09 17:27:00,2023-11-09,17:27:00,28,Regular departures
ey5802,etihad airways,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
kq1054,kenya airways,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
vs7046,virgin atlantic,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
kl1054,klm,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
lh973,lufthansa,active,2023-11-09t17:15:00.000,2023-11-09t17:24:00.000,2023-11-09 17:34:00,2023-11-09,17:34:00,20,Regular departures
u22705,easyjet,active,2023-11-09t17:45:00.000,2023-11-09t18:22:00.000,2023-11-09 18:22:00,2023-11-09,18:22:00,38,Regular departures
u22923,easyjet,active,2023-11-09t18:10:00.000,2023-11-09t18:22:00.000,2023-11-09 18:14:00,2023-11-09,18:14:00,4,Regular departures
u2205,easyjet,active,2023-11-09t18:20:00.000,2023-11-09t18:35:00.000,2023-11-09 18:16:00,2023-11-09,18:16:00,0,Regular departures
u22775,easyjet,active,2023-11-09t18:30:00.000,2023-11-09t18:30:00.000,2023-11-09 18:39:00,2023-11-09,18:39:00,10,Regular departures
u2217,easyjet,active,2023-11-09t18:35:00.000,2023-11-09t18:50:00.000,2023-11-09 18:27:00,2023-11-09,18:27:00,0,Regular departures
ba8941,british airways,active,2023-11-09t19:05:00.000,2023-11-09t19:15:00.000,2023-11-09 19:13:00,2023-11-09,19:13:00,8,Regular departures
ei3285,aer lingus,active,2023-11-09t19:05:00.000,2023-11-09t19:15:00.000,2023-11-09 19:13:00,2023-11-09,19:13:00,8,Regular departures
u2239,easyjet,active,2023-11-09t19:20:00.000,2023-11-09t19:25:00.000,2023-11-09 19:42:00,2023-11-09,19:42:00,22,Regular departures
ba8943,british airways,active,2023-11-09t19:40:00.000,2023-11-09t19:50:00.000,2023-11-09 19:52:00,2023-11-09,19:52:00,12,Regular departures
ei3287,aer lingus,active,2023-11-09t19:40:00.000,2023-11-09t19:50:00.000,2023-11-09 19:52:00,2023-11-09,19:52:00,12,Regular departures
u2227,easyjet,active,2023-11-09t19:45:00.000,2023-11-09t19:45:00.000,2023-11-09 19:44:00,2023-11-09,19:44:00,0,Regular departures
ba7820,british airways,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
si7046,sierra pacific airlines,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
lm46,loganair,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
u2324,easyjet,active,2023-11-09t20:20:00.000,2023-11-09t20:20:00.000,2023-11-09 20:28:00,2023-11-09,20:28:00,8,Regular departures
fr507,ryanair,active,2023-11-09t22:40:00.000,2023-11-09t22:40:00.000,2023-11-09 22:48:00,2023-11-09,22:48:00,9,Regular departures
,bae systems marine,active,2023-11-09t08:50:00.000,2023-11-09t09:20:00.000,2023-11-09 09:05:00,2023-11-09,09:05:00,15,Regular departures
si475,blue islands,active,2023-11-09t11:20:00.000,2023-11-09t11:35:00.000,2023-11-09 11:29:00,2023-11-09,11:29:00,10,Regular departures
,bae systems marine,active,2023-11-09t18:05:00.000,2023-11-09t18:20:00.000,2023-11-09 18:06:00,2023-11-09,18:06:00,1,Regular departures
fr4757,ryanair,active,2023-11-09t05:45:00.000,2023-11-09t05:45:00.000,2023-11-09 05:58:00,2023-11-09,05:58:00,13,Night hour departures
u22733,easyjet,active,2023-11-09t06:05:00.000,2023-11-09t06:05:00.000,2023-11-09 06:07:00,2023-11-09,06:07:00,3,Shoulder hour flights
af5199,air france,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
az3737,alitalia,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
dl9422,delta air lines,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
ey7330,etihad airways,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
g35535,gol,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
kq1046,kenya airways,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
vs6854,virgin atlantic,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
kl1046,klm,active,2023-11-09t06:15:00.000,2023-11-09t06:15:00.000,2023-11-09 06:32:00,2023-11-09,06:32:00,17,Shoulder hour flights
u22713,easyjet,active,2023-11-09t06:20:00.000,2023-11-09t06:20:00.000,2023-11-09 06:30:00,2023-11-09,06:30:00,10,Shoulder hour flights
dl9423,delta air lines,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
ey5843,etihad airways,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
kq1050,kenya airways,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
vs7044,virgin atlantic,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
zq1050,german airways,active,2023-11-09t09:05:00.000,2023-11-09t09:12:00.000,2023-11-09 09:14:00,2023-11-09,09:14:00,10,Regular departures
u2201,easyjet,active,2023-11-09t07:00:00.000,2023-11-09t07:12:00.000,2023-11-09 07:07:00,2023-11-09,07:07:00,8,Regular departures
u2213,easyjet,active,2023-11-09t07:00:00.000,2023-11-09t07:00:00.000,2023-11-09 07:02:00,2023-11-09,07:02:00,3,Regular departures
fr2292,ryanair,active,2023-11-09t07:05:00.000,2023-11-09t07:20:00.000,2023-11-09 07:23:00,2023-11-09,07:23:00,19,Regular departures
u22709,easyjet,active,2023-11-09t07:10:00.000,2023-11-09t07:10:00.000,2023-11-09 07:09:00,2023-11-09,07:09:00,0,Regular departures
u2237,easyjet,active,2023-11-09t07:15:00.000,2023-11-09t07:15:00.000,2023-11-09 07:11:00,2023-11-09,07:11:00,0,Regular departures
u22721,easyjet,active,2023-11-09t07:20:00.000,2023-11-09t07:20:00.000,2023-11-09 07:34:00,2023-11-09,07:34:00,14,Regular departures
u22867,easyjet,active,2023-11-09t07:35:00.000,2023-11-09t07:35:00.000,2023-11-09 07:44:00,2023-11-09,07:44:00,9,Regular departures
u22921,easyjet,active,2023-11-09t07:35:00.000,2023-11-09t07:35:00.000,2023-11-09 07:36:00,2023-11-09,07:36:00,1,Regular departures
u22871,easyjet,active,2023-11-09t07:40:00.000,2023-11-09t07:40:00.000,2023-11-09 07:55:00,2023-11-09,07:55:00,16,Regular departures
u22773,easyjet,active,2023-11-09t07:45:00.000,2023-11-09t07:45:00.000,2023-11-09 07:52:00,2023-11-09,07:52:00,8,Regular departures
ba8937,british airways,active,2023-11-09t08:05:00.000,2023-11-09t08:05:00.000,2023-11-09 08:04:00,2023-11-09,08:04:00,0,Regular departures
ei3281,aer lingus,active,2023-11-09t08:05:00.000,2023-11-09t08:05:00.000,2023-11-09 08:04:00,2023-11-09,08:04:00,0,Regular departures
ls1821,jet2,active,2023-11-09t08:25:00.000,2023-11-09t08:25:00.000,2023-11-09 08:38:00,2023-11-09,08:38:00,13,Regular departures
ls1891,jet2,active,2023-11-09t08:30:00.000,2023-11-09t08:38:00.000,2023-11-09 08:41:00,2023-11-09,08:41:00,11,Regular departures
u22783,easyjet,active,2023-11-09t08:30:00.000,2023-11-09t08:30:00.000,2023-11-09 08:33:00,2023-11-09,08:33:00,3,Regular departures
fr505,ryanair,active,2023-11-09t08:40:00.000,2023-11-09t08:40:00.000,2023-11-09 09:02:00,2023-11-09,09:02:00,23,Regular departures
x36468,tuifly,active,2023-11-09t09:10:00.000,2023-11-09t09:10:00.000,2023-11-09 09:25:00,2023-11-09,09:25:00,16,Regular departures
ls1853,jet2,active,2023-11-09t09:30:00.000,2023-11-09t09:30:00.000,2023-11-09 09:39:00,2023-11-09,09:39:00,9,Regular departures
ls1801,jet2,active,2023-11-09t10:30:00.000,2023-11-09t11:20:00.000,2023-11-09 11:13:00,2023-11-09,11:13:00,43,Regular departures
u22931,easyjet,active,2023-11-09t10:35:00.000,2023-11-09t10:35:00.000,2023-11-09 10:31:00,2023-11-09,10:31:00,0,Regular departures
u2225,easyjet,active,2023-11-09t10:50:00.000,2023-11-09t11:02:00.000,2023-11-09 10:42:00,2023-11-09,10:42:00,0,Regular departures
fr4755,ryanair,active,2023-11-09t11:35:00.000,2023-11-09t11:35:00.000,2023-11-09 12:17:00,2023-11-09,12:17:00,42,Regular departures
u22937,easyjet,active,2023-11-09t12:00:00.000,2023-11-09t12:10:00.000,2023-11-09 12:06:00,2023-11-09,12:06:00,7,Regular departures
u22913,easyjet,active,2023-11-09t12:05:00.000,2023-11-09t12:05:00.000,2023-11-09 12:15:00,2023-11-09,12:15:00,10,Regular departures
u22837,easyjet,active,2023-11-09t12:50:00.000,2023-11-09t12:50:00.000,2023-11-09 12:58:00,2023-11-09,12:58:00,9,Regular departures
u22887,easyjet,active,2023-11-09t13:10:00.000,2023-11-09t13:10:00.000,2023-11-09 13:09:00,2023-11-09,13:09:00,0,Regular departures
fr4121,ryanair,active,2023-11-09t13:35:00.000,2023-11-09t13:35:00.000,2023-11-09 14:18:00,2023-11-09,14:18:00,43,Regular departures
u2219,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 13:56:00,2023-11-09,13:56:00,16,Regular departures
u2245,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 14:00:00,2023-11-09,14:00:00,20,Regular departures
u22731,easyjet,active,2023-11-09t13:40:00.000,2023-11-09t13:52:00.000,2023-11-09 13:52:00,2023-11-09,13:52:00,12,Regular departures
ey7365,etihad airways,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
kq1052,kenya airways,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
vs7045,virgin atlantic,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
kl1052,klm,active,2023-11-09t13:45:00.000,2023-11-09t13:56:00.000,2023-11-09 14:04:00,2023-11-09,14:04:00,19,Regular departures
u22945,easyjet,active,2023-11-09t14:05:00.000,2023-11-09t14:08:00.000,2023-11-09 14:23:00,2023-11-09,14:23:00,19,Regular departures
u22955,easyjet,active,2023-11-09t14:10:00.000,2023-11-09t14:10:00.000,2023-11-09 14:10:00,2023-11-09,14:10:00,1,Regular departures
gr642,aurigny air services,active,2023-11-09t15:00:00.000,2023-11-09t15:35:00.000,2023-11-09 15:40:00,2023-11-09,15:40:00,41,Regular departures
ba8867,british airways,active,2023-11-09t16:00:00.000,2023-11-09t16:10:00.000,2023-11-09 16:05:00,2023-11-09,16:05:00,5,Regular departures
ei3843,aer lingus,active,2023-11-09t16:00:00.000,2023-11-09t16:10:00.000,2023-11-09 16:05:00,2023-11-09,16:05:00,5,Regular departures
u2231,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:10:00.000,2023-11-09 16:13:00,2023-11-09,16:13:00,4,Regular departures
u22939,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:22:00.000,2023-11-09 16:37:00,2023-11-09,16:37:00,28,Regular departures
u27848,easyjet,active,2023-11-09t16:10:00.000,2023-11-09t16:22:00.000,2023-11-09 16:33:00,2023-11-09,16:33:00,24,Regular departures
u22723,easyjet,active,2023-11-09t16:35:00.000,2023-11-09t16:35:00.000,2023-11-09 16:56:00,2023-11-09,16:56:00,21,Regular departures
fr6221,ryanair,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 17:03:00,2023-11-09,17:03:00,24,Regular departures
u2322,easyjet,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 16:59:00,2023-11-09,16:59:00,20,Regular departures
u22707,easyjet,active,2023-11-09t16:40:00.000,2023-11-09t16:40:00.000,2023-11-09 16:48:00,2023-11-09,16:48:00,8,Regular departures
u2443,easyjet,active,2023-11-09t16:45:00.000,2023-11-09t16:54:00.000,2023-11-09 17:16:00,2023-11-09,17:16:00,31,Regular departures
fr3560,ryanair,active,2023-11-09t16:55:00.000,2023-11-09t17:10:00.000,2023-11-09 17:22:00,2023-11-09,17:22:00,27,Regular departures
u22715,easyjet,active,2023-11-09t17:00:00.000,2023-11-09t17:00:00.000,2023-11-09 17:27:00,2023-11-09,17:27:00,28,Regular departures
ey5802,etihad airways,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
kq1054,kenya airways,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
vs7046,virgin atlantic,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
kl1054,klm,active,2023-11-09t17:15:00.000,2023-11-09t17:15:00.000,2023-11-09 17:38:00,2023-11-09,17:38:00,23,Regular departures
lh973,lufthansa,active,2023-11-09t17:15:00.000,2023-11-09t17:24:00.000,2023-11-09 17:34:00,2023-11-09,17:34:00,20,Regular departures
u22705,easyjet,active,2023-11-09t17:45:00.000,2023-11-09t18:22:00.000,2023-11-09 18:22:00,2023-11-09,18:22:00,38,Regular departures
u22923,easyjet,active,2023-11-09t18:10:00.000,2023-11-09t18:22:00.000,2023-11-09 18:14:00,2023-11-09,18:14:00,4,Regular departures
u2205,easyjet,active,2023-11-09t18:20:00.000,2023-11-09t18:35:00.000,2023-11-09 18:16:00,2023-11-09,18:16:00,0,Regular departures
u22775,easyjet,active,2023-11-09t18:30:00.000,2023-11-09t18:30:00.000,2023-11-09 18:39:00,2023-11-09,18:39:00,10,Regular departures
u2217,easyjet,active,2023-11-09t18:35:00.000,2023-11-09t18:50:00.000,2023-11-09 18:27:00,2023-11-09,18:27:00,0,Regular departures
ba8941,british airways,active,2023-11-09t19:05:00.000,2023-11-09t19:15:00.000,2023-11-09 19:13:00,2023-11-09,19:13:00,8,Regular departures
ei3285,aer lingus,active,2023-11-09t19:05:00.000,2023-11-09t19:15:00.000,2023-11-09 19:13:00,2023-11-09,19:13:00,8,Regular departures
u2239,easyjet,active,2023-11-09t19:20:00.000,2023-11-09t19:25:00.000,2023-11-09 19:42:00,2023-11-09,19:42:00,22,Regular departures
ba8943,british airways,active,2023-11-09t19:40:00.000,2023-11-09t19:50:00.000,2023-11-09 19:52:00,2023-11-09,19:52:00,12,Regular departures
ei3287,aer lingus,active,2023-11-09t19:40:00.000,2023-11-09t19:50:00.000,2023-11-09 19:52:00,2023-11-09,19:52:00,12,Regular departures
u2227,easyjet,active,2023-11-09t19:45:00.000,2023-11-09t19:45:00.000,2023-11-09 19:44:00,2023-11-09,19:44:00,0,Regular departures
ba7820,british airways,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
si7046,sierra pacific airlines,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
lm46,loganair,active,2023-11-09t19:55:00.000,2023-11-09t20:10:00.000,2023-11-09 19:57:00,2023-11-09,19:57:00,2,Regular departures
u2324,easyjet,active,2023-11-09t20:20:00.000,2023-11-09t20:20:00.000,2023-11-09 20:28:00,2023-11-09,20:28:00,8,Regular departures
fr507,ryanair,active,2023-11-09t22:40:00.000,2023-11-09t22:40:00.000,2023-11-09 22:48:00,2023-11-09,22:48:00,9,Regular departures
,bae systems marine,active,2023-11-09t08:50:00.000,2023-11-09t09:20:00.000,2023-11-09 09:05:00,2023-11-09,09:05:00,15,Regular departures
si475,blue islands,active,2023-11-09t11:20:00.000,2023-11-09t11:35:00.000,2023-11-09 11:29:00,2023-11-09,11:29:00,10,Regular departures
,bae systems marine,active,2023-11-09t18:05:00.000,2023-11-09t18:20:00.000,2023-11-09 18:06:00,2023-11-09,18:06:00,1,Regular departures
