flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2324,easyjet,active,2024-03-17t17:30:00.000,2024-03-17t17:30:00.000,2024-03-17 17:34:00,2024-03-17,17:34:00,4,Regular departures
u22933,easyjet,active,2024-03-17t17:55:00.000,2024-03-17t18:37:00.000,2024-03-17 18:37:00,2024-03-17,18:37:00,43,Regular departures
u2102,easyjet,active,2024-03-17t18:00:00.000,2024-03-17t18:13:00.000,2024-03-17 18:26:00,2024-03-17,18:26:00,26,Regular departures
u22705,easyjet,active,2024-03-17t18:00:00.000,2024-03-17t18:12:00.000,2024-03-17 18:24:00,2024-03-17,18:24:00,24,Regular departures
fr3161,ryanair,active,2024-03-17t18:05:00.000,2024-03-17t18:05:00.000,2024-03-17 18:28:00,2024-03-17,18:28:00,23,Regular departures
u22923,easyjet,active,2024-03-17t18:15:00.000,2024-03-17t18:15:00.000,2024-03-17 18:15:00,2024-03-17,18:15:00,1,Regular departures
u22875,easyjet,active,2024-03-17t18:25:00.000,2024-03-17t18:25:00.000,2024-03-17 18:41:00,2024-03-17,18:41:00,16,Regular departures
u2239,easyjet,active,2024-03-17t18:55:00.000,2024-03-17t19:07:00.000,2024-03-17 19:22:00,2024-03-17,19:22:00,27,Regular departures
u22955,easyjet,active,2024-03-17t19:00:00.000,2024-03-17t19:00:00.000,2024-03-17 19:02:00,2024-03-17,19:02:00,3,Regular departures
fr6221,ryanair,active,2024-03-17t19:05:00.000,2024-03-17t19:05:00.000,2024-03-17 19:26:00,2024-03-17,19:26:00,22,Regular departures
ba8941,british airways,active,2024-03-17t19:05:00.000,2024-03-17t19:45:00.000,2024-03-17 19:16:00,2024-03-17,19:16:00,11,Regular departures
ei3285,aer lingus,active,2024-03-17t19:05:00.000,2024-03-17t19:45:00.000,2024-03-17 19:16:00,2024-03-17,19:16:00,11,Regular departures
u2207,easyjet,active,2024-03-17t19:30:00.000,2024-03-17t19:30:00.000,2024-03-17 19:37:00,2024-03-17,19:37:00,8,Regular departures
ba8943,british airways,active,2024-03-17t19:40:00.000,2024-03-17t19:40:00.000,2024-03-17 19:33:00,2024-03-17,19:33:00,0,Regular departures
ei3287,aer lingus,active,2024-03-17t19:40:00.000,2024-03-17t19:40:00.000,2024-03-17 19:33:00,2024-03-17,19:33:00,0,Regular departures
u2227,easyjet,active,2024-03-17t19:50:00.000,2024-03-17t19:50:00.000,2024-03-17 19:45:00,2024-03-17,19:45:00,0,Regular departures
ba7820,british airways,active,2024-03-17t19:55:00.000,2024-03-17t19:55:00.000,2024-03-17 19:58:00,2024-03-17,19:58:00,3,Regular departures
si7046,sierra pacific airlines,active,2024-03-17t19:55:00.000,2024-03-17t19:55:00.000,2024-03-17 19:58:00,2024-03-17,19:58:00,3,Regular departures
lm46,loganair,active,2024-03-17t19:55:00.000,2024-03-17t19:55:00.000,2024-03-17 19:58:00,2024-03-17,19:58:00,3,Regular departures
u2326,easyjet,active,2024-03-17t21:20:00.000,2024-03-17t21:20:00.000,2024-03-17 21:16:00,2024-03-17,21:16:00,0,Regular departures
,vistajet,active,2024-03-17t12:00:00.000,2024-03-17t12:15:00.000,2024-03-17 12:09:00,2024-03-17,12:09:00,10,Regular departures
si497,blue islands,active,2024-03-17t19:50:00.000,2024-03-17t20:05:00.000,2024-03-17 20:06:00,2024-03-17,20:06:00,17,Regular departures
