flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22837,easyjet,active,2023-08-10t06:15:00.000,2023-08-10t06:15:00.000,2023-08-10 06:24:00,2023-08-10,06:24:00,9,Shoulder hour flights
af5199,air france,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
az3737,alitalia,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
dl9422,delta air lines,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
ey7330,etihad airways,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
g35535,gol,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
kq1046,kenya airways,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
vs6854,virgin atlantic,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
kl1046,klm,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
ls1821,jet2,active,2023-08-10t06:25:00.000,2023-08-10t06:39:00.000,2023-08-10 06:42:00,2023-08-10,06:42:00,18,Shoulder hour flights
ls1897,jet2,active,2023-08-10t06:25:00.000,2023-08-10t06:25:00.000,2023-08-10 06:44:00,2023-08-10,06:44:00,19,Shoulder hour flights
u22939,easyjet,active,2023-08-10t06:35:00.000,2023-08-10t06:35:00.000,2023-08-10 06:46:00,2023-08-10,06:46:00,12,Shoulder hour flights
x36408,tuifly,active,2023-08-10t06:55:00.000,2023-08-10t07:10:00.000,2023-08-10 07:16:00,2023-08-10,07:16:00,21,Regular departures
u2223,easyjet,active,2023-08-10t07:00:00.000,2023-08-10t07:00:00.000,2023-08-10 07:14:00,2023-08-10,07:14:00,14,Regular departures
u22839,easyjet,active,2023-08-10t07:00:00.000,2023-08-10t07:00:00.000,2023-08-10 07:20:00,2023-08-10,07:20:00,20,Regular departures
ls1807,jet2,active,2023-08-10t07:05:00.000,2023-08-10t07:05:00.000,2023-08-10 07:12:00,2023-08-10,07:12:00,7,Regular departures
u2213,easyjet,active,2023-08-10t07:05:00.000,2023-08-10t07:05:00.000,2023-08-10 07:09:00,2023-08-10,07:09:00,5,Regular departures
u22921,easyjet,active,2023-08-10t07:05:00.000,2023-08-10t07:09:00.000,2023-08-10 07:05:00,2023-08-10,07:05:00,0,Regular departures
u22773,easyjet,active,2023-08-10t07:15:00.000,2023-08-10t07:15:00.000,2023-08-10 07:34:00,2023-08-10,07:34:00,19,Regular departures
u22877,easyjet,active,2023-08-10t07:20:00.000,2023-08-10t07:20:00.000,2023-08-10 07:36:00,2023-08-10,07:36:00,17,Regular departures
fr1591,ryanair,active,2023-08-10t07:30:00.000,2023-08-10t07:30:00.000,2023-08-10 07:48:00,2023-08-10,07:48:00,19,Regular departures
ls1871,jet2,active,2023-08-10t07:30:00.000,2023-08-10t07:30:00.000,2023-08-10 07:42:00,2023-08-10,07:42:00,13,Regular departures
x36418,tuifly,active,2023-08-10t07:30:00.000,2023-08-10t07:33:00.000,2023-08-10 07:39:00,2023-08-10,07:39:00,10,Regular departures
u22933,easyjet,active,2023-08-10t07:35:00.000,2023-08-10t07:35:00.000,2023-08-10 07:44:00,2023-08-10,07:44:00,9,Regular departures
x36436,tuifly,active,2023-08-10t07:45:00.000,2023-08-10t08:15:00.000,2023-08-10 08:06:00,2023-08-10,08:06:00,21,Regular departures
fr2292,ryanair,active,2023-08-10t08:00:00.000,2023-08-10t08:00:00.000,2023-08-10 08:13:00,2023-08-10,08:13:00,13,Regular departures
fr7949,ryanair,active,2023-08-10t08:05:00.000,2023-08-10t08:05:00.000,2023-08-10 08:08:00,2023-08-10,08:08:00,4,Regular departures
fr3385,ryanair,active,2023-08-10t08:30:00.000,2023-08-10t08:45:00.000,2023-08-10 08:48:00,2023-08-10,08:48:00,19,Regular departures
fr4147,ryanair,active,2023-08-10t09:10:00.000,2023-08-10t09:10:00.000,2023-08-10 09:21:00,2023-08-10,09:21:00,11,Regular departures
fr8202,ryanair,active,2023-08-10t09:15:00.000,2023-08-10t09:15:00.000,2023-08-10 09:23:00,2023-08-10,09:23:00,9,Regular departures
dl9423,delta air lines,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
ey5843,etihad airways,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
kq1050,kenya airways,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
vs7044,virgin atlantic,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
kl1050,klm,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
x3658,tuifly,active,2023-08-10t09:20:00.000,2023-08-10t10:05:00.000,2023-08-10 09:57:00,2023-08-10,09:57:00,38,Regular departures
tp7609,tap air portugal,active,2023-08-10t09:40:00.000,2023-08-10t09:40:00.000,2023-08-10 09:39:00,2023-08-10,09:39:00,0,Regular departures
lh971,lufthansa,active,2023-08-10t09:40:00.000,2023-08-10t09:40:00.000,2023-08-10 09:39:00,2023-08-10,09:39:00,0,Regular departures
u27508,easyjet,active,2023-08-10t10:10:00.000,2023-08-10t10:44:00.000,2023-08-10 10:51:00,2023-08-10,10:51:00,42,Regular departures
u2203,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:35:00.000,2023-08-10 10:44:00,2023-08-10,10:44:00,10,Regular departures
u22711,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:49:00.000,2023-08-10 11:04:00,2023-08-10,11:04:00,30,Regular departures
u22769,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:35:00.000,2023-08-10 10:49:00,2023-08-10,10:49:00,14,Regular departures
u22765,easyjet,active,2023-08-10t10:45:00.000,2023-08-10t10:46:00.000,2023-08-10 10:59:00,2023-08-10,10:59:00,14,Regular departures
u2215,easyjet,active,2023-08-10t11:00:00.000,2023-08-10t11:16:00.000,2023-08-10 11:31:00,2023-08-10,11:31:00,31,Regular departures
,centreline,active,2023-08-10t12:00:00.000,2023-08-10t12:15:00.000,2023-08-10 12:02:00,2023-08-10,12:02:00,2,Regular departures
u22723,easyjet,active,2023-08-10t12:10:00.000,2023-08-10t12:10:00.000,2023-08-10 12:21:00,2023-08-10,12:21:00,12,Regular departures
fr507,ryanair,active,2023-08-10t12:25:00.000,2023-08-10t12:25:00.000,2023-08-10 12:45:00,2023-08-10,12:45:00,21,Regular departures
fr4440,ryanair,active,2023-08-10t12:30:00.000,2023-08-10t12:30:00.000,2023-08-10 13:05:00,2023-08-10,13:05:00,36,Regular departures
,bae systems marine,active,2023-08-10t08:50:00.000,2023-08-10t09:05:00.000,2023-08-10 08:58:00,2023-08-10,08:58:00,8,Regular departures
u22801,easyjet,active,2023-08-10t12:45:00.000,2023-08-10t13:00:00.000,2023-08-10 13:26:00,2023-08-10,13:26:00,42,Regular departures
fr4757,ryanair,active,2023-08-10t12:50:00.000,2023-08-10t12:50:00.000,2023-08-10 13:11:00,2023-08-10,13:11:00,22,Regular departures
u22775,easyjet,active,2023-08-10t13:00:00.000,2023-08-10t13:30:00.000,2023-08-10 13:35:00,2023-08-10,13:35:00,36,Regular departures
ls1809,jet2,active,2023-08-10t13:05:00.000,2023-08-10t13:55:00.000,2023-08-10 13:24:00,2023-08-10,13:24:00,19,Regular departures
u22893,easyjet,active,2023-08-10t13:05:00.000,2023-08-10t13:05:00.000,2023-08-10 13:46:00,2023-08-10,13:46:00,42,Regular departures
u22885,easyjet,active,2023-08-10t13:15:00.000,2023-08-10t13:15:00.000,2023-08-10 13:32:00,2023-08-10,13:32:00,18,Regular departures
u22733,easyjet,active,2023-08-10t13:30:00.000,2023-08-10t14:13:00.000,2023-08-10 14:14:00,2023-08-10,14:14:00,45,Regular departures
ls1891,jet2,active,2023-08-10t13:45:00.000,2023-08-10t13:24:00.000,2023-08-10 14:08:00,2023-08-10,14:08:00,23,Regular departures
u22867,easyjet,active,2023-08-10t13:45:00.000,2023-08-10t13:45:00.000,2023-08-10 14:11:00,2023-08-10,14:11:00,27,Regular departures
u22851,easyjet,active,2023-08-10t14:05:00.000,2023-08-10t14:20:00.000,2023-08-10 14:28:00,2023-08-10,14:28:00,23,Regular departures
ls1847,jet2,active,2023-08-10t14:10:00.000,2023-08-10t14:31:00.000,2023-08-10 14:44:00,2023-08-10,14:44:00,35,Regular departures
ls1853,jet2,active,2023-08-10t14:10:00.000,2023-08-10t14:42:00.000,2023-08-10 14:40:00,2023-08-10,14:40:00,31,Regular departures
gr643,aurigny air services,active,2023-08-10t14:20:00.000,2023-08-10t14:35:00.000,2023-08-10 14:32:00,2023-08-10,14:32:00,13,Regular departures
u2227,easyjet,active,2023-08-10t14:40:00.000,2023-08-10t14:40:00.000,2023-08-10 14:59:00,2023-08-10,14:59:00,20,Regular departures
ls1813,jet2,active,2023-08-10t14:55:00.000,2023-08-10t15:15:00.000,2023-08-10 15:22:00,2023-08-10,15:22:00,28,Regular departures
u22761,easyjet,active,2023-08-10t14:55:00.000,2023-08-10t15:08:00.000,2023-08-10 15:13:00,2023-08-10,15:13:00,18,Regular departures
u27192,easyjet,active,2023-08-10t14:55:00.000,2023-08-10t14:55:00.000,2023-08-10 15:03:00,2023-08-10,15:03:00,8,Regular departures
x36452,tuifly,active,2023-08-10t15:00:00.000,2023-08-10t15:06:00.000,2023-08-10 15:25:00,2023-08-10,15:25:00,25,Regular departures
u22737,easyjet,active,2023-08-10t15:15:00.000,2023-08-10t15:15:00.000,2023-08-10 15:27:00,2023-08-10,15:27:00,12,Regular departures
ls1839,jet2,active,2023-08-10t15:30:00.000,2023-08-10t16:14:00.000,2023-08-10 16:11:00,2023-08-10,16:11:00,41,Regular departures
x3466,tuifly,active,2023-08-10t15:30:00.000,2023-08-10t15:32:00.000,2023-08-10 15:55:00,2023-08-10,15:55:00,26,Regular departures
x36464,tuifly,active,2023-08-10t15:40:00.000,2023-08-10t15:40:00.000,2023-08-10 16:05:00,2023-08-10,16:05:00,26,Regular departures
fr509,ryanair,active,2023-08-10t15:55:00.000,2023-08-10t15:55:00.000,2023-08-10 16:18:00,2023-08-10,16:18:00,23,Regular departures
ba8867,british airways,active,2023-08-10t16:00:00.000,2023-08-10t16:00:00.000,2023-08-10 16:13:00,2023-08-10,16:13:00,13,Regular departures
ei3843,aer lingus,active,2023-08-10t16:00:00.000,2023-08-10t16:00:00.000,2023-08-10 16:13:00,2023-08-10,16:13:00,13,Regular departures
u2239,easyjet,active,2023-08-10t16:00:00.000,2023-08-10t16:10:00.000,2023-08-10 16:21:00,2023-08-10,16:21:00,22,Regular departures
u27353,easyjet,active,2023-08-10t16:05:00.000,2023-08-10t16:20:00.000,2023-08-10 16:25:00,2023-08-10,16:25:00,21,Regular departures
u24980,easyjet,active,2023-08-10t16:10:00.000,2023-08-10t16:10:00.000,2023-08-10 16:32:00,2023-08-10,16:32:00,22,Regular departures
u22925,easyjet,active,2023-08-10t16:30:00.000,2023-08-10t17:05:00.000,2023-08-10 17:00:00,2023-08-10,17:00:00,30,Regular departures
u22729,easyjet,active,2023-08-10t16:50:00.000,2023-08-10t17:33:00.000,2023-08-10 17:32:00,2023-08-10,17:32:00,42,Regular departures
u22853,easyjet,active,2023-08-10t17:00:00.000,2023-08-10t17:00:00.000,2023-08-10 17:27:00,2023-08-10,17:27:00,28,Regular departures
ey5802,etihad airways,active,2023-08-10t17:30:00.000,2023-08-10t17:30:00.000,2023-08-10 17:40:00,2023-08-10,17:40:00,11,Regular departures
kq1054,kenya airways,active,2023-08-10t17:30:00.000,2023-08-10t17:30:00.000,2023-08-10 17:40:00,2023-08-10,17:40:00,11,Regular departures
vs7046,virgin atlantic,active,2023-08-10t17:30:00.000,2023-08-10t17:30:00.000,2023-08-10 17:40:00,2023-08-10,17:40:00,11,Regular departures
kl1054,klm,active,2023-08-10t17:30:00.000,2023-08-10t17:30:00.000,2023-08-10 17:40:00,2023-08-10,17:40:00,11,Regular departures
,bae systems marine,active,2023-08-10t17:40:00.000,2023-08-10t17:55:00.000,2023-08-10 17:47:00,2023-08-10,17:47:00,8,Regular departures
lh973,lufthansa,active,2023-08-10t17:45:00.000,2023-08-10t17:45:00.000,2023-08-10 17:52:00,2023-08-10,17:52:00,8,Regular departures
u22875,easyjet,active,2023-08-10t18:10:00.000,2023-08-10t18:10:00.000,2023-08-10 18:10:00,2023-08-10,18:10:00,0,Regular departures
u2245,easyjet,active,2023-08-10t18:15:00.000,2023-08-10t18:15:00.000,2023-08-10 18:37:00,2023-08-10,18:37:00,22,Regular departures
u22935,easyjet,active,2023-08-10t18:20:00.000,2023-08-10t18:25:00.000,2023-08-10 18:40:00,2023-08-10,18:40:00,21,Regular departures
fr1361,ryanair,active,2023-08-10t18:35:00.000,2023-08-10t18:50:00.000,2023-08-10 19:07:00,2023-08-10,19:07:00,33,Regular departures
u22705,easyjet,active,2023-08-10t18:35:00.000,2023-08-10t18:35:00.000,2023-08-10 18:30:00,2023-08-10,18:30:00,0,Regular departures
fr8234,ryanair,active,2023-08-10t19:00:00.000,2023-08-10t19:15:00.000,2023-08-10 19:33:00,2023-08-10,19:33:00,34,Regular departures
u22873,easyjet,active,2023-08-10t19:05:00.000,2023-08-10t19:39:00.000,2023-08-10 19:40:00,2023-08-10,19:40:00,36,Regular departures
ba8943,british airways,active,2023-08-10t19:40:00.000,2023-08-10t19:40:00.000,2023-08-10 20:03:00,2023-08-10,20:03:00,24,Regular departures
ei3287,aer lingus,active,2023-08-10t19:40:00.000,2023-08-10t19:40:00.000,2023-08-10 20:03:00,2023-08-10,20:03:00,24,Regular departures
u27268,easyjet,active,2023-08-10t19:50:00.000,2023-08-10t20:13:00.000,2023-08-10 20:34:00,2023-08-10,20:34:00,44,Regular departures
ba7820,british airways,active,2023-08-10t19:55:00.000,2023-08-10t19:55:00.000,2023-08-10 20:17:00,2023-08-10,20:17:00,22,Regular departures
si7046,sierra pacific airlines,active,2023-08-10t19:55:00.000,2023-08-10t19:55:00.000,2023-08-10 20:17:00,2023-08-10,20:17:00,22,Regular departures
lm46,loganair,active,2023-08-10t19:55:00.000,2023-08-10t19:55:00.000,2023-08-10 20:17:00,2023-08-10,20:17:00,22,Regular departures
u2229,easyjet,active,2023-08-10t20:00:00.000,2023-08-10t20:03:00.000,2023-08-10 20:20:00,2023-08-10,20:20:00,21,Regular departures
u2241,easyjet,active,2023-08-10t20:15:00.000,2023-08-10t20:16:00.000,2023-08-10 20:29:00,2023-08-10,20:29:00,15,Regular departures
fr3161,ryanair,active,2023-08-10t20:30:00.000,2023-08-10t20:30:00.000,2023-08-10 21:05:00,2023-08-10,21:05:00,35,Regular departures
u2211,easyjet,active,2023-08-10t20:35:00.000,2023-08-10t20:41:00.000,2023-08-10 20:54:00,2023-08-10,20:54:00,19,Regular departures
u2320,easyjet,active,2023-08-10t20:45:00.000,2023-08-10t20:49:00.000,2023-08-10 21:13:00,2023-08-10,21:13:00,28,Regular departures
ls1879,jet2,active,2023-08-10t06:45:00.000,2023-08-10t07:00:00.000,2023-08-10 06:58:00,2023-08-10,06:58:00,14,Shoulder hour flights
fr505,ryanair,active,2023-08-10t05:55:00.000,2023-08-10t05:55:00.000,2023-08-10 06:05:00,2023-08-10,06:05:00,10,Shoulder hour flights
fr4121,ryanair,active,2023-08-10t05:55:00.000,2023-08-10t05:55:00.000,2023-08-10 06:07:00,2023-08-10,06:07:00,12,Shoulder hour flights
ls1819,jet2,active,2023-08-10t06:00:00.000,2023-08-10t06:00:00.000,2023-08-10 06:27:00,2023-08-10,06:27:00,28,Shoulder hour flights
x36406,tuifly,active,2023-08-10t06:00:00.000,2023-08-10t06:00:00.000,2023-08-10 06:16:00,2023-08-10,06:16:00,17,Shoulder hour flights
x36482,tuifly,active,2023-08-10t06:00:00.000,2023-08-10t06:00:00.000,2023-08-10 06:12:00,2023-08-10,06:12:00,13,Shoulder hour flights
u22715,easyjet,active,2023-08-10t06:00:00.000,2023-08-10t06:14:00.000,2023-08-10 06:19:00,2023-08-10,06:19:00,19,Shoulder hour flights
u22709,easyjet,active,2023-08-10t06:00:00.000,2023-08-10t06:00:00.000,2023-08-10 06:02:00,2023-08-10,06:02:00,3,Shoulder hour flights
u22891,easyjet,active,2023-08-10t06:00:00.000,2023-08-10t06:00:00.000,2023-08-10 06:32:00,2023-08-10,06:32:00,33,Shoulder hour flights
u22731,easyjet,active,2023-08-10t06:05:00.000,2023-08-10t06:05:00.000,2023-08-10 06:14:00,2023-08-10,06:14:00,10,Shoulder hour flights
u22843,easyjet,active,2023-08-10t06:10:00.000,2023-08-10t06:14:00.000,2023-08-10 06:21:00,2023-08-10,06:21:00,12,Shoulder hour flights
ls1877,jet2,active,2023-08-10t06:15:00.000,2023-08-10t06:18:00.000,2023-08-10 06:39:00,2023-08-10,06:39:00,25,Shoulder hour flights
u22702,easyjet,active,2023-08-10t06:15:00.000,2023-08-10t06:29:00.000,2023-08-10 06:37:00,2023-08-10,06:37:00,23,Shoulder hour flights
u22837,easyjet,active,2023-08-10t06:15:00.000,2023-08-10t06:15:00.000,2023-08-10 06:24:00,2023-08-10,06:24:00,9,Shoulder hour flights
af5199,air france,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
az3737,alitalia,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
dl9422,delta air lines,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
ey7330,etihad airways,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
g35535,gol,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
kq1046,kenya airways,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
vs6854,virgin atlantic,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
kl1046,klm,active,2023-08-10t06:20:00.000,2023-08-10t06:26:00.000,2023-08-10 06:30:00,2023-08-10,06:30:00,10,Shoulder hour flights
ls1821,jet2,active,2023-08-10t06:25:00.000,2023-08-10t06:39:00.000,2023-08-10 06:42:00,2023-08-10,06:42:00,18,Shoulder hour flights
ls1897,jet2,active,2023-08-10t06:25:00.000,2023-08-10t06:25:00.000,2023-08-10 06:44:00,2023-08-10,06:44:00,19,Shoulder hour flights
u22939,easyjet,active,2023-08-10t06:35:00.000,2023-08-10t06:35:00.000,2023-08-10 06:46:00,2023-08-10,06:46:00,12,Shoulder hour flights
x36408,tuifly,active,2023-08-10t06:55:00.000,2023-08-10t07:10:00.000,2023-08-10 07:16:00,2023-08-10,07:16:00,21,Regular departures
u2223,easyjet,active,2023-08-10t07:00:00.000,2023-08-10t07:00:00.000,2023-08-10 07:14:00,2023-08-10,07:14:00,14,Regular departures
u22839,easyjet,active,2023-08-10t07:00:00.000,2023-08-10t07:00:00.000,2023-08-10 07:20:00,2023-08-10,07:20:00,20,Regular departures
ls1807,jet2,active,2023-08-10t07:05:00.000,2023-08-10t07:05:00.000,2023-08-10 07:12:00,2023-08-10,07:12:00,7,Regular departures
u2213,easyjet,active,2023-08-10t07:05:00.000,2023-08-10t07:05:00.000,2023-08-10 07:09:00,2023-08-10,07:09:00,5,Regular departures
u22921,easyjet,active,2023-08-10t07:05:00.000,2023-08-10t07:09:00.000,2023-08-10 07:05:00,2023-08-10,07:05:00,0,Regular departures
u22773,easyjet,active,2023-08-10t07:15:00.000,2023-08-10t07:15:00.000,2023-08-10 07:34:00,2023-08-10,07:34:00,19,Regular departures
u22877,easyjet,active,2023-08-10t07:20:00.000,2023-08-10t07:20:00.000,2023-08-10 07:36:00,2023-08-10,07:36:00,17,Regular departures
fr1591,ryanair,active,2023-08-10t07:30:00.000,2023-08-10t07:30:00.000,2023-08-10 07:48:00,2023-08-10,07:48:00,19,Regular departures
ls1871,jet2,active,2023-08-10t07:30:00.000,2023-08-10t07:30:00.000,2023-08-10 07:42:00,2023-08-10,07:42:00,13,Regular departures
x36418,tuifly,active,2023-08-10t07:30:00.000,2023-08-10t07:33:00.000,2023-08-10 07:39:00,2023-08-10,07:39:00,10,Regular departures
u22933,easyjet,active,2023-08-10t07:35:00.000,2023-08-10t07:35:00.000,2023-08-10 07:44:00,2023-08-10,07:44:00,9,Regular departures
x36436,tuifly,active,2023-08-10t07:45:00.000,2023-08-10t08:15:00.000,2023-08-10 08:06:00,2023-08-10,08:06:00,21,Regular departures
fr2292,ryanair,active,2023-08-10t08:00:00.000,2023-08-10t08:00:00.000,2023-08-10 08:13:00,2023-08-10,08:13:00,13,Regular departures
fr7949,ryanair,active,2023-08-10t08:05:00.000,2023-08-10t08:05:00.000,2023-08-10 08:08:00,2023-08-10,08:08:00,4,Regular departures
fr3385,ryanair,active,2023-08-10t08:30:00.000,2023-08-10t08:45:00.000,2023-08-10 08:48:00,2023-08-10,08:48:00,19,Regular departures
fr4147,ryanair,active,2023-08-10t09:10:00.000,2023-08-10t09:10:00.000,2023-08-10 09:21:00,2023-08-10,09:21:00,11,Regular departures
fr8202,ryanair,active,2023-08-10t09:15:00.000,2023-08-10t09:15:00.000,2023-08-10 09:23:00,2023-08-10,09:23:00,9,Regular departures
dl9423,delta air lines,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
ey5843,etihad airways,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
kq1050,kenya airways,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
vs7044,virgin atlantic,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
kl1050,klm,active,2023-08-10t09:15:00.000,2023-08-10t09:18:00.000,2023-08-10 09:26:00,2023-08-10,09:26:00,11,Regular departures
x3658,tuifly,active,2023-08-10t09:20:00.000,2023-08-10t10:05:00.000,2023-08-10 09:57:00,2023-08-10,09:57:00,38,Regular departures
tp7609,tap air portugal,active,2023-08-10t09:40:00.000,2023-08-10t09:40:00.000,2023-08-10 09:39:00,2023-08-10,09:39:00,0,Regular departures
lh971,lufthansa,active,2023-08-10t09:40:00.000,2023-08-10t09:40:00.000,2023-08-10 09:39:00,2023-08-10,09:39:00,0,Regular departures
u27508,easyjet,active,2023-08-10t10:10:00.000,2023-08-10t10:44:00.000,2023-08-10 10:51:00,2023-08-10,10:51:00,42,Regular departures
u2203,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:35:00.000,2023-08-10 10:44:00,2023-08-10,10:44:00,10,Regular departures
u22711,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:49:00.000,2023-08-10 11:04:00,2023-08-10,11:04:00,30,Regular departures
u22769,easyjet,active,2023-08-10t10:35:00.000,2023-08-10t10:35:00.000,2023-08-10 10:49:00,2023-08-10,10:49:00,14,Regular departures
u22765,easyjet,active,2023-08-10t10:45:00.000,2023-08-10t10:46:00.000,2023-08-10 10:59:00,2023-08-10,10:59:00,14,Regular departures
u2215,easyjet,active,2023-08-10t11:00:00.000,2023-08-10t11:16:00.000,2023-08-10 11:31:00,2023-08-10,11:31:00,31,Regular departures
,centreline,active,2023-08-10t12:00:00.000,2023-08-10t12:15:00.000,2023-08-10 12:02:00,2023-08-10,12:02:00,2,Regular departures
u22723,easyjet,active,2023-08-10t12:10:00.000,2023-08-10t12:10:00.000,2023-08-10 12:21:00,2023-08-10,12:21:00,12,Regular departures
fr507,ryanair,active,2023-08-10t12:25:00.000,2023-08-10t12:25:00.000,2023-08-10 12:45:00,2023-08-10,12:45:00,21,Regular departures
fr4440,ryanair,active,2023-08-10t12:30:00.000,2023-08-10t12:30:00.000,2023-08-10 13:05:00,2023-08-10,13:05:00,36,Regular departures
,bae systems marine,active,2023-08-10t08:50:00.000,2023-08-10t09:05:00.000,2023-08-10 08:58:00,2023-08-10,08:58:00,8,Regular departures
u22801,easyjet,active,2023-08-10t12:45:00.000,2023-08-10t13:00:00.000,2023-08-10 13:26:00,2023-08-10,13:26:00,42,Regular departures
fr4757,ryanair,active,2023-08-10t12:50:00.000,2023-08-10t12:50:00.000,2023-08-10 13:11:00,2023-08-10,13:11:00,22,Regular departures
