flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
zq1082,german airways,active,2024-04-19t17:30:00.000,2024-04-19t17:45:00.000,2024-04-19 18:11:00,2024-04-19,18:11:00,41,Regular departures
u22811,easyjet,active,2024-04-19t17:35:00.000,2024-04-19t17:35:00.000,2024-04-19 17:42:00,2024-04-19,17:42:00,8,Regular departures
fr8296,ryanair,active,2024-04-19t17:40:00.000,2024-04-19t17:40:00.000,2024-04-19 18:09:00,2024-04-19,18:09:00,29,Regular departures
u22705,easyjet,active,2024-04-19t18:05:00.000,2024-04-19t18:17:00.000,2024-04-19 18:25:00,2024-04-19,18:25:00,20,Regular departures
u22707,easyjet,active,2024-04-19t18:15:00.000,2024-04-19t18:37:00.000,2024-04-19 18:52:00,2024-04-19,18:52:00,37,Regular departures
fr6221,ryanair,active,2024-04-19t18:25:00.000,2024-04-19t19:00:00.000,2024-04-19 18:48:00,2024-04-19,18:48:00,24,Regular departures
2l481,helvetic airways,active,2024-04-19t19:00:00.000,2024-04-19t19:35:00.000,2024-04-19 19:45:00,2024-04-19,19:45:00,46,Regular departures
u22873,easyjet,active,2024-04-19t19:05:00.000,2024-04-19t19:05:00.000,2024-04-19 19:19:00,2024-04-19,19:19:00,15,Regular departures
u2219,easyjet,active,2024-04-19t19:25:00.000,2024-04-19t19:25:00.000,2024-04-19 19:37:00,2024-04-19,19:37:00,12,Regular departures
u22777,easyjet,active,2024-04-19t19:30:00.000,2024-04-19t20:00:00.000,2024-04-19 20:26:00,2024-04-19,20:26:00,57,Regular departures
fr1314,ryanair,active,2024-04-19t19:50:00.000,2024-04-19t20:15:00.000,2024-04-19 20:31:00,2024-04-19,20:31:00,42,Regular departures
u27004,easyjet,active,2024-04-19t19:55:00.000,2024-04-19t19:57:00.000,2024-04-19 20:11:00,2024-04-19,20:11:00,16,Regular departures
u2209,easyjet,active,2024-04-19t20:00:00.000,2024-04-19t20:00:00.000,2024-04-19 19:56:00,2024-04-19,19:56:00,0,Regular departures
u2229,easyjet,active,2024-04-19t20:05:00.000,2024-04-19t20:05:00.000,2024-04-19 20:07:00,2024-04-19,20:07:00,3,Regular departures
u27268,easyjet,active,2024-04-19t20:05:00.000,2024-04-19t20:17:00.000,2024-04-19 20:30:00,2024-04-19,20:30:00,25,Regular departures
ba8943,british airways,active,2024-04-19t20:25:00.000,2024-04-19t20:55:00.000,2024-04-19 20:50:00,2024-04-19,20:50:00,25,Regular departures
ei3287,aer lingus,active,2024-04-19t20:25:00.000,2024-04-19t20:55:00.000,2024-04-19 20:50:00,2024-04-19,20:50:00,25,Regular departures
fr509,ryanair,active,2024-04-19t22:50:00.000,2024-04-19t22:50:00.000,2024-04-19 22:53:00,2024-04-19,22:53:00,4,Regular departures
kl9811,klm,active,2024-04-19t14:30:00.000,2024-04-19t14:45:00.000,2024-04-19 14:41:00,2024-04-19,14:41:00,12,Regular departures
si495,blue islands,active,2024-04-19t19:10:00.000,2024-04-19t19:55:00.000,2024-04-19 19:50:00,2024-04-19,19:50:00,40,Regular departures
