flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr8244,ryanair,active,2023-05-26t17:45:00.000,2023-05-26t18:25:00.000,2023-05-26 18:22:00,2023-05-26,18:22:00,38,Regular departures
fr4147,ryanair,active,2023-05-26t17:55:00.000,2023-05-26t17:55:00.000,2023-05-26 18:12:00,2023-05-26,18:12:00,17,Regular departures
u22881,easyjet,active,2023-05-26t18:10:00.000,2023-05-26t18:32:00.000,2023-05-26 18:46:00,2023-05-26,18:46:00,36,Regular departures
u2241,easyjet,active,2023-05-26t18:45:00.000,2023-05-26t19:05:00.000,2023-05-26 19:30:00,2023-05-26,19:30:00,46,Regular departures
2l481,helvetic airways,active,2023-05-26t18:50:00.000,2023-05-26t19:16:00.000,2023-05-26 19:23:00,2023-05-26,19:23:00,34,Regular departures
u24980,easyjet,active,2023-05-26t19:05:00.000,2023-05-26t19:19:00.000,2023-05-26 19:27:00,2023-05-26,19:27:00,22,Regular departures
u2219,easyjet,active,2023-05-26t19:15:00.000,2023-05-26t19:24:00.000,2023-05-26 19:42:00,2023-05-26,19:42:00,27,Regular departures
ba8943,british airways,active,2023-05-26t19:40:00.000,2023-05-26t19:55:00.000,2023-05-26 20:02:00,2023-05-26,20:02:00,23,Regular departures
ei3287,aer lingus,active,2023-05-26t19:40:00.000,2023-05-26t19:55:00.000,2023-05-26 20:02:00,2023-05-26,20:02:00,23,Regular departures
u27004,easyjet,active,2023-05-26t19:45:00.000,2023-05-26t19:45:00.000,2023-05-26 20:00:00,2023-05-26,20:00:00,16,Regular departures
ba7820,british airways,active,2023-05-26t19:55:00.000,2023-05-26t19:55:00.000,2023-05-26 20:13:00,2023-05-26,20:13:00,18,Regular departures
si7046,sierra pacific airlines,active,2023-05-26t19:55:00.000,2023-05-26t19:55:00.000,2023-05-26 20:13:00,2023-05-26,20:13:00,18,Regular departures
lm46,loganair,active,2023-05-26t19:55:00.000,2023-05-26t19:55:00.000,2023-05-26 20:13:00,2023-05-26,20:13:00,18,Regular departures
u2209,easyjet,active,2023-05-26t20:05:00.000,2023-05-26t20:26:00.000,2023-05-26 20:37:00,2023-05-26,20:37:00,33,Regular departures
,capital air ambulance,active,2023-05-26t09:00:00.000,2023-05-26t09:10:00.000,2023-05-26 09:07:00,2023-05-26,09:07:00,8,Regular departures
u29005,easyjet,active,2023-05-26t14:10:00.000,2023-05-26t14:24:00.000,2023-05-26 14:29:00,2023-05-26,14:29:00,19,Regular departures
