flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2227,easyjet,active,2023-09-24t16:00:00.000,2023-09-24t16:13:00.000,2023-09-24 16:38:00,2023-09-24,16:38:00,39,Regular departures
u2239,easyjet,active,2023-09-24t16:00:00.000,2023-09-24t16:00:00.000,2023-09-24 16:21:00,2023-09-24,16:21:00,21,Regular departures
u27353,easyjet,active,2023-09-24t16:05:00.000,2023-09-24t16:17:00.000,2023-09-24 16:29:00,2023-09-24,16:29:00,25,Regular departures
u22851,easyjet,active,2023-09-24t16:20:00.000,2023-09-24t16:35:00.000,2023-09-24 16:44:00,2023-09-24,16:44:00,25,Regular departures
u22925,easyjet,active,2023-09-24t16:35:00.000,2023-09-24t16:35:00.000,2023-09-24 16:58:00,2023-09-24,16:58:00,23,Regular departures
fr4147,ryanair,active,2023-09-24t16:55:00.000,2023-09-24t16:55:00.000,2023-09-24 17:04:00,2023-09-24,17:04:00,9,Regular departures
u22803,easyjet,active,2023-09-24t17:15:00.000,2023-09-24t17:15:00.000,2023-09-24 17:38:00,2023-09-24,17:38:00,24,Regular departures
ey5802,etihad airways,active,2023-09-24t17:30:00.000,2023-09-24t17:44:00.000,2023-09-24 17:42:00,2023-09-24,17:42:00,13,Regular departures
kq1054,kenya airways,active,2023-09-24t17:30:00.000,2023-09-24t17:44:00.000,2023-09-24 17:42:00,2023-09-24,17:42:00,13,Regular departures
vs7046,virgin atlantic,active,2023-09-24t17:30:00.000,2023-09-24t17:44:00.000,2023-09-24 17:42:00,2023-09-24,17:42:00,13,Regular departures
kl1054,klm,active,2023-09-24t17:30:00.000,2023-09-24t17:44:00.000,2023-09-24 17:42:00,2023-09-24,17:42:00,13,Regular departures
x36764,tuifly,active,2023-09-24t17:30:00.000,2023-09-24t17:36:00.000,2023-09-24 17:40:00,2023-09-24,17:40:00,11,Regular departures
lh973,lufthansa,active,2023-09-24t17:45:00.000,2023-09-24t17:45:00.000,2023-09-24 17:52:00,2023-09-24,17:52:00,7,Regular departures
u22707,easyjet,active,2023-09-24t17:55:00.000,2023-09-24t18:29:00.000,2023-09-24 18:39:00,2023-09-24,18:39:00,45,Regular departures
fr2292,ryanair,active,2023-09-24t18:00:00.000,2023-09-24t18:00:00.000,2023-09-24 18:41:00,2023-09-24,18:41:00,42,Regular departures
u2261,easyjet,active,2023-09-24t18:25:00.000,2023-09-24t18:25:00.000,2023-09-24 18:54:00,2023-09-24,18:54:00,29,Regular departures
fr3385,ryanair,active,2023-09-24t18:30:00.000,2023-09-24t19:00:00.000,2023-09-24 19:03:00,2023-09-24,19:03:00,33,Regular departures
xq585,sunexpress,active,2023-09-24t18:30:00.000,2023-09-24t18:57:00.000,2023-09-24 19:12:00,2023-09-24,19:12:00,42,Regular departures
u22769,easyjet,active,2023-09-24t18:40:00.000,2023-09-24t19:11:00.000,2023-09-24 19:26:00,2023-09-24,19:26:00,47,Regular departures
u22873,easyjet,active,2023-09-24t19:05:00.000,2023-09-24t19:33:00.000,2023-09-24 19:52:00,2023-09-24,19:52:00,47,Regular departures
u2219,easyjet,active,2023-09-24t19:45:00.000,2023-09-24t20:17:00.000,2023-09-24 20:28:00,2023-09-24,20:28:00,43,Regular departures
u27004,easyjet,active,2023-09-24t19:45:00.000,2023-09-24t20:05:00.000,2023-09-24 20:32:00,2023-09-24,20:32:00,47,Regular departures
ba7820,british airways,active,2023-09-24t19:55:00.000,2023-09-24t20:30:00.000,2023-09-24 20:23:00,2023-09-24,20:23:00,28,Regular departures
si7046,sierra pacific airlines,active,2023-09-24t19:55:00.000,2023-09-24t20:30:00.000,2023-09-24 20:23:00,2023-09-24,20:23:00,28,Regular departures
lm46,loganair,active,2023-09-24t19:55:00.000,2023-09-24t20:30:00.000,2023-09-24 20:23:00,2023-09-24,20:23:00,28,Regular departures
u2229,easyjet,active,2023-09-24t20:00:00.000,2023-09-24t20:53:00.000,2023-09-24 20:47:00,2023-09-24,20:47:00,48,Regular departures
u27268,easyjet,active,2023-09-24t20:00:00.000,2023-09-24t20:35:00.000,2023-09-24 20:30:00,2023-09-24,20:30:00,30,Regular departures
w61020,wizz air,active,2023-09-24t20:00:00.000,2023-09-24t20:00:00.000,2023-09-24 20:16:00,2023-09-24,20:16:00,17,Regular departures
fr1331,ryanair,active,2023-09-24t21:25:00.000,2023-09-24t21:25:00.000,2023-09-24 21:27:00,2023-09-24,21:27:00,2,Regular departures
,centreline,active,2023-09-24t10:06:00.000,2023-09-24t10:21:00.000,2023-09-24 10:26:00,2023-09-24,10:26:00,21,Regular departures
x3736,tuifly,active,2023-09-24t06:00:00.000,2023-09-24t06:15:00.000,2023-09-24 06:16:00,2023-09-24,06:16:00,17,Shoulder hour flights
si497,blue islands,active,2023-09-24t20:15:00.000,2023-09-24t20:50:00.000,2023-09-24 20:49:00,2023-09-24,20:49:00,35,Regular departures
