flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ei3843,aer lingus,active,2023-07-04t16:00:00.000,2023-07-04t16:00:00.000,2023-07-04 16:31:00,2023-07-04,16:31:00,31,Regular departures
u2227,easyjet,active,2023-07-04t16:05:00.000,2023-07-04t16:05:00.000,2023-07-04 16:11:00,2023-07-04,16:11:00,7,Regular departures
u27353,easyjet,active,2023-07-04t16:10:00.000,2023-07-04t16:21:00.000,2023-07-04 16:35:00,2023-07-04,16:35:00,25,Regular departures
ls1881,jet2,active,2023-07-04t16:15:00.000,2023-07-04t16:14:00.000,2023-07-04 16:47:00,2023-07-04,16:47:00,33,Regular departures
x3638,tuifly,active,2023-07-04t16:20:00.000,2023-07-04t16:30:00.000,2023-07-04 16:39:00,2023-07-04,16:39:00,19,Regular departures
u2207,easyjet,active,2023-07-04t16:20:00.000,2023-07-04t16:20:00.000,2023-07-04 16:26:00,2023-07-04,16:26:00,7,Regular departures
x36278,tuifly,active,2023-07-04t16:30:00.000,2023-07-04t16:30:00.000,2023-07-04 16:41:00,2023-07-04,16:41:00,11,Regular departures
u22717,easyjet,active,2023-07-04t16:30:00.000,2023-07-04t16:30:00.000,2023-07-04 16:37:00,2023-07-04,16:37:00,7,Regular departures
ls1809,jet2,active,2023-07-04t16:35:00.000,2023-07-04t16:55:00.000,2023-07-04 17:05:00,2023-07-04,17:05:00,31,Regular departures
u22925,easyjet,active,2023-07-04t16:35:00.000,2023-07-04t16:48:00.000,2023-07-04 17:07:00,2023-07-04,17:07:00,33,Regular departures
x3418,tuifly,active,2023-07-04t16:40:00.000,2023-07-04t16:50:00.000,2023-07-04 17:09:00,2023-07-04,17:09:00,30,Regular departures
u22825,easyjet,active,2023-07-04t16:45:00.000,2023-07-04t16:52:00.000,2023-07-04 17:27:00,2023-07-04,17:27:00,42,Regular departures
si475,blue islands,active,2023-07-04t08:40:00.000,2023-07-04t08:50:00.000,2023-07-04 09:04:00,2023-07-04,09:04:00,25,Regular departures
,capital air ambulance,active,2023-07-04t09:00:00.000,2023-07-04t09:10:00.000,2023-07-04 09:09:00,2023-07-04,09:09:00,10,Regular departures
fr2292,ryanair,active,2023-07-04t17:00:00.000,2023-07-04t17:00:00.000,2023-07-04 17:17:00,2023-07-04,17:17:00,18,Regular departures
fr2798,ryanair,active,2023-07-04t17:15:00.000,2023-07-04t18:17:00.000,2023-07-04 17:56:00,2023-07-04,17:56:00,42,Regular departures
ey5802,etihad airways,active,2023-07-04t17:30:00.000,2023-07-04t17:40:00.000,2023-07-04 17:58:00,2023-07-04,17:58:00,28,Regular departures
kq1054,kenya airways,active,2023-07-04t17:30:00.000,2023-07-04t17:40:00.000,2023-07-04 17:58:00,2023-07-04,17:58:00,28,Regular departures
vs7046,virgin atlantic,active,2023-07-04t17:30:00.000,2023-07-04t17:40:00.000,2023-07-04 17:58:00,2023-07-04,17:58:00,28,Regular departures
kl1054,klm,active,2023-07-04t17:30:00.000,2023-07-04t17:40:00.000,2023-07-04 17:58:00,2023-07-04,17:58:00,28,Regular departures
lh973,lufthansa,active,2023-07-04t17:45:00.000,2023-07-04t17:45:00.000,2023-07-04 18:05:00,2023-07-04,18:05:00,20,Regular departures
u22839,easyjet,active,2023-07-04t17:45:00.000,2023-07-04t17:45:00.000,2023-07-04 17:54:00,2023-07-04,17:54:00,9,Regular departures
u22707,easyjet,active,2023-07-04t17:50:00.000,2023-07-04t17:50:00.000,2023-07-04 17:50:00,2023-07-04,17:50:00,1,Regular departures
u22711,easyjet,active,2023-07-04t18:20:00.000,2023-07-04t18:20:00.000,2023-07-04 18:30:00,2023-07-04,18:30:00,10,Regular departures
u22705,easyjet,active,2023-07-04t18:35:00.000,2023-07-04t18:43:00.000,2023-07-04 19:05:00,2023-07-04,19:05:00,30,Regular departures
u22875,easyjet,active,2023-07-04t18:35:00.000,2023-07-04t18:48:00.000,2023-07-04 18:57:00,2023-07-04,18:57:00,22,Regular departures
u22873,easyjet,active,2023-07-04t18:55:00.000,2023-07-04t19:51:00.000,2023-07-04 19:36:00,2023-07-04,19:36:00,41,Regular departures
fr4147,ryanair,active,2023-07-04t19:00:00.000,2023-07-04t19:00:00.000,2023-07-04 19:42:00,2023-07-04,19:42:00,43,Regular departures
u22767,easyjet,active,2023-07-04t19:20:00.000,2023-07-04t19:20:00.000,2023-07-04 19:38:00,2023-07-04,19:38:00,18,Regular departures
,centreline,active,2023-07-04t19:30:00.000,2023-07-04t19:40:00.000,2023-07-04 19:15:00,2023-07-04,19:15:00,0,Regular departures
u2229,easyjet,active,2023-07-04t19:45:00.000,2023-07-04t19:45:00.000,2023-07-04 19:55:00,2023-07-04,19:55:00,11,Regular departures
u22725,easyjet,active,2023-07-04t19:45:00.000,2023-07-04t19:45:00.000,2023-07-04 20:04:00,2023-07-04,20:04:00,19,Regular departures
u27004,easyjet,active,2023-07-04t19:45:00.000,2023-07-04t19:45:00.000,2023-07-04 20:06:00,2023-07-04,20:06:00,22,Regular departures
u2241,easyjet,active,2023-07-04t19:55:00.000,2023-07-04t20:23:00.000,2023-07-04 20:42:00,2023-07-04,20:42:00,48,Regular departures
u27268,easyjet,active,2023-07-04t19:55:00.000,2023-07-04t20:23:00.000,2023-07-04 20:38:00,2023-07-04,20:38:00,44,Regular departures
u2209,easyjet,active,2023-07-04t20:35:00.000,2023-07-04t20:36:00.000,2023-07-04 20:45:00,2023-07-04,20:45:00,10,Regular departures
u29001,easyjet,active,2023-07-04t07:45:00.000,2023-07-04t07:54:00.000,2023-07-04 08:33:00,2023-07-04,08:33:00,49,Regular departures
