flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x3696,tuifly,active,2023-06-24t06:15:00.000,2023-06-24t06:25:00.000,2023-06-24 06:25:00,2023-06-24,06:25:00,11,Shoulder hour flights
,vistajet,active,2023-06-24t09:00:00.000,2023-06-24t09:10:00.000,2023-06-24 09:35:00,2023-06-24,09:35:00,36,Regular departures
u22775,easyjet,active,2023-06-24t18:50:00.000,2023-06-24t19:03:00.000,2023-06-24 19:19:00,2023-06-24,19:19:00,30,Regular departures
u22873,easyjet,active,2023-06-24t18:55:00.000,2023-06-24t19:03:00.000,2023-06-24 19:14:00,2023-06-24,19:14:00,20,Regular departures
fr507,ryanair,active,2023-06-24t19:05:00.000,2023-06-24t19:05:00.000,2023-06-24 19:26:00,2023-06-24,19:26:00,21,Regular departures
fr9336,ryanair,active,2023-06-24t19:05:00.000,2023-06-24t19:05:00.000,2023-06-24 19:21:00,2023-06-24,19:21:00,17,Regular departures
u22727,easyjet,active,2023-06-24t19:10:00.000,2023-06-24t19:10:00.000,2023-06-24 19:16:00,2023-06-24,19:16:00,7,Regular departures
u27004,easyjet,active,2023-06-24t19:45:00.000,2023-06-24t19:52:00.000,2023-06-24 20:10:00,2023-06-24,20:10:00,25,Regular departures
u22725,easyjet,active,2023-06-24t19:55:00.000,2023-06-24t19:55:00.000,2023-06-24 20:03:00,2023-06-24,20:03:00,8,Regular departures
u27268,easyjet,active,2023-06-24t19:55:00.000,2023-06-24t19:55:00.000,2023-06-24 20:01:00,2023-06-24,20:01:00,6,Regular departures
fr509,ryanair,active,2023-06-24t20:35:00.000,2023-06-24t20:35:00.000,2023-06-24 20:50:00,2023-06-24,20:50:00,16,Regular departures
si491,blue islands,active,2023-06-24t18:10:00.000,2023-06-24t19:06:00.000,2023-06-24 19:03:00,2023-06-24,19:03:00,53,Regular departures
,air charter scotland,active,2023-06-24t20:00:00.000,2023-06-24t20:10:00.000,2023-06-24 19:57:00,2023-06-24,19:57:00,0,Regular departures
