flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22767,easyjet,active,2023-10-02t10:45:00.000,2023-10-02t10:45:00.000,2023-10-02 10:54:00,2023-10-02,10:54:00,10,Regular departures
u2203,easyjet,active,2023-10-02t11:25:00.000,2023-10-02t11:25:00.000,2023-10-02 11:27:00,2023-10-02,11:27:00,2,Regular departures
u22711,easyjet,active,2023-10-02t11:40:00.000,2023-10-02t11:40:00.000,2023-10-02 11:56:00,2023-10-02,11:56:00,16,Regular departures
u22837,easyjet,active,2023-10-02t12:15:00.000,2023-10-02t12:15:00.000,2023-10-02 12:18:00,2023-10-02,12:18:00,3,Regular departures
fr507,ryanair,active,2023-10-02t12:30:00.000,2023-10-02t12:35:00.000,2023-10-02 13:04:00,2023-10-02,13:04:00,34,Regular departures
ls1855,jet2,active,2023-10-02t12:35:00.000,2023-10-02t12:50:00.000,2023-10-02 12:57:00,2023-10-02,12:57:00,23,Regular departures
fr8212,ryanair,active,2023-10-02t12:40:00.000,2023-10-02t12:40:00.000,2023-10-02 12:37:00,2023-10-02,12:37:00,0,Regular departures
u22933,easyjet,active,2023-10-02t13:00:00.000,2023-10-02t13:00:00.000,2023-10-02 13:07:00,2023-10-02,13:07:00,8,Regular departures
fr8264,ryanair,active,2023-10-02t13:20:00.000,2023-10-02t13:16:00.000,2023-10-02 13:26:00,2023-10-02,13:26:00,7,Regular departures
u22855,easyjet,active,2023-10-02t13:20:00.000,2023-10-02t13:20:00.000,2023-10-02 13:30:00,2023-10-02,13:30:00,10,Regular departures
fr2292,ryanair,active,2023-10-02t13:25:00.000,2023-10-02t13:25:00.000,2023-10-02 14:07:00,2023-10-02,14:07:00,43,Regular departures
ls1809,jet2,active,2023-10-02t13:30:00.000,2023-10-02t13:40:00.000,2023-10-02 13:49:00,2023-10-02,13:49:00,19,Regular departures
a3641,aegean airlines,active,2023-10-02t13:45:00.000,2023-10-02t13:45:00.000,2023-10-02 14:25:00,2023-10-02,14:25:00,41,Regular departures
ey7365,etihad airways,active,2023-10-02t13:45:00.000,2023-10-02t13:45:00.000,2023-10-02 14:05:00,2023-10-02,14:05:00,20,Regular departures
kq1052,kenya airways,active,2023-10-02t13:45:00.000,2023-10-02t13:45:00.000,2023-10-02 14:05:00,2023-10-02,14:05:00,20,Regular departures
vs7045,virgin atlantic,active,2023-10-02t13:45:00.000,2023-10-02t13:45:00.000,2023-10-02 14:05:00,2023-10-02,14:05:00,20,Regular departures
kl1052,klm,active,2023-10-02t13:45:00.000,2023-10-02t13:45:00.000,2023-10-02 14:05:00,2023-10-02,14:05:00,20,Regular departures
ls1891,jet2,active,2023-10-02t13:45:00.000,2023-10-02t13:50:00.000,2023-10-02 13:58:00,2023-10-02,13:58:00,13,Regular departures
fr8202,ryanair,active,2023-10-02t13:50:00.000,2023-10-02t13:50:00.000,2023-10-02 14:10:00,2023-10-02,14:10:00,20,Regular departures
ls1897,jet2,active,2023-10-02t14:00:00.000,2023-10-02t14:35:00.000,2023-10-02 14:35:00,2023-10-02,14:35:00,36,Regular departures
x36158,tuifly,active,2023-10-02t14:05:00.000,2023-10-02t14:20:00.000,2023-10-02 14:33:00,2023-10-02,14:33:00,28,Regular departures
ls1853,jet2,active,2023-10-02t14:10:00.000,2023-10-02t14:25:00.000,2023-10-02 14:31:00,2023-10-02,14:31:00,21,Regular departures
x3698,tuifly,active,2023-10-02t14:25:00.000,2023-10-02t14:40:00.000,2023-10-02 14:50:00,2023-10-02,14:50:00,26,Regular departures
ls1817,jet2,active,2023-10-02t14:40:00.000,2023-10-02t15:10:00.000,2023-10-02 15:21:00,2023-10-02,15:21:00,41,Regular departures
u22775,easyjet,active,2023-10-02t14:45:00.000,2023-10-02t14:45:00.000,2023-10-02 14:45:00,2023-10-02,14:45:00,1,Regular departures
x3750,tuifly,active,2023-10-02t15:30:00.000,2023-10-02t16:05:00.000,2023-10-02 16:11:00,2023-10-02,16:11:00,42,Regular departures
u2233,easyjet,active,2023-10-02t15:35:00.000,2023-10-02t15:35:00.000,2023-10-02 15:44:00,2023-10-02,15:44:00,10,Regular departures
u22923,easyjet,active,2023-10-02t15:40:00.000,2023-10-02t15:53:00.000,2023-10-02 15:59:00,2023-10-02,15:59:00,20,Regular departures
u27510,easyjet,active,2023-10-02t15:45:00.000,2023-10-02t15:45:00.000,2023-10-02 16:30:00,2023-10-02,16:30:00,45,Regular departures
fr509,ryanair,active,2023-10-02t16:00:00.000,2023-10-02t16:00:00.000,2023-10-02 16:19:00,2023-10-02,16:19:00,20,Regular departures
u24980,easyjet,active,2023-10-02t16:10:00.000,2023-10-02t16:50:00.000,2023-10-02 16:50:00,2023-10-02,16:50:00,41,Regular departures
u27353,easyjet,active,2023-10-02t16:10:00.000,2023-10-02t16:56:00.000,2023-10-02 16:44:00,2023-10-02,16:44:00,34,Regular departures
ls1901,jet2,active,2023-10-02t16:15:00.000,2023-10-02t16:30:00.000,2023-10-02 16:57:00,2023-10-02,16:57:00,42,Regular departures
u2217,easyjet,active,2023-10-02t16:20:00.000,2023-10-02t16:20:00.000,2023-10-02 16:53:00,2023-10-02,16:53:00,33,Regular departures
u22925,easyjet,active,2023-10-02t16:30:00.000,2023-10-02t16:30:00.000,2023-10-02 16:33:00,2023-10-02,16:33:00,4,Regular departures
u2227,easyjet,active,2023-10-02t16:40:00.000,2023-10-02t16:53:00.000,2023-10-02 16:59:00,2023-10-02,16:59:00,20,Regular departures
fr4121,ryanair,active,2023-10-02t16:55:00.000,2023-10-02t16:55:00.000,2023-10-02 17:18:00,2023-10-02,17:18:00,24,Regular departures
fr8296,ryanair,active,2023-10-02t17:05:00.000,2023-10-02t17:05:00.000,2023-10-02 17:28:00,2023-10-02,17:28:00,23,Regular departures
u22849,easyjet,active,2023-10-02t17:10:00.000,2023-10-02t17:25:00.000,2023-10-02 17:37:00,2023-10-02,17:37:00,27,Regular departures
u2241,easyjet,active,2023-10-02t17:15:00.000,2023-10-02t17:15:00.000,2023-10-02 17:47:00,2023-10-02,17:47:00,32,Regular departures
u22735,easyjet,active,2023-10-02t17:25:00.000,2023-10-02t17:38:00.000,2023-10-02 17:50:00,2023-10-02,17:50:00,26,Regular departures
u22885,easyjet,active,2023-10-02t17:40:00.000,2023-10-02t18:13:00.000,2023-10-02 18:07:00,2023-10-02,18:07:00,28,Regular departures
u22707,easyjet,active,2023-10-02t17:55:00.000,2023-10-02t18:20:00.000,2023-10-02 18:37:00,2023-10-02,18:37:00,42,Regular departures
fr9336,ryanair,active,2023-10-02t18:00:00.000,2023-10-02t18:00:00.000,2023-10-02 18:19:00,2023-10-02,18:19:00,19,Regular departures
u22881,easyjet,active,2023-10-02t18:10:00.000,2023-10-02t18:43:00.000,2023-10-02 18:28:00,2023-10-02,18:28:00,19,Regular departures
u22935,easyjet,active,2023-10-02t18:20:00.000,2023-10-02t18:24:00.000,2023-10-02 18:40:00,2023-10-02,18:40:00,20,Regular departures
2l481,helvetic airways,active,2023-10-02t18:50:00.000,2023-10-02t18:50:00.000,2023-10-02 19:22:00,2023-10-02,19:22:00,33,Regular departures
u22873,easyjet,active,2023-10-02t18:50:00.000,2023-10-02t18:50:00.000,2023-10-02 18:56:00,2023-10-02,18:56:00,6,Regular departures
u2207,easyjet,active,2023-10-02t18:55:00.000,2023-10-02t18:55:00.000,2023-10-02 18:58:00,2023-10-02,18:58:00,4,Regular departures
ba8941,british airways,active,2023-10-02t19:00:00.000,2023-10-02t19:35:00.000,2023-10-02 19:40:00,2023-10-02,19:40:00,40,Regular departures
ei3285,aer lingus,active,2023-10-02t19:00:00.000,2023-10-02t19:35:00.000,2023-10-02 19:40:00,2023-10-02,19:40:00,40,Regular departures
fr8234,ryanair,active,2023-10-02t19:05:00.000,2023-10-02t19:05:00.000,2023-10-02 19:20:00,2023-10-02,19:20:00,15,Regular departures
fr3385,ryanair,active,2023-10-02t19:15:00.000,2023-10-02t19:15:00.000,2023-10-02 19:25:00,2023-10-02,19:25:00,11,Regular departures
u27004,easyjet,active,2023-10-02t19:45:00.000,2023-10-02t19:47:00.000,2023-10-02 19:59:00,2023-10-02,19:59:00,14,Regular departures
u2209,easyjet,active,2023-10-02t20:05:00.000,2023-10-02t20:09:00.000,2023-10-02 20:19:00,2023-10-02,20:19:00,14,Regular departures
u22727,easyjet,active,2023-10-02t20:05:00.000,2023-10-02t20:10:00.000,2023-10-02 20:26:00,2023-10-02,20:26:00,21,Regular departures
u2229,easyjet,active,2023-10-02t20:10:00.000,2023-10-02t20:12:00.000,2023-10-02 20:14:00,2023-10-02,20:14:00,5,Regular departures
u2320,easyjet,active,2023-10-02t20:45:00.000,2023-10-02t20:58:00.000,2023-10-02 21:01:00,2023-10-02,21:01:00,16,Regular departures
fr3161,ryanair,active,2023-10-02t20:55:00.000,2023-10-02t20:55:00.000,2023-10-02 21:37:00,2023-10-02,21:37:00,43,Regular departures
si475,blue islands,active,2023-10-02t10:40:00.000,2023-10-02t11:35:00.000,2023-10-02 11:20:00,2023-10-02,11:20:00,40,Regular departures
,capital air ambulance,active,2023-10-02t10:00:00.000,2023-10-02t10:15:00.000,2023-10-02 10:11:00,2023-10-02,10:11:00,11,Regular departures
u29001,easyjet,active,2023-10-02t11:20:00.000,2023-10-02t11:33:00.000,2023-10-02 11:37:00,2023-10-02,11:37:00,18,Regular departures
,bae systems marine,active,2023-10-02t17:35:00.000,2023-10-02t17:50:00.000,2023-10-02 17:42:00,2023-10-02,17:42:00,7,Regular departures
