flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1801,jet2,active,2023-06-01t14:35:00.000,2023-06-01t15:10:00.000,2023-06-01 15:20:00,2023-06-01,15:20:00,45,Regular departures
u2227,easyjet,active,2023-06-01t14:40:00.000,2023-06-01t14:45:00.000,2023-06-01 14:53:00,2023-06-01,14:53:00,13,Regular departures
ls1813,jet2,active,2023-06-01t14:55:00.000,2023-06-01t15:05:00.000,2023-06-01 15:04:00,2023-06-01,15:04:00,9,Regular departures
x3466,tuifly,active,2023-06-01t15:30:00.000,2023-06-01t15:30:00.000,2023-06-01 15:55:00,2023-06-01,15:55:00,25,Regular departures
u22923,easyjet,active,2023-06-01t15:30:00.000,2023-06-01t15:30:00.000,2023-06-01 15:46:00,2023-06-01,15:46:00,16,Regular departures
x36464,tuifly,active,2023-06-01t15:40:00.000,2023-06-01t15:40:00.000,2023-06-01 16:08:00,2023-06-01,16:08:00,28,Regular departures
u2239,easyjet,active,2023-06-01t16:00:00.000,2023-06-01t16:00:00.000,2023-06-01 16:20:00,2023-06-01,16:20:00,21,Regular departures
u27353,easyjet,active,2023-06-01t16:05:00.000,2023-06-01t16:05:00.000,2023-06-01 16:14:00,2023-06-01,16:14:00,9,Regular departures
u2209,easyjet,active,2023-06-01t16:10:00.000,2023-06-01t16:39:00.000,2023-06-01 16:41:00,2023-06-01,16:41:00,31,Regular departures
u22855,easyjet,active,2023-06-01t16:15:00.000,2023-06-01t16:29:00.000,2023-06-01 16:49:00,2023-06-01,16:49:00,34,Regular departures
x36468,tuifly,active,2023-06-01t16:20:00.000,2023-06-01t16:20:00.000,2023-06-01 16:51:00,2023-06-01,16:51:00,31,Regular departures
u22925,easyjet,active,2023-06-01t16:30:00.000,2023-06-01t16:44:00.000,2023-06-01 16:53:00,2023-06-01,16:53:00,23,Regular departures
x36458,tuifly,active,2023-06-01t16:55:00.000,2023-06-01t16:59:00.000,2023-06-01 17:06:00,2023-06-01,17:06:00,12,Regular departures
lh973,lufthansa,active,2023-06-01t17:45:00.000,2023-06-01t18:15:00.000,2023-06-01 18:22:00,2023-06-01,18:22:00,38,Regular departures
fr8296,ryanair,active,2023-06-01t17:55:00.000,2023-06-01t17:55:00.000,2023-06-01 18:49:00,2023-06-01,18:49:00,55,Regular departures
u22707,easyjet,active,2023-06-01t17:55:00.000,2023-06-01t18:02:00.000,2023-06-01 18:33:00,2023-06-01,18:33:00,38,Regular departures
u22885,easyjet,active,2023-06-01t18:25:00.000,2023-06-01t18:29:00.000,2023-06-01 18:45:00,2023-06-01,18:45:00,21,Regular departures
fr8234,ryanair,active,2023-06-01t19:00:00.000,2023-06-01t19:00:00.000,2023-06-01 19:28:00,2023-06-01,19:28:00,29,Regular departures
u22873,easyjet,active,2023-06-01t19:05:00.000,2023-06-01t19:38:00.000,2023-06-01 19:32:00,2023-06-01,19:32:00,28,Regular departures
u2219,easyjet,active,2023-06-01t19:15:00.000,2023-06-01t19:54:00.000,2023-06-01 19:37:00,2023-06-01,19:37:00,22,Regular departures
u27004,easyjet,active,2023-06-01t19:45:00.000,2023-06-01t19:45:00.000,2023-06-01 19:55:00,2023-06-01,19:55:00,11,Regular departures
u27268,easyjet,active,2023-06-01t19:50:00.000,2023-06-01t20:14:00.000,2023-06-01 20:16:00,2023-06-01,20:16:00,27,Regular departures
ba7820,british airways,active,2023-06-01t19:55:00.000,2023-06-01t19:55:00.000,2023-06-01 19:50:00,2023-06-01,19:50:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-06-01t19:55:00.000,2023-06-01t19:55:00.000,2023-06-01 19:50:00,2023-06-01,19:50:00,0,Regular departures
lm46,loganair,active,2023-06-01t19:55:00.000,2023-06-01t19:55:00.000,2023-06-01 19:50:00,2023-06-01,19:50:00,0,Regular departures
u2211,easyjet,active,2023-06-01t20:15:00.000,2023-06-01t20:29:00.000,2023-06-01 20:36:00,2023-06-01,20:36:00,21,Regular departures
fr3161,ryanair,active,2023-06-01t20:30:00.000,2023-06-01t20:30:00.000,2023-06-01 21:12:00,2023-06-01,21:12:00,42,Regular departures
u2320,easyjet,active,2023-06-01t20:45:00.000,2023-06-01t21:09:00.000,2023-06-01 21:14:00,2023-06-01,21:14:00,29,Regular departures
,malta air,active,2023-06-01t21:05:00.000,2023-06-01t21:20:00.000,2023-06-01 21:36:00,2023-06-01,21:36:00,31,Regular departures
