flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
ey7011,etihad airways,landed,2024-02-02t13:10:00.000,2024-02-02t13:47:00.000,2024-02-02 13:44:00,2024-02-02,13:44:00,34,Regular departures
g35514,gol,landed,2024-02-02t13:10:00.000,2024-02-02t13:47:00.000,2024-02-02 13:44:00,2024-02-02,13:44:00,34,Regular departures
kq1051,kenya airways,landed,2024-02-02t13:10:00.000,2024-02-02t13:47:00.000,2024-02-02 13:44:00,2024-02-02,13:44:00,34,Regular departures
vs7041,virgin atlantic,landed,2024-02-02t13:10:00.000,2024-02-02t13:47:00.000,2024-02-02 13:44:00,2024-02-02,13:44:00,34,Regular departures
kl1051,klm,landed,2024-02-02t13:10:00.000,2024-02-02t13:47:00.000,2024-02-02 13:44:00,2024-02-02,13:44:00,34,Regular departures
u22868,easyjet,landed,2024-02-02t13:20:00.000,2024-02-02t13:17:00.000,2024-02-02 13:18:00,2024-02-02,13:18:00,0,Regular departures
fr5342,ryanair,landed,2024-02-02t13:25:00.000,2024-02-02t13:20:00.000,2024-02-02 13:24:00,2024-02-02,13:24:00,0,Regular departures
u22722,easyjet,landed,2024-02-02t13:25:00.000,2024-02-02t13:11:00.000,2024-02-02 13:11:00,2024-02-02,13:11:00,0,Regular departures
u22872,easyjet,landed,2024-02-02t13:45:00.000,2024-02-02t13:23:00.000,2024-02-02 13:29:00,2024-02-02,13:29:00,0,Regular departures
u2246,easyjet,landed,2024-02-02t13:50:00.000,2024-02-02t13:50:00.000,2024-02-02 13:53:00,2024-02-02,13:53:00,3,Regular departures
gr642,aurigny air services,landed,2024-02-02t13:50:00.000,2024-02-02t13:34:00.000,2024-02-02 13:36:00,2024-02-02,13:36:00,0,Regular departures
u24057,easyjet,landed,2024-02-02t14:15:00.000,2024-02-02t14:25:00.000,2024-02-02 14:26:00,2024-02-02,14:26:00,12,Regular departures
u22968,easyjet,landed,2024-02-02t14:20:00.000,2024-02-02t14:13:00.000,2024-02-02 14:13:00,2024-02-02,14:13:00,0,Regular departures
u2238,easyjet,landed,2024-02-02t14:25:00.000,2024-02-02t14:49:00.000,2024-02-02 14:50:00,2024-02-02,14:50:00,25,Regular departures
fr4756,ryanair,landed,2024-02-02t15:15:00.000,2024-02-02t14:53:00.000,2024-02-02 14:55:00,2024-02-02,14:55:00,0,Regular departures
u22886,easyjet,landed,2024-02-02t15:15:00.000,2024-02-02t15:33:00.000,2024-02-02 15:33:00,2024-02-02,15:33:00,19,Regular departures
ba8940,british airways,landed,2024-02-02t15:20:00.000,2024-02-02t15:06:00.000,2024-02-02 15:09:00,2024-02-02,15:09:00,0,Regular departures
ei3284,aer lingus,landed,2024-02-02t15:20:00.000,2024-02-02t15:06:00.000,2024-02-02 15:09:00,2024-02-02,15:09:00,0,Regular departures
fr3160,ryanair,landed,2024-02-02t15:25:00.000,2024-02-02t15:19:00.000,2024-02-02 15:18:00,2024-02-02,15:18:00,0,Regular departures
u27847,easyjet,landed,2024-02-02t15:40:00.000,2024-02-02t15:30:00.000,2024-02-02 15:28:00,2024-02-02,15:28:00,0,Regular departures
u2216,easyjet,landed,2024-02-02t15:55:00.000,2024-02-02t15:36:00.000,2024-02-02 15:38:00,2024-02-02,15:38:00,0,Regular departures
fr508,ryanair,landed,2024-02-02t16:00:00.000,2024-02-02t15:39:00.000,2024-02-02 15:43:00,2024-02-02,15:43:00,0,Regular departures
u22936,easyjet,landed,2024-02-02t16:20:00.000,2024-02-02t16:39:00.000,2024-02-02 16:35:00,2024-02-02,16:35:00,15,Regular departures
dl9234,delta air lines,landed,2024-02-02t16:45:00.000,2024-02-02t16:53:00.000,2024-02-02 16:50:00,2024-02-02,16:50:00,5,Regular departures
ey7393,etihad airways,landed,2024-02-02t16:45:00.000,2024-02-02t16:53:00.000,2024-02-02 16:50:00,2024-02-02,16:50:00,5,Regular departures
kq1053,kenya airways,landed,2024-02-02t16:45:00.000,2024-02-02t16:53:00.000,2024-02-02 16:50:00,2024-02-02,16:50:00,5,Regular departures
vs7042,virgin atlantic,landed,2024-02-02t16:45:00.000,2024-02-02t16:53:00.000,2024-02-02 16:50:00,2024-02-02,16:50:00,5,Regular departures
kl1053,klm,landed,2024-02-02t16:45:00.000,2024-02-02t16:53:00.000,2024-02-02 16:50:00,2024-02-02,16:50:00,5,Regular departures
u2232,easyjet,landed,2024-02-02t16:50:00.000,2024-02-02t16:22:00.000,2024-02-02 16:25:00,2024-02-02,16:25:00,0,Regular departures
u2442,easyjet,landed,2024-02-02t16:55:00.000,2024-02-02t16:38:00.000,2024-02-02 16:45:00,2024-02-02,16:45:00,0,Regular departures
fr1362,ryanair,landed,2024-02-02t17:05:00.000,2024-02-02t16:56:00.000,2024-02-02 16:58:00,2024-02-02,16:58:00,0,Regular departures
u2323,easyjet,landed,2024-02-02t17:35:00.000,2024-02-02t17:25:00.000,2024-02-02 17:27:00,2024-02-02,17:27:00,0,Regular departures
u22888,easyjet,landed,2024-02-02t17:40:00.000,2024-02-02t17:26:00.000,2024-02-02 17:22:00,2024-02-02,17:22:00,0,Regular departures
u2206,easyjet,landed,2024-02-02t17:50:00.000,2024-02-02t17:29:00.000,2024-02-02 17:30:00,2024-02-02,17:30:00,0,Regular departures
ls1892,jet2,landed,2024-02-02t18:00:00.000,2024-02-02t17:35:00.000,2024-02-02 17:42:00,2024-02-02,17:42:00,0,Regular departures
u22960,easyjet,landed,2024-02-02t18:30:00.000,2024-02-02t18:34:00.000,2024-02-02 18:33:00,2024-02-02,18:33:00,4,Regular departures
ba8942,british airways,landed,2024-02-02t18:35:00.000,2024-02-02t18:40:00.000,2024-02-02 18:41:00,2024-02-02,18:41:00,7,Regular departures
ei3286,aer lingus,landed,2024-02-02t18:35:00.000,2024-02-02t18:40:00.000,2024-02-02 18:41:00,2024-02-02,18:41:00,7,Regular departures
u22782,easyjet,landed,2024-02-02t18:40:00.000,2024-02-02t18:32:00.000,2024-02-02 18:37:00,2024-02-02,18:37:00,0,Regular departures
u22956,easyjet,landed,2024-02-02t18:40:00.000,2024-02-02t18:55:00.000,2024-02-02 18:58:00,2024-02-02,18:58:00,19,Regular departures
u22838,easyjet,landed,2024-02-02t18:50:00.000,2024-02-02t18:43:00.000,2024-02-02 18:46:00,2024-02-02,18:46:00,0,Regular departures
ls1802,jet2,landed,2024-02-02t18:55:00.000,2024-02-02t18:46:00.000,2024-02-02 18:49:00,2024-02-02,18:49:00,0,Regular departures
fr6220,ryanair,landed,2024-02-02t19:10:00.000,2024-02-02t19:09:00.000,2024-02-02 19:08:00,2024-02-02,19:08:00,0,Regular departures
ba8866,british airways,landed,2024-02-02t19:10:00.000,2024-02-02t18:54:00.000,2024-02-02 18:55:00,2024-02-02,18:55:00,0,Regular departures
ei3842,aer lingus,landed,2024-02-02t19:10:00.000,2024-02-02t18:54:00.000,2024-02-02 18:55:00,2024-02-02,18:55:00,0,Regular departures
ls1810,jet2,landed,2024-02-02t19:20:00.000,2024-02-02t19:17:00.000,2024-02-02 19:19:00,2024-02-02,19:19:00,0,Regular departures
ba7819,british airways,landed,2024-02-02t19:25:00.000,2024-02-02t19:54:00.000,2024-02-02 19:53:00,2024-02-02,19:53:00,28,Regular departures
si7045,sierra pacific airlines,landed,2024-02-02t19:25:00.000,2024-02-02t19:54:00.000,2024-02-02 19:53:00,2024-02-02,19:53:00,28,Regular departures
lm45,loganair,landed,2024-02-02t19:25:00.000,2024-02-02t19:54:00.000,2024-02-02 19:53:00,2024-02-02,19:53:00,28,Regular departures
fr1332,ryanair,landed,2024-02-02t20:20:00.000,2024-02-02t20:14:00.000,2024-02-02 20:11:00,2024-02-02,20:11:00,0,Regular departures
x36509,tuifly,landed,2024-02-02t20:50:00.000,2024-02-02t20:40:00.000,2024-02-02 20:43:00,2024-02-02,20:43:00,0,Regular departures
fr8213,ryanair,landed,2024-02-02t21:15:00.000,2024-02-02t20:56:00.000,2024-02-02 20:58:00,2024-02-02,20:58:00,0,Regular departures
,bae systems marine,landed,2024-02-02t14:19:00.000,2024-02-02t14:32:00.000,2024-02-02 14:34:00,2024-02-02,14:34:00,15,Regular departures
fr513,ryanair,landed,2024-02-02t21:35:00.000,2024-02-02t21:27:00.000,2024-02-02 21:32:00,2024-02-02,21:32:00,0,Regular departures
,centreline,landed,2024-02-02t19:13:00.000,2024-02-02t19:25:00.000,2024-02-02 19:29:00,2024-02-02,19:29:00,17,Regular departures
u2208,easyjet,landed,2024-02-02t21:45:00.000,2024-02-02t21:40:00.000,2024-02-02 21:41:00,2024-02-02,21:41:00,0,Regular departures
u2228,easyjet,landed,2024-02-02t22:10:00.000,2024-02-02t21:59:00.000,2024-02-02 22:02:00,2024-02-02,22:02:00,0,Regular departures
u2240,easyjet,landed,2024-02-02t22:10:00.000,2024-02-02t21:51:00.000,2024-02-02 21:50:00,2024-02-02,21:50:00,0,Regular departures
fr8682,ryanair,landed,2024-02-02t22:15:00.000,2024-02-02t22:26:00.000,2024-02-02 22:29:00,2024-02-02,22:29:00,14,Regular departures
u22834,easyjet,landed,2024-02-02t22:15:00.000,2024-02-02t21:56:00.000,2024-02-02 21:58:00,2024-02-02,21:58:00,0,Regular departures
u2220,easyjet,landed,2024-02-02t22:20:00.000,2024-02-02t22:23:00.000,2024-02-02 22:24:00,2024-02-02,22:24:00,5,Regular departures
u22706,easyjet,landed,2024-02-02t22:20:00.000,2024-02-02t22:14:00.000,2024-02-02 22:18:00,2024-02-02,22:18:00,0,Regular departures
u22874,easyjet,landed,2024-02-02t22:40:00.000,2024-02-02t22:12:00.000,2024-02-02 22:13:00,2024-02-02,22:13:00,0,Regular departures
u22934,easyjet,landed,2024-02-02t22:45:00.000,2024-02-02t22:38:00.000,2024-02-02 22:40:00,2024-02-02,22:40:00,0,Regular departures
ey5816,etihad airways,landed,2024-02-02t22:55:00.000,2024-02-02t23:14:00.000,2024-02-02 23:15:00,2024-02-02,23:15:00,20,Shoulder hour flights
kq1057,kenya airways,landed,2024-02-02t22:55:00.000,2024-02-02t23:14:00.000,2024-02-02 23:15:00,2024-02-02,23:15:00,20,Shoulder hour flights
vs7014,virgin atlantic,landed,2024-02-02t22:55:00.000,2024-02-02t23:14:00.000,2024-02-02 23:15:00,2024-02-02,23:15:00,20,Shoulder hour flights
kl1057,klm,landed,2024-02-02t22:55:00.000,2024-02-02t23:14:00.000,2024-02-02 23:15:00,2024-02-02,23:15:00,20,Shoulder hour flights
x3325,tuifly,landed,2024-02-02t23:00:00.000,2024-02-02t22:47:00.000,2024-02-02 22:48:00,2024-02-02,22:48:00,0,Regular departures
u22732,easyjet,landed,2024-02-02t23:20:00.000,2024-02-02t22:51:00.000,2024-02-02 22:53:00,2024-02-02,22:53:00,0,Regular departures
fr4122,ryanair,landed,2024-02-02t23:25:00.000,2024-02-02t23:06:00.000,2024-02-02 23:07:00,2024-02-02,23:07:00,0,Shoulder hour flights
fr4754,ryanair,landed,2024-02-02t23:25:00.000,2024-02-02t23:09:00.000,2024-02-02 23:11:00,2024-02-02,23:11:00,0,Shoulder hour flights
