flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
ey7011,etihad airways,landed,2023-08-21t13:10:00.000,2023-08-21t13:22:00.000,2023-08-21 13:22:00,2023-08-21,13:22:00,13,Regular departures
g35514,gol,landed,2023-08-21t13:10:00.000,2023-08-21t13:22:00.000,2023-08-21 13:22:00,2023-08-21,13:22:00,13,Regular departures
kq1051,kenya airways,landed,2023-08-21t13:10:00.000,2023-08-21t13:22:00.000,2023-08-21 13:22:00,2023-08-21,13:22:00,13,Regular departures
vs7041,virgin atlantic,landed,2023-08-21t13:10:00.000,2023-08-21t13:22:00.000,2023-08-21 13:22:00,2023-08-21,13:22:00,13,Regular departures
kl1051,klm,landed,2023-08-21t13:10:00.000,2023-08-21t13:22:00.000,2023-08-21 13:22:00,2023-08-21,13:22:00,13,Regular departures
u2246,easyjet,landed,2023-08-21t13:10:00.000,2023-08-21t12:57:00.000,2023-08-21 12:56:00,2023-08-21,12:56:00,0,Regular departures
u22846,easyjet,landed,2023-08-21t13:10:00.000,2023-08-21t13:12:00.000,2023-08-21 13:09:00,2023-08-21,13:09:00,0,Regular departures
ls1878,jet2,landed,2023-08-21t13:30:00.000,2023-08-21t13:27:00.000,2023-08-21 13:29:00,2023-08-21,13:29:00,0,Regular departures
x36121,tuifly,landed,2023-08-21t13:35:00.000,2023-08-21t14:09:00.000,2023-08-21 14:02:00,2023-08-21,14:02:00,28,Regular departures
gr642,aurigny air services,landed,2023-08-21t13:50:00.000,2023-08-21t13:47:00.000,2023-08-21 13:49:00,2023-08-21,13:49:00,0,Regular departures
u2204,easyjet,landed,2023-08-21t14:20:00.000,2023-08-21t14:06:00.000,2023-08-21 14:07:00,2023-08-21,14:07:00,0,Regular departures
x36119,tuifly,landed,2023-08-21t14:30:00.000,2023-08-21t14:39:00.000,2023-08-21 14:36:00,2023-08-21,14:36:00,6,Regular departures
u22878,easyjet,landed,2023-08-21t14:55:00.000,2023-08-21t15:24:00.000,2023-08-21 15:23:00,2023-08-21,15:23:00,28,Regular departures
u26711,easyjet,landed,2023-08-21t14:55:00.000,2023-08-21t15:43:00.000,2023-08-21 15:42:00,2023-08-21,15:42:00,48,Regular departures
u27003,easyjet,landed,2023-08-21t14:55:00.000,2023-08-21t14:34:00.000,2023-08-21 14:31:00,2023-08-21,14:31:00,0,Regular departures
ls1826,jet2,landed,2023-08-21t15:15:00.000,2023-08-21t15:34:00.000,2023-08-21 15:36:00,2023-08-21,15:36:00,21,Regular departures
x36115,tuifly,landed,2023-08-21t15:15:00.000,2023-08-21t14:52:00.000,2023-08-21 14:54:00,2023-08-21,14:54:00,0,Regular departures
ba8940,british airways,landed,2023-08-21t15:30:00.000,2023-08-21t16:08:00.000,2023-08-21 16:10:00,2023-08-21,16:10:00,41,Regular departures
ei3284,aer lingus,landed,2023-08-21t15:30:00.000,2023-08-21t16:08:00.000,2023-08-21 16:10:00,2023-08-21,16:10:00,41,Regular departures
u22768,easyjet,landed,2023-08-21t15:35:00.000,2023-08-21t16:12:00.000,2023-08-21 16:02:00,2023-08-21,16:02:00,28,Regular departures
u22806,easyjet,landed,2023-08-21t15:35:00.000,2023-08-21t15:43:00.000,2023-08-21 15:39:00,2023-08-21,15:39:00,4,Regular departures
u22704,easyjet,landed,2023-08-21t15:40:00.000,2023-08-21t15:26:00.000,2023-08-21 15:26:00,2023-08-21,15:26:00,0,Regular departures
u22802,easyjet,landed,2023-08-21t15:50:00.000,2023-08-21t16:10:00.000,2023-08-21 16:14:00,2023-08-21,16:14:00,24,Regular departures
u22938,easyjet,landed,2023-08-21t15:50:00.000,2023-08-21t15:52:00.000,2023-08-21 15:54:00,2023-08-21,15:54:00,5,Regular departures
u22724,easyjet,landed,2023-08-21t15:55:00.000,2023-08-21t15:47:00.000,2023-08-21 15:48:00,2023-08-21,15:48:00,0,Regular departures
fr1940,ryanair,landed,2023-08-21t16:05:00.000,2023-08-21t16:16:00.000,2023-08-21 16:17:00,2023-08-21,16:17:00,13,Regular departures
u22818,easyjet,landed,2023-08-21t16:05:00.000,2023-08-21t16:11:00.000,2023-08-21 16:07:00,2023-08-21,16:07:00,2,Regular departures
fr8203,ryanair,landed,2023-08-21t16:40:00.000,2023-08-21t16:36:00.000,2023-08-21 16:37:00,2023-08-21,16:37:00,0,Regular departures
dl9234,delta air lines,landed,2023-08-21t16:45:00.000,2023-08-21t16:53:00.000,2023-08-21 16:51:00,2023-08-21,16:51:00,6,Regular departures
ey7393,etihad airways,landed,2023-08-21t16:45:00.000,2023-08-21t16:53:00.000,2023-08-21 16:51:00,2023-08-21,16:51:00,6,Regular departures
kq1053,kenya airways,landed,2023-08-21t16:45:00.000,2023-08-21t16:53:00.000,2023-08-21 16:51:00,2023-08-21,16:51:00,6,Regular departures
vs7042,virgin atlantic,landed,2023-08-21t16:45:00.000,2023-08-21t16:53:00.000,2023-08-21 16:51:00,2023-08-21,16:51:00,6,Regular departures
kl1053,klm,landed,2023-08-21t16:45:00.000,2023-08-21t16:53:00.000,2023-08-21 16:51:00,2023-08-21,16:51:00,6,Regular departures
u22712,easyjet,landed,2023-08-21t17:10:00.000,2023-08-21t16:58:00.000,2023-08-21 16:59:00,2023-08-21,16:59:00,0,Regular departures
u22902,easyjet,landed,2023-08-21t17:20:00.000,2023-08-21t16:55:00.000,2023-08-21 16:56:00,2023-08-21,16:56:00,0,Regular departures
fr8213,ryanair,landed,2023-08-21t17:35:00.000,2023-08-21t17:28:00.000,2023-08-21 17:25:00,2023-08-21,17:25:00,0,Regular departures
u22934,easyjet,landed,2023-08-21t17:40:00.000,2023-08-21t18:00:00.000,2023-08-21 17:56:00,2023-08-21,17:56:00,17,Regular departures
u22776,easyjet,landed,2023-08-21t17:50:00.000,2023-08-21t17:49:00.000,2023-08-21 17:49:00,2023-08-21,17:49:00,0,Regular departures
2l480,helvetic airways,landed,2023-08-21t18:05:00.000,2023-08-21t18:48:00.000,2023-08-21 18:48:00,2023-08-21,18:48:00,43,Regular departures
u22838,easyjet,landed,2023-08-21t18:15:00.000,2023-08-21t18:46:00.000,2023-08-21 18:42:00,2023-08-21,18:42:00,28,Regular departures
ba8942,british airways,landed,2023-08-21t18:35:00.000,2023-08-21t19:02:00.000,2023-08-21 19:02:00,2023-08-21,19:02:00,28,Regular departures
ei3286,aer lingus,landed,2023-08-21t18:35:00.000,2023-08-21t19:02:00.000,2023-08-21 19:02:00,2023-08-21,19:02:00,28,Regular departures
fr508,ryanair,landed,2023-08-21t18:40:00.000,2023-08-21t19:05:00.000,2023-08-21 19:05:00,2023-08-21,19:05:00,26,Regular departures
fr8265,ryanair,landed,2023-08-21t18:50:00.000,2023-08-21t18:39:00.000,2023-08-21 18:39:00,2023-08-21,18:39:00,0,Regular departures
u24979,easyjet,landed,2023-08-21t18:55:00.000,2023-08-21t18:50:00.000,2023-08-21 18:51:00,2023-08-21,18:51:00,0,Regular departures
u22924,easyjet,landed,2023-08-21t19:05:00.000,2023-08-21t18:59:00.000,2023-08-21 18:57:00,2023-08-21,18:57:00,0,Regular departures
ba7819,british airways,landed,2023-08-21t19:25:00.000,2023-08-21t19:44:00.000,2023-08-21 19:46:00,2023-08-21,19:46:00,22,Regular departures
si7045,sierra pacific airlines,landed,2023-08-21t19:25:00.000,2023-08-21t19:44:00.000,2023-08-21 19:46:00,2023-08-21,19:46:00,22,Regular departures
lm45,loganair,landed,2023-08-21t19:25:00.000,2023-08-21t19:44:00.000,2023-08-21 19:46:00,2023-08-21,19:46:00,22,Regular departures
u2228,easyjet,landed,2023-08-21t19:25:00.000,2023-08-21t19:58:00.000,2023-08-21 19:56:00,2023-08-21,19:56:00,32,Regular departures
u22872,easyjet,landed,2023-08-21t19:35:00.000,2023-08-21t19:27:00.000,2023-08-21 19:27:00,2023-08-21,19:27:00,0,Regular departures
u22770,easyjet,landed,2023-08-21t19:45:00.000,2023-08-21t19:30:00.000,2023-08-21 19:30:00,2023-08-21,19:30:00,0,Regular departures
u2319,easyjet,landed,2023-08-21t20:15:00.000,2023-08-21t21:02:00.000,2023-08-21 21:01:00,2023-08-21,21:01:00,46,Regular departures
fr3160,ryanair,landed,2023-08-21t20:30:00.000,2023-08-21t20:24:00.000,2023-08-21 20:22:00,2023-08-21,20:22:00,0,Regular departures
u2208,easyjet,landed,2023-08-21t21:40:00.000,2023-08-21t22:06:00.000,2023-08-21 22:05:00,2023-08-21,22:05:00,25,Regular departures
u22882,easyjet,landed,2023-08-21t22:05:00.000,2023-08-21t22:52:00.000,2023-08-21 22:46:00,2023-08-21,22:46:00,42,Regular departures
ls1898,jet2,landed,2023-08-21t22:20:00.000,2023-08-21t22:18:00.000,2023-08-21 22:09:00,2023-08-21,22:09:00,0,Regular departures
x3751,tuifly,landed,2023-08-21t22:35:00.000,2023-08-21t22:34:00.000,2023-08-21 22:27:00,2023-08-21,22:27:00,0,Regular departures
fr8297,ryanair,landed,2023-08-21t22:40:00.000,2023-08-21t22:44:00.000,2023-08-21 22:43:00,2023-08-21,22:43:00,4,Regular departures
fr9335,ryanair,landed,2023-08-21t22:40:00.000,2023-08-21t22:22:00.000,2023-08-21 22:21:00,2023-08-21,22:21:00,0,Regular departures
fr3386,ryanair,landed,2023-08-21t22:45:00.000,2023-08-21t23:00:00.000,2023-08-21 23:00:00,2023-08-21,23:00:00,16,Shoulder hour flights
fr4122,ryanair,landed,2023-08-21t22:50:00.000,2023-08-21t23:02:00.000,2023-08-21 23:06:00,2023-08-21,23:06:00,16,Shoulder hour flights
ls1892,jet2,landed,2023-08-21t23:00:00.000,2023-08-21t22:16:00.000,2023-08-21 22:18:00,2023-08-21,22:18:00,0,Regular departures
u22762,easyjet,landed,2023-08-21t23:05:00.000,2023-08-21t23:32:00.000,2023-08-21 23:29:00,2023-08-21,23:29:00,25,Shoulder hour flights
ls1854,jet2,landed,2023-08-21t23:10:00.000,2023-08-21t23:07:00.000,2023-08-21 23:08:00,2023-08-21,23:08:00,0,Shoulder hour flights
x36159,tuifly,landed,2023-08-21t23:10:00.000,2023-08-21t23:19:00.000,2023-08-21 23:20:00,2023-08-21,23:20:00,11,Shoulder hour flights
u2210,easyjet,landed,2023-08-21t23:10:00.000,2023-08-21t22:54:00.000,2023-08-21 22:55:00,2023-08-21,22:55:00,0,Regular departures
ls1810,jet2,landed,2023-08-21t23:15:00.000,2023-08-21t23:17:00.000,2023-08-21 23:17:00,2023-08-21,23:17:00,3,Shoulder hour flights
ls1856,jet2,landed,2023-08-21t23:20:00.000,2023-08-22t00:01:00.000,2023-08-21 23:59:00,2023-08-21,23:59:00,40,Night hour departures
x3847,tuifly,landed,2023-08-21t23:30:00.000,2023-08-21t23:10:00.000,2023-08-21 23:11:00,2023-08-21,23:11:00,0,Shoulder hour flights
u22706,easyjet,landed,2023-08-21t23:30:00.000,2023-08-21t23:45:00.000,2023-08-21 23:41:00,2023-08-21,23:41:00,11,Night hour departures
u22856,easyjet,landed,2023-08-21t23:30:00.000,2023-08-21t23:22:00.000,2023-08-21 23:23:00,2023-08-21,23:23:00,0,Shoulder hour flights
ls1818,jet2,landed,2023-08-21t23:45:00.000,2023-08-22t00:03:00.000,2023-08-22 00:02:00,2023-08-22,00:02:00,18,Night hour departures
u22942,easyjet,landed,2023-08-22t00:05:00.000,2023-08-21t23:57:00.000,2023-08-21 23:57:00,2023-08-21,23:57:00,0,Night hour departures
fr8235,ryanair,landed,2023-08-22t00:25:00.000,2023-08-22t01:06:00.000,2023-08-22 00:59:00,2023-08-22,00:59:00,34,Night hour departures
u22874,easyjet,landed,2023-08-22t00:30:00.000,2023-08-22t01:06:00.000,2023-08-22 01:03:00,2023-08-22,01:03:00,33,Night hour departures
,bae systems marine,landed,2023-08-21t17:05:00.000,2023-08-21t17:08:00.000,2023-08-21 17:09:00,2023-08-21,17:09:00,5,Regular departures
