flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1817,jet2,active,2024-04-23t06:30:00.000,2024-04-23t07:00:00.000,2024-04-23 07:09:00,2024-04-23,07:09:00,40,Regular departures
x36272,tuifly,active,2024-04-23t06:30:00.000,2024-04-23t06:30:00.000,2024-04-23 06:41:00,2024-04-23,06:41:00,11,Shoulder hour flights
u22943,easyjet,active,2024-04-23t06:30:00.000,2024-04-23t06:25:00.000,2024-04-23 06:36:00,2024-04-23,06:36:00,6,Shoulder hour flights
u22702,easyjet,active,2024-04-23t06:35:00.000,2024-04-23t06:35:00.000,2024-04-23 06:43:00,2024-04-23,06:43:00,8,Shoulder hour flights
u2201,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 07:00:00,2024-04-23,07:00:00,0,Regular departures
u2213,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 06:58:00,2024-04-23,06:58:00,0,Shoulder hour flights
u2223,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 06:54:00,2024-04-23,06:54:00,0,Shoulder hour flights
u22801,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 07:13:00,2024-04-23,07:13:00,13,Regular departures
u22921,easyjet,active,2024-04-23t07:05:00.000,2024-04-23t07:20:00.000,2024-04-23 07:26:00,2024-04-23,07:26:00,21,Regular departures
u22773,easyjet,active,2024-04-23t07:10:00.000,2024-04-23t07:10:00.000,2024-04-23 07:24:00,2024-04-23,07:24:00,14,Regular departures
u22903,easyjet,active,2024-04-23t07:10:00.000,2024-04-23t07:25:00.000,2024-04-23 07:30:00,2024-04-23,07:30:00,21,Regular departures
fr6009,ryanair,active,2024-04-23t07:15:00.000,2024-04-23t07:15:00.000,2024-04-23 07:28:00,2024-04-23,07:28:00,14,Regular departures
fr3560,ryanair,active,2024-04-23t07:25:00.000,2024-04-23t07:30:00.000,2024-04-23 07:45:00,2024-04-23,07:45:00,21,Regular departures
fr505,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:30:00.000,2024-04-23 07:32:00,2024-04-23,07:32:00,3,Regular departures
fr4753,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:25:00.000,2024-04-23 07:43:00,2024-04-23,07:43:00,14,Regular departures
fr6919,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:30:00.000,2024-04-23 07:40:00,2024-04-23,07:40:00,10,Regular departures
fr3161,ryanair,active,2024-04-23t08:15:00.000,2024-04-23t08:15:00.000,2024-04-23 08:29:00,2024-04-23,08:29:00,15,Regular departures
ba8937,british airways,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
qr8247,qatar airways,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
ei3281,aer lingus,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
ls1853,jet2,active,2024-04-23t08:30:00.000,2024-04-23t08:30:00.000,2024-04-23 08:55:00,2024-04-23,08:55:00,26,Regular departures
,bae systems marine,active,2024-04-23t08:50:00.000,2024-04-23t09:05:00.000,2024-04-23 08:58:00,2024-04-23,08:58:00,8,Regular departures
x3562,tuifly,active,2024-04-23t09:00:00.000,2024-04-23t09:00:00.000,2024-04-23 09:10:00,2024-04-23,09:10:00,11,Regular departures
u25530,easyjet,active,2024-04-23t09:15:00.000,2024-04-23t09:28:00.000,2024-04-23 09:55:00,2024-04-23,09:55:00,40,Regular departures
dl9522,delta air lines,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
kq1052,kenya airways,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
vs7122,virgin atlantic,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
kl1076,klm,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
ls1801,jet2,active,2024-04-23t09:30:00.000,2024-04-23t09:30:00.000,2024-04-23 09:36:00,2024-04-23,09:36:00,6,Regular departures
fr4147,ryanair,active,2024-04-23t09:35:00.000,2024-04-23t09:35:00.000,2024-04-23 09:46:00,2024-04-23,09:46:00,11,Regular departures
u22723,easyjet,active,2024-04-23t10:15:00.000,2024-04-23t10:15:00.000,2024-04-23 10:17:00,2024-04-23,10:17:00,2,Regular departures
u27508,easyjet,active,2024-04-23t10:20:00.000,2024-04-23t10:20:00.000,2024-04-23 10:27:00,2024-04-23,10:27:00,7,Regular departures
u27192,easyjet,active,2024-04-23t10:25:00.000,2024-04-23t10:25:00.000,2024-04-23 10:24:00,2024-04-23,10:24:00,0,Regular departures
ls1891,jet2,active,2024-04-23t10:30:00.000,2024-04-23t10:30:00.000,2024-04-23 10:36:00,2024-04-23,10:36:00,6,Regular departures
si473,blue islands,active,2024-04-23t09:20:00.000,2024-04-23t09:35:00.000,2024-04-23 09:31:00,2024-04-23,09:31:00,12,Regular departures
u2215,easyjet,active,2024-04-23t10:45:00.000,2024-04-23t10:43:00.000,2024-04-23 10:53:00,2024-04-23,10:53:00,8,Regular departures
u2245,easyjet,active,2024-04-23t10:55:00.000,2024-04-23t10:55:00.000,2024-04-23 10:50:00,2024-04-23,10:50:00,0,Regular departures
u22737,easyjet,active,2024-04-23t11:20:00.000,2024-04-23t11:20:00.000,2024-04-23 11:20:00,2024-04-23,11:20:00,1,Regular departures
u2320,easyjet,active,2024-04-23t11:55:00.000,2024-04-23t11:55:00.000,2024-04-23 12:03:00,2024-04-23,12:03:00,9,Regular departures
fr8234,ryanair,active,2024-04-23t12:00:00.000,2024-04-23t12:40:00.000,2024-04-23 12:32:00,2024-04-23,12:32:00,32,Regular departures
u22911,easyjet,active,2024-04-23t12:50:00.000,2024-04-23t13:02:00.000,2024-04-23 13:13:00,2024-04-23,13:13:00,24,Regular departures
u22871,easyjet,active,2024-04-23t13:00:00.000,2024-04-23t13:09:00.000,2024-04-23 13:30:00,2024-04-23,13:30:00,30,Regular departures
u22717,easyjet,active,2024-04-23t13:10:00.000,2024-04-23t13:10:00.000,2024-04-23 13:15:00,2024-04-23,13:15:00,6,Regular departures
u22775,easyjet,active,2024-04-23t13:25:00.000,2024-04-23t13:25:00.000,2024-04-23 13:34:00,2024-04-23,13:34:00,9,Regular departures
u22867,easyjet,active,2024-04-23t13:30:00.000,2024-04-23t13:30:00.000,2024-04-23 13:44:00,2024-04-23,13:44:00,15,Regular departures
az3783,alitalia,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
kq1054,kenya airways,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
vs7123,virgin atlantic,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
kl1080,klm,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
ls1831,jet2,active,2024-04-23t13:50:00.000,2024-04-23t14:05:00.000,2024-04-23 14:02:00,2024-04-23,14:02:00,13,Regular departures
u22913,easyjet,active,2024-04-23t13:50:00.000,2024-04-23t13:50:00.000,2024-04-23 14:04:00,2024-04-23,14:04:00,15,Regular departures
u22885,easyjet,active,2024-04-23t13:55:00.000,2024-04-23t14:07:00.000,2024-04-23 14:11:00,2024-04-23,14:11:00,17,Regular departures
x36278,tuifly,active,2024-04-23t14:05:00.000,2024-04-23t14:20:00.000,2024-04-23 14:24:00,2024-04-23,14:24:00,19,Regular departures
u22853,easyjet,active,2024-04-23t14:50:00.000,2024-04-23t15:02:00.000,2024-04-23 15:14:00,2024-04-23,15:14:00,25,Regular departures
fr7949,ryanair,active,2024-04-23t15:05:00.000,2024-04-23t15:05:00.000,2024-04-23 15:02:00,2024-04-23,15:02:00,0,Regular departures
fr8296,ryanair,active,2024-04-23t15:45:00.000,2024-04-23t15:45:00.000,2024-04-23 15:52:00,2024-04-23,15:52:00,8,Regular departures
u22851,easyjet,active,2024-04-23t15:55:00.000,2024-04-23t16:02:00.000,2024-04-23 16:14:00,2024-04-23,16:14:00,19,Regular departures
u22923,easyjet,active,2024-04-23t15:55:00.000,2024-04-23t16:01:00.000,2024-04-23 16:07:00,2024-04-23,16:07:00,13,Regular departures
u2227,easyjet,active,2024-04-23t16:05:00.000,2024-04-23t16:05:00.000,2024-04-23 16:10:00,2024-04-23,16:10:00,5,Regular departures
u2207,easyjet,active,2024-04-23t16:20:00.000,2024-04-23t16:20:00.000,2024-04-23 16:34:00,2024-04-23,16:34:00,14,Regular departures
u27353,easyjet,active,2024-04-23t16:20:00.000,2024-04-23t16:45:00.000,2024-04-23 17:02:00,2024-04-23,17:02:00,43,Regular departures
ba8867,british airways,active,2024-04-23t16:30:00.000,2024-04-23t16:30:00.000,2024-04-23 16:26:00,2024-04-23,16:26:00,0,Regular departures
ei3843,aer lingus,active,2024-04-23t16:30:00.000,2024-04-23t16:30:00.000,2024-04-23 16:26:00,2024-04-23,16:26:00,0,Regular departures
u22925,easyjet,active,2024-04-23t16:35:00.000,2024-04-23t16:35:00.000,2024-04-23 17:00:00,2024-04-23,17:00:00,25,Regular departures
fr4121,ryanair,active,2024-04-23t17:25:00.000,2024-04-23t17:25:00.000,2024-04-23 17:42:00,2024-04-23,17:42:00,17,Regular departures
ey7320,etihad airways,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
vs7124,virgin atlantic,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
zq1082,german airways,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
u22839,easyjet,active,2024-04-23t17:45:00.000,2024-04-23t17:52:00.000,2024-04-23 17:56:00,2024-04-23,17:56:00,11,Regular departures
u22707,easyjet,active,2024-04-23t17:50:00.000,2024-04-23t17:50:00.000,2024-04-23 17:51:00,2024-04-23,17:51:00,2,Regular departures
u22935,easyjet,active,2024-04-23t18:25:00.000,2024-04-23t18:25:00.000,2024-04-23 18:38:00,2024-04-23,18:38:00,14,Regular departures
u22705,easyjet,active,2024-04-23t18:35:00.000,2024-04-23t18:35:00.000,2024-04-23 18:41:00,2024-04-23,18:41:00,6,Regular departures
u22875,easyjet,active,2024-04-23t18:45:00.000,2024-04-23t18:45:00.000,2024-04-23 18:52:00,2024-04-23,18:52:00,7,Regular departures
ba8941,british airways,active,2024-04-23t18:55:00.000,2024-04-23t19:25:00.000,2024-04-23 19:24:00,2024-04-23,19:24:00,30,Regular departures
ei3285,aer lingus,active,2024-04-23t18:55:00.000,2024-04-23t19:25:00.000,2024-04-23 19:24:00,2024-04-23,19:24:00,30,Regular departures
u22873,easyjet,active,2024-04-23t18:55:00.000,2024-04-23t18:55:00.000,2024-04-23 19:00:00,2024-04-23,19:00:00,6,Regular departures
u2219,easyjet,active,2024-04-23t19:25:00.000,2024-04-23t19:47:00.000,2024-04-23 19:55:00,2024-04-23,19:55:00,31,Regular departures
u2229,easyjet,active,2024-04-23t19:45:00.000,2024-04-23t19:45:00.000,2024-04-23 19:52:00,2024-04-23,19:52:00,8,Regular departures
u21534,easyjet,active,2024-04-23t19:50:00.000,2024-04-23t19:50:00.000,2024-04-23 19:49:00,2024-04-23,19:49:00,0,Regular departures
ba7820,british airways,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
lm46,loganair,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
u2209,easyjet,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 20:04:00,2024-04-23,20:04:00,9,Regular departures
u27004,easyjet,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 20:00:00,2024-04-23,20:00:00,5,Regular departures
fr155,ryanair,active,2024-04-23t20:10:00.000,2024-04-23t20:40:00.000,2024-04-23 20:51:00,2024-04-23,20:51:00,42,Regular departures
u27268,easyjet,active,2024-04-23t20:15:00.000,2024-04-23t20:15:00.000,2024-04-23 20:23:00,2024-04-23,20:23:00,9,Regular departures
ba8943,british airways,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:11:00,2024-04-23,20:11:00,0,Regular departures
ei3287,aer lingus,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:11:00,2024-04-23,20:11:00,0,Regular departures
fr9336,ryanair,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:19:00,2024-04-23,20:19:00,0,Regular departures
fr509,ryanair,active,2024-04-23t21:00:00.000,2024-04-23t21:00:00.000,2024-04-23 21:03:00,2024-04-23,21:03:00,3,Regular departures
,bae systems marine,active,2024-04-23t17:35:00.000,2024-04-23t17:50:00.000,2024-04-23 17:32:00,2024-04-23,17:32:00,0,Regular departures
,italy - air force,active,2024-04-23t14:00:00.000,2024-04-23t14:15:00.000,2024-04-23 14:18:00,2024-04-23,14:18:00,18,Regular departures
fr4757,ryanair,active,2024-04-23t05:55:00.000,2024-04-23t05:55:00.000,2024-04-23 06:00:00,2024-04-23,06:00:00,6,Shoulder hour flights
u22715,easyjet,active,2024-04-23t06:00:00.000,2024-04-23t06:00:00.000,2024-04-23 06:03:00,2024-04-23,06:03:00,3,Shoulder hour flights
u22709,easyjet,active,2024-04-23t06:00:00.000,2024-04-23t06:00:00.000,2024-04-23 06:05:00,2024-04-23,06:05:00,5,Shoulder hour flights
u22765,easyjet,active,2024-04-23t06:00:00.000,2024-04-23t06:00:00.000,2024-04-23 06:07:00,2024-04-23,06:07:00,8,Shoulder hour flights
u22733,easyjet,active,2024-04-23t06:05:00.000,2024-04-23t06:05:00.000,2024-04-23 06:10:00,2024-04-23,06:10:00,6,Shoulder hour flights
fr2292,ryanair,active,2024-04-23t06:15:00.000,2024-04-23t07:00:00.000,2024-04-23 06:50:00,2024-04-23,06:50:00,36,Shoulder hour flights
ls1821,jet2,active,2024-04-23t06:15:00.000,2024-04-23t06:15:00.000,2024-04-23 06:23:00,2024-04-23,06:23:00,8,Shoulder hour flights
u22731,easyjet,active,2024-04-23t06:15:00.000,2024-04-23t06:42:00.000,2024-04-23 06:47:00,2024-04-23,06:47:00,32,Shoulder hour flights
u22837,easyjet,active,2024-04-23t06:15:00.000,2024-04-23t06:22:00.000,2024-04-23 06:25:00,2024-04-23,06:25:00,10,Shoulder hour flights
u22843,easyjet,active,2024-04-23t06:15:00.000,2024-04-23t06:15:00.000,2024-04-23 06:16:00,2024-04-23,06:16:00,2,Shoulder hour flights
az3738,alitalia,active,2024-04-23t06:20:00.000,2024-04-23t06:40:00.000,2024-04-23 06:39:00,2024-04-23,06:39:00,19,Shoulder hour flights
dl9461,delta air lines,active,2024-04-23t06:20:00.000,2024-04-23t06:40:00.000,2024-04-23 06:39:00,2024-04-23,06:39:00,19,Shoulder hour flights
kq1050,kenya airways,active,2024-04-23t06:20:00.000,2024-04-23t06:40:00.000,2024-04-23 06:39:00,2024-04-23,06:39:00,19,Shoulder hour flights
vs7121,virgin atlantic,active,2024-04-23t06:20:00.000,2024-04-23t06:40:00.000,2024-04-23 06:39:00,2024-04-23,06:39:00,19,Shoulder hour flights
kl1074,klm,active,2024-04-23t06:20:00.000,2024-04-23t06:40:00.000,2024-04-23 06:39:00,2024-04-23,06:39:00,19,Shoulder hour flights
ls1817,jet2,active,2024-04-23t06:30:00.000,2024-04-23t07:00:00.000,2024-04-23 07:09:00,2024-04-23,07:09:00,40,Regular departures
x36272,tuifly,active,2024-04-23t06:30:00.000,2024-04-23t06:30:00.000,2024-04-23 06:41:00,2024-04-23,06:41:00,11,Shoulder hour flights
u22943,easyjet,active,2024-04-23t06:30:00.000,2024-04-23t06:25:00.000,2024-04-23 06:36:00,2024-04-23,06:36:00,6,Shoulder hour flights
u22702,easyjet,active,2024-04-23t06:35:00.000,2024-04-23t06:35:00.000,2024-04-23 06:43:00,2024-04-23,06:43:00,8,Shoulder hour flights
u2201,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 07:00:00,2024-04-23,07:00:00,0,Regular departures
u2213,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 06:58:00,2024-04-23,06:58:00,0,Shoulder hour flights
u2223,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 06:54:00,2024-04-23,06:54:00,0,Shoulder hour flights
u22801,easyjet,active,2024-04-23t07:00:00.000,2024-04-23t07:00:00.000,2024-04-23 07:13:00,2024-04-23,07:13:00,13,Regular departures
u22921,easyjet,active,2024-04-23t07:05:00.000,2024-04-23t07:20:00.000,2024-04-23 07:26:00,2024-04-23,07:26:00,21,Regular departures
u22773,easyjet,active,2024-04-23t07:10:00.000,2024-04-23t07:10:00.000,2024-04-23 07:24:00,2024-04-23,07:24:00,14,Regular departures
u22903,easyjet,active,2024-04-23t07:10:00.000,2024-04-23t07:25:00.000,2024-04-23 07:30:00,2024-04-23,07:30:00,21,Regular departures
fr6009,ryanair,active,2024-04-23t07:15:00.000,2024-04-23t07:15:00.000,2024-04-23 07:28:00,2024-04-23,07:28:00,14,Regular departures
fr3560,ryanair,active,2024-04-23t07:25:00.000,2024-04-23t07:30:00.000,2024-04-23 07:45:00,2024-04-23,07:45:00,21,Regular departures
fr505,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:30:00.000,2024-04-23 07:32:00,2024-04-23,07:32:00,3,Regular departures
fr4753,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:25:00.000,2024-04-23 07:43:00,2024-04-23,07:43:00,14,Regular departures
fr6919,ryanair,active,2024-04-23t07:30:00.000,2024-04-23t07:30:00.000,2024-04-23 07:40:00,2024-04-23,07:40:00,10,Regular departures
fr3161,ryanair,active,2024-04-23t08:15:00.000,2024-04-23t08:15:00.000,2024-04-23 08:29:00,2024-04-23,08:29:00,15,Regular departures
ba8937,british airways,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
qr8247,qatar airways,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
ei3281,aer lingus,active,2024-04-23t08:25:00.000,2024-04-23t08:25:00.000,2024-04-23 08:42:00,2024-04-23,08:42:00,18,Regular departures
ls1853,jet2,active,2024-04-23t08:30:00.000,2024-04-23t08:30:00.000,2024-04-23 08:55:00,2024-04-23,08:55:00,26,Regular departures
,bae systems marine,active,2024-04-23t08:50:00.000,2024-04-23t09:05:00.000,2024-04-23 08:58:00,2024-04-23,08:58:00,8,Regular departures
x3562,tuifly,active,2024-04-23t09:00:00.000,2024-04-23t09:00:00.000,2024-04-23 09:10:00,2024-04-23,09:10:00,11,Regular departures
u25530,easyjet,active,2024-04-23t09:15:00.000,2024-04-23t09:28:00.000,2024-04-23 09:55:00,2024-04-23,09:55:00,40,Regular departures
dl9522,delta air lines,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
kq1052,kenya airways,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
vs7122,virgin atlantic,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
kl1076,klm,active,2024-04-23t09:20:00.000,2024-04-23t09:42:00.000,2024-04-23 09:43:00,2024-04-23,09:43:00,24,Regular departures
ls1801,jet2,active,2024-04-23t09:30:00.000,2024-04-23t09:30:00.000,2024-04-23 09:36:00,2024-04-23,09:36:00,6,Regular departures
fr4147,ryanair,active,2024-04-23t09:35:00.000,2024-04-23t09:35:00.000,2024-04-23 09:46:00,2024-04-23,09:46:00,11,Regular departures
u22723,easyjet,active,2024-04-23t10:15:00.000,2024-04-23t10:15:00.000,2024-04-23 10:17:00,2024-04-23,10:17:00,2,Regular departures
u27508,easyjet,active,2024-04-23t10:20:00.000,2024-04-23t10:20:00.000,2024-04-23 10:27:00,2024-04-23,10:27:00,7,Regular departures
u27192,easyjet,active,2024-04-23t10:25:00.000,2024-04-23t10:25:00.000,2024-04-23 10:24:00,2024-04-23,10:24:00,0,Regular departures
ls1891,jet2,active,2024-04-23t10:30:00.000,2024-04-23t10:30:00.000,2024-04-23 10:36:00,2024-04-23,10:36:00,6,Regular departures
si473,blue islands,active,2024-04-23t09:20:00.000,2024-04-23t09:35:00.000,2024-04-23 09:31:00,2024-04-23,09:31:00,12,Regular departures
u2215,easyjet,active,2024-04-23t10:45:00.000,2024-04-23t10:43:00.000,2024-04-23 10:53:00,2024-04-23,10:53:00,8,Regular departures
u2245,easyjet,active,2024-04-23t10:55:00.000,2024-04-23t10:55:00.000,2024-04-23 10:50:00,2024-04-23,10:50:00,0,Regular departures
u22737,easyjet,active,2024-04-23t11:20:00.000,2024-04-23t11:20:00.000,2024-04-23 11:20:00,2024-04-23,11:20:00,1,Regular departures
u2320,easyjet,active,2024-04-23t11:55:00.000,2024-04-23t11:55:00.000,2024-04-23 12:03:00,2024-04-23,12:03:00,9,Regular departures
fr8234,ryanair,active,2024-04-23t12:00:00.000,2024-04-23t12:40:00.000,2024-04-23 12:32:00,2024-04-23,12:32:00,32,Regular departures
u22911,easyjet,active,2024-04-23t12:50:00.000,2024-04-23t13:02:00.000,2024-04-23 13:13:00,2024-04-23,13:13:00,24,Regular departures
u22871,easyjet,active,2024-04-23t13:00:00.000,2024-04-23t13:09:00.000,2024-04-23 13:30:00,2024-04-23,13:30:00,30,Regular departures
u22717,easyjet,active,2024-04-23t13:10:00.000,2024-04-23t13:10:00.000,2024-04-23 13:15:00,2024-04-23,13:15:00,6,Regular departures
u22775,easyjet,active,2024-04-23t13:25:00.000,2024-04-23t13:25:00.000,2024-04-23 13:34:00,2024-04-23,13:34:00,9,Regular departures
u22867,easyjet,active,2024-04-23t13:30:00.000,2024-04-23t13:30:00.000,2024-04-23 13:44:00,2024-04-23,13:44:00,15,Regular departures
az3783,alitalia,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
kq1054,kenya airways,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
vs7123,virgin atlantic,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
kl1080,klm,active,2024-04-23t13:45:00.000,2024-04-23t14:11:00.000,2024-04-23 14:14:00,2024-04-23,14:14:00,29,Regular departures
ls1831,jet2,active,2024-04-23t13:50:00.000,2024-04-23t14:05:00.000,2024-04-23 14:02:00,2024-04-23,14:02:00,13,Regular departures
u22913,easyjet,active,2024-04-23t13:50:00.000,2024-04-23t13:50:00.000,2024-04-23 14:04:00,2024-04-23,14:04:00,15,Regular departures
u22885,easyjet,active,2024-04-23t13:55:00.000,2024-04-23t14:07:00.000,2024-04-23 14:11:00,2024-04-23,14:11:00,17,Regular departures
x36278,tuifly,active,2024-04-23t14:05:00.000,2024-04-23t14:20:00.000,2024-04-23 14:24:00,2024-04-23,14:24:00,19,Regular departures
u22853,easyjet,active,2024-04-23t14:50:00.000,2024-04-23t15:02:00.000,2024-04-23 15:14:00,2024-04-23,15:14:00,25,Regular departures
fr7949,ryanair,active,2024-04-23t15:05:00.000,2024-04-23t15:05:00.000,2024-04-23 15:02:00,2024-04-23,15:02:00,0,Regular departures
fr8296,ryanair,active,2024-04-23t15:45:00.000,2024-04-23t15:45:00.000,2024-04-23 15:52:00,2024-04-23,15:52:00,8,Regular departures
u22851,easyjet,active,2024-04-23t15:55:00.000,2024-04-23t16:02:00.000,2024-04-23 16:14:00,2024-04-23,16:14:00,19,Regular departures
u22923,easyjet,active,2024-04-23t15:55:00.000,2024-04-23t16:01:00.000,2024-04-23 16:07:00,2024-04-23,16:07:00,13,Regular departures
u2227,easyjet,active,2024-04-23t16:05:00.000,2024-04-23t16:05:00.000,2024-04-23 16:10:00,2024-04-23,16:10:00,5,Regular departures
