flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2239,easyjet,active,2023-10-31t15:20:00.000,2023-10-31t15:20:00.000,2023-10-31 15:28:00,2023-10-31,15:28:00,8,Regular departures
u2231,easyjet,active,2023-10-31t15:30:00.000,2023-10-31t15:30:00.000,2023-10-31 15:35:00,2023-10-31,15:35:00,6,Regular departures
u22873,easyjet,active,2023-10-31t15:45:00.000,2023-10-31t15:45:00.000,2023-10-31 15:45:00,2023-10-31,15:45:00,0,Regular departures
ba8867,british airways,active,2023-10-31t16:00:00.000,2023-10-31t16:10:00.000,2023-10-31 15:55:00,2023-10-31,15:55:00,0,Regular departures
ei3843,aer lingus,active,2023-10-31t16:00:00.000,2023-10-31t16:10:00.000,2023-10-31 15:55:00,2023-10-31,15:55:00,0,Regular departures
x36278,tuifly,active,2023-10-31t16:30:00.000,2023-10-31t16:30:00.000,2023-10-31 16:51:00,2023-10-31,16:51:00,21,Regular departures
u22707,easyjet,active,2023-10-31t16:40:00.000,2023-10-31t16:40:00.000,2023-10-31 16:42:00,2023-10-31,16:42:00,2,Regular departures
fr4440,ryanair,active,2023-10-31t16:45:00.000,2023-10-31t16:45:00.000,2023-10-31 16:47:00,2023-10-31,16:47:00,2,Regular departures
fr8244,ryanair,active,2023-10-31t16:55:00.000,2023-10-31t16:55:00.000,2023-10-31 16:56:00,2023-10-31,16:56:00,2,Regular departures
u22765,easyjet,active,2023-10-31t16:55:00.000,2023-10-31t16:55:00.000,2023-10-31 17:03:00,2023-10-31,17:03:00,9,Regular departures
u22715,easyjet,active,2023-10-31t17:10:00.000,2023-10-31t17:10:00.000,2023-10-31 17:08:00,2023-10-31,17:08:00,0,Regular departures
ey5802,etihad airways,active,2023-10-31t17:15:00.000,2023-10-31t17:15:00.000,2023-10-31 17:18:00,2023-10-31,17:18:00,4,Regular departures
kq1054,kenya airways,active,2023-10-31t17:15:00.000,2023-10-31t17:15:00.000,2023-10-31 17:18:00,2023-10-31,17:18:00,4,Regular departures
vs7046,virgin atlantic,active,2023-10-31t17:15:00.000,2023-10-31t17:15:00.000,2023-10-31 17:18:00,2023-10-31,17:18:00,4,Regular departures
kl1054,klm,active,2023-10-31t17:15:00.000,2023-10-31t17:15:00.000,2023-10-31 17:18:00,2023-10-31,17:18:00,4,Regular departures
lh973,lufthansa,active,2023-10-31t17:25:00.000,2023-10-31t17:26:00.000,2023-10-31 17:29:00,2023-10-31,17:29:00,4,Regular departures
u2245,easyjet,active,2023-10-31t17:45:00.000,2023-10-31t17:58:00.000,2023-10-31 18:04:00,2023-10-31,18:04:00,20,Regular departures
fr507,ryanair,active,2023-10-31t18:00:00.000,2023-10-31t17:54:00.000,2023-10-31 18:07:00,2023-10-31,18:07:00,7,Regular departures
u2227,easyjet,active,2023-10-31t18:00:00.000,2023-10-31t18:13:00.000,2023-10-31 18:23:00,2023-10-31,18:23:00,23,Regular departures
fr1591,ryanair,active,2023-10-31t18:15:00.000,2023-10-31t18:30:00.000,2023-10-31 18:35:00,2023-10-31,18:35:00,20,Regular departures
u22775,easyjet,active,2023-10-31t18:30:00.000,2023-10-31t18:43:00.000,2023-10-31 18:48:00,2023-10-31,18:48:00,19,Regular departures
ba8941,british airways,active,2023-10-31t19:05:00.000,2023-10-31t19:15:00.000,2023-10-31 19:15:00,2023-10-31,19:15:00,10,Regular departures
ei3285,aer lingus,active,2023-10-31t19:05:00.000,2023-10-31t19:15:00.000,2023-10-31 19:15:00,2023-10-31,19:15:00,10,Regular departures
u2215,easyjet,active,2023-10-31t19:05:00.000,2023-10-31t19:29:00.000,2023-10-31 19:19:00,2023-10-31,19:19:00,14,Regular departures
ba8943,british airways,active,2023-10-31t19:40:00.000,2023-10-31t19:40:00.000,2023-10-31 19:33:00,2023-10-31,19:33:00,0,Regular departures
ei3287,aer lingus,active,2023-10-31t19:40:00.000,2023-10-31t19:40:00.000,2023-10-31 19:33:00,2023-10-31,19:33:00,0,Regular departures
u27004,easyjet,active,2023-10-31t19:40:00.000,2023-10-31t19:40:00.000,2023-10-31 19:40:00,2023-10-31,19:40:00,1,Regular departures
u2326,easyjet,active,2023-10-31t21:15:00.000,2023-10-31t21:15:00.000,2023-10-31 21:21:00,2023-10-31,21:21:00,7,Regular departures
,centreline,active,2023-10-31t06:27:00.000,2023-10-31t06:42:00.000,2023-10-31 06:29:00,2023-10-31,06:29:00,3,Shoulder hour flights
si475,blue islands,active,2023-10-31t11:20:00.000,2023-10-31t11:35:00.000,2023-10-31 11:20:00,2023-10-31,11:20:00,1,Regular departures
,bae systems marine,active,2023-10-31t08:50:00.000,2023-10-31t09:15:00.000,2023-10-31 09:01:00,2023-10-31,09:01:00,11,Regular departures
,bae systems marine,active,2023-10-31t18:50:00.000,2023-10-31t18:20:00.000,2023-10-31 18:38:00,2023-10-31,18:38:00,0,Regular departures
