flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2227,easyjet,active,2023-05-18t14:40:00.000,2023-05-18t15:16:00.000,2023-05-18 15:24:00,2023-05-18,15:24:00,44,Regular departures
ls1813,jet2,active,2023-05-18t14:55:00.000,2023-05-18t15:01:00.000,2023-05-18 15:20:00,2023-05-18,15:20:00,26,Regular departures
x36452,tuifly,active,2023-05-18t15:00:00.000,2023-05-18t15:35:00.000,2023-05-18 15:34:00,2023-05-18,15:34:00,34,Regular departures
u2207,easyjet,active,2023-05-18t15:05:00.000,2023-05-18t15:05:00.000,2023-05-18 15:16:00,2023-05-18,15:16:00,11,Regular departures
fr9336,ryanair,active,2023-05-18t15:45:00.000,2023-05-18t15:45:00.000,2023-05-18 16:17:00,2023-05-18,16:17:00,33,Regular departures
u2217,easyjet,active,2023-05-18t15:45:00.000,2023-05-18t15:54:00.000,2023-05-18 16:15:00,2023-05-18,16:15:00,31,Regular departures
u2239,easyjet,active,2023-05-18t16:00:00.000,2023-05-18t16:00:00.000,2023-05-18 15:57:00,2023-05-18,15:57:00,0,Regular departures
ei3843,aer lingus,active,2023-05-18t16:00:00.000,2023-05-18t16:00:00.000,2023-05-18 16:33:00,2023-05-18,16:33:00,34,Regular departures
u27353,easyjet,active,2023-05-18t16:05:00.000,2023-05-18t16:05:00.000,2023-05-18 16:29:00,2023-05-18,16:29:00,25,Regular departures
u2209,easyjet,active,2023-05-18t16:10:00.000,2023-05-18t16:10:00.000,2023-05-18 16:21:00,2023-05-18,16:21:00,12,Regular departures
u22855,easyjet,active,2023-05-18t16:15:00.000,2023-05-18t16:15:00.000,2023-05-18 16:51:00,2023-05-18,16:51:00,36,Regular departures
x36468,tuifly,active,2023-05-18t16:20:00.000,2023-05-18t16:50:00.000,2023-05-18 16:53:00,2023-05-18,16:53:00,33,Regular departures
u22925,easyjet,active,2023-05-18t16:30:00.000,2023-05-18t16:30:00.000,2023-05-18 16:39:00,2023-05-18,16:39:00,9,Regular departures
u22729,easyjet,active,2023-05-18t16:50:00.000,2023-05-18t17:16:00.000,2023-05-18 17:34:00,2023-05-18,17:34:00,44,Regular departures
x36458,tuifly,active,2023-05-18t16:55:00.000,2023-05-18t17:05:00.000,2023-05-18 17:17:00,2023-05-18,17:17:00,22,Regular departures
u22853,easyjet,active,2023-05-18t17:00:00.000,2023-05-18t17:30:00.000,2023-05-18 17:25:00,2023-05-18,17:25:00,25,Regular departures
lh973,lufthansa,active,2023-05-18t17:45:00.000,2023-05-18t17:55:00.000,2023-05-18 18:10:00,2023-05-18,18:10:00,25,Regular departures
fr8296,ryanair,active,2023-05-18t17:55:00.000,2023-05-18t17:48:00.000,2023-05-18 18:03:00,2023-05-18,18:03:00,9,Regular departures
u22707,easyjet,active,2023-05-18t17:55:00.000,2023-05-18t18:35:00.000,2023-05-18 18:42:00,2023-05-18,18:42:00,48,Regular departures
u22875,easyjet,active,2023-05-18t18:10:00.000,2023-05-18t18:17:00.000,2023-05-18 18:30:00,2023-05-18,18:30:00,20,Regular departures
u22885,easyjet,active,2023-05-18t18:25:00.000,2023-05-18t18:25:00.000,2023-05-18 18:36:00,2023-05-18,18:36:00,11,Regular departures
fr1361,ryanair,active,2023-05-18t18:35:00.000,2023-05-18t18:35:00.000,2023-05-18 18:58:00,2023-05-18,18:58:00,23,Regular departures
u22705,easyjet,active,2023-05-18t18:35:00.000,2023-05-18t18:35:00.000,2023-05-18 18:49:00,2023-05-18,18:49:00,15,Regular departures
u22873,easyjet,active,2023-05-18t19:05:00.000,2023-05-18t19:05:00.000,2023-05-18 19:09:00,2023-05-18,19:09:00,5,Regular departures
u2219,easyjet,active,2023-05-18t19:15:00.000,2023-05-18t19:27:00.000,2023-05-18 19:33:00,2023-05-18,19:33:00,18,Regular departures
u22725,easyjet,active,2023-05-18t19:35:00.000,2023-05-18t19:35:00.000,2023-05-18 19:47:00,2023-05-18,19:47:00,12,Regular departures
ba8943,british airways,active,2023-05-18t19:40:00.000,2023-05-18t19:40:00.000,2023-05-18 20:01:00,2023-05-18,20:01:00,22,Regular departures
ei3287,aer lingus,active,2023-05-18t19:40:00.000,2023-05-18t19:40:00.000,2023-05-18 20:01:00,2023-05-18,20:01:00,22,Regular departures
u27004,easyjet,active,2023-05-18t19:45:00.000,2023-05-18t19:45:00.000,2023-05-18 19:50:00,2023-05-18,19:50:00,6,Regular departures
u27268,easyjet,active,2023-05-18t19:50:00.000,2023-05-18t19:52:00.000,2023-05-18 20:16:00,2023-05-18,20:16:00,26,Regular departures
u2211,easyjet,active,2023-05-18t20:15:00.000,2023-05-18t20:15:00.000,2023-05-18 20:27:00,2023-05-18,20:27:00,13,Regular departures
u2241,easyjet,active,2023-05-18t20:15:00.000,2023-05-18t20:15:00.000,2023-05-18 20:20:00,2023-05-18,20:20:00,5,Regular departures
fr3161,ryanair,active,2023-05-18t20:30:00.000,2023-05-18t20:30:00.000,2023-05-18 21:10:00,2023-05-18,21:10:00,41,Regular departures
u2320,easyjet,active,2023-05-18t20:45:00.000,2023-05-18t20:52:00.000,2023-05-18 20:59:00,2023-05-18,20:59:00,15,Regular departures
fr3560,ryanair,active,2023-05-18t21:05:00.000,2023-05-18t21:20:00.000,2023-05-18 21:43:00,2023-05-18,21:43:00,38,Regular departures
si475,blue islands,active,2023-05-18t10:40:00.000,2023-05-18t10:50:00.000,2023-05-18 10:58:00,2023-05-18,10:58:00,18,Regular departures
,centreline,active,2023-05-18t12:05:00.000,2023-05-18t12:15:00.000,2023-05-18 12:23:00,2023-05-18,12:23:00,18,Regular departures
