flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2213,easyjet,active,2023-12-19t06:55:00.000,2023-12-19t06:55:00.000,2023-12-19 07:01:00,2023-12-19,07:01:00,7,Regular departures
u2223,easyjet,active,2023-12-19t06:55:00.000,2023-12-19t06:52:00.000,2023-12-19 07:08:00,2023-12-19,07:08:00,13,Regular departures
fr505,ryanair,active,2023-12-19t07:00:00.000,2023-12-19t07:15:00.000,2023-12-19 07:21:00,2023-12-19,07:21:00,21,Regular departures
fr4753,ryanair,active,2023-12-19t07:00:00.000,2023-12-19t07:00:00.000,2023-12-19 07:15:00,2023-12-19,07:15:00,15,Regular departures
u2201,easyjet,active,2023-12-19t07:00:00.000,2023-12-19t07:15:00.000,2023-12-19 07:10:00,2023-12-19,07:10:00,10,Regular departures
fr6221,ryanair,active,2023-12-19t07:05:00.000,2023-12-19t07:05:00.000,2023-12-19 07:23:00,2023-12-19,07:23:00,19,Regular departures
u22709,easyjet,active,2023-12-19t07:10:00.000,2023-12-19t07:10:00.000,2023-12-19 07:18:00,2023-12-19,07:18:00,9,Regular departures
u22883,easyjet,active,2023-12-19t07:10:00.000,2023-12-19t07:48:00.000,2023-12-19 07:49:00,2023-12-19,07:49:00,39,Regular departures
u22703,easyjet,active,2023-12-19t07:15:00.000,2023-12-19t07:15:00.000,2023-12-19 07:29:00,2023-12-19,07:29:00,15,Regular departures
u22771,easyjet,active,2023-12-19t07:20:00.000,2023-12-19t07:32:00.000,2023-12-19 07:33:00,2023-12-19,07:33:00,13,Regular departures
u22721,easyjet,active,2023-12-19t07:25:00.000,2023-12-19t07:25:00.000,2023-12-19 07:44:00,2023-12-19,07:44:00,19,Regular departures
fr4145,ryanair,active,2023-12-19t07:30:00.000,2023-12-19t07:30:00.000,2023-12-19 07:37:00,2023-12-19,07:37:00,7,Regular departures
u22783,easyjet,active,2023-12-19t07:40:00.000,2023-12-19t07:40:00.000,2023-12-19 07:39:00,2023-12-19,07:39:00,0,Regular departures
u22933,easyjet,active,2023-12-19t07:45:00.000,2023-12-19t07:45:00.000,2023-12-19 07:59:00,2023-12-19,07:59:00,14,Regular departures
u27848,easyjet,active,2023-12-19t07:50:00.000,2023-12-19t08:04:00.000,2023-12-19 08:04:00,2023-12-19,08:04:00,14,Regular departures
fr4133,ryanair,active,2023-12-19t07:55:00.000,2023-12-19t08:52:00.000,2023-12-19 08:50:00,2023-12-19,08:50:00,55,Regular departures
u22937,easyjet,active,2023-12-19t07:55:00.000,2023-12-19t07:55:00.000,2023-12-19 08:12:00,2023-12-19,08:12:00,18,Regular departures
ls1853,jet2,active,2023-12-19t08:00:00.000,2023-12-19t08:00:00.000,2023-12-19 08:07:00,2023-12-19,08:07:00,7,Regular departures
ba8937,british airways,active,2023-12-19t08:05:00.000,2023-12-19t08:35:00.000,2023-12-19 08:32:00,2023-12-19,08:32:00,27,Regular departures
ei3281,aer lingus,active,2023-12-19t08:05:00.000,2023-12-19t08:35:00.000,2023-12-19 08:32:00,2023-12-19,08:32:00,27,Regular departures
u22963,easyjet,active,2023-12-19t08:40:00.000,2023-12-19t08:52:00.000,2023-12-19 08:54:00,2023-12-19,08:54:00,15,Regular departures
dl9423,delta air lines,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
ey5843,etihad airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
kq1050,kenya airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
vs7044,virgin atlantic,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
zq1050,german airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
ls1891,jet2,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:13:00,2023-12-19,09:13:00,14,Regular departures
x3562,tuifly,active,2023-12-19t09:00:00.000,2023-12-19t09:15:00.000,2023-12-19 09:29:00,2023-12-19,09:29:00,29,Regular departures
fr4121,ryanair,active,2023-12-19t09:10:00.000,2023-12-19t09:10:00.000,2023-12-19 09:11:00,2023-12-19,09:11:00,1,Regular departures
u23840,easyjet,active,2023-12-19t09:15:00.000,2023-12-19t09:23:00.000,2023-12-19 09:40:00,2023-12-19,09:40:00,26,Regular departures
u22875,easyjet,active,2023-12-19t10:10:00.000,2023-12-19t10:10:00.000,2023-12-19 10:41:00,2023-12-19,10:41:00,32,Regular departures
u22773,easyjet,active,2023-12-19t10:30:00.000,2023-12-19t10:30:00.000,2023-12-19 10:37:00,2023-12-19,10:37:00,7,Regular departures
u22885,easyjet,active,2023-12-19t10:30:00.000,2023-12-19t10:30:00.000,2023-12-19 10:52:00,2023-12-19,10:52:00,22,Regular departures
u2217,easyjet,active,2023-12-19t11:30:00.000,2023-12-19t11:42:00.000,2023-12-19 11:38:00,2023-12-19,11:38:00,8,Regular departures
u22727,easyjet,active,2023-12-19t12:25:00.000,2023-12-19t12:58:00.000,2023-12-19 13:09:00,2023-12-19,13:09:00,44,Regular departures
u22935,easyjet,active,2023-12-19t12:25:00.000,2023-12-19t12:40:00.000,2023-12-19 12:50:00,2023-12-19,12:50:00,25,Regular departures
fr5341,ryanair,active,2023-12-19t13:15:00.000,2023-12-19t13:30:00.000,2023-12-19 13:37:00,2023-12-19,13:37:00,22,Regular departures
u22887,easyjet,active,2023-12-19t13:15:00.000,2023-12-19t13:15:00.000,2023-12-19 13:25:00,2023-12-19,13:25:00,11,Regular departures
u22723,easyjet,active,2023-12-19t13:25:00.000,2023-12-19t13:25:00.000,2023-12-19 13:44:00,2023-12-19,13:44:00,20,Regular departures
u22731,easyjet,active,2023-12-19t13:40:00.000,2023-12-19t13:40:00.000,2023-12-19 14:00:00,2023-12-19,14:00:00,20,Regular departures
ey7365,etihad airways,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
kq1052,kenya airways,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
vs7045,virgin atlantic,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
kl1052,klm,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
u2219,easyjet,active,2023-12-19t14:10:00.000,2023-12-19t14:10:00.000,2023-12-19 14:09:00,2023-12-19,14:09:00,0,Regular departures
u22785,easyjet,active,2023-12-19t14:25:00.000,2023-12-19t14:25:00.000,2023-12-19 14:30:00,2023-12-19,14:30:00,6,Regular departures
fr4755,ryanair,active,2023-12-19t14:35:00.000,2023-12-19t14:39:00.000,2023-12-19 14:42:00,2023-12-19,14:42:00,7,Regular departures
u22945,easyjet,active,2023-12-19t14:35:00.000,2023-12-19t14:35:00.000,2023-12-19 14:49:00,2023-12-19,14:49:00,14,Regular departures
u2205,easyjet,active,2023-12-19t14:40:00.000,2023-12-19t14:40:00.000,2023-12-19 14:46:00,2023-12-19,14:46:00,7,Regular departures
u22867,easyjet,active,2023-12-19t15:10:00.000,2023-12-19t15:10:00.000,2023-12-19 15:25:00,2023-12-19,15:25:00,15,Regular departures
u22737,easyjet,active,2023-12-19t15:15:00.000,2023-12-19t15:15:00.000,2023-12-19 15:18:00,2023-12-19,15:18:00,4,Regular departures
u22781,easyjet,active,2023-12-19t15:25:00.000,2023-12-19t15:25:00.000,2023-12-19 15:31:00,2023-12-19,15:31:00,7,Regular departures
u2231,easyjet,active,2023-12-19t15:30:00.000,2023-12-19t15:30:00.000,2023-12-19 15:40:00,2023-12-19,15:40:00,11,Regular departures
ba8867,british airways,active,2023-12-19t16:00:00.000,2023-12-19t16:00:00.000,2023-12-19 16:18:00,2023-12-19,16:18:00,19,Regular departures
ei3843,aer lingus,active,2023-12-19t16:00:00.000,2023-12-19t16:00:00.000,2023-12-19 16:18:00,2023-12-19,16:18:00,19,Regular departures
,capital air ambulance,active,2023-12-19t10:30:00.000,2023-12-19t10:45:00.000,2023-12-19 10:24:00,2023-12-19,10:24:00,0,Regular departures
si475,blue islands,active,2023-12-19t11:20:00.000,2023-12-19t11:35:00.000,2023-12-19 11:24:00,2023-12-19,11:24:00,4,Regular departures
fr8296,ryanair,active,2023-12-19t16:30:00.000,2023-12-19t16:30:00.000,2023-12-19 17:07:00,2023-12-19,17:07:00,37,Regular departures
u22707,easyjet,active,2023-12-19t16:40:00.000,2023-12-19t16:40:00.000,2023-12-19 16:52:00,2023-12-19,16:52:00,13,Regular departures
u22765,easyjet,active,2023-12-19t16:55:00.000,2023-12-19t17:02:00.000,2023-12-19 17:31:00,2023-12-19,17:31:00,36,Regular departures
u22931,easyjet,active,2023-12-19t17:05:00.000,2023-12-19t17:05:00.000,2023-12-19 17:13:00,2023-12-19,17:13:00,8,Regular departures
ey5802,etihad airways,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
kq1054,kenya airways,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
vs7046,virgin atlantic,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
kl1054,klm,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
fr7949,ryanair,active,2023-12-19t17:20:00.000,2023-12-19t17:20:00.000,2023-12-19 17:41:00,2023-12-19,17:41:00,22,Regular departures
u2245,easyjet,active,2023-12-19t17:45:00.000,2023-12-19t17:45:00.000,2023-12-19 17:46:00,2023-12-19,17:46:00,2,Regular departures
u22923,easyjet,active,2023-12-19t18:10:00.000,2023-12-19t18:10:00.000,2023-12-19 18:26:00,2023-12-19,18:26:00,16,Regular departures
,bae systems marine,active,2023-12-19t08:50:00.000,2023-12-19t09:05:00.000,2023-12-19 09:05:00,2023-12-19,09:05:00,15,Regular departures
,bae systems marine,active,2023-12-19t18:05:00.000,2023-12-19t18:20:00.000,2023-12-19 18:03:00,2023-12-19,18:03:00,0,Regular departures
u22775,easyjet,active,2023-12-19t18:30:00.000,2023-12-19t18:30:00.000,2023-12-19 18:30:00,2023-12-19,18:30:00,0,Regular departures
u2207,easyjet,active,2023-12-19t18:55:00.000,2023-12-19t18:55:00.000,2023-12-19 18:55:00,2023-12-19,18:55:00,1,Regular departures
ba8941,british airways,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:12:00,2023-12-19,19:12:00,7,Regular departures
ei3285,aer lingus,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:12:00,2023-12-19,19:12:00,7,Regular departures
fr1591,ryanair,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:07:00,2023-12-19,19:07:00,2,Regular departures
u2215,easyjet,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:02:00,2023-12-19,19:02:00,0,Regular departures
ba8943,british airways,active,2023-12-19t19:40:00.000,2023-12-19t19:50:00.000,2023-12-19 19:33:00,2023-12-19,19:33:00,0,Regular departures
ei3287,aer lingus,active,2023-12-19t19:40:00.000,2023-12-19t19:50:00.000,2023-12-19 19:33:00,2023-12-19,19:33:00,0,Regular departures
ba7820,british airways,active,2023-12-19t19:55:00.000,2023-12-19t20:10:00.000,2023-12-19 19:59:00,2023-12-19,19:59:00,4,Regular departures
si7046,sierra pacific airlines,active,2023-12-19t19:55:00.000,2023-12-19t20:10:00.000,2023-12-19 19:59:00,2023-12-19,19:59:00,4,Regular departures
lm46,loganair,active,2023-12-19t19:55:00.000,2023-12-19t20:10:00.000,2023-12-19 19:59:00,2023-12-19,19:59:00,4,Regular departures
u2326,easyjet,active,2023-12-19t21:15:00.000,2023-12-19t21:15:00.000,2023-12-19 20:58:00,2023-12-19,20:58:00,0,Regular departures
fr2798,ryanair,active,2023-12-19t06:00:00.000,2023-12-19t06:00:00.000,2023-12-19 06:05:00,2023-12-19,06:05:00,6,Shoulder hour flights
fr7116,ryanair,active,2023-12-19t06:00:00.000,2023-12-19t06:15:00.000,2023-12-19 06:15:00,2023-12-19,06:15:00,16,Shoulder hour flights
u22733,easyjet,active,2023-12-19t06:05:00.000,2023-12-19t06:05:00.000,2023-12-19 06:19:00,2023-12-19,06:19:00,15,Shoulder hour flights
af5199,air france,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
az3737,alitalia,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
dl9422,delta air lines,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
ey7330,etihad airways,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
g35535,gol,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
kq1046,kenya airways,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
vs6854,virgin atlantic,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
kl1046,klm,active,2023-12-19t06:15:00.000,2023-12-19t06:22:00.000,2023-12-19 06:21:00,2023-12-19,06:21:00,7,Shoulder hour flights
u22713,easyjet,active,2023-12-19t06:20:00.000,2023-12-19t06:20:00.000,2023-12-19 06:28:00,2023-12-19,06:28:00,8,Shoulder hour flights
u22871,easyjet,active,2023-12-19t06:40:00.000,2023-12-19t06:40:00.000,2023-12-19 06:43:00,2023-12-19,06:43:00,3,Shoulder hour flights
u2213,easyjet,active,2023-12-19t06:55:00.000,2023-12-19t06:55:00.000,2023-12-19 07:01:00,2023-12-19,07:01:00,7,Regular departures
u2223,easyjet,active,2023-12-19t06:55:00.000,2023-12-19t06:52:00.000,2023-12-19 07:08:00,2023-12-19,07:08:00,13,Regular departures
fr505,ryanair,active,2023-12-19t07:00:00.000,2023-12-19t07:15:00.000,2023-12-19 07:21:00,2023-12-19,07:21:00,21,Regular departures
fr4753,ryanair,active,2023-12-19t07:00:00.000,2023-12-19t07:00:00.000,2023-12-19 07:15:00,2023-12-19,07:15:00,15,Regular departures
u2201,easyjet,active,2023-12-19t07:00:00.000,2023-12-19t07:15:00.000,2023-12-19 07:10:00,2023-12-19,07:10:00,10,Regular departures
fr6221,ryanair,active,2023-12-19t07:05:00.000,2023-12-19t07:05:00.000,2023-12-19 07:23:00,2023-12-19,07:23:00,19,Regular departures
u22709,easyjet,active,2023-12-19t07:10:00.000,2023-12-19t07:10:00.000,2023-12-19 07:18:00,2023-12-19,07:18:00,9,Regular departures
u22883,easyjet,active,2023-12-19t07:10:00.000,2023-12-19t07:48:00.000,2023-12-19 07:49:00,2023-12-19,07:49:00,39,Regular departures
u22703,easyjet,active,2023-12-19t07:15:00.000,2023-12-19t07:15:00.000,2023-12-19 07:29:00,2023-12-19,07:29:00,15,Regular departures
u22771,easyjet,active,2023-12-19t07:20:00.000,2023-12-19t07:32:00.000,2023-12-19 07:33:00,2023-12-19,07:33:00,13,Regular departures
u22721,easyjet,active,2023-12-19t07:25:00.000,2023-12-19t07:25:00.000,2023-12-19 07:44:00,2023-12-19,07:44:00,19,Regular departures
fr4145,ryanair,active,2023-12-19t07:30:00.000,2023-12-19t07:30:00.000,2023-12-19 07:37:00,2023-12-19,07:37:00,7,Regular departures
u22783,easyjet,active,2023-12-19t07:40:00.000,2023-12-19t07:40:00.000,2023-12-19 07:39:00,2023-12-19,07:39:00,0,Regular departures
u22933,easyjet,active,2023-12-19t07:45:00.000,2023-12-19t07:45:00.000,2023-12-19 07:59:00,2023-12-19,07:59:00,14,Regular departures
u27848,easyjet,active,2023-12-19t07:50:00.000,2023-12-19t08:04:00.000,2023-12-19 08:04:00,2023-12-19,08:04:00,14,Regular departures
fr4133,ryanair,active,2023-12-19t07:55:00.000,2023-12-19t08:52:00.000,2023-12-19 08:50:00,2023-12-19,08:50:00,55,Regular departures
u22937,easyjet,active,2023-12-19t07:55:00.000,2023-12-19t07:55:00.000,2023-12-19 08:12:00,2023-12-19,08:12:00,18,Regular departures
ls1853,jet2,active,2023-12-19t08:00:00.000,2023-12-19t08:00:00.000,2023-12-19 08:07:00,2023-12-19,08:07:00,7,Regular departures
ba8937,british airways,active,2023-12-19t08:05:00.000,2023-12-19t08:35:00.000,2023-12-19 08:32:00,2023-12-19,08:32:00,27,Regular departures
ei3281,aer lingus,active,2023-12-19t08:05:00.000,2023-12-19t08:35:00.000,2023-12-19 08:32:00,2023-12-19,08:32:00,27,Regular departures
u22963,easyjet,active,2023-12-19t08:40:00.000,2023-12-19t08:52:00.000,2023-12-19 08:54:00,2023-12-19,08:54:00,15,Regular departures
dl9423,delta air lines,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
ey5843,etihad airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
kq1050,kenya airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
vs7044,virgin atlantic,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
zq1050,german airways,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:32:00,2023-12-19,09:32:00,33,Regular departures
ls1891,jet2,active,2023-12-19t09:00:00.000,2023-12-19t09:00:00.000,2023-12-19 09:13:00,2023-12-19,09:13:00,14,Regular departures
x3562,tuifly,active,2023-12-19t09:00:00.000,2023-12-19t09:15:00.000,2023-12-19 09:29:00,2023-12-19,09:29:00,29,Regular departures
fr4121,ryanair,active,2023-12-19t09:10:00.000,2023-12-19t09:10:00.000,2023-12-19 09:11:00,2023-12-19,09:11:00,1,Regular departures
u23840,easyjet,active,2023-12-19t09:15:00.000,2023-12-19t09:23:00.000,2023-12-19 09:40:00,2023-12-19,09:40:00,26,Regular departures
u22875,easyjet,active,2023-12-19t10:10:00.000,2023-12-19t10:10:00.000,2023-12-19 10:41:00,2023-12-19,10:41:00,32,Regular departures
u22773,easyjet,active,2023-12-19t10:30:00.000,2023-12-19t10:30:00.000,2023-12-19 10:37:00,2023-12-19,10:37:00,7,Regular departures
u22885,easyjet,active,2023-12-19t10:30:00.000,2023-12-19t10:30:00.000,2023-12-19 10:52:00,2023-12-19,10:52:00,22,Regular departures
u2217,easyjet,active,2023-12-19t11:30:00.000,2023-12-19t11:42:00.000,2023-12-19 11:38:00,2023-12-19,11:38:00,8,Regular departures
u22727,easyjet,active,2023-12-19t12:25:00.000,2023-12-19t12:58:00.000,2023-12-19 13:09:00,2023-12-19,13:09:00,44,Regular departures
u22935,easyjet,active,2023-12-19t12:25:00.000,2023-12-19t12:40:00.000,2023-12-19 12:50:00,2023-12-19,12:50:00,25,Regular departures
fr5341,ryanair,active,2023-12-19t13:15:00.000,2023-12-19t13:30:00.000,2023-12-19 13:37:00,2023-12-19,13:37:00,22,Regular departures
u22887,easyjet,active,2023-12-19t13:15:00.000,2023-12-19t13:15:00.000,2023-12-19 13:25:00,2023-12-19,13:25:00,11,Regular departures
u22723,easyjet,active,2023-12-19t13:25:00.000,2023-12-19t13:25:00.000,2023-12-19 13:44:00,2023-12-19,13:44:00,20,Regular departures
u22731,easyjet,active,2023-12-19t13:40:00.000,2023-12-19t13:40:00.000,2023-12-19 14:00:00,2023-12-19,14:00:00,20,Regular departures
ey7365,etihad airways,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
kq1052,kenya airways,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
vs7045,virgin atlantic,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
kl1052,klm,active,2023-12-19t13:45:00.000,2023-12-19t14:07:00.000,2023-12-19 14:06:00,2023-12-19,14:06:00,22,Regular departures
u2219,easyjet,active,2023-12-19t14:10:00.000,2023-12-19t14:10:00.000,2023-12-19 14:09:00,2023-12-19,14:09:00,0,Regular departures
u22785,easyjet,active,2023-12-19t14:25:00.000,2023-12-19t14:25:00.000,2023-12-19 14:30:00,2023-12-19,14:30:00,6,Regular departures
fr4755,ryanair,active,2023-12-19t14:35:00.000,2023-12-19t14:39:00.000,2023-12-19 14:42:00,2023-12-19,14:42:00,7,Regular departures
u22945,easyjet,active,2023-12-19t14:35:00.000,2023-12-19t14:35:00.000,2023-12-19 14:49:00,2023-12-19,14:49:00,14,Regular departures
u2205,easyjet,active,2023-12-19t14:40:00.000,2023-12-19t14:40:00.000,2023-12-19 14:46:00,2023-12-19,14:46:00,7,Regular departures
u22867,easyjet,active,2023-12-19t15:10:00.000,2023-12-19t15:10:00.000,2023-12-19 15:25:00,2023-12-19,15:25:00,15,Regular departures
u22737,easyjet,active,2023-12-19t15:15:00.000,2023-12-19t15:15:00.000,2023-12-19 15:18:00,2023-12-19,15:18:00,4,Regular departures
u22781,easyjet,active,2023-12-19t15:25:00.000,2023-12-19t15:25:00.000,2023-12-19 15:31:00,2023-12-19,15:31:00,7,Regular departures
u2231,easyjet,active,2023-12-19t15:30:00.000,2023-12-19t15:30:00.000,2023-12-19 15:40:00,2023-12-19,15:40:00,11,Regular departures
ba8867,british airways,active,2023-12-19t16:00:00.000,2023-12-19t16:00:00.000,2023-12-19 16:18:00,2023-12-19,16:18:00,19,Regular departures
ei3843,aer lingus,active,2023-12-19t16:00:00.000,2023-12-19t16:00:00.000,2023-12-19 16:18:00,2023-12-19,16:18:00,19,Regular departures
,capital air ambulance,active,2023-12-19t10:30:00.000,2023-12-19t10:45:00.000,2023-12-19 10:24:00,2023-12-19,10:24:00,0,Regular departures
si475,blue islands,active,2023-12-19t11:20:00.000,2023-12-19t11:35:00.000,2023-12-19 11:24:00,2023-12-19,11:24:00,4,Regular departures
fr8296,ryanair,active,2023-12-19t16:30:00.000,2023-12-19t16:30:00.000,2023-12-19 17:07:00,2023-12-19,17:07:00,37,Regular departures
u22707,easyjet,active,2023-12-19t16:40:00.000,2023-12-19t16:40:00.000,2023-12-19 16:52:00,2023-12-19,16:52:00,13,Regular departures
u22765,easyjet,active,2023-12-19t16:55:00.000,2023-12-19t17:02:00.000,2023-12-19 17:31:00,2023-12-19,17:31:00,36,Regular departures
u22931,easyjet,active,2023-12-19t17:05:00.000,2023-12-19t17:05:00.000,2023-12-19 17:13:00,2023-12-19,17:13:00,8,Regular departures
ey5802,etihad airways,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
kq1054,kenya airways,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
vs7046,virgin atlantic,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
kl1054,klm,active,2023-12-19t17:15:00.000,2023-12-19t18:04:00.000,2023-12-19 18:10:00,2023-12-19,18:10:00,55,Regular departures
fr7949,ryanair,active,2023-12-19t17:20:00.000,2023-12-19t17:20:00.000,2023-12-19 17:41:00,2023-12-19,17:41:00,22,Regular departures
u2245,easyjet,active,2023-12-19t17:45:00.000,2023-12-19t17:45:00.000,2023-12-19 17:46:00,2023-12-19,17:46:00,2,Regular departures
u22923,easyjet,active,2023-12-19t18:10:00.000,2023-12-19t18:10:00.000,2023-12-19 18:26:00,2023-12-19,18:26:00,16,Regular departures
,bae systems marine,active,2023-12-19t08:50:00.000,2023-12-19t09:05:00.000,2023-12-19 09:05:00,2023-12-19,09:05:00,15,Regular departures
,bae systems marine,active,2023-12-19t18:05:00.000,2023-12-19t18:20:00.000,2023-12-19 18:03:00,2023-12-19,18:03:00,0,Regular departures
u22775,easyjet,active,2023-12-19t18:30:00.000,2023-12-19t18:30:00.000,2023-12-19 18:30:00,2023-12-19,18:30:00,0,Regular departures
u2207,easyjet,active,2023-12-19t18:55:00.000,2023-12-19t18:55:00.000,2023-12-19 18:55:00,2023-12-19,18:55:00,1,Regular departures
ba8941,british airways,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:12:00,2023-12-19,19:12:00,7,Regular departures
ei3285,aer lingus,active,2023-12-19t19:05:00.000,2023-12-19t19:05:00.000,2023-12-19 19:12:00,2023-12-19,19:12:00,7,Regular departures
