flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22721,easyjet,active,2024-01-12t07:40:00.000,2024-01-12t07:52:00.000,2024-01-12 07:58:00,2024-01-12,07:58:00,18,Regular departures
u22867,easyjet,active,2024-01-12t07:40:00.000,2024-01-12t07:51:00.000,2024-01-12 07:56:00,2024-01-12,07:56:00,16,Regular departures
u22921,easyjet,active,2024-01-12t07:45:00.000,2024-01-12t07:45:00.000,2024-01-12 07:50:00,2024-01-12,07:50:00,6,Regular departures
u22783,easyjet,active,2024-01-12t08:00:00.000,2024-01-12t08:00:00.000,2024-01-12 08:20:00,2024-01-12,08:20:00,20,Regular departures
fr4133,ryanair,active,2024-01-12t08:15:00.000,2024-01-12t08:15:00.000,2024-01-12 08:31:00,2024-01-12,08:31:00,17,Regular departures
ls1891,jet2,active,2024-01-12t08:15:00.000,2024-01-12t08:15:00.000,2024-01-12 08:29:00,2024-01-12,08:29:00,15,Regular departures
u2322,easyjet,active,2024-01-12t08:45:00.000,2024-01-12t08:45:00.000,2024-01-12 08:45:00,2024-01-12,08:45:00,1,Regular departures
fr155,ryanair,active,2024-01-12t09:10:00.000,2024-01-12t09:10:00.000,2024-01-12 09:21:00,2024-01-12,09:21:00,11,Regular departures
ls1809,jet2,active,2024-01-12t09:30:00.000,2024-01-12t09:30:00.000,2024-01-12 09:45:00,2024-01-12,09:45:00,15,Regular departures
ls1801,jet2,active,2024-01-12t10:00:00.000,2024-01-12t10:30:00.000,2024-01-12 10:45:00,2024-01-12,10:45:00,45,Regular departures
fr3161,ryanair,active,2024-01-12t10:20:00.000,2024-01-12t10:20:00.000,2024-01-12 10:29:00,2024-01-12,10:29:00,10,Regular departures
u2245,easyjet,active,2024-01-12t10:25:00.000,2024-01-12t10:25:00.000,2024-01-12 10:22:00,2024-01-12,10:22:00,0,Regular departures
x3324,tuifly,active,2024-01-12t10:45:00.000,2024-01-12t10:45:00.000,2024-01-12 10:54:00,2024-01-12,10:54:00,10,Regular departures
x36508,tuifly,active,2024-01-12t11:05:00.000,2024-01-12t11:05:00.000,2024-01-12 11:10:00,2024-01-12,11:10:00,6,Regular departures
u22935,easyjet,active,2024-01-12t11:30:00.000,2024-01-12t11:30:00.000,2024-01-12 11:33:00,2024-01-12,11:33:00,4,Regular departures
u2237,easyjet,active,2024-01-12t11:45:00.000,2024-01-12t11:45:00.000,2024-01-12 11:51:00,2024-01-12,11:51:00,7,Regular departures
u2215,easyjet,active,2024-01-12t12:45:00.000,2024-01-12t12:45:00.000,2024-01-12 12:42:00,2024-01-12,12:42:00,0,Regular departures
u22837,easyjet,active,2024-01-12t12:50:00.000,2024-01-12t12:50:00.000,2024-01-12 13:03:00,2024-01-12,13:03:00,13,Regular departures
u22887,easyjet,active,2024-01-12t13:15:00.000,2024-01-12t13:15:00.000,2024-01-12 13:23:00,2024-01-12,13:23:00,8,Regular departures
fr6221,ryanair,active,2024-01-12t13:35:00.000,2024-01-12t13:35:00.000,2024-01-12 13:36:00,2024-01-12,13:36:00,1,Regular departures
ey7365,etihad airways,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
kq1052,kenya airways,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
vs7045,virgin atlantic,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
kl1052,klm,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
u22731,easyjet,active,2024-01-12t13:50:00.000,2024-01-12t13:47:00.000,2024-01-12 13:56:00,2024-01-12,13:56:00,7,Regular departures
u2231,easyjet,active,2024-01-12t14:05:00.000,2024-01-12t14:05:00.000,2024-01-12 14:20:00,2024-01-12,14:20:00,16,Regular departures
gr642,aurigny air services,active,2024-01-12t14:10:00.000,2024-01-12t14:10:00.000,2024-01-12 14:16:00,2024-01-12,14:16:00,6,Regular departures
fr4753,ryanair,active,2024-01-12t14:30:00.000,2024-01-12t14:30:00.000,2024-01-12 14:31:00,2024-01-12,14:31:00,2,Regular departures
u22781,easyjet,active,2024-01-12t14:30:00.000,2024-01-12t14:30:00.000,2024-01-12 14:33:00,2024-01-12,14:33:00,4,Regular departures
u2205,easyjet,active,2024-01-12t14:40:00.000,2024-01-12t14:40:00.000,2024-01-12 14:42:00,2024-01-12,14:42:00,2,Regular departures
u22945,easyjet,active,2024-01-12t14:45:00.000,2024-01-12t14:45:00.000,2024-01-12 14:53:00,2024-01-12,14:53:00,9,Regular departures
u24058,easyjet,active,2024-01-12t14:50:00.000,2024-01-12t14:50:00.000,2024-01-12 14:59:00,2024-01-12,14:59:00,9,Regular departures
u22955,easyjet,active,2024-01-12t15:20:00.000,2024-01-12t15:20:00.000,2024-01-12 15:27:00,2024-01-12,15:27:00,7,Regular departures
u22959,easyjet,active,2024-01-12t15:45:00.000,2024-01-12t15:45:00.000,2024-01-12 15:40:00,2024-01-12,15:40:00,0,Regular departures
ba8867,british airways,active,2024-01-12t16:00:00.000,2024-01-12t16:00:00.000,2024-01-12 16:01:00,2024-01-12,16:01:00,2,Regular departures
ei3843,aer lingus,active,2024-01-12t16:00:00.000,2024-01-12t16:00:00.000,2024-01-12 16:01:00,2024-01-12,16:01:00,2,Regular departures
fr8681,ryanair,active,2024-01-12t16:05:00.000,2024-01-12t16:05:00.000,2024-01-12 16:11:00,2024-01-12,16:11:00,6,Regular departures
fr8212,ryanair,active,2024-01-12t16:10:00.000,2024-01-12t16:10:00.000,2024-01-12 16:15:00,2024-01-12,16:15:00,5,Regular departures
fr509,ryanair,active,2024-01-12t16:35:00.000,2024-01-12t16:50:00.000,2024-01-12 16:36:00,2024-01-12,16:36:00,1,Regular departures
u22873,easyjet,active,2024-01-12t16:35:00.000,2024-01-12t16:35:00.000,2024-01-12 16:39:00,2024-01-12,16:39:00,5,Regular departures
u22891,easyjet,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:29:00,2024-01-12,17:29:00,15,Regular departures
ey5802,etihad airways,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
kq1054,kenya airways,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
vs7046,virgin atlantic,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
kl1054,klm,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
fr4121,ryanair,active,2024-01-12t17:25:00.000,2024-01-12t17:25:00.000,2024-01-12 17:27:00,2024-01-12,17:27:00,2,Regular departures
u2443,easyjet,active,2024-01-12t17:25:00.000,2024-01-12t17:30:00.000,2024-01-12 17:41:00,2024-01-12,17:41:00,17,Regular departures
fr1361,ryanair,active,2024-01-12t17:30:00.000,2024-01-12t17:30:00.000,2024-01-12 17:48:00,2024-01-12,17:48:00,19,Regular departures
u2324,easyjet,active,2024-01-12t18:05:00.000,2024-01-12t18:05:00.000,2024-01-12 18:03:00,2024-01-12,18:03:00,0,Regular departures
u22933,easyjet,active,2024-01-12t18:05:00.000,2024-01-12t18:05:00.000,2024-01-12 18:09:00,2024-01-12,18:09:00,4,Regular departures
u22923,easyjet,active,2024-01-12t18:25:00.000,2024-01-12t18:25:00.000,2024-01-12 18:25:00,2024-01-12,18:25:00,1,Regular departures
2l481,helvetic airways,active,2024-01-12t18:35:00.000,2024-01-12t18:35:00.000,2024-01-12 18:40:00,2024-01-12,18:40:00,5,Regular departures
u2207,easyjet,active,2024-01-12t18:35:00.000,2024-01-12t18:35:00.000,2024-01-12 18:43:00,2024-01-12,18:43:00,8,Regular departures
ba8941,british airways,active,2024-01-12t19:05:00.000,2024-01-12t19:05:00.000,2024-01-12 19:16:00,2024-01-12,19:16:00,11,Regular departures
ei3285,aer lingus,active,2024-01-12t19:05:00.000,2024-01-12t19:05:00.000,2024-01-12 19:16:00,2024-01-12,19:16:00,11,Regular departures
u2227,easyjet,active,2024-01-12t19:10:00.000,2024-01-12t19:10:00.000,2024-01-12 19:11:00,2024-01-12,19:11:00,1,Regular departures
u2219,easyjet,active,2024-01-12t19:20:00.000,2024-01-12t16:33:00.000,2024-01-12 19:54:00,2024-01-12,19:54:00,35,Regular departures
u2239,easyjet,active,2024-01-12t19:20:00.000,2024-01-12t19:20:00.000,2024-01-12 19:20:00,2024-01-12,19:20:00,0,Regular departures
ba8943,british airways,active,2024-01-12t19:40:00.000,2024-01-12t19:40:00.000,2024-01-12 19:37:00,2024-01-12,19:37:00,0,Regular departures
ei3287,aer lingus,active,2024-01-12t19:40:00.000,2024-01-12t19:40:00.000,2024-01-12 19:37:00,2024-01-12,19:37:00,0,Regular departures
ba7820,british airways,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
lm46,loganair,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
fr1331,ryanair,active,2024-01-12t20:45:00.000,2024-01-12t20:45:00.000,2024-01-12 20:57:00,2024-01-12,20:57:00,12,Regular departures
,bae systems marine,active,2024-01-12t14:55:00.000,2024-01-12t15:10:00.000,2024-01-12 14:50:00,2024-01-12,14:50:00,0,Regular departures
fr512,ryanair,active,2024-01-12t22:00:00.000,2024-01-12t22:00:00.000,2024-01-12 22:04:00,2024-01-12,22:04:00,5,Regular departures
si495,blue islands,active,2024-01-12t19:10:00.000,2024-01-12t19:25:00.000,2024-01-12 19:01:00,2024-01-12,19:01:00,0,Regular departures
fr4147,ryanair,active,2024-01-12t05:55:00.000,2024-01-12t05:55:00.000,2024-01-12 06:09:00,2024-01-12,06:09:00,14,Shoulder hour flights
fr5341,ryanair,active,2024-01-12t06:00:00.000,2024-01-12t06:00:00.000,2024-01-12 06:00:00,2024-01-12,06:00:00,1,Shoulder hour flights
fr4755,ryanair,active,2024-01-12t06:05:00.000,2024-01-12t06:05:00.000,2024-01-12 06:11:00,2024-01-12,06:11:00,7,Shoulder hour flights
u22713,easyjet,active,2024-01-12t06:05:00.000,2024-01-12t06:15:00.000,2024-01-12 06:15:00,2024-01-12,06:15:00,10,Shoulder hour flights
af5199,air france,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
az3737,alitalia,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
dl9422,delta air lines,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
ey7330,etihad airways,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
g35535,gol,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
kq1046,kenya airways,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
vs6854,virgin atlantic,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
kl1046,klm,active,2024-01-12t06:15:00.000,2024-01-12t06:37:00.000,2024-01-12 06:36:00,2024-01-12,06:36:00,22,Shoulder hour flights
u22937,easyjet,active,2024-01-12t06:30:00.000,2024-01-12t06:30:00.000,2024-01-12 06:39:00,2024-01-12,06:39:00,9,Shoulder hour flights
ls1805,jet2,active,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12 07:01:00,2024-01-12,07:01:00,2,Regular departures
u22967,easyjet,active,2024-01-12t07:00:00.000,2024-01-12t07:00:00.000,2024-01-12 07:11:00,2024-01-12,07:11:00,12,Regular departures
u2213,easyjet,active,2024-01-12t07:05:00.000,2024-01-12t07:17:00.000,2024-01-12 07:13:00,2024-01-12,07:13:00,9,Regular departures
u22951,easyjet,active,2024-01-12t07:05:00.000,2024-01-12t07:05:00.000,2024-01-12 07:29:00,2024-01-12,07:29:00,24,Regular departures
u22703,easyjet,active,2024-01-12t07:10:00.000,2024-01-12t07:10:00.000,2024-01-12 07:09:00,2024-01-12,07:09:00,0,Regular departures
u22883,easyjet,active,2024-01-12t07:10:00.000,2024-01-12t07:10:00.000,2024-01-12 07:39:00,2024-01-12,07:39:00,30,Regular departures
fr505,ryanair,active,2024-01-12t07:20:00.000,2024-01-12t07:20:00.000,2024-01-12 07:26:00,2024-01-12,07:26:00,7,Regular departures
u22773,easyjet,active,2024-01-12t07:20:00.000,2024-01-12t07:28:00.000,2024-01-12 07:45:00,2024-01-12,07:45:00,26,Regular departures
u22931,easyjet,active,2024-01-12t07:30:00.000,2024-01-12t07:30:00.000,2024-01-12 07:31:00,2024-01-12,07:31:00,2,Regular departures
u22721,easyjet,active,2024-01-12t07:40:00.000,2024-01-12t07:52:00.000,2024-01-12 07:58:00,2024-01-12,07:58:00,18,Regular departures
u22867,easyjet,active,2024-01-12t07:40:00.000,2024-01-12t07:51:00.000,2024-01-12 07:56:00,2024-01-12,07:56:00,16,Regular departures
u22921,easyjet,active,2024-01-12t07:45:00.000,2024-01-12t07:45:00.000,2024-01-12 07:50:00,2024-01-12,07:50:00,6,Regular departures
u22783,easyjet,active,2024-01-12t08:00:00.000,2024-01-12t08:00:00.000,2024-01-12 08:20:00,2024-01-12,08:20:00,20,Regular departures
fr4133,ryanair,active,2024-01-12t08:15:00.000,2024-01-12t08:15:00.000,2024-01-12 08:31:00,2024-01-12,08:31:00,17,Regular departures
ls1891,jet2,active,2024-01-12t08:15:00.000,2024-01-12t08:15:00.000,2024-01-12 08:29:00,2024-01-12,08:29:00,15,Regular departures
u2322,easyjet,active,2024-01-12t08:45:00.000,2024-01-12t08:45:00.000,2024-01-12 08:45:00,2024-01-12,08:45:00,1,Regular departures
fr155,ryanair,active,2024-01-12t09:10:00.000,2024-01-12t09:10:00.000,2024-01-12 09:21:00,2024-01-12,09:21:00,11,Regular departures
ls1809,jet2,active,2024-01-12t09:30:00.000,2024-01-12t09:30:00.000,2024-01-12 09:45:00,2024-01-12,09:45:00,15,Regular departures
ls1801,jet2,active,2024-01-12t10:00:00.000,2024-01-12t10:30:00.000,2024-01-12 10:45:00,2024-01-12,10:45:00,45,Regular departures
fr3161,ryanair,active,2024-01-12t10:20:00.000,2024-01-12t10:20:00.000,2024-01-12 10:29:00,2024-01-12,10:29:00,10,Regular departures
u2245,easyjet,active,2024-01-12t10:25:00.000,2024-01-12t10:25:00.000,2024-01-12 10:22:00,2024-01-12,10:22:00,0,Regular departures
x3324,tuifly,active,2024-01-12t10:45:00.000,2024-01-12t10:45:00.000,2024-01-12 10:54:00,2024-01-12,10:54:00,10,Regular departures
x36508,tuifly,active,2024-01-12t11:05:00.000,2024-01-12t11:05:00.000,2024-01-12 11:10:00,2024-01-12,11:10:00,6,Regular departures
u22935,easyjet,active,2024-01-12t11:30:00.000,2024-01-12t11:30:00.000,2024-01-12 11:33:00,2024-01-12,11:33:00,4,Regular departures
u2237,easyjet,active,2024-01-12t11:45:00.000,2024-01-12t11:45:00.000,2024-01-12 11:51:00,2024-01-12,11:51:00,7,Regular departures
u2215,easyjet,active,2024-01-12t12:45:00.000,2024-01-12t12:45:00.000,2024-01-12 12:42:00,2024-01-12,12:42:00,0,Regular departures
u22837,easyjet,active,2024-01-12t12:50:00.000,2024-01-12t12:50:00.000,2024-01-12 13:03:00,2024-01-12,13:03:00,13,Regular departures
u22887,easyjet,active,2024-01-12t13:15:00.000,2024-01-12t13:15:00.000,2024-01-12 13:23:00,2024-01-12,13:23:00,8,Regular departures
fr6221,ryanair,active,2024-01-12t13:35:00.000,2024-01-12t13:35:00.000,2024-01-12 13:36:00,2024-01-12,13:36:00,1,Regular departures
ey7365,etihad airways,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
kq1052,kenya airways,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
vs7045,virgin atlantic,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
kl1052,klm,active,2024-01-12t13:40:00.000,2024-01-12t13:55:00.000,2024-01-12 13:58:00,2024-01-12,13:58:00,19,Regular departures
u22731,easyjet,active,2024-01-12t13:50:00.000,2024-01-12t13:47:00.000,2024-01-12 13:56:00,2024-01-12,13:56:00,7,Regular departures
u2231,easyjet,active,2024-01-12t14:05:00.000,2024-01-12t14:05:00.000,2024-01-12 14:20:00,2024-01-12,14:20:00,16,Regular departures
gr642,aurigny air services,active,2024-01-12t14:10:00.000,2024-01-12t14:10:00.000,2024-01-12 14:16:00,2024-01-12,14:16:00,6,Regular departures
fr4753,ryanair,active,2024-01-12t14:30:00.000,2024-01-12t14:30:00.000,2024-01-12 14:31:00,2024-01-12,14:31:00,2,Regular departures
u22781,easyjet,active,2024-01-12t14:30:00.000,2024-01-12t14:30:00.000,2024-01-12 14:33:00,2024-01-12,14:33:00,4,Regular departures
u2205,easyjet,active,2024-01-12t14:40:00.000,2024-01-12t14:40:00.000,2024-01-12 14:42:00,2024-01-12,14:42:00,2,Regular departures
u22945,easyjet,active,2024-01-12t14:45:00.000,2024-01-12t14:45:00.000,2024-01-12 14:53:00,2024-01-12,14:53:00,9,Regular departures
u24058,easyjet,active,2024-01-12t14:50:00.000,2024-01-12t14:50:00.000,2024-01-12 14:59:00,2024-01-12,14:59:00,9,Regular departures
u22955,easyjet,active,2024-01-12t15:20:00.000,2024-01-12t15:20:00.000,2024-01-12 15:27:00,2024-01-12,15:27:00,7,Regular departures
u22959,easyjet,active,2024-01-12t15:45:00.000,2024-01-12t15:45:00.000,2024-01-12 15:40:00,2024-01-12,15:40:00,0,Regular departures
ba8867,british airways,active,2024-01-12t16:00:00.000,2024-01-12t16:00:00.000,2024-01-12 16:01:00,2024-01-12,16:01:00,2,Regular departures
ei3843,aer lingus,active,2024-01-12t16:00:00.000,2024-01-12t16:00:00.000,2024-01-12 16:01:00,2024-01-12,16:01:00,2,Regular departures
fr8681,ryanair,active,2024-01-12t16:05:00.000,2024-01-12t16:05:00.000,2024-01-12 16:11:00,2024-01-12,16:11:00,6,Regular departures
fr8212,ryanair,active,2024-01-12t16:10:00.000,2024-01-12t16:10:00.000,2024-01-12 16:15:00,2024-01-12,16:15:00,5,Regular departures
fr509,ryanair,active,2024-01-12t16:35:00.000,2024-01-12t16:50:00.000,2024-01-12 16:36:00,2024-01-12,16:36:00,1,Regular departures
u22873,easyjet,active,2024-01-12t16:35:00.000,2024-01-12t16:35:00.000,2024-01-12 16:39:00,2024-01-12,16:39:00,5,Regular departures
u22891,easyjet,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:29:00,2024-01-12,17:29:00,15,Regular departures
ey5802,etihad airways,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
kq1054,kenya airways,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
vs7046,virgin atlantic,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
kl1054,klm,active,2024-01-12t17:15:00.000,2024-01-12t17:15:00.000,2024-01-12 17:19:00,2024-01-12,17:19:00,5,Regular departures
fr4121,ryanair,active,2024-01-12t17:25:00.000,2024-01-12t17:25:00.000,2024-01-12 17:27:00,2024-01-12,17:27:00,2,Regular departures
u2443,easyjet,active,2024-01-12t17:25:00.000,2024-01-12t17:30:00.000,2024-01-12 17:41:00,2024-01-12,17:41:00,17,Regular departures
fr1361,ryanair,active,2024-01-12t17:30:00.000,2024-01-12t17:30:00.000,2024-01-12 17:48:00,2024-01-12,17:48:00,19,Regular departures
u2324,easyjet,active,2024-01-12t18:05:00.000,2024-01-12t18:05:00.000,2024-01-12 18:03:00,2024-01-12,18:03:00,0,Regular departures
u22933,easyjet,active,2024-01-12t18:05:00.000,2024-01-12t18:05:00.000,2024-01-12 18:09:00,2024-01-12,18:09:00,4,Regular departures
u22923,easyjet,active,2024-01-12t18:25:00.000,2024-01-12t18:25:00.000,2024-01-12 18:25:00,2024-01-12,18:25:00,1,Regular departures
2l481,helvetic airways,active,2024-01-12t18:35:00.000,2024-01-12t18:35:00.000,2024-01-12 18:40:00,2024-01-12,18:40:00,5,Regular departures
u2207,easyjet,active,2024-01-12t18:35:00.000,2024-01-12t18:35:00.000,2024-01-12 18:43:00,2024-01-12,18:43:00,8,Regular departures
ba8941,british airways,active,2024-01-12t19:05:00.000,2024-01-12t19:05:00.000,2024-01-12 19:16:00,2024-01-12,19:16:00,11,Regular departures
ei3285,aer lingus,active,2024-01-12t19:05:00.000,2024-01-12t19:05:00.000,2024-01-12 19:16:00,2024-01-12,19:16:00,11,Regular departures
u2227,easyjet,active,2024-01-12t19:10:00.000,2024-01-12t19:10:00.000,2024-01-12 19:11:00,2024-01-12,19:11:00,1,Regular departures
u2219,easyjet,active,2024-01-12t19:20:00.000,2024-01-12t16:33:00.000,2024-01-12 19:54:00,2024-01-12,19:54:00,35,Regular departures
u2239,easyjet,active,2024-01-12t19:20:00.000,2024-01-12t19:20:00.000,2024-01-12 19:20:00,2024-01-12,19:20:00,0,Regular departures
ba8943,british airways,active,2024-01-12t19:40:00.000,2024-01-12t19:40:00.000,2024-01-12 19:37:00,2024-01-12,19:37:00,0,Regular departures
ei3287,aer lingus,active,2024-01-12t19:40:00.000,2024-01-12t19:40:00.000,2024-01-12 19:37:00,2024-01-12,19:37:00,0,Regular departures
ba7820,british airways,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
lm46,loganair,active,2024-01-12t19:55:00.000,2024-01-12t19:55:00.000,2024-01-12 19:52:00,2024-01-12,19:52:00,0,Regular departures
fr1331,ryanair,active,2024-01-12t20:45:00.000,2024-01-12t20:45:00.000,2024-01-12 20:57:00,2024-01-12,20:57:00,12,Regular departures
,bae systems marine,active,2024-01-12t14:55:00.000,2024-01-12t15:10:00.000,2024-01-12 14:50:00,2024-01-12,14:50:00,0,Regular departures
fr512,ryanair,active,2024-01-12t22:00:00.000,2024-01-12t22:00:00.000,2024-01-12 22:04:00,2024-01-12,22:04:00,5,Regular departures
si495,blue islands,active,2024-01-12t19:10:00.000,2024-01-12t19:25:00.000,2024-01-12 19:01:00,2024-01-12,19:01:00,0,Regular departures
