flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ey5802,etihad airways,active,2023-06-05t17:30:00.000,2023-06-05t18:04:00.000,2023-06-05 18:12:00,2023-06-05,18:12:00,43,Regular departures
kq1054,kenya airways,active,2023-06-05t17:30:00.000,2023-06-05t18:04:00.000,2023-06-05 18:12:00,2023-06-05,18:12:00,43,Regular departures
vs7046,virgin atlantic,active,2023-06-05t17:30:00.000,2023-06-05t18:04:00.000,2023-06-05 18:12:00,2023-06-05,18:12:00,43,Regular departures
kl1054,klm,active,2023-06-05t17:30:00.000,2023-06-05t18:04:00.000,2023-06-05 18:12:00,2023-06-05,18:12:00,43,Regular departures
u29001,easyjet,active,2023-06-05t07:00:00.000,2023-06-05t07:14:00.000,2023-06-05 07:20:00,2023-06-05,07:20:00,21,Regular departures
u22885,easyjet,active,2023-06-05t18:10:00.000,2023-06-05t18:25:00.000,2023-06-05 18:46:00,2023-06-05,18:46:00,37,Regular departures
u22811,easyjet,active,2023-06-05t18:15:00.000,2023-06-05t18:15:00.000,2023-06-05 18:28:00,2023-06-05,18:28:00,13,Regular departures
u2207,easyjet,active,2023-06-05t18:45:00.000,2023-06-05t18:45:00.000,2023-06-05 19:04:00,2023-06-05,19:04:00,19,Regular departures
u22873,easyjet,active,2023-06-05t18:50:00.000,2023-06-05t19:17:00.000,2023-06-05 19:37:00,2023-06-05,19:37:00,47,Regular departures
ba8941,british airways,active,2023-06-05t19:00:00.000,2023-06-05t19:33:00.000,2023-06-05 19:50:00,2023-06-05,19:50:00,51,Regular departures
ei3285,aer lingus,active,2023-06-05t19:00:00.000,2023-06-05t19:33:00.000,2023-06-05 19:50:00,2023-06-05,19:50:00,51,Regular departures
u27004,easyjet,active,2023-06-05t19:45:00.000,2023-06-05t19:47:00.000,2023-06-05 20:00:00,2023-06-05,20:00:00,16,Regular departures
ba7820,british airways,active,2023-06-05t19:55:00.000,2023-06-05t19:55:00.000,2023-06-05 19:55:00,2023-06-05,19:55:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-06-05t19:55:00.000,2023-06-05t19:55:00.000,2023-06-05 19:55:00,2023-06-05,19:55:00,0,Regular departures
lm46,loganair,active,2023-06-05t19:55:00.000,2023-06-05t19:55:00.000,2023-06-05 19:55:00,2023-06-05,19:55:00,0,Regular departures
u27268,easyjet,active,2023-06-05t19:55:00.000,2023-06-05t20:09:00.000,2023-06-05 20:25:00,2023-06-05,20:25:00,31,Regular departures
u2209,easyjet,active,2023-06-05t20:05:00.000,2023-06-05t20:05:00.000,2023-06-05 20:03:00,2023-06-05,20:03:00,0,Regular departures
u22727,easyjet,active,2023-06-05t20:05:00.000,2023-06-05t20:05:00.000,2023-06-05 20:27:00,2023-06-05,20:27:00,23,Regular departures
u2229,easyjet,active,2023-06-05t20:10:00.000,2023-06-05t20:44:00.000,2023-06-05 20:38:00,2023-06-05,20:38:00,28,Regular departures
u22743,easyjet,active,2023-06-05t20:20:00.000,2023-06-05t20:20:00.000,2023-06-05 20:32:00,2023-06-05,20:32:00,12,Regular departures
u2320,easyjet,active,2023-06-05t20:45:00.000,2023-06-05t20:45:00.000,2023-06-05 20:55:00,2023-06-05,20:55:00,10,Regular departures
fr3161,ryanair,active,2023-06-05t20:55:00.000,2023-06-05t21:30:00.000,2023-06-05 21:38:00,2023-06-05,21:38:00,43,Regular departures
