flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1871,jet2,active,2023-08-05t07:30:00.000,2023-08-05t07:30:00.000,2023-08-05 07:37:00,2023-08-05,07:37:00,7,Regular departures
fr8224,ryanair,active,2023-08-05t07:40:00.000,2023-08-05t07:40:00.000,2023-08-05 07:53:00,2023-08-05,07:53:00,13,Regular departures
fr8681,ryanair,active,2023-08-05t08:15:00.000,2023-08-05t08:15:00.000,2023-08-05 08:34:00,2023-08-05,08:34:00,19,Regular departures
gr643,aurigny air services,active,2023-08-05t08:45:00.000,2023-08-05t09:10:00.000,2023-08-05 09:17:00,2023-08-05,09:17:00,32,Regular departures
fr4755,ryanair,active,2023-08-05t08:50:00.000,2023-08-05t09:05:00.000,2023-08-05 09:03:00,2023-08-05,09:03:00,14,Regular departures
x36662,tuifly,active,2023-08-05t08:55:00.000,2023-08-05t08:54:00.000,2023-08-05 08:57:00,2023-08-05,08:57:00,2,Regular departures
dl9423,delta air lines,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
ey5843,etihad airways,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
kq1050,kenya airways,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
vs7044,virgin atlantic,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
kl1050,klm,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
fr6221,ryanair,active,2023-08-05t09:30:00.000,2023-08-05t09:30:00.000,2023-08-05 09:57:00,2023-08-05,09:57:00,28,Regular departures
u27508,easyjet,active,2023-08-05t09:40:00.000,2023-08-05t09:53:00.000,2023-08-05 10:18:00,2023-08-05,10:18:00,38,Regular departures
u22895,easyjet,active,2023-08-05t10:40:00.000,2023-08-05t11:13:00.000,2023-08-05 11:07:00,2023-08-05,11:07:00,27,Regular departures
ls1841,jet2,active,2023-08-05t11:55:00.000,2023-08-05t12:06:00.000,2023-08-05 12:08:00,2023-08-05,12:08:00,14,Regular departures
u22717,easyjet,active,2023-08-05t12:20:00.000,2023-08-05t12:32:00.000,2023-08-05 12:54:00,2023-08-05,12:54:00,34,Regular departures
u2225,easyjet,active,2023-08-05t12:35:00.000,2023-08-05t13:04:00.000,2023-08-05 13:29:00,2023-08-05,13:29:00,54,Regular departures
u2406,easyjet,active,2023-08-05t12:35:00.000,2023-08-05t13:08:00.000,2023-08-05 13:13:00,2023-08-05,13:13:00,38,Regular departures
u22871,easyjet,active,2023-08-05t12:40:00.000,2023-08-05t12:40:00.000,2023-08-05 12:56:00,2023-08-05,12:56:00,17,Regular departures
u22711,easyjet,active,2023-08-05t12:45:00.000,2023-08-05t12:52:00.000,2023-08-05 13:08:00,2023-08-05,13:08:00,23,Regular departures
x36616,tuifly,active,2023-08-05t12:55:00.000,2023-08-05t13:04:00.000,2023-08-05 13:18:00,2023-08-05,13:18:00,24,Regular departures
u22781,easyjet,active,2023-08-05t13:10:00.000,2023-08-05t13:10:00.000,2023-08-05 13:22:00,2023-08-05,13:22:00,12,Regular departures
ba8939,british airways,active,2023-08-05t13:25:00.000,2023-08-05t13:55:00.000,2023-08-05 14:05:00,2023-08-05,14:05:00,41,Regular departures
ei3283,aer lingus,active,2023-08-05t13:25:00.000,2023-08-05t13:55:00.000,2023-08-05 14:05:00,2023-08-05,14:05:00,41,Regular departures
x36676,tuifly,active,2023-08-05t13:25:00.000,2023-08-05t13:40:00.000,2023-08-05 14:03:00,2023-08-05,14:03:00,38,Regular departures
fr155,ryanair,active,2023-08-05t13:35:00.000,2023-08-05t13:35:00.000,2023-08-05 13:44:00,2023-08-05,13:44:00,10,Regular departures
x3824,tuifly,active,2023-08-05t13:35:00.000,2023-08-05t13:40:00.000,2023-08-05 14:00:00,2023-08-05,14:00:00,25,Regular departures
u22719,easyjet,active,2023-08-05t13:55:00.000,2023-08-05t13:55:00.000,2023-08-05 14:17:00,2023-08-05,14:17:00,22,Regular departures
fr3161,ryanair,active,2023-08-05t14:05:00.000,2023-08-05t14:20:00.000,2023-08-05 14:41:00,2023-08-05,14:41:00,37,Regular departures
ls1853,jet2,active,2023-08-05t14:15:00.000,2023-08-05t14:45:00.000,2023-08-05 14:55:00,2023-08-05,14:55:00,41,Regular departures
u22901,easyjet,active,2023-08-05t14:30:00.000,2023-08-05t14:41:00.000,2023-08-05 14:59:00,2023-08-05,14:59:00,30,Regular departures
u27192,easyjet,active,2023-08-05t15:00:00.000,2023-08-05t15:14:00.000,2023-08-05 15:26:00,2023-08-05,15:26:00,27,Regular departures
u22801,easyjet,active,2023-08-05t15:20:00.000,2023-08-05t15:20:00.000,2023-08-05 15:32:00,2023-08-05,15:32:00,12,Regular departures
fr2798,ryanair,active,2023-08-05t15:35:00.000,2023-08-05t15:50:00.000,2023-08-05 15:46:00,2023-08-05,15:46:00,12,Regular departures
ls1835,jet2,active,2023-08-05t15:40:00.000,2023-08-05t15:40:00.000,2023-08-05 15:56:00,2023-08-05,15:56:00,17,Regular departures
u22923,easyjet,active,2023-08-05t15:40:00.000,2023-08-05t15:59:00.000,2023-08-05 16:27:00,2023-08-05,16:27:00,47,Regular departures
u22735,easyjet,active,2023-08-05t15:55:00.000,2023-08-05t15:55:00.000,2023-08-05 16:14:00,2023-08-05,16:14:00,20,Regular departures
u27353,easyjet,active,2023-08-05t16:05:00.000,2023-08-05t16:13:00.000,2023-08-05 16:34:00,2023-08-05,16:34:00,30,Regular departures
u2237,easyjet,active,2023-08-05t16:50:00.000,2023-08-05t17:06:00.000,2023-08-05 17:00:00,2023-08-05,17:00:00,11,Regular departures
fr8254,ryanair,active,2023-08-05t17:30:00.000,2023-08-05t17:30:00.000,2023-08-05 17:59:00,2023-08-05,17:59:00,30,Regular departures
u22843,easyjet,active,2023-08-05t17:30:00.000,2023-08-05t17:30:00.000,2023-08-05 17:57:00,2023-08-05,17:57:00,27,Regular departures
fr8296,ryanair,active,2023-08-05t18:05:00.000,2023-08-05t18:05:00.000,2023-08-05 18:23:00,2023-08-05,18:23:00,18,Regular departures
xc3336,corendon air,active,2023-08-05t18:15:00.000,2023-08-05t18:45:00.000,2023-08-05 19:11:00,2023-08-05,19:11:00,57,Regular departures
u22775,easyjet,active,2023-08-05t18:50:00.000,2023-08-05t19:03:00.000,2023-08-05 19:16:00,2023-08-05,19:16:00,27,Regular departures
u22873,easyjet,active,2023-08-05t18:55:00.000,2023-08-05t18:55:00.000,2023-08-05 19:04:00,2023-08-05,19:04:00,10,Regular departures
fr9336,ryanair,active,2023-08-05t19:05:00.000,2023-08-05t19:05:00.000,2023-08-05 19:33:00,2023-08-05,19:33:00,28,Regular departures
u22761,easyjet,active,2023-08-05t19:05:00.000,2023-08-05t19:18:00.000,2023-08-05 19:21:00,2023-08-05,19:21:00,17,Regular departures
u22725,easyjet,active,2023-08-05t19:55:00.000,2023-08-05t19:55:00.000,2023-08-05 20:25:00,2023-08-05,20:25:00,30,Regular departures
u27268,easyjet,active,2023-08-05t19:55:00.000,2023-08-05t20:06:00.000,2023-08-05 20:22:00,2023-08-05,20:22:00,27,Regular departures
,quick air jet charter,active,2023-08-05t11:45:00.000,2023-08-05t12:00:00.000,2023-08-05 11:31:00,2023-08-05,11:31:00,0,Regular departures
,centreline,active,2023-08-05t18:30:00.000,2023-08-05t18:45:00.000,2023-08-05 18:31:00,2023-08-05,18:31:00,2,Regular departures
x36680,tuifly,active,2023-08-05t06:00:00.000,2023-08-05t06:00:00.000,2023-08-05 06:08:00,2023-08-05,06:08:00,9,Shoulder hour flights
u22715,easyjet,active,2023-08-05t06:00:00.000,2023-08-05t06:00:00.000,2023-08-05 06:10:00,2023-08-05,06:10:00,11,Shoulder hour flights
ls1827,jet2,active,2023-08-05t06:05:00.000,2023-08-05t06:05:00.000,2023-08-05 06:06:00,2023-08-05,06:06:00,1,Shoulder hour flights
x36672,tuifly,active,2023-08-05t06:05:00.000,2023-08-05t06:05:00.000,2023-08-05 06:17:00,2023-08-05,06:17:00,12,Shoulder hour flights
ls1805,jet2,active,2023-08-05t06:55:00.000,2023-08-05t06:55:00.000,2023-08-05 07:06:00,2023-08-05,07:06:00,11,Regular departures
ls1807,jet2,active,2023-08-05t06:55:00.000,2023-08-05t06:55:00.000,2023-08-05 07:29:00,2023-08-05,07:29:00,35,Regular departures
u22891,easyjet,active,2023-08-05t06:55:00.000,2023-08-05t06:55:00.000,2023-08-05 07:16:00,2023-08-05,07:16:00,21,Regular departures
fr4133,ryanair,active,2023-08-05t07:00:00.000,2023-08-05t07:00:00.000,2023-08-05 07:09:00,2023-08-05,07:09:00,10,Regular departures
u22705,easyjet,active,2023-08-05t07:00:00.000,2023-08-05t07:00:00.000,2023-08-05 07:12:00,2023-08-05,07:12:00,12,Regular departures
u22813,easyjet,active,2023-08-05t07:00:00.000,2023-08-05t07:00:00.000,2023-08-05 07:13:00,2023-08-05,07:13:00,14,Regular departures
u22903,easyjet,active,2023-08-05t07:00:00.000,2023-08-05t07:00:00.000,2023-08-05 07:22:00,2023-08-05,07:22:00,23,Regular departures
u2213,easyjet,active,2023-08-05t07:05:00.000,2023-08-05t07:05:00.000,2023-08-05 07:20:00,2023-08-05,07:20:00,15,Regular departures
u2223,easyjet,active,2023-08-05t07:05:00.000,2023-08-05t07:05:00.000,2023-08-05 07:25:00,2023-08-05,07:25:00,20,Regular departures
fr2292,ryanair,active,2023-08-05t07:20:00.000,2023-08-05t07:20:00.000,2023-08-05 07:31:00,2023-08-05,07:31:00,12,Regular departures
u22763,easyjet,active,2023-08-05t07:20:00.000,2023-08-05t07:20:00.000,2023-08-05 07:39:00,2023-08-05,07:39:00,19,Regular departures
ls1859,jet2,active,2023-08-05t07:30:00.000,2023-08-05t07:30:00.000,2023-08-05 07:43:00,2023-08-05,07:43:00,14,Regular departures
ls1871,jet2,active,2023-08-05t07:30:00.000,2023-08-05t07:30:00.000,2023-08-05 07:37:00,2023-08-05,07:37:00,7,Regular departures
fr8224,ryanair,active,2023-08-05t07:40:00.000,2023-08-05t07:40:00.000,2023-08-05 07:53:00,2023-08-05,07:53:00,13,Regular departures
fr8681,ryanair,active,2023-08-05t08:15:00.000,2023-08-05t08:15:00.000,2023-08-05 08:34:00,2023-08-05,08:34:00,19,Regular departures
gr643,aurigny air services,active,2023-08-05t08:45:00.000,2023-08-05t09:10:00.000,2023-08-05 09:17:00,2023-08-05,09:17:00,32,Regular departures
fr4755,ryanair,active,2023-08-05t08:50:00.000,2023-08-05t09:05:00.000,2023-08-05 09:03:00,2023-08-05,09:03:00,14,Regular departures
x36662,tuifly,active,2023-08-05t08:55:00.000,2023-08-05t08:54:00.000,2023-08-05 08:57:00,2023-08-05,08:57:00,2,Regular departures
dl9423,delta air lines,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
ey5843,etihad airways,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
kq1050,kenya airways,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
vs7044,virgin atlantic,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
kl1050,klm,active,2023-08-05t09:15:00.000,2023-08-05t09:39:00.000,2023-08-05 09:39:00,2023-08-05,09:39:00,25,Regular departures
fr6221,ryanair,active,2023-08-05t09:30:00.000,2023-08-05t09:30:00.000,2023-08-05 09:57:00,2023-08-05,09:57:00,28,Regular departures
u27508,easyjet,active,2023-08-05t09:40:00.000,2023-08-05t09:53:00.000,2023-08-05 10:18:00,2023-08-05,10:18:00,38,Regular departures
u22895,easyjet,active,2023-08-05t10:40:00.000,2023-08-05t11:13:00.000,2023-08-05 11:07:00,2023-08-05,11:07:00,27,Regular departures
ls1841,jet2,active,2023-08-05t11:55:00.000,2023-08-05t12:06:00.000,2023-08-05 12:08:00,2023-08-05,12:08:00,14,Regular departures
u22717,easyjet,active,2023-08-05t12:20:00.000,2023-08-05t12:32:00.000,2023-08-05 12:54:00,2023-08-05,12:54:00,34,Regular departures
u2225,easyjet,active,2023-08-05t12:35:00.000,2023-08-05t13:04:00.000,2023-08-05 13:29:00,2023-08-05,13:29:00,54,Regular departures
u2406,easyjet,active,2023-08-05t12:35:00.000,2023-08-05t13:08:00.000,2023-08-05 13:13:00,2023-08-05,13:13:00,38,Regular departures
u22871,easyjet,active,2023-08-05t12:40:00.000,2023-08-05t12:40:00.000,2023-08-05 12:56:00,2023-08-05,12:56:00,17,Regular departures
u22711,easyjet,active,2023-08-05t12:45:00.000,2023-08-05t12:52:00.000,2023-08-05 13:08:00,2023-08-05,13:08:00,23,Regular departures
x36616,tuifly,active,2023-08-05t12:55:00.000,2023-08-05t13:04:00.000,2023-08-05 13:18:00,2023-08-05,13:18:00,24,Regular departures
u22781,easyjet,active,2023-08-05t13:10:00.000,2023-08-05t13:10:00.000,2023-08-05 13:22:00,2023-08-05,13:22:00,12,Regular departures
ba8939,british airways,active,2023-08-05t13:25:00.000,2023-08-05t13:55:00.000,2023-08-05 14:05:00,2023-08-05,14:05:00,41,Regular departures
ei3283,aer lingus,active,2023-08-05t13:25:00.000,2023-08-05t13:55:00.000,2023-08-05 14:05:00,2023-08-05,14:05:00,41,Regular departures
x36676,tuifly,active,2023-08-05t13:25:00.000,2023-08-05t13:40:00.000,2023-08-05 14:03:00,2023-08-05,14:03:00,38,Regular departures
fr155,ryanair,active,2023-08-05t13:35:00.000,2023-08-05t13:35:00.000,2023-08-05 13:44:00,2023-08-05,13:44:00,10,Regular departures
x3824,tuifly,active,2023-08-05t13:35:00.000,2023-08-05t13:40:00.000,2023-08-05 14:00:00,2023-08-05,14:00:00,25,Regular departures
u22719,easyjet,active,2023-08-05t13:55:00.000,2023-08-05t13:55:00.000,2023-08-05 14:17:00,2023-08-05,14:17:00,22,Regular departures
fr3161,ryanair,active,2023-08-05t14:05:00.000,2023-08-05t14:20:00.000,2023-08-05 14:41:00,2023-08-05,14:41:00,37,Regular departures
ls1853,jet2,active,2023-08-05t14:15:00.000,2023-08-05t14:45:00.000,2023-08-05 14:55:00,2023-08-05,14:55:00,41,Regular departures
u22901,easyjet,active,2023-08-05t14:30:00.000,2023-08-05t14:41:00.000,2023-08-05 14:59:00,2023-08-05,14:59:00,30,Regular departures
u27192,easyjet,active,2023-08-05t15:00:00.000,2023-08-05t15:14:00.000,2023-08-05 15:26:00,2023-08-05,15:26:00,27,Regular departures
u22801,easyjet,active,2023-08-05t15:20:00.000,2023-08-05t15:20:00.000,2023-08-05 15:32:00,2023-08-05,15:32:00,12,Regular departures
fr2798,ryanair,active,2023-08-05t15:35:00.000,2023-08-05t15:50:00.000,2023-08-05 15:46:00,2023-08-05,15:46:00,12,Regular departures
ls1835,jet2,active,2023-08-05t15:40:00.000,2023-08-05t15:40:00.000,2023-08-05 15:56:00,2023-08-05,15:56:00,17,Regular departures
u22923,easyjet,active,2023-08-05t15:40:00.000,2023-08-05t15:59:00.000,2023-08-05 16:27:00,2023-08-05,16:27:00,47,Regular departures
u22735,easyjet,active,2023-08-05t15:55:00.000,2023-08-05t15:55:00.000,2023-08-05 16:14:00,2023-08-05,16:14:00,20,Regular departures
u27353,easyjet,active,2023-08-05t16:05:00.000,2023-08-05t16:13:00.000,2023-08-05 16:34:00,2023-08-05,16:34:00,30,Regular departures
u2237,easyjet,active,2023-08-05t16:50:00.000,2023-08-05t17:06:00.000,2023-08-05 17:00:00,2023-08-05,17:00:00,11,Regular departures
fr8254,ryanair,active,2023-08-05t17:30:00.000,2023-08-05t17:30:00.000,2023-08-05 17:59:00,2023-08-05,17:59:00,30,Regular departures
u22843,easyjet,active,2023-08-05t17:30:00.000,2023-08-05t17:30:00.000,2023-08-05 17:57:00,2023-08-05,17:57:00,27,Regular departures
fr8296,ryanair,active,2023-08-05t18:05:00.000,2023-08-05t18:05:00.000,2023-08-05 18:23:00,2023-08-05,18:23:00,18,Regular departures
xc3336,corendon air,active,2023-08-05t18:15:00.000,2023-08-05t18:45:00.000,2023-08-05 19:11:00,2023-08-05,19:11:00,57,Regular departures
u22775,easyjet,active,2023-08-05t18:50:00.000,2023-08-05t19:03:00.000,2023-08-05 19:16:00,2023-08-05,19:16:00,27,Regular departures
u22873,easyjet,active,2023-08-05t18:55:00.000,2023-08-05t18:55:00.000,2023-08-05 19:04:00,2023-08-05,19:04:00,10,Regular departures
fr9336,ryanair,active,2023-08-05t19:05:00.000,2023-08-05t19:05:00.000,2023-08-05 19:33:00,2023-08-05,19:33:00,28,Regular departures
u22761,easyjet,active,2023-08-05t19:05:00.000,2023-08-05t19:18:00.000,2023-08-05 19:21:00,2023-08-05,19:21:00,17,Regular departures
u22725,easyjet,active,2023-08-05t19:55:00.000,2023-08-05t19:55:00.000,2023-08-05 20:25:00,2023-08-05,20:25:00,30,Regular departures
u27268,easyjet,active,2023-08-05t19:55:00.000,2023-08-05t20:06:00.000,2023-08-05 20:22:00,2023-08-05,20:22:00,27,Regular departures
,quick air jet charter,active,2023-08-05t11:45:00.000,2023-08-05t12:00:00.000,2023-08-05 11:31:00,2023-08-05,11:31:00,0,Regular departures
,centreline,active,2023-08-05t18:30:00.000,2023-08-05t18:45:00.000,2023-08-05 18:31:00,2023-08-05,18:31:00,2,Regular departures
