flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22925,easyjet,active,2023-10-16t16:30:00.000,2023-10-16t16:30:00.000,2023-10-16 17:03:00,2023-10-16,17:03:00,34,Regular departures
fr4121,ryanair,active,2023-10-16t16:55:00.000,2023-10-16t17:10:00.000,2023-10-16 17:22:00,2023-10-16,17:22:00,27,Regular departures
u2241,easyjet,active,2023-10-16t17:15:00.000,2023-10-16t17:35:00.000,2023-10-16 17:57:00,2023-10-16,17:57:00,42,Regular departures
u22735,easyjet,active,2023-10-16t17:25:00.000,2023-10-16t17:39:00.000,2023-10-16 17:51:00,2023-10-16,17:51:00,26,Regular departures
ey5802,etihad airways,active,2023-10-16t17:30:00.000,2023-10-16t17:40:00.000,2023-10-16 18:01:00,2023-10-16,18:01:00,31,Regular departures
kq1054,kenya airways,active,2023-10-16t17:30:00.000,2023-10-16t17:40:00.000,2023-10-16 18:01:00,2023-10-16,18:01:00,31,Regular departures
vs7046,virgin atlantic,active,2023-10-16t17:30:00.000,2023-10-16t17:40:00.000,2023-10-16 18:01:00,2023-10-16,18:01:00,31,Regular departures
kl1054,klm,active,2023-10-16t17:30:00.000,2023-10-16t17:40:00.000,2023-10-16 18:01:00,2023-10-16,18:01:00,31,Regular departures
fr9336,ryanair,active,2023-10-16t18:00:00.000,2023-10-16t18:00:00.000,2023-10-16 18:29:00,2023-10-16,18:29:00,29,Regular departures
u22881,easyjet,active,2023-10-16t18:10:00.000,2023-10-16t18:10:00.000,2023-10-16 18:46:00,2023-10-16,18:46:00,36,Regular departures
u22935,easyjet,active,2023-10-16t18:20:00.000,2023-10-16t18:45:00.000,2023-10-16 19:02:00,2023-10-16,19:02:00,42,Regular departures
u2442,easyjet,active,2023-10-16t18:25:00.000,2023-10-16t18:55:00.000,2023-10-16 19:07:00,2023-10-16,19:07:00,43,Regular departures
u22705,easyjet,active,2023-10-16t18:35:00.000,2023-10-16t18:35:00.000,2023-10-16 18:44:00,2023-10-16,18:44:00,9,Regular departures
u2207,easyjet,active,2023-10-16t18:55:00.000,2023-10-16t19:09:00.000,2023-10-16 19:14:00,2023-10-16,19:14:00,20,Regular departures
fr8234,ryanair,active,2023-10-16t19:05:00.000,2023-10-16t19:05:00.000,2023-10-16 19:28:00,2023-10-16,19:28:00,23,Regular departures
u2219,easyjet,active,2023-10-16t19:50:00.000,2023-10-16t20:24:00.000,2023-10-16 20:39:00,2023-10-16,20:39:00,49,Regular departures
ba7820,british airways,active,2023-10-16t19:55:00.000,2023-10-16t19:55:00.000,2023-10-16 20:05:00,2023-10-16,20:05:00,11,Regular departures
si7046,sierra pacific airlines,active,2023-10-16t19:55:00.000,2023-10-16t19:55:00.000,2023-10-16 20:05:00,2023-10-16,20:05:00,11,Regular departures
lm46,loganair,active,2023-10-16t19:55:00.000,2023-10-16t19:55:00.000,2023-10-16 20:05:00,2023-10-16,20:05:00,11,Regular departures
u2209,easyjet,active,2023-10-16t20:05:00.000,2023-10-16t20:11:00.000,2023-10-16 20:25:00,2023-10-16,20:25:00,20,Regular departures
u2229,easyjet,active,2023-10-16t20:10:00.000,2023-10-16t20:45:00.000,2023-10-16 20:50:00,2023-10-16,20:50:00,40,Regular departures
u2320,easyjet,active,2023-10-16t20:45:00.000,2023-10-16t20:45:00.000,2023-10-16 20:52:00,2023-10-16,20:52:00,7,Regular departures
si475,blue islands,active,2023-10-16t10:40:00.000,2023-10-16t10:55:00.000,2023-10-16 10:47:00,2023-10-16,10:47:00,8,Regular departures
,centreline,active,2023-10-16t12:00:00.000,2023-10-16t12:15:00.000,2023-10-16 12:02:00,2023-10-16,12:02:00,3,Regular departures
,bae systems marine,active,2023-10-16t17:15:00.000,2023-10-16t17:30:00.000,2023-10-16 17:25:00,2023-10-16,17:25:00,11,Regular departures
,bae systems marine,active,2023-10-16t17:35:00.000,2023-10-16t17:50:00.000,2023-10-16 17:42:00,2023-10-16,17:42:00,7,Regular departures
