flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22729,easyjet,active,2023-08-19t17:30:00.000,2023-08-19t17:49:00.000,2023-08-19 18:16:00,2023-08-19,18:16:00,46,Regular departures
u22843,easyjet,active,2023-08-19t17:30:00.000,2023-08-19t17:30:00.000,2023-08-19 17:35:00,2023-08-19,17:35:00,6,Regular departures
fr8296,ryanair,active,2023-08-19t18:05:00.000,2023-08-19t18:20:00.000,2023-08-19 18:08:00,2023-08-19,18:08:00,3,Regular departures
u22875,easyjet,active,2023-08-19t18:20:00.000,2023-08-19t18:32:00.000,2023-08-19 18:53:00,2023-08-19,18:53:00,34,Regular departures
u22775,easyjet,active,2023-08-19t18:50:00.000,2023-08-19t18:50:00.000,2023-08-19 18:51:00,2023-08-19,18:51:00,2,Regular departures
u22873,easyjet,active,2023-08-19t18:55:00.000,2023-08-19t18:55:00.000,2023-08-19 19:05:00,2023-08-19,19:05:00,10,Regular departures
fr9336,ryanair,active,2023-08-19t19:05:00.000,2023-08-19t19:05:00.000,2023-08-19 19:21:00,2023-08-19,19:21:00,16,Regular departures
u22727,easyjet,active,2023-08-19t19:10:00.000,2023-08-19t19:10:00.000,2023-08-19 19:28:00,2023-08-19,19:28:00,18,Regular departures
u27004,easyjet,active,2023-08-19t19:45:00.000,2023-08-19t20:00:00.000,2023-08-19 20:15:00,2023-08-19,20:15:00,31,Regular departures
u22725,easyjet,active,2023-08-19t19:55:00.000,2023-08-19t19:55:00.000,2023-08-19 20:02:00,2023-08-19,20:02:00,8,Regular departures
u27268,easyjet,active,2023-08-19t19:55:00.000,2023-08-19t20:15:00.000,2023-08-19 20:25:00,2023-08-19,20:25:00,31,Regular departures
fr509,ryanair,active,2023-08-19t20:35:00.000,2023-08-19t20:35:00.000,2023-08-19 20:39:00,2023-08-19,20:39:00,4,Regular departures
x3696,tuifly,active,2023-08-19t06:15:00.000,2023-08-19t06:30:00.000,2023-08-19 06:28:00,2023-08-19,06:28:00,13,Shoulder hour flights
si491,blue islands,active,2023-08-19t18:10:00.000,2023-08-19t18:55:00.000,2023-08-19 18:27:00,2023-08-19,18:27:00,17,Regular departures
