flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
u2222,easyjet,landed,2023-09-15t09:45:00.000,2023-09-15t09:30:00.000,2023-09-15 09:34:00,2023-09-15,09:34:00,0,Regular departures
fr8203,ryanair,landed,2023-09-15t10:05:00.000,2023-09-15t10:10:00.000,2023-09-15 10:11:00,2023-09-15,10:11:00,7,Regular departures
u2214,easyjet,landed,2023-09-15t10:05:00.000,2023-09-15t10:15:00.000,2023-09-15 10:16:00,2023-09-15,10:16:00,12,Regular departures
u2202,easyjet,landed,2023-09-15t10:10:00.000,2023-09-15t10:25:00.000,2023-09-15 10:26:00,2023-09-15,10:26:00,17,Regular departures
u22922,easyjet,landed,2023-09-15t10:30:00.000,2023-09-15t10:49:00.000,2023-09-15 10:49:00,2023-09-15,10:49:00,19,Regular departures
u22774,easyjet,landed,2023-09-15t10:45:00.000,2023-09-15t10:38:00.000,2023-09-15 10:37:00,2023-09-15,10:37:00,0,Regular departures
u22884,easyjet,landed,2023-09-15t11:25:00.000,2023-09-15t11:16:00.000,2023-09-15 11:18:00,2023-09-15,11:18:00,0,Regular departures
u22710,easyjet,landed,2023-09-15t11:30:00.000,2023-09-15t11:29:00.000,2023-09-15 11:30:00,2023-09-15,11:30:00,0,Regular departures
ls1872,jet2,landed,2023-09-15t11:45:00.000,2023-09-15t11:46:00.000,2023-09-15 11:43:00,2023-09-15,11:43:00,0,Regular departures
fr1940,ryanair,landed,2023-09-15t12:10:00.000,2023-09-15t12:18:00.000,2023-09-15 12:20:00,2023-09-15,12:20:00,11,Regular departures
u22716,easyjet,landed,2023-09-15t12:10:00.000,2023-09-15t11:45:00.000,2023-09-15 11:46:00,2023-09-15,11:46:00,0,Regular departures
u22840,easyjet,landed,2023-09-15t12:10:00.000,2023-09-15t12:10:00.000,2023-09-15 12:15:00,2023-09-15,12:15:00,6,Regular departures
u22704,easyjet,landed,2023-09-15t12:15:00.000,2023-09-15t12:06:00.000,2023-09-15 12:08:00,2023-09-15,12:08:00,0,Regular departures
x36535,tuifly,landed,2023-09-15t12:30:00.000,2023-09-15t12:48:00.000,2023-09-15 12:48:00,2023-09-15,12:48:00,19,Regular departures
u22868,easyjet,landed,2023-09-15t12:30:00.000,2023-09-15t13:11:00.000,2023-09-15 13:11:00,2023-09-15,13:11:00,42,Regular departures
fr2291,ryanair,landed,2023-09-15t12:35:00.000,2023-09-15t12:33:00.000,2023-09-15 12:30:00,2023-09-15,12:30:00,0,Regular departures
ls1806,jet2,landed,2023-09-15t12:35:00.000,2023-09-15t12:35:00.000,2023-09-15 12:38:00,2023-09-15,12:38:00,4,Regular departures
ls1860,jet2,landed,2023-09-15t12:40:00.000,2023-09-15t12:43:00.000,2023-09-15 12:43:00,2023-09-15,12:43:00,4,Regular departures
ls1836,jet2,landed,2023-09-15t12:45:00.000,2023-09-15t12:33:00.000,2023-09-15 12:35:00,2023-09-15,12:35:00,0,Regular departures
u22722,easyjet,landed,2023-09-15t12:45:00.000,2023-09-15t13:07:00.000,2023-09-15 13:08:00,2023-09-15,13:08:00,23,Regular departures
a3640,aegean airlines,landed,2023-09-15t12:55:00.000,2023-09-15t12:52:00.000,2023-09-15 12:56:00,2023-09-15,12:56:00,2,Regular departures
ls1822,jet2,landed,2023-09-15t13:00:00.000,2023-09-15t13:20:00.000,2023-09-15 13:18:00,2023-09-15,13:18:00,19,Regular departures
dl9356,delta air lines,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
ey7011,etihad airways,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
g35514,gol,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
kq1051,kenya airways,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
vs7041,virgin atlantic,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
kl1051,klm,landed,2023-09-15t13:10:00.000,2023-09-15t13:26:00.000,2023-09-15 13:26:00,2023-09-15,13:26:00,17,Regular departures
u22846,easyjet,landed,2023-09-15t13:10:00.000,2023-09-15t13:13:00.000,2023-09-15 13:15:00,2023-09-15,13:15:00,6,Regular departures
ls1886,jet2,landed,2023-09-15t13:25:00.000,2023-09-15t13:42:00.000,2023-09-15 13:41:00,2023-09-15,13:41:00,17,Regular departures
u2405,easyjet,landed,2023-09-15t13:40:00.000,2023-09-15t13:36:00.000,2023-09-15 13:35:00,2023-09-15,13:35:00,0,Regular departures
u2224,easyjet,landed,2023-09-15t13:45:00.000,2023-09-15t14:22:00.000,2023-09-15 14:19:00,2023-09-15,14:19:00,34,Regular departures
gr642,aurigny air services,landed,2023-09-15t13:50:00.000,2023-09-15t13:50:00.000,2023-09-15 13:50:00,2023-09-15,13:50:00,1,Regular departures
fr3559,ryanair,landed,2023-09-15t14:05:00.000,2023-09-15t13:57:00.000,2023-09-15 13:56:00,2023-09-15,13:56:00,0,Regular departures
u22942,easyjet,landed,2023-09-15t14:05:00.000,2023-09-15t14:34:00.000,2023-09-15 14:43:00,2023-09-15,14:43:00,39,Regular departures
x36513,tuifly,landed,2023-09-15t14:15:00.000,2023-09-15t14:37:00.000,2023-09-15 14:40:00,2023-09-15,14:40:00,25,Regular departures
x36525,tuifly,landed,2023-09-15t14:15:00.000,2023-09-15t14:29:00.000,2023-09-15 14:31:00,2023-09-15,14:31:00,17,Regular departures
fr9504,ryanair,landed,2023-09-15t14:30:00.000,2023-09-15t14:51:00.000,2023-09-15 14:54:00,2023-09-15,14:54:00,24,Regular departures
x36559,tuifly,landed,2023-09-15t14:40:00.000,2023-09-15t14:34:00.000,2023-09-15 14:36:00,2023-09-15,14:36:00,0,Regular departures
u22770,easyjet,landed,2023-09-15t14:50:00.000,2023-09-15t14:45:00.000,2023-09-15 14:57:00,2023-09-15,14:57:00,8,Regular departures
u27003,easyjet,landed,2023-09-15t14:55:00.000,2023-09-15t14:47:00.000,2023-09-15 14:51:00,2023-09-15,14:51:00,0,Regular departures
u2216,easyjet,landed,2023-09-15t15:00:00.000,2023-09-15t15:26:00.000,2023-09-15 15:30:00,2023-09-15,15:30:00,31,Regular departures
u22932,easyjet,landed,2023-09-15t15:05:00.000,2023-09-15t15:38:00.000,2023-09-15 15:38:00,2023-09-15,15:38:00,33,Regular departures
u22936,easyjet,landed,2023-09-15t15:05:00.000,2023-09-15t15:20:00.000,2023-09-15 15:21:00,2023-09-15,15:21:00,16,Regular departures
fr4758,ryanair,landed,2023-09-15t15:10:00.000,2023-09-15t15:01:00.000,2023-09-15 15:01:00,2023-09-15,15:01:00,0,Regular departures
u22732,easyjet,landed,2023-09-15t15:15:00.000,2023-09-15t15:10:00.000,2023-09-15 15:17:00,2023-09-15,15:17:00,2,Regular departures
u27509,easyjet,landed,2023-09-15t15:15:00.000,2023-09-15t15:03:00.000,2023-09-15 15:04:00,2023-09-15,15:04:00,0,Regular departures
ba8940,british airways,landed,2023-09-15t15:30:00.000,2023-09-15t15:40:00.000,2023-09-15 15:42:00,2023-09-15,15:42:00,12,Regular departures
ei3284,aer lingus,landed,2023-09-15t15:30:00.000,2023-09-15t15:40:00.000,2023-09-15 15:42:00,2023-09-15,15:42:00,12,Regular departures
u2226,easyjet,landed,2023-09-15t15:30:00.000,2023-09-15t15:44:00.000,2023-09-15 15:47:00,2023-09-15,15:47:00,18,Regular departures
u22806,easyjet,landed,2023-09-15t15:30:00.000,2023-09-15t15:08:00.000,2023-09-15 15:13:00,2023-09-15,15:13:00,0,Regular departures
u22766,easyjet,landed,2023-09-15t15:50:00.000,2023-09-15t16:24:00.000,2023-09-15 16:23:00,2023-09-15,16:23:00,33,Regular departures
x36509,tuifly,landed,2023-09-15t16:00:00.000,2023-09-15t16:15:00.000,2023-09-15 16:15:00,2023-09-15,16:15:00,15,Regular departures
dl9234,delta air lines,landed,2023-09-15t16:55:00.000,2023-09-15t17:10:00.000,2023-09-15 17:12:00,2023-09-15,17:12:00,18,Regular departures
ey7393,etihad airways,landed,2023-09-15t16:55:00.000,2023-09-15t17:10:00.000,2023-09-15 17:12:00,2023-09-15,17:12:00,18,Regular departures
kq1053,kenya airways,landed,2023-09-15t16:55:00.000,2023-09-15t17:10:00.000,2023-09-15 17:12:00,2023-09-15,17:12:00,18,Regular departures
vs7042,virgin atlantic,landed,2023-09-15t16:55:00.000,2023-09-15t17:10:00.000,2023-09-15 17:12:00,2023-09-15,17:12:00,18,Regular departures
kl1053,klm,landed,2023-09-15t16:55:00.000,2023-09-15t17:10:00.000,2023-09-15 17:12:00,2023-09-15,17:12:00,18,Regular departures
fr6010,ryanair,landed,2023-09-15t17:15:00.000,2023-09-15t17:32:00.000,2023-09-15 17:32:00,2023-09-15,17:32:00,18,Regular departures
u22776,easyjet,landed,2023-09-15t17:15:00.000,2023-09-15t17:45:00.000,2023-09-15 17:46:00,2023-09-15,17:46:00,31,Regular departures
fr4148,ryanair,landed,2023-09-15t17:30:00.000,2023-09-15t17:37:00.000,2023-09-15 17:37:00,2023-09-15,17:37:00,7,Regular departures
u2262,easyjet,landed,2023-09-15t17:30:00.000,2023-09-15t18:04:00.000,2023-09-15 18:04:00,2023-09-15,18:04:00,35,Regular departures
u22934,easyjet,landed,2023-09-15t17:40:00.000,2023-09-15t17:49:00.000,2023-09-15 17:51:00,2023-09-15,17:51:00,11,Regular departures
u2441,easyjet,landed,2023-09-15t17:55:00.000,2023-09-15t18:28:00.000,2023-09-15 18:28:00,2023-09-15,18:28:00,34,Regular departures
2l480,helvetic airways,landed,2023-09-15t18:05:00.000,2023-09-15t18:06:00.000,2023-09-15 18:08:00,2023-09-15,18:08:00,3,Regular departures
u22938,easyjet,landed,2023-09-15t18:15:00.000,2023-09-15t18:08:00.000,2023-09-15 18:11:00,2023-09-15,18:11:00,0,Regular departures
u24979,easyjet,landed,2023-09-15t18:35:00.000,2023-09-15t18:24:00.000,2023-09-15 18:19:00,2023-09-15,18:19:00,0,Regular departures
u2218,easyjet,landed,2023-09-15t18:45:00.000,2023-09-15t19:00:00.000,2023-09-15 19:00:00,2023-09-15,19:00:00,16,Regular departures
u2228,easyjet,landed,2023-09-15t18:50:00.000,2023-09-15t19:27:00.000,2023-09-15 19:27:00,2023-09-15,19:27:00,37,Regular departures
u22886,easyjet,landed,2023-09-15t18:50:00.000,2023-09-15t19:31:00.000,2023-09-15 19:33:00,2023-09-15,19:33:00,44,Regular departures
u22924,easyjet,landed,2023-09-15t19:05:00.000,2023-09-15t19:18:00.000,2023-09-15 19:17:00,2023-09-15,19:17:00,13,Regular departures
ba8866,british airways,landed,2023-09-15t19:10:00.000,2023-09-15t19:36:00.000,2023-09-15 19:37:00,2023-09-15,19:37:00,27,Regular departures
ei3842,aer lingus,landed,2023-09-15t19:10:00.000,2023-09-15t19:36:00.000,2023-09-15 19:37:00,2023-09-15,19:37:00,27,Regular departures
u2208,easyjet,landed,2023-09-15t19:15:00.000,2023-09-15t19:22:00.000,2023-09-15 19:22:00,2023-09-15,19:22:00,8,Regular departures
fr508,ryanair,landed,2023-09-15t19:20:00.000,2023-09-15t19:46:00.000,2023-09-15 19:44:00,2023-09-15,19:44:00,25,Regular departures
u22926,easyjet,landed,2023-09-15t19:25:00.000,2023-09-15t19:56:00.000,2023-09-15 19:56:00,2023-09-15,19:56:00,32,Regular departures
ba7819,british airways,landed,2023-09-15t19:25:00.000,2023-09-15t19:14:00.000,2023-09-15 19:14:00,2023-09-15,19:14:00,0,Regular departures
si7045,sierra pacific airlines,landed,2023-09-15t19:25:00.000,2023-09-15t19:14:00.000,2023-09-15 19:14:00,2023-09-15,19:14:00,0,Regular departures
lm45,loganair,landed,2023-09-15t19:25:00.000,2023-09-15t19:14:00.000,2023-09-15 19:14:00,2023-09-15,19:14:00,0,Regular departures
u22838,easyjet,landed,2023-09-15t19:55:00.000,2023-09-15t20:14:00.000,2023-09-15 20:16:00,2023-09-15,20:16:00,21,Regular departures
u2319,easyjet,landed,2023-09-15t20:15:00.000,2023-09-15t20:37:00.000,2023-09-15 20:29:00,2023-09-15,20:29:00,15,Regular departures
,capital air ambulance,landed,2023-09-15t18:59:00.000,2023-09-15t18:51:00.000,2023-09-15 18:52:00,2023-09-15,18:52:00,0,Regular departures
u2242,easyjet,landed,2023-09-15t21:20:00.000,2023-09-15t21:19:00.000,2023-09-15 21:18:00,2023-09-15,21:18:00,0,Regular departures
fr1332,ryanair,landed,2023-09-15t21:30:00.000,2023-09-15t22:24:00.000,2023-09-15 22:22:00,2023-09-15,22:22:00,53,Regular departures
x36533,tuifly,landed,2023-09-15t21:35:00.000,2023-09-15t22:09:00.000,2023-09-15 22:06:00,2023-09-15,22:06:00,31,Regular departures
u22724,easyjet,landed,2023-09-15t21:45:00.000,2023-09-15t21:46:00.000,2023-09-15 21:40:00,2023-09-15,21:40:00,0,Regular departures
u22882,easyjet,landed,2023-09-15t22:05:00.000,2023-09-15t22:26:00.000,2023-09-15 22:26:00,2023-09-15,22:26:00,21,Regular departures
u22730,easyjet,landed,2023-09-15t22:10:00.000,2023-09-15t22:56:00.000,2023-09-15 22:57:00,2023-09-15,22:57:00,47,Regular departures
u2220,easyjet,landed,2023-09-15t22:25:00.000,2023-09-15t22:45:00.000,2023-09-15 22:40:00,2023-09-15,22:40:00,15,Regular departures
ls1832,jet2,landed,2023-09-15t22:40:00.000,2023-09-15t22:49:00.000,2023-09-15 22:51:00,2023-09-15,22:51:00,11,Regular departures
ls1802,jet2,landed,2023-09-15t22:50:00.000,2023-09-15t22:47:00.000,2023-09-15 22:43:00,2023-09-15,22:43:00,0,Regular departures
ls1892,jet2,landed,2023-09-15t22:55:00.000,2023-09-15t22:38:00.000,2023-09-15 22:37:00,2023-09-15,22:37:00,0,Regular departures
u22762,easyjet,landed,2023-09-15t23:00:00.000,2023-09-15t23:16:00.000,2023-09-15 23:15:00,2023-09-15,23:15:00,15,Shoulder hour flights
ey5816,etihad airways,landed,2023-09-15t23:00:00.000,2023-09-15t22:59:00.000,2023-09-15 23:01:00,2023-09-15,23:01:00,1,Shoulder hour flights
kq1057,kenya airways,landed,2023-09-15t23:00:00.000,2023-09-15t22:59:00.000,2023-09-15 23:01:00,2023-09-15,23:01:00,1,Shoulder hour flights
vs7014,virgin atlantic,landed,2023-09-15t23:00:00.000,2023-09-15t22:59:00.000,2023-09-15 23:01:00,2023-09-15,23:01:00,1,Shoulder hour flights
kl1057,klm,landed,2023-09-15t23:00:00.000,2023-09-15t22:59:00.000,2023-09-15 23:01:00,2023-09-15,23:01:00,1,Shoulder hour flights
u2230,easyjet,landed,2023-09-15t23:10:00.000,2023-09-15t23:30:00.000,2023-09-15 23:31:00,2023-09-15,23:31:00,21,Night hour departures
ls1810,jet2,landed,2023-09-15t23:20:00.000,2023-09-15t23:04:00.000,2023-09-15 23:04:00,2023-09-15,23:04:00,0,Shoulder hour flights
ls1856,jet2,landed,2023-09-15t23:20:00.000,2023-09-15t23:23:00.000,2023-09-15 23:19:00,2023-09-15,23:19:00,0,Shoulder hour flights
x36571,tuifly,landed,2023-09-15t23:30:00.000,2023-09-15t23:26:00.000,2023-09-15 23:22:00,2023-09-15,23:22:00,0,Shoulder hour flights
u22706,easyjet,landed,2023-09-15t23:30:00.000,2023-09-16t00:06:00.000,2023-09-16 00:06:00,2023-09-16,00:06:00,37,Night hour departures
u22708,easyjet,landed,2023-09-15t23:30:00.000,2023-09-15t23:28:00.000,2023-09-15 23:33:00,2023-09-15,23:33:00,4,Night hour departures
ls1818,jet2,landed,2023-09-15t23:45:00.000,2023-09-16t00:29:00.000,2023-09-16 00:31:00,2023-09-16,00:31:00,46,Night hour departures
fr8122,ryanair,landed,2023-09-15t23:55:00.000,2023-09-15t23:47:00.000,2023-09-15 23:45:00,2023-09-15,23:45:00,0,Night hour departures
fr9335,ryanair,landed,2023-09-16t00:25:00.000,2023-09-16t01:00:00.000,2023-09-16 01:00:00,2023-09-16,01:00:00,35,Night hour departures
x36565,tuifly,landed,2023-09-16t00:40:00.000,2023-09-16t01:01:00.000,2023-09-16 01:03:00,2023-09-16,01:03:00,23,Night hour departures
u22812,easyjet,landed,2023-09-16t00:55:00.000,2023-09-16t01:39:00.000,2023-09-16 01:36:00,2023-09-16,01:36:00,42,Night hour departures
u22820,easyjet,landed,2023-09-16t00:55:00.000,2023-09-16t00:37:00.000,2023-09-16 00:38:00,2023-09-16,00:38:00,0,Night hour departures
si494,blue islands,landed,2023-09-15t18:35:00.000,2023-09-15t18:36:00.000,2023-09-15 18:31:00,2023-09-15,18:31:00,0,Regular departures
u29005,easyjet,landed,2023-09-15t09:15:00.000,2023-09-15t09:08:00.000,2023-09-15 09:16:00,2023-09-15,09:16:00,2,Regular departures
,bae systems marine,landed,2023-09-15t14:31:00.000,2023-09-15t14:39:00.000,2023-09-15 14:47:00,2023-09-15,14:47:00,17,Regular departures
si9470,blue islands,landed,2023-09-15t11:53:00.000,2023-09-15t11:49:00.000,2023-09-15 11:49:00,2023-09-15,11:49:00,0,Regular departures
