flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22811,easyjet,active,2024-04-05t17:35:00.000,2024-04-05t17:35:00.000,2024-04-05 17:55:00,2024-04-05,17:55:00,21,Regular departures
fr8296,ryanair,active,2024-04-05t17:40:00.000,2024-04-05t18:30:00.000,2024-04-05 18:31:00,2024-04-05,18:31:00,51,Regular departures
u22783,easyjet,active,2024-04-05t18:00:00.000,2024-04-05t18:32:00.000,2024-04-05 18:40:00,2024-04-05,18:40:00,41,Regular departures
u22723,easyjet,active,2024-04-05t18:10:00.000,2024-04-05t18:52:00.000,2024-04-05 18:45:00,2024-04-05,18:45:00,35,Regular departures
u22707,easyjet,active,2024-04-05t18:15:00.000,2024-04-05t18:15:00.000,2024-04-05 18:34:00,2024-04-05,18:34:00,19,Regular departures
xq585,sunexpress,active,2024-04-05t18:30:00.000,2024-04-05t18:30:00.000,2024-04-05 19:08:00,2024-04-05,19:08:00,38,Regular departures
ba8941,british airways,active,2024-04-05t18:55:00.000,2024-04-05t19:10:00.000,2024-04-05 19:29:00,2024-04-05,19:29:00,35,Regular departures
ei3285,aer lingus,active,2024-04-05t18:55:00.000,2024-04-05t19:10:00.000,2024-04-05 19:29:00,2024-04-05,19:29:00,35,Regular departures
2l481,helvetic airways,active,2024-04-05t19:00:00.000,2024-04-05t19:15:00.000,2024-04-05 19:21:00,2024-04-05,19:21:00,22,Regular departures
u22873,easyjet,active,2024-04-05t19:05:00.000,2024-04-05t19:05:00.000,2024-04-05 19:16:00,2024-04-05,19:16:00,11,Regular departures
u22777,easyjet,active,2024-04-05t19:30:00.000,2024-04-05t19:40:00.000,2024-04-05 19:55:00,2024-04-05,19:55:00,26,Regular departures
fr1314,ryanair,active,2024-04-05t19:50:00.000,2024-04-05t20:20:00.000,2024-04-05 20:26:00,2024-04-05,20:26:00,36,Regular departures
u2241,easyjet,active,2024-04-05t19:55:00.000,2024-04-05t19:55:00.000,2024-04-05 19:53:00,2024-04-05,19:53:00,0,Regular departures
u27004,easyjet,active,2024-04-05t19:55:00.000,2024-04-05t20:42:00.000,2024-04-05 20:41:00,2024-04-05,20:41:00,47,Regular departures
u2209,easyjet,active,2024-04-05t20:00:00.000,2024-04-05t20:00:00.000,2024-04-05 20:06:00,2024-04-05,20:06:00,7,Regular departures
u2229,easyjet,active,2024-04-05t20:05:00.000,2024-04-05t20:28:00.000,2024-04-05 20:35:00,2024-04-05,20:35:00,30,Regular departures
u27268,easyjet,active,2024-04-05t20:05:00.000,2024-04-05t20:17:00.000,2024-04-05 20:23:00,2024-04-05,20:23:00,18,Regular departures
ba8943,british airways,active,2024-04-05t20:25:00.000,2024-04-05t20:25:00.000,2024-04-05 20:29:00,2024-04-05,20:29:00,5,Regular departures
ei3287,aer lingus,active,2024-04-05t20:25:00.000,2024-04-05t20:25:00.000,2024-04-05 20:29:00,2024-04-05,20:29:00,5,Regular departures
u2320,easyjet,active,2024-04-05t21:15:00.000,2024-04-05t21:32:00.000,2024-04-05 21:47:00,2024-04-05,21:47:00,32,Regular departures
,bae systems marine,active,2024-04-05t14:55:00.000,2024-04-05t15:10:00.000,2024-04-05 15:03:00,2024-04-05,15:03:00,9,Regular departures
fr509,ryanair,active,2024-04-05t22:50:00.000,2024-04-05t22:50:00.000,2024-04-05 22:45:00,2024-04-05,22:45:00,0,Regular departures
