flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ei3285,aer lingus,active,2024-01-04t19:05:00.000,2024-01-04t19:05:00.000,2024-01-04 19:06:00,2024-01-04,19:06:00,1,Regular departures
u2239,easyjet,active,2024-01-04t19:20:00.000,2024-01-04t19:52:00.000,2024-01-04 20:04:00,2024-01-04,20:04:00,45,Regular departures
ba8943,british airways,active,2024-01-04t19:40:00.000,2024-01-04t19:40:00.000,2024-01-04 19:39:00,2024-01-04,19:39:00,0,Regular departures
ei3287,aer lingus,active,2024-01-04t19:40:00.000,2024-01-04t19:40:00.000,2024-01-04 19:39:00,2024-01-04,19:39:00,0,Regular departures
ba7820,british airways,active,2024-01-04t19:55:00.000,2024-01-04t20:10:00.000,2024-01-04 20:18:00,2024-01-04,20:18:00,24,Regular departures
si7046,sierra pacific airlines,active,2024-01-04t19:55:00.000,2024-01-04t20:10:00.000,2024-01-04 20:18:00,2024-01-04,20:18:00,24,Regular departures
lm46,loganair,active,2024-01-04t19:55:00.000,2024-01-04t20:10:00.000,2024-01-04 20:18:00,2024-01-04,20:18:00,24,Regular departures
u2324,easyjet,active,2024-01-04t20:20:00.000,2024-01-04t20:51:00.000,2024-01-04 20:55:00,2024-01-04,20:55:00,36,Regular departures
,capital air ambulance,active,2024-01-04t09:00:00.000,2024-01-04t09:15:00.000,2024-01-04 09:03:00,2024-01-04,09:03:00,3,Regular departures
fr507,ryanair,active,2024-01-04t22:40:00.000,2024-01-04t22:40:00.000,2024-01-04 22:46:00,2024-01-04,22:46:00,6,Regular departures
,bae systems marine,active,2024-01-04t08:50:00.000,2024-01-04t09:05:00.000,2024-01-04 08:50:00,2024-01-04,08:50:00,0,Regular departures
,bae systems marine,active,2024-01-04t17:35:00.000,2024-01-04t17:50:00.000,2024-01-04 17:36:00,2024-01-04,17:36:00,2,Regular departures
