flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22729,easyjet,active,2023-09-23t17:30:00.000,2023-09-23t17:54:00.000,2023-09-23 18:13:00,2023-09-23,18:13:00,44,Regular departures
ls1899,jet2,active,2023-09-23t17:40:00.000,2023-09-23t17:40:00.000,2023-09-23 17:56:00,2023-09-23,17:56:00,17,Regular departures
u22765,easyjet,active,2023-09-23t18:00:00.000,2023-09-23t18:00:00.000,2023-09-23 18:07:00,2023-09-23,18:07:00,7,Regular departures
u22873,easyjet,active,2023-09-23t18:55:00.000,2023-09-23t18:55:00.000,2023-09-23 19:18:00,2023-09-23,19:18:00,23,Regular departures
u22727,easyjet,active,2023-09-23t19:10:00.000,2023-09-23t19:23:00.000,2023-09-23 19:24:00,2023-09-23,19:24:00,15,Regular departures
u27004,easyjet,active,2023-09-23t19:45:00.000,2023-09-23t19:45:00.000,2023-09-23 19:48:00,2023-09-23,19:48:00,3,Regular departures
u22725,easyjet,active,2023-09-23t19:55:00.000,2023-09-23t19:55:00.000,2023-09-23 20:17:00,2023-09-23,20:17:00,22,Regular departures
u27268,easyjet,active,2023-09-23t19:55:00.000,2023-09-23t20:01:00.000,2023-09-23 20:19:00,2023-09-23,20:19:00,25,Regular departures
x3696,tuifly,active,2023-09-23t06:15:00.000,2023-09-23t06:30:00.000,2023-09-23 06:33:00,2023-09-23,06:33:00,18,Shoulder hour flights
fr509,ryanair,active,2023-09-23t20:35:00.000,2023-09-23t21:05:00.000,2023-09-23 20:37:00,2023-09-23,20:37:00,2,Regular departures
si491,blue islands,active,2023-09-23t18:10:00.000,2023-09-23t18:52:00.000,2023-09-23 18:46:00,2023-09-23,18:46:00,37,Regular departures
