flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2239,easyjet,active,2024-03-07t19:20:00.000,2024-03-07t19:20:00.000,2024-03-07 19:29:00,2024-03-07,19:29:00,9,Regular departures
ba8943,british airways,active,2024-03-07t19:40:00.000,2024-03-07t19:40:00.000,2024-03-07 19:43:00,2024-03-07,19:43:00,3,Regular departures
ei3287,aer lingus,active,2024-03-07t19:40:00.000,2024-03-07t19:40:00.000,2024-03-07 19:43:00,2024-03-07,19:43:00,3,Regular departures
u2227,easyjet,active,2024-03-07t19:45:00.000,2024-03-07t19:45:00.000,2024-03-07 19:39:00,2024-03-07,19:39:00,0,Regular departures
ba7820,british airways,active,2024-03-07t19:55:00.000,2024-03-07t20:10:00.000,2024-03-07 19:55:00,2024-03-07,19:55:00,1,Regular departures
si7046,sierra pacific airlines,active,2024-03-07t19:55:00.000,2024-03-07t20:10:00.000,2024-03-07 19:55:00,2024-03-07,19:55:00,1,Regular departures
lm46,loganair,active,2024-03-07t19:55:00.000,2024-03-07t20:10:00.000,2024-03-07 19:55:00,2024-03-07,19:55:00,1,Regular departures
u2324,easyjet,active,2024-03-07t20:20:00.000,2024-03-07t20:57:00.000,2024-03-07 20:52:00,2024-03-07,20:52:00,32,Regular departures
si475,blue islands,active,2024-03-07t11:20:00.000,2024-03-07t11:35:00.000,2024-03-07 11:23:00,2024-03-07,11:23:00,3,Regular departures
fr507,ryanair,active,2024-03-07t22:40:00.000,2024-03-07t22:40:00.000,2024-03-07 22:59:00,2024-03-07,22:59:00,19,Regular departures
,vistajet,active,2024-03-07t09:45:00.000,2024-03-07t10:00:00.000,2024-03-07 09:49:00,2024-03-07,09:49:00,4,Regular departures
,bae systems marine,active,2024-03-07t17:35:00.000,2024-03-07t17:50:00.000,2024-03-07 17:39:00,2024-03-07,17:39:00,5,Regular departures
,247 aviation,active,2024-03-07t09:00:00.000,,2024-03-07 09:32:00,2024-03-07,09:32:00,33,Regular departures
