flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1817,jet2,active,2023-05-22t14:40:00.000,2023-05-22t14:40:00.000,2023-05-22 14:58:00,2023-05-22,14:58:00,19,Regular departures
u2233,easyjet,active,2023-05-22t15:35:00.000,2023-05-22t15:49:00.000,2023-05-22 15:59:00,2023-05-22,15:59:00,25,Regular departures
u22923,easyjet,active,2023-05-22t15:40:00.000,2023-05-22t16:19:00.000,2023-05-22 16:13:00,2023-05-22,16:13:00,34,Regular departures
ei3843,aer lingus,active,2023-05-22t16:00:00.000,2023-05-22t16:00:00.000,2023-05-22 16:17:00,2023-05-22,16:17:00,17,Regular departures
fr509,ryanair,active,2023-05-22t16:00:00.000,2023-05-22t16:00:00.000,2023-05-22 16:10:00,2023-05-22,16:10:00,10,Regular departures
u24980,easyjet,active,2023-05-22t16:10:00.000,2023-05-22t16:10:00.000,2023-05-22 16:20:00,2023-05-22,16:20:00,10,Regular departures
u27353,easyjet,active,2023-05-22t16:10:00.000,2023-05-22t16:44:00.000,2023-05-22 16:40:00,2023-05-22,16:40:00,30,Regular departures
u2217,easyjet,active,2023-05-22t16:20:00.000,2023-05-22t16:20:00.000,2023-05-22 16:29:00,2023-05-22,16:29:00,9,Regular departures
u22925,easyjet,active,2023-05-22t16:30:00.000,2023-05-22t17:14:00.000,2023-05-22 17:04:00,2023-05-22,17:04:00,35,Regular departures
x36164,tuifly,active,2023-05-22t16:45:00.000,2023-05-22t16:45:00.000,2023-05-22 17:02:00,2023-05-22,17:02:00,18,Regular departures
u22941,easyjet,active,2023-05-22t16:45:00.000,2023-05-22t16:45:00.000,2023-05-22 17:06:00,2023-05-22,17:06:00,22,Regular departures
fr4121,ryanair,active,2023-05-22t16:55:00.000,2023-05-22t17:05:00.000,2023-05-22 17:32:00,2023-05-22,17:32:00,38,Regular departures
fr8296,ryanair,active,2023-05-22t17:05:00.000,2023-05-22t17:05:00.000,2023-05-22 17:26:00,2023-05-22,17:26:00,22,Regular departures
u2241,easyjet,active,2023-05-22t17:15:00.000,2023-05-22t17:15:00.000,2023-05-22 17:23:00,2023-05-22,17:23:00,9,Regular departures
u22735,easyjet,active,2023-05-22t17:25:00.000,2023-05-22t17:25:00.000,2023-05-22 17:40:00,2023-05-22,17:40:00,16,Regular departures
ey5802,etihad airways,active,2023-05-22t17:30:00.000,2023-05-22t17:30:00.000,2023-05-22 17:42:00,2023-05-22,17:42:00,13,Regular departures
kq1054,kenya airways,active,2023-05-22t17:30:00.000,2023-05-22t17:30:00.000,2023-05-22 17:42:00,2023-05-22,17:42:00,13,Regular departures
vs7046,virgin atlantic,active,2023-05-22t17:30:00.000,2023-05-22t17:30:00.000,2023-05-22 17:42:00,2023-05-22,17:42:00,13,Regular departures
kl1054,klm,active,2023-05-22t17:30:00.000,2023-05-22t17:30:00.000,2023-05-22 17:42:00,2023-05-22,17:42:00,13,Regular departures
u22881,easyjet,active,2023-05-22t17:40:00.000,2023-05-22t17:41:00.000,2023-05-22 17:59:00,2023-05-22,17:59:00,20,Regular departures
u22707,easyjet,active,2023-05-22t17:55:00.000,2023-05-22t18:44:00.000,2023-05-22 18:40:00,2023-05-22,18:40:00,45,Regular departures
fr9336,ryanair,active,2023-05-22t18:00:00.000,2023-05-22t18:00:00.000,2023-05-22 18:26:00,2023-05-22,18:26:00,26,Regular departures
u22811,easyjet,active,2023-05-22t18:15:00.000,2023-05-22t18:40:00.000,2023-05-22 18:52:00,2023-05-22,18:52:00,38,Regular departures
u22935,easyjet,active,2023-05-22t18:20:00.000,2023-05-22t18:20:00.000,2023-05-22 18:34:00,2023-05-22,18:34:00,15,Regular departures
2l481,helvetic airways,active,2023-05-22t18:50:00.000,2023-05-22t19:00:00.000,2023-05-22 19:04:00,2023-05-22,19:04:00,15,Regular departures
u22873,easyjet,active,2023-05-22t18:50:00.000,2023-05-22t18:50:00.000,2023-05-22 19:02:00,2023-05-22,19:02:00,12,Regular departures
ba8941,british airways,active,2023-05-22t19:00:00.000,2023-05-22t19:00:00.000,2023-05-22 19:35:00,2023-05-22,19:35:00,35,Regular departures
ei3285,aer lingus,active,2023-05-22t19:00:00.000,2023-05-22t19:00:00.000,2023-05-22 19:35:00,2023-05-22,19:35:00,35,Regular departures
fr8234,ryanair,active,2023-05-22t19:05:00.000,2023-05-22t19:05:00.000,2023-05-22 19:23:00,2023-05-22,19:23:00,19,Regular departures
ba8943,british airways,active,2023-05-22t19:40:00.000,2023-05-22t19:40:00.000,2023-05-22 19:44:00,2023-05-22,19:44:00,5,Regular departures
ei3287,aer lingus,active,2023-05-22t19:40:00.000,2023-05-22t19:40:00.000,2023-05-22 19:44:00,2023-05-22,19:44:00,5,Regular departures
u27004,easyjet,active,2023-05-22t19:45:00.000,2023-05-22t20:09:00.000,2023-05-22 20:21:00,2023-05-22,20:21:00,36,Regular departures
ba7820,british airways,active,2023-05-22t19:55:00.000,2023-05-22t20:05:00.000,2023-05-22 20:01:00,2023-05-22,20:01:00,7,Regular departures
si7046,sierra pacific airlines,active,2023-05-22t19:55:00.000,2023-05-22t20:05:00.000,2023-05-22 20:01:00,2023-05-22,20:01:00,7,Regular departures
lm46,loganair,active,2023-05-22t19:55:00.000,2023-05-22t20:05:00.000,2023-05-22 20:01:00,2023-05-22,20:01:00,7,Regular departures
u27268,easyjet,active,2023-05-22t19:55:00.000,2023-05-22t20:05:00.000,2023-05-22 20:25:00,2023-05-22,20:25:00,31,Regular departures
u2209,easyjet,active,2023-05-22t20:05:00.000,2023-05-22t20:05:00.000,2023-05-22 20:10:00,2023-05-22,20:10:00,6,Regular departures
u22743,easyjet,active,2023-05-22t20:20:00.000,2023-05-22t20:20:00.000,2023-05-22 20:44:00,2023-05-22,20:44:00,25,Regular departures
fr3161,ryanair,active,2023-05-22t20:55:00.000,2023-05-22t20:55:00.000,2023-05-22 21:07:00,2023-05-22,21:07:00,13,Regular departures
si475,blue islands,active,2023-05-22t10:40:00.000,2023-05-22t10:50:00.000,2023-05-22 11:05:00,2023-05-22,11:05:00,25,Regular departures
u28899,easyjet,active,2023-05-22t15:30:00.000,2023-05-22t15:44:00.000,2023-05-22 15:49:00,2023-05-22,15:49:00,20,Regular departures
u29012,easyjet,active,2023-05-22t12:00:00.000,2023-05-22t12:14:00.000,2023-05-22 12:14:00,2023-05-22,12:14:00,15,Regular departures
u29013,easyjet,active,2023-05-22t12:00:00.000,2023-05-22t12:14:00.000,2023-05-22 12:27:00,2023-05-22,12:27:00,28,Regular departures
