flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x3324,tuifly,active,2023-10-27t15:25:00.000,2023-10-27t15:25:00.000,2023-10-27 15:50:00,2023-10-27,15:50:00,25,Regular departures
u22923,easyjet,active,2023-10-27t15:40:00.000,2023-10-27t15:50:00.000,2023-10-27 15:58:00,2023-10-27,15:58:00,19,Regular departures
u27510,easyjet,active,2023-10-27t15:45:00.000,2023-10-27t15:58:00.000,2023-10-27 16:13:00,2023-10-27,16:13:00,28,Regular departures
ls1891,jet2,active,2023-10-27t15:50:00.000,2023-10-27t16:05:00.000,2023-10-27 16:17:00,2023-10-27,16:17:00,28,Regular departures
ba8867,british airways,active,2023-10-27t16:00:00.000,2023-10-27t16:25:00.000,2023-10-27 16:33:00,2023-10-27,16:33:00,34,Regular departures
ei3843,aer lingus,active,2023-10-27t16:00:00.000,2023-10-27t16:25:00.000,2023-10-27 16:33:00,2023-10-27,16:33:00,34,Regular departures
u2227,easyjet,active,2023-10-27t16:05:00.000,2023-10-27t16:05:00.000,2023-10-27 16:21:00,2023-10-27,16:21:00,16,Regular departures
u22925,easyjet,active,2023-10-27t16:15:00.000,2023-10-27t16:30:00.000,2023-10-27 16:54:00,2023-10-27,16:54:00,40,Regular departures
u2207,easyjet,active,2023-10-27t16:20:00.000,2023-10-27t16:20:00.000,2023-10-27 17:00:00,2023-10-27,17:00:00,40,Regular departures
fr509,ryanair,active,2023-10-27t16:40:00.000,2023-10-27t16:40:00.000,2023-10-27 17:13:00,2023-10-27,17:13:00,33,Regular departures
u2233,easyjet,active,2023-10-27t17:05:00.000,2023-10-27t17:05:00.000,2023-10-27 17:21:00,2023-10-27,17:21:00,16,Regular departures
fr3161,ryanair,active,2023-10-27t17:10:00.000,2023-10-27t18:10:00.000,2023-10-27 18:00:00,2023-10-27,18:00:00,51,Regular departures
ey5802,etihad airways,active,2023-10-27t17:30:00.000,2023-10-27t18:05:00.000,2023-10-27 18:13:00,2023-10-27,18:13:00,44,Regular departures
kq1054,kenya airways,active,2023-10-27t17:30:00.000,2023-10-27t18:05:00.000,2023-10-27 18:13:00,2023-10-27,18:13:00,44,Regular departures
vs7046,virgin atlantic,active,2023-10-27t17:30:00.000,2023-10-27t18:05:00.000,2023-10-27 18:13:00,2023-10-27,18:13:00,44,Regular departures
kl1054,klm,active,2023-10-27t17:30:00.000,2023-10-27t18:05:00.000,2023-10-27 18:13:00,2023-10-27,18:13:00,44,Regular departures
fr4147,ryanair,active,2023-10-27t17:55:00.000,2023-10-27t18:10:00.000,2023-10-27 18:21:00,2023-10-27,18:21:00,26,Regular departures
u22881,easyjet,active,2023-10-27t18:10:00.000,2023-10-27t18:43:00.000,2023-10-27 18:48:00,2023-10-27,18:48:00,39,Regular departures
u2442,easyjet,active,2023-10-27t18:25:00.000,2023-10-27t18:25:00.000,2023-10-27 18:36:00,2023-10-27,18:36:00,11,Regular departures
u22705,easyjet,active,2023-10-27t18:35:00.000,2023-10-27t18:35:00.000,2023-10-27 18:44:00,2023-10-27,18:44:00,9,Regular departures
u24980,easyjet,active,2023-10-27t19:05:00.000,2023-10-27t19:05:00.000,2023-10-27 19:17:00,2023-10-27,19:17:00,13,Regular departures
u2219,easyjet,active,2023-10-27t19:15:00.000,2023-10-27t19:28:00.000,2023-10-27 19:30:00,2023-10-27,19:30:00,16,Regular departures
ba8943,british airways,active,2023-10-27t19:40:00.000,2023-10-27t20:01:00.000,2023-10-27 20:17:00,2023-10-27,20:17:00,38,Regular departures
ei3287,aer lingus,active,2023-10-27t19:40:00.000,2023-10-27t20:01:00.000,2023-10-27 20:17:00,2023-10-27,20:17:00,38,Regular departures
fr9336,ryanair,active,2023-10-27t19:45:00.000,2023-10-27t19:45:00.000,2023-10-27 20:36:00,2023-10-27,20:36:00,52,Regular departures
u22725,easyjet,active,2023-10-27t19:45:00.000,2023-10-27t20:31:00.000,2023-10-27 20:41:00,2023-10-27,20:41:00,57,Regular departures
u27004,easyjet,active,2023-10-27t19:45:00.000,2023-10-27t19:58:00.000,2023-10-27 20:08:00,2023-10-27,20:08:00,24,Regular departures
ba7820,british airways,active,2023-10-27t19:55:00.000,2023-10-27t20:10:00.000,2023-10-27 20:26:00,2023-10-27,20:26:00,32,Regular departures
si7046,sierra pacific airlines,active,2023-10-27t19:55:00.000,2023-10-27t20:10:00.000,2023-10-27 20:26:00,2023-10-27,20:26:00,32,Regular departures
lm46,loganair,active,2023-10-27t19:55:00.000,2023-10-27t20:10:00.000,2023-10-27 20:26:00,2023-10-27,20:26:00,32,Regular departures
u22761,easyjet,active,2023-10-27t20:05:00.000,2023-10-27t20:08:00.000,2023-10-27 20:54:00,2023-10-27,20:54:00,49,Regular departures
u24672,easyjet,active,2023-10-27t20:15:00.000,2023-10-27t20:28:00.000,2023-10-27 20:44:00,2023-10-27,20:44:00,29,Regular departures
u2229,easyjet,active,2023-10-27t20:25:00.000,2023-10-27t20:54:00.000,2023-10-27 21:08:00,2023-10-27,21:08:00,44,Regular departures
u2320,easyjet,active,2023-10-27t20:45:00.000,2023-10-27t21:13:00.000,2023-10-27 21:26:00,2023-10-27,21:26:00,42,Regular departures
si495,blue islands,active,2023-10-27t19:10:00.000,2023-10-27t19:25:00.000,2023-10-27 19:38:00,2023-10-27,19:38:00,29,Regular departures
,bae systems marine,active,2023-10-27t14:55:00.000,2023-10-27t15:10:00.000,2023-10-27 15:21:00,2023-10-27,15:21:00,26,Regular departures
