flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22921,easyjet,active,2024-04-26t07:20:00.000,2024-04-26t07:22:00.000,2024-04-26 07:26:00,2024-04-26,07:26:00,6,Regular departures
u22883,easyjet,active,2024-04-26t07:25:00.000,2024-04-26t07:25:00.000,2024-04-26 07:28:00,2024-04-26,07:28:00,4,Regular departures
fr4147,ryanair,active,2024-04-26t07:45:00.000,2024-04-26t05:59:00.000,2024-04-26 07:52:00,2024-04-26,07:52:00,7,Regular departures
fr3560,ryanair,active,2024-04-26t08:00:00.000,2024-04-26t08:00:00.000,2024-04-26 08:05:00,2024-04-26,08:05:00,6,Regular departures
ba8937,british airways,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
qr8247,qatar airways,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
ei3281,aer lingus,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
dl9522,delta air lines,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
kq1052,kenya airways,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
vs7122,virgin atlantic,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
kl1076,klm,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
ls1801,jet2,active,2024-04-26t09:30:00.000,2024-04-26t09:30:00.000,2024-04-26 09:43:00,2024-04-26,09:43:00,14,Regular departures
fr505,ryanair,active,2024-04-26t09:55:00.000,2024-04-26t10:30:00.000,2024-04-26 10:39:00,2024-04-26,10:39:00,45,Regular departures
ls1855,jet2,active,2024-04-26t10:00:00.000,2024-04-26t10:00:00.000,2024-04-26 10:09:00,2024-04-26,10:09:00,10,Regular departures
u22935,easyjet,active,2024-04-26t10:25:00.000,2024-04-26t10:24:00.000,2024-04-26 10:31:00,2024-04-26,10:31:00,7,Regular departures
ls1891,jet2,active,2024-04-26t10:30:00.000,2024-04-26t10:45:00.000,2024-04-26 10:41:00,2024-04-26,10:41:00,12,Regular departures
u22931,easyjet,active,2024-04-26t10:35:00.000,2024-04-26t10:35:00.000,2024-04-26 10:45:00,2024-04-26,10:45:00,10,Regular departures
u22769,easyjet,active,2024-04-26t11:00:00.000,2024-04-26t11:00:00.000,2024-04-26 11:12:00,2024-04-26,11:12:00,12,Regular departures
x36508,tuifly,active,2024-04-26t11:05:00.000,2024-04-26t11:05:00.000,2024-04-26 11:07:00,2024-04-26,11:07:00,2,Regular departures
u2223,easyjet,active,2024-04-26t11:05:00.000,2024-04-26t11:05:00.000,2024-04-26 11:02:00,2024-04-26,11:02:00,0,Regular departures
u22711,easyjet,active,2024-04-26t11:15:00.000,2024-04-26t11:15:00.000,2024-04-26 11:39:00,2024-04-26,11:39:00,25,Regular departures
fr745,ryanair,active,2024-04-26t11:20:00.000,2024-04-26t11:20:00.000,2024-04-26 11:58:00,2024-04-26,11:58:00,38,Regular departures
fr4133,ryanair,active,2024-04-26t11:50:00.000,2024-04-26t12:05:00.000,2024-04-26 12:10:00,2024-04-26,12:10:00,21,Regular departures
u2215,easyjet,active,2024-04-26t12:00:00.000,2024-04-26t12:00:00.000,2024-04-26 12:08:00,2024-04-26,12:08:00,8,Regular departures
ba7820,british airways,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
si7046,sierra pacific airlines,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
lm46,loganair,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
u22779,easyjet,active,2024-04-26t12:40:00.000,2024-04-26t12:40:00.000,2024-04-26 12:52:00,2024-04-26,12:52:00,12,Regular departures
ls1809,jet2,active,2024-04-26t12:45:00.000,2024-04-26t12:49:00.000,2024-04-26 12:59:00,2024-04-26,12:59:00,14,Regular departures
u22933,easyjet,active,2024-04-26t13:00:00.000,2024-04-26t13:12:00.000,2024-04-26 13:13:00,2024-04-26,13:13:00,14,Regular departures
u2239,easyjet,active,2024-04-26t13:05:00.000,2024-04-26t13:21:00.000,2024-04-26 13:33:00,2024-04-26,13:33:00,29,Regular departures
u22837,easyjet,active,2024-04-26t13:05:00.000,2024-04-26t13:05:00.000,2024-04-26 13:18:00,2024-04-26,13:18:00,14,Regular departures
fr507,ryanair,active,2024-04-26t13:35:00.000,2024-04-26t13:35:00.000,2024-04-26 13:57:00,2024-04-26,13:57:00,23,Regular departures
ls1817,jet2,active,2024-04-26t13:35:00.000,2024-04-26t13:40:00.000,2024-04-26 13:43:00,2024-04-26,13:43:00,8,Regular departures
ls1831,jet2,active,2024-04-26t13:40:00.000,2024-04-26t13:55:00.000,2024-04-26 13:51:00,2024-04-26,13:51:00,12,Regular departures
u22937,easyjet,active,2024-04-26t13:45:00.000,2024-04-26t13:45:00.000,2024-04-26 13:53:00,2024-04-26,13:53:00,9,Regular departures
az3783,alitalia,active,2024-04-26t13:45:00.000,2024-04-26t14:09:00.000,2024-04-26 14:07:00,2024-04-26,14:07:00,22,Regular departures
kq1054,kenya airways,active,2024-04-26t13:45:00.000,2024-04-26t14:09:00.000,2024-04-26 14:07:00,2024-04-26,14:07:00,22,Regular departures
vs7123,virgin atlantic,active,2024-04-26t13:45:00.000,2024-04-26t14:09:00.000,2024-04-26 14:07:00,2024-04-26,14:07:00,22,Regular departures
vs7096,virgin atlantic,active,2024-04-26t13:45:00.000,2024-04-26t14:09:00.000,2024-04-26 14:07:00,2024-04-26,14:07:00,22,Regular departures
kl1080,klm,active,2024-04-26t13:45:00.000,2024-04-26t14:09:00.000,2024-04-26 14:07:00,2024-04-26,14:07:00,22,Regular departures
u2245,easyjet,active,2024-04-26t13:55:00.000,2024-04-26t13:55:00.000,2024-04-26 14:18:00,2024-04-26,14:18:00,23,Regular departures
u22775,easyjet,active,2024-04-26t13:55:00.000,2024-04-26t13:55:00.000,2024-04-26 14:05:00,2024-04-26,14:05:00,10,Regular departures
fr1361,ryanair,active,2024-04-26t14:20:00.000,2024-04-26t14:20:00.000,2024-04-26 14:31:00,2024-04-26,14:31:00,12,Regular departures
u2406,easyjet,active,2024-04-26t14:20:00.000,2024-04-26t14:46:00.000,2024-04-26 14:55:00,2024-04-26,14:55:00,35,Regular departures
fr8202,ryanair,active,2024-04-26t14:25:00.000,2024-04-26t15:17:00.000,2024-04-26 15:12:00,2024-04-26,15:12:00,48,Regular departures
x3324,tuifly,active,2024-04-26t14:40:00.000,2024-04-26t14:40:00.000,2024-04-26 14:49:00,2024-04-26,14:49:00,9,Regular departures
u2261,easyjet,active,2024-04-26t14:45:00.000,2024-04-26t14:46:00.000,2024-04-26 15:04:00,2024-04-26,15:04:00,20,Regular departures
fr1331,ryanair,active,2024-04-26t14:55:00.000,2024-04-26t14:55:00.000,2024-04-26 15:09:00,2024-04-26,15:09:00,14,Regular departures
u22885,easyjet,active,2024-04-26t14:55:00.000,2024-04-26t14:55:00.000,2024-04-26 15:19:00,2024-04-26,15:19:00,24,Regular departures
x3836,tuifly,active,2024-04-26t15:05:00.000,2024-04-26t15:19:00.000,2024-04-26 15:22:00,2024-04-26,15:22:00,18,Regular departures
u2233,easyjet,active,2024-04-26t15:10:00.000,2024-04-26t15:10:00.000,2024-04-26 15:16:00,2024-04-26,15:16:00,6,Regular departures
u2217,easyjet,active,2024-04-26t15:45:00.000,2024-04-26t15:45:00.000,2024-04-26 15:45:00,2024-04-26,15:45:00,0,Regular departures
u2227,easyjet,active,2024-04-26t15:50:00.000,2024-04-26t15:54:00.000,2024-04-26 16:09:00,2024-04-26,16:09:00,19,Regular departures
u27510,easyjet,active,2024-04-26t15:50:00.000,2024-04-26t15:50:00.000,2024-04-26 16:00:00,2024-04-26,16:00:00,11,Regular departures
u22923,easyjet,active,2024-04-26t15:55:00.000,2024-04-26t15:55:00.000,2024-04-26 16:05:00,2024-04-26,16:05:00,10,Regular departures
u27353,easyjet,active,2024-04-26t16:05:00.000,2024-04-26t16:05:00.000,2024-04-26 16:15:00,2024-04-26,16:15:00,10,Regular departures
u2207,easyjet,active,2024-04-26t16:15:00.000,2024-04-26t16:15:00.000,2024-04-26 16:19:00,2024-04-26,16:19:00,4,Regular departures
u22739,easyjet,active,2024-04-26t16:15:00.000,2024-04-26t16:15:00.000,2024-04-26 16:23:00,2024-04-26,16:23:00,9,Regular departures
u22851,easyjet,active,2024-04-26t16:25:00.000,2024-04-26t16:25:00.000,2024-04-26 16:43:00,2024-04-26,16:43:00,18,Regular departures
u22869,easyjet,active,2024-04-26t16:25:00.000,2024-04-26t16:25:00.000,2024-04-26 16:36:00,2024-04-26,16:36:00,11,Regular departures
ba8867,british airways,active,2024-04-26t16:30:00.000,2024-04-26t16:30:00.000,2024-04-26 16:39:00,2024-04-26,16:39:00,9,Regular departures
ei3843,aer lingus,active,2024-04-26t16:30:00.000,2024-04-26t16:30:00.000,2024-04-26 16:39:00,2024-04-26,16:39:00,9,Regular departures
fr8123,ryanair,active,2024-04-26t16:35:00.000,2024-04-26t16:35:00.000,2024-04-26 17:23:00,2024-04-26,17:23:00,49,Regular departures
fr8264,ryanair,active,2024-04-26t16:45:00.000,2024-04-26t16:45:00.000,2024-04-26 17:08:00,2024-04-26,17:08:00,23,Regular departures
fr8234,ryanair,active,2024-04-26t16:50:00.000,2024-04-26t16:50:00.000,2024-04-26 17:05:00,2024-04-26,17:05:00,16,Regular departures
ey7320,etihad airways,active,2024-04-26t17:30:00.000,2024-04-26t17:30:00.000,2024-04-26 17:44:00,2024-04-26,17:44:00,14,Regular departures
vs7124,virgin atlantic,active,2024-04-26t17:30:00.000,2024-04-26t17:30:00.000,2024-04-26 17:44:00,2024-04-26,17:44:00,14,Regular departures
zq1082,german airways,active,2024-04-26t17:30:00.000,2024-04-26t17:30:00.000,2024-04-26 17:44:00,2024-04-26,17:44:00,14,Regular departures
u22811,easyjet,active,2024-04-26t17:35:00.000,2024-04-26t17:37:00.000,2024-04-26 17:48:00,2024-04-26,17:48:00,14,Regular departures
u22783,easyjet,active,2024-04-26t18:00:00.000,2024-04-26t18:00:00.000,2024-04-26 18:01:00,2024-04-26,18:01:00,2,Regular departures
u22705,easyjet,active,2024-04-26t18:05:00.000,2024-04-26t18:34:00.000,2024-04-26 18:34:00,2024-04-26,18:34:00,29,Regular departures
u22723,easyjet,active,2024-04-26t18:10:00.000,2024-04-26t18:10:00.000,2024-04-26 18:16:00,2024-04-26,18:16:00,7,Regular departures
u22707,easyjet,active,2024-04-26t18:15:00.000,2024-04-26t18:15:00.000,2024-04-26 18:21:00,2024-04-26,18:21:00,6,Regular departures
fr6221,ryanair,active,2024-04-26t18:25:00.000,2024-04-26t18:25:00.000,2024-04-26 18:30:00,2024-04-26,18:30:00,6,Regular departures
u22881,easyjet,active,2024-04-26t18:25:00.000,2024-04-26t18:25:00.000,2024-04-26 18:43:00,2024-04-26,18:43:00,19,Regular departures
ba8941,british airways,active,2024-04-26t18:55:00.000,2024-04-26t18:55:00.000,2024-04-26 19:08:00,2024-04-26,19:08:00,13,Regular departures
ei3285,aer lingus,active,2024-04-26t18:55:00.000,2024-04-26t18:55:00.000,2024-04-26 19:08:00,2024-04-26,19:08:00,13,Regular departures
lx481,swiss,active,2024-04-26t19:00:00.000,2024-04-26t19:00:00.000,2024-04-26 19:00:00,2024-04-26,19:00:00,1,Regular departures
u22873,easyjet,active,2024-04-26t19:05:00.000,2024-04-26t19:05:00.000,2024-04-26 19:27:00,2024-04-26,19:27:00,22,Regular departures
u22777,easyjet,active,2024-04-26t19:30:00.000,2024-04-26t19:30:00.000,2024-04-26 19:30:00,2024-04-26,19:30:00,0,Regular departures
fr1314,ryanair,active,2024-04-26t19:50:00.000,2024-04-26t20:16:00.000,2024-04-26 20:28:00,2024-04-26,20:28:00,38,Regular departures
u2241,easyjet,active,2024-04-26t19:55:00.000,2024-04-26t19:55:00.000,2024-04-26 19:53:00,2024-04-26,19:53:00,0,Regular departures
u27004,easyjet,active,2024-04-26t19:55:00.000,2024-04-26t19:55:00.000,2024-04-26 19:57:00,2024-04-26,19:57:00,3,Regular departures
u2209,easyjet,active,2024-04-26t20:00:00.000,2024-04-26t20:00:00.000,2024-04-26 20:01:00,2024-04-26,20:01:00,2,Regular departures
u2229,easyjet,active,2024-04-26t20:05:00.000,2024-04-26t20:05:00.000,2024-04-26 20:10:00,2024-04-26,20:10:00,5,Regular departures
u27268,easyjet,active,2024-04-26t20:05:00.000,2024-04-26t20:05:00.000,2024-04-26 20:05:00,2024-04-26,20:05:00,1,Regular departures
ba8943,british airways,active,2024-04-26t20:25:00.000,2024-04-26t20:25:00.000,2024-04-26 20:39:00,2024-04-26,20:39:00,15,Regular departures
ei3287,aer lingus,active,2024-04-26t20:25:00.000,2024-04-26t20:25:00.000,2024-04-26 20:39:00,2024-04-26,20:39:00,15,Regular departures
u2320,easyjet,active,2024-04-26t21:15:00.000,2024-04-26t21:15:00.000,2024-04-26 21:13:00,2024-04-26,21:13:00,0,Regular departures
fr509,ryanair,active,2024-04-26t22:50:00.000,2024-04-26t22:50:00.000,2024-04-26 23:01:00,2024-04-26,23:01:00,11,Shoulder hour flights
a3641,aegean airlines,active,2024-04-26t22:55:00.000,2024-04-26t22:55:00.000,2024-04-26 23:10:00,2024-04-26,23:10:00,16,Shoulder hour flights
,bae systems marine,active,2024-04-26t14:55:00.000,2024-04-26t15:10:00.000,2024-04-26 15:00:00,2024-04-26,15:00:00,6,Regular departures
fr5341,ryanair,active,2024-04-26t05:55:00.000,2024-04-26t05:55:00.000,2024-04-26 05:59:00,2024-04-26,05:59:00,5,Night hour departures
u22709,easyjet,active,2024-04-26t06:00:00.000,2024-04-26t06:00:00.000,2024-04-26 06:16:00,2024-04-26,06:16:00,17,Shoulder hour flights
u22715,easyjet,active,2024-04-26t06:00:00.000,2024-04-26t06:00:00.000,2024-04-26 06:03:00,2024-04-26,06:03:00,4,Shoulder hour flights
u22845,easyjet,active,2024-04-26t06:00:00.000,2024-04-26t06:00:00.000,2024-04-26 06:22:00,2024-04-26,06:22:00,22,Shoulder hour flights
ls1871,jet2,active,2024-04-26t06:05:00.000,2024-04-26t06:05:00.000,2024-04-26 06:08:00,2024-04-26,06:08:00,3,Shoulder hour flights
u22731,easyjet,active,2024-04-26t06:05:00.000,2024-04-26t06:05:00.000,2024-04-26 06:11:00,2024-04-26,06:11:00,6,Shoulder hour flights
x3780,tuifly,active,2024-04-26t06:10:00.000,2024-04-26t06:25:00.000,2024-04-26 06:14:00,2024-04-26,06:14:00,5,Shoulder hour flights
fr5918,ryanair,active,2024-04-26t06:15:00.000,2024-04-26t06:15:00.000,2024-04-26 06:19:00,2024-04-26,06:19:00,5,Shoulder hour flights
az3738,alitalia,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
dl9461,delta air lines,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
kq1050,kenya airways,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
vs7121,virgin atlantic,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
g35535,gol,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
kl1074,klm,active,2024-04-26t06:20:00.000,2024-04-26t06:38:00.000,2024-04-26 06:36:00,2024-04-26,06:36:00,16,Shoulder hour flights
u22945,easyjet,active,2024-04-26t06:25:00.000,2024-04-26t06:25:00.000,2024-04-26 06:49:00,2024-04-26,06:49:00,25,Shoulder hour flights
ls1805,jet2,active,2024-04-26t06:30:00.000,2024-04-26t06:30:00.000,2024-04-26 06:47:00,2024-04-26,06:47:00,17,Shoulder hour flights
fr6009,ryanair,active,2024-04-26t06:35:00.000,2024-04-26t07:00:00.000,2024-04-26 07:13:00,2024-04-26,07:13:00,39,Regular departures
u22941,easyjet,active,2024-04-26t06:45:00.000,2024-04-26t06:45:00.000,2024-04-26 06:51:00,2024-04-26,06:51:00,7,Shoulder hour flights
u22721,easyjet,active,2024-04-26t06:50:00.000,2024-04-26t06:50:00.000,2024-04-26 07:00:00,2024-04-26,07:00:00,10,Regular departures
fr3161,ryanair,active,2024-04-26t16:50:00.000,2024-04-26t16:50:00.000,2024-04-26 17:00:00,2024-04-26,17:00:00,11,Regular departures
u2221,easyjet,active,2024-04-26t07:00:00.000,2024-04-26t07:00:00.000,2024-04-26 07:02:00,2024-04-26,07:02:00,3,Regular departures
u22765,easyjet,active,2024-04-26t07:00:00.000,2024-04-26t07:00:00.000,2024-04-26 07:09:00,2024-04-26,07:09:00,9,Regular departures
u22773,easyjet,active,2024-04-26t07:00:00.000,2024-04-26t07:00:00.000,2024-04-26 07:05:00,2024-04-26,07:05:00,5,Regular departures
u22867,easyjet,active,2024-04-26t07:00:00.000,2024-04-26t07:00:00.000,2024-04-26 07:11:00,2024-04-26,07:11:00,11,Regular departures
ls1835,jet2,active,2024-04-26t07:05:00.000,2024-04-26t07:05:00.000,2024-04-26 07:16:00,2024-04-26,07:16:00,12,Regular departures
u2213,easyjet,active,2024-04-26t07:05:00.000,2024-04-26t07:05:00.000,2024-04-26 07:18:00,2024-04-26,07:18:00,14,Regular departures
u22703,easyjet,active,2024-04-26t07:10:00.000,2024-04-26t07:10:00.000,2024-04-26 07:24:00,2024-04-26,07:24:00,14,Regular departures
fr2292,ryanair,active,2024-04-26t07:15:00.000,2024-04-26t07:20:00.000,2024-04-26 07:36:00,2024-04-26,07:36:00,21,Regular departures
u2201,easyjet,active,2024-04-26t07:15:00.000,2024-04-26t07:15:00.000,2024-04-26 07:20:00,2024-04-26,07:20:00,6,Regular departures
u22921,easyjet,active,2024-04-26t07:20:00.000,2024-04-26t07:22:00.000,2024-04-26 07:26:00,2024-04-26,07:26:00,6,Regular departures
u22883,easyjet,active,2024-04-26t07:25:00.000,2024-04-26t07:25:00.000,2024-04-26 07:28:00,2024-04-26,07:28:00,4,Regular departures
fr4147,ryanair,active,2024-04-26t07:45:00.000,2024-04-26t05:59:00.000,2024-04-26 07:52:00,2024-04-26,07:52:00,7,Regular departures
fr3560,ryanair,active,2024-04-26t08:00:00.000,2024-04-26t08:00:00.000,2024-04-26 08:05:00,2024-04-26,08:05:00,6,Regular departures
ba8937,british airways,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
qr8247,qatar airways,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
ei3281,aer lingus,active,2024-04-26t08:25:00.000,2024-04-26t08:35:00.000,2024-04-26 08:38:00,2024-04-26,08:38:00,14,Regular departures
dl9522,delta air lines,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
kq1052,kenya airways,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
vs7122,virgin atlantic,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
kl1076,klm,active,2024-04-26t09:20:00.000,2024-04-26t09:42:00.000,2024-04-26 09:39:00,2024-04-26,09:39:00,20,Regular departures
ls1801,jet2,active,2024-04-26t09:30:00.000,2024-04-26t09:30:00.000,2024-04-26 09:43:00,2024-04-26,09:43:00,14,Regular departures
fr505,ryanair,active,2024-04-26t09:55:00.000,2024-04-26t10:30:00.000,2024-04-26 10:39:00,2024-04-26,10:39:00,45,Regular departures
ls1855,jet2,active,2024-04-26t10:00:00.000,2024-04-26t10:00:00.000,2024-04-26 10:09:00,2024-04-26,10:09:00,10,Regular departures
u22935,easyjet,active,2024-04-26t10:25:00.000,2024-04-26t10:24:00.000,2024-04-26 10:31:00,2024-04-26,10:31:00,7,Regular departures
ls1891,jet2,active,2024-04-26t10:30:00.000,2024-04-26t10:45:00.000,2024-04-26 10:41:00,2024-04-26,10:41:00,12,Regular departures
u22931,easyjet,active,2024-04-26t10:35:00.000,2024-04-26t10:35:00.000,2024-04-26 10:45:00,2024-04-26,10:45:00,10,Regular departures
u22769,easyjet,active,2024-04-26t11:00:00.000,2024-04-26t11:00:00.000,2024-04-26 11:12:00,2024-04-26,11:12:00,12,Regular departures
x36508,tuifly,active,2024-04-26t11:05:00.000,2024-04-26t11:05:00.000,2024-04-26 11:07:00,2024-04-26,11:07:00,2,Regular departures
u2223,easyjet,active,2024-04-26t11:05:00.000,2024-04-26t11:05:00.000,2024-04-26 11:02:00,2024-04-26,11:02:00,0,Regular departures
u22711,easyjet,active,2024-04-26t11:15:00.000,2024-04-26t11:15:00.000,2024-04-26 11:39:00,2024-04-26,11:39:00,25,Regular departures
fr745,ryanair,active,2024-04-26t11:20:00.000,2024-04-26t11:20:00.000,2024-04-26 11:58:00,2024-04-26,11:58:00,38,Regular departures
fr4133,ryanair,active,2024-04-26t11:50:00.000,2024-04-26t12:05:00.000,2024-04-26 12:10:00,2024-04-26,12:10:00,21,Regular departures
u2215,easyjet,active,2024-04-26t12:00:00.000,2024-04-26t12:00:00.000,2024-04-26 12:08:00,2024-04-26,12:08:00,8,Regular departures
ba7820,british airways,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
si7046,sierra pacific airlines,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
lm46,loganair,active,2024-04-26t12:35:00.000,2024-04-26t12:35:00.000,2024-04-26 12:46:00,2024-04-26,12:46:00,11,Regular departures
u22779,easyjet,active,2024-04-26t12:40:00.000,2024-04-26t12:40:00.000,2024-04-26 12:52:00,2024-04-26,12:52:00,12,Regular departures
ls1809,jet2,active,2024-04-26t12:45:00.000,2024-04-26t12:49:00.000,2024-04-26 12:59:00,2024-04-26,12:59:00,14,Regular departures
u22933,easyjet,active,2024-04-26t13:00:00.000,2024-04-26t13:12:00.000,2024-04-26 13:13:00,2024-04-26,13:13:00,14,Regular departures
u2239,easyjet,active,2024-04-26t13:05:00.000,2024-04-26t13:21:00.000,2024-04-26 13:33:00,2024-04-26,13:33:00,29,Regular departures
