flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x36468,tuifly,active,2024-02-29t09:10:00.000,2024-02-29t09:10:00.000,2024-02-29 09:17:00,2024-02-29,09:17:00,7,Regular departures
ls1853,jet2,active,2024-02-29t09:30:00.000,2024-02-29t09:45:00.000,2024-02-29 09:56:00,2024-02-29,09:56:00,26,Regular departures
u22875,easyjet,active,2024-02-29t10:15:00.000,2024-02-29t10:15:00.000,2024-02-29 10:22:00,2024-02-29,10:22:00,8,Regular departures
u22885,easyjet,active,2024-02-29t10:35:00.000,2024-02-29t10:39:00.000,2024-02-29 10:57:00,2024-02-29,10:57:00,23,Regular departures
u22931,easyjet,active,2024-02-29t10:35:00.000,2024-02-29t10:36:00.000,2024-02-29 10:45:00,2024-02-29,10:45:00,11,Regular departures
fr4755,ryanair,active,2024-02-29t11:35:00.000,2024-02-29t11:38:00.000,2024-02-29 11:56:00,2024-02-29,11:56:00,22,Regular departures
u22883,easyjet,active,2024-02-29t11:35:00.000,2024-02-29t11:47:00.000,2024-02-29 11:43:00,2024-02-29,11:43:00,9,Regular departures
u22937,easyjet,active,2024-02-29t12:00:00.000,2024-02-29t12:00:00.000,2024-02-29 12:00:00,2024-02-29,12:00:00,1,Regular departures
u22913,easyjet,active,2024-02-29t12:05:00.000,2024-02-29t12:05:00.000,2024-02-29 12:09:00,2024-02-29,12:09:00,5,Regular departures
u22837,easyjet,active,2024-02-29t12:50:00.000,2024-02-29t13:00:00.000,2024-02-29 13:00:00,2024-02-29,13:00:00,10,Regular departures
u22887,easyjet,active,2024-02-29t13:10:00.000,2024-02-29t13:10:00.000,2024-02-29 13:12:00,2024-02-29,13:12:00,2,Regular departures
fr4121,ryanair,active,2024-02-29t13:35:00.000,2024-02-29t13:35:00.000,2024-02-29 13:41:00,2024-02-29,13:41:00,6,Regular departures
u2219,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:39:00,2024-02-29,13:39:00,0,Regular departures
u2245,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:44:00,2024-02-29,13:44:00,5,Regular departures
u22731,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:49:00,2024-02-29,13:49:00,10,Regular departures
ey7365,etihad airways,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
kq1052,kenya airways,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
vs7045,virgin atlantic,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
kl1052,klm,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
u22945,easyjet,active,2024-02-29t14:05:00.000,2024-02-29t14:05:00.000,2024-02-29 14:04:00,2024-02-29,14:04:00,0,Regular departures
u22955,easyjet,active,2024-02-29t14:10:00.000,2024-02-29t14:10:00.000,2024-02-29 14:12:00,2024-02-29,14:12:00,2,Regular departures
u21438,easyjet,active,2024-02-29t14:30:00.000,2024-02-29t14:32:00.000,2024-02-29 14:37:00,2024-02-29,14:37:00,8,Regular departures
ba8867,british airways,active,2024-02-29t16:00:00.000,2024-02-29t16:00:00.000,2024-02-29 16:01:00,2024-02-29,16:01:00,1,Regular departures
ei3843,aer lingus,active,2024-02-29t16:00:00.000,2024-02-29t16:00:00.000,2024-02-29 16:01:00,2024-02-29,16:01:00,1,Regular departures
u2231,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:10:00,2024-02-29,16:10:00,0,Regular departures
u22939,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:27:00,2024-02-29,16:27:00,18,Regular departures
u27848,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:19:00,2024-02-29,16:19:00,9,Regular departures
u22723,easyjet,active,2024-02-29t16:30:00.000,2024-02-29t16:43:00.000,2024-02-29 16:55:00,2024-02-29,16:55:00,25,Regular departures
fr6221,ryanair,active,2024-02-29t16:40:00.000,2024-02-29t16:40:00.000,2024-02-29 16:38:00,2024-02-29,16:38:00,0,Regular departures
u22707,easyjet,active,2024-02-29t16:40:00.000,2024-02-29t16:40:00.000,2024-02-29 16:47:00,2024-02-29,16:47:00,8,Regular departures
u2443,easyjet,active,2024-02-29t16:45:00.000,2024-02-29t16:56:00.000,2024-02-29 17:09:00,2024-02-29,17:09:00,24,Regular departures
fr3560,ryanair,active,2024-02-29t16:55:00.000,2024-02-29t16:52:00.000,2024-02-29 17:15:00,2024-02-29,17:15:00,20,Regular departures
u22715,easyjet,active,2024-02-29t17:00:00.000,2024-02-29t17:00:00.000,2024-02-29 17:05:00,2024-02-29,17:05:00,6,Regular departures
ey5802,etihad airways,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
kq1054,kenya airways,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
vs7046,virgin atlantic,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
kl1054,klm,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
u22891,easyjet,active,2024-02-29t17:20:00.000,2024-02-29t17:20:00.000,2024-02-29 17:25:00,2024-02-29,17:25:00,5,Regular departures
u22705,easyjet,active,2024-02-29t17:45:00.000,2024-02-29t17:45:00.000,2024-02-29 18:01:00,2024-02-29,18:01:00,16,Regular departures
u22923,easyjet,active,2024-02-29t18:10:00.000,2024-02-29t18:10:00.000,2024-02-29 18:08:00,2024-02-29,18:08:00,0,Regular departures
u2205,easyjet,active,2024-02-29t18:20:00.000,2024-02-29t18:20:00.000,2024-02-29 18:14:00,2024-02-29,18:14:00,0,Regular departures
u22775,easyjet,active,2024-02-29t18:30:00.000,2024-02-29t18:30:00.000,2024-02-29 18:26:00,2024-02-29,18:26:00,0,Regular departures
u2217,easyjet,active,2024-02-29t18:35:00.000,2024-02-29t18:35:00.000,2024-02-29 18:35:00,2024-02-29,18:35:00,0,Regular departures
ba8941,british airways,active,2024-02-29t19:05:00.000,2024-02-29t19:05:00.000,2024-02-29 19:04:00,2024-02-29,19:04:00,0,Regular departures
ei3285,aer lingus,active,2024-02-29t19:05:00.000,2024-02-29t19:05:00.000,2024-02-29 19:04:00,2024-02-29,19:04:00,0,Regular departures
u2239,easyjet,active,2024-02-29t19:20:00.000,2024-02-29t19:20:00.000,2024-02-29 19:27:00,2024-02-29,19:27:00,7,Regular departures
ba8943,british airways,active,2024-02-29t19:40:00.000,2024-02-29t19:40:00.000,2024-02-29 19:36:00,2024-02-29,19:36:00,0,Regular departures
ei3287,aer lingus,active,2024-02-29t19:40:00.000,2024-02-29t19:40:00.000,2024-02-29 19:36:00,2024-02-29,19:36:00,0,Regular departures
u2227,easyjet,active,2024-02-29t19:45:00.000,2024-02-29t19:45:00.000,2024-02-29 19:44:00,2024-02-29,19:44:00,0,Regular departures
ba7820,british airways,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
lm46,loganair,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
,bae systems marine,active,2024-02-29t08:50:00.000,2024-02-29t09:05:00.000,2024-02-29 09:03:00,2024-02-29,09:03:00,14,Regular departures
fr507,ryanair,active,2024-02-29t22:40:00.000,2024-02-29t22:40:00.000,2024-02-29 22:57:00,2024-02-29,22:57:00,18,Regular departures
si475,blue islands,active,2024-02-29t11:20:00.000,2024-02-29t11:35:00.000,2024-02-29 11:29:00,2024-02-29,11:29:00,9,Regular departures
,capital air ambulance,active,2024-02-29t11:00:00.000,2024-02-29t11:15:00.000,2024-02-29 11:07:00,2024-02-29,11:07:00,8,Regular departures
,bae systems marine,active,2024-02-29t17:35:00.000,2024-02-29t17:50:00.000,2024-02-29 17:37:00,2024-02-29,17:37:00,2,Regular departures
,tyrol air ambulance,active,2024-02-29t16:55:00.000,2024-02-29t17:10:00.000,2024-02-29 17:11:00,2024-02-29,17:11:00,17,Regular departures
,dragonfly executive,active,2024-02-29t15:00:00.000,,2024-02-29 15:11:00,2024-02-29,15:11:00,12,Regular departures
fr4757,ryanair,active,2024-02-29t05:45:00.000,2024-02-29t05:45:00.000,2024-02-29 05:44:00,2024-02-29,05:44:00,0,Night hour departures
u22733,easyjet,active,2024-02-29t06:05:00.000,2024-02-29t06:05:00.000,2024-02-29 06:04:00,2024-02-29,06:04:00,0,Shoulder hour flights
af5199,air france,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
az3737,alitalia,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
dl9422,delta air lines,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
ey7330,etihad airways,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
g35535,gol,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
kq1046,kenya airways,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
vs6854,virgin atlantic,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
kl1046,klm,active,2024-02-29t06:15:00.000,2024-02-29t06:22:00.000,2024-02-29 06:25:00,2024-02-29,06:25:00,10,Shoulder hour flights
u22951,easyjet,active,2024-02-29t06:15:00.000,2024-02-29t06:45:00.000,2024-02-29 06:52:00,2024-02-29,06:52:00,38,Shoulder hour flights
u22713,easyjet,active,2024-02-29t06:20:00.000,2024-02-29t06:20:00.000,2024-02-29 06:29:00,2024-02-29,06:29:00,10,Shoulder hour flights
fr4753,ryanair,active,2024-02-29t07:00:00.000,2024-02-29t06:56:00.000,2024-02-29 07:09:00,2024-02-29,07:09:00,10,Regular departures
u2201,easyjet,active,2024-02-29t07:00:00.000,2024-02-29t07:00:00.000,2024-02-29 07:01:00,2024-02-29,07:01:00,1,Regular departures
u2213,easyjet,active,2024-02-29t07:00:00.000,2024-02-29t07:00:00.000,2024-02-29 07:11:00,2024-02-29,07:11:00,12,Regular departures
u2223,easyjet,active,2024-02-29t07:00:00.000,2024-02-29t07:00:00.000,2024-02-29 06:57:00,2024-02-29,06:57:00,0,Shoulder hour flights
u2237,easyjet,active,2024-02-29t07:00:00.000,2024-02-29t07:00:00.000,2024-02-29 06:59:00,2024-02-29,06:59:00,0,Shoulder hour flights
ls1807,jet2,active,2024-02-29t07:10:00.000,2024-02-29t07:11:00.000,2024-02-29 07:14:00,2024-02-29,07:14:00,4,Regular departures
u22709,easyjet,active,2024-02-29t07:10:00.000,2024-02-29t07:10:00.000,2024-02-29 07:17:00,2024-02-29,07:17:00,8,Regular departures
u22721,easyjet,active,2024-02-29t07:20:00.000,2024-02-29t07:20:00.000,2024-02-29 07:23:00,2024-02-29,07:23:00,3,Regular departures
u22867,easyjet,active,2024-02-29t07:35:00.000,2024-02-29t07:35:00.000,2024-02-29 07:40:00,2024-02-29,07:40:00,6,Regular departures
u22921,easyjet,active,2024-02-29t07:35:00.000,2024-02-29t07:35:00.000,2024-02-29 07:54:00,2024-02-29,07:54:00,20,Regular departures
u22871,easyjet,active,2024-02-29t07:40:00.000,2024-02-29t07:40:00.000,2024-02-29 07:52:00,2024-02-29,07:52:00,13,Regular departures
ba8937,british airways,active,2024-02-29t08:05:00.000,2024-02-29t08:15:00.000,2024-02-29 08:27:00,2024-02-29,08:27:00,22,Regular departures
ei3281,aer lingus,active,2024-02-29t08:05:00.000,2024-02-29t08:15:00.000,2024-02-29 08:27:00,2024-02-29,08:27:00,22,Regular departures
ls1821,jet2,active,2024-02-29t08:25:00.000,2024-02-29t08:25:00.000,2024-02-29 08:36:00,2024-02-29,08:36:00,12,Regular departures
u21444,easyjet,active,2024-02-29t08:25:00.000,2024-02-29t08:25:00.000,2024-02-29 08:31:00,2024-02-29,08:31:00,7,Regular departures
ls1891,jet2,active,2024-02-29t08:30:00.000,2024-02-29t08:30:00.000,2024-02-29 08:43:00,2024-02-29,08:43:00,13,Regular departures
u22783,easyjet,active,2024-02-29t08:30:00.000,2024-02-29t08:30:00.000,2024-02-29 08:34:00,2024-02-29,08:34:00,4,Regular departures
fr505,ryanair,active,2024-02-29t08:40:00.000,2024-02-29t08:40:00.000,2024-02-29 08:49:00,2024-02-29,08:49:00,9,Regular departures
dl9423,delta air lines,active,2024-02-29t09:05:00.000,2024-02-29t09:27:00.000,2024-02-29 09:26:00,2024-02-29,09:26:00,22,Regular departures
ey5843,etihad airways,active,2024-02-29t09:05:00.000,2024-02-29t09:27:00.000,2024-02-29 09:26:00,2024-02-29,09:26:00,22,Regular departures
kq1050,kenya airways,active,2024-02-29t09:05:00.000,2024-02-29t09:27:00.000,2024-02-29 09:26:00,2024-02-29,09:26:00,22,Regular departures
vs7044,virgin atlantic,active,2024-02-29t09:05:00.000,2024-02-29t09:27:00.000,2024-02-29 09:26:00,2024-02-29,09:26:00,22,Regular departures
zq1050,german airways,active,2024-02-29t09:05:00.000,2024-02-29t09:27:00.000,2024-02-29 09:26:00,2024-02-29,09:26:00,22,Regular departures
x36468,tuifly,active,2024-02-29t09:10:00.000,2024-02-29t09:10:00.000,2024-02-29 09:17:00,2024-02-29,09:17:00,7,Regular departures
ls1853,jet2,active,2024-02-29t09:30:00.000,2024-02-29t09:45:00.000,2024-02-29 09:56:00,2024-02-29,09:56:00,26,Regular departures
u22875,easyjet,active,2024-02-29t10:15:00.000,2024-02-29t10:15:00.000,2024-02-29 10:22:00,2024-02-29,10:22:00,8,Regular departures
u22885,easyjet,active,2024-02-29t10:35:00.000,2024-02-29t10:39:00.000,2024-02-29 10:57:00,2024-02-29,10:57:00,23,Regular departures
u22931,easyjet,active,2024-02-29t10:35:00.000,2024-02-29t10:36:00.000,2024-02-29 10:45:00,2024-02-29,10:45:00,11,Regular departures
fr4755,ryanair,active,2024-02-29t11:35:00.000,2024-02-29t11:38:00.000,2024-02-29 11:56:00,2024-02-29,11:56:00,22,Regular departures
u22883,easyjet,active,2024-02-29t11:35:00.000,2024-02-29t11:47:00.000,2024-02-29 11:43:00,2024-02-29,11:43:00,9,Regular departures
u22937,easyjet,active,2024-02-29t12:00:00.000,2024-02-29t12:00:00.000,2024-02-29 12:00:00,2024-02-29,12:00:00,1,Regular departures
u22913,easyjet,active,2024-02-29t12:05:00.000,2024-02-29t12:05:00.000,2024-02-29 12:09:00,2024-02-29,12:09:00,5,Regular departures
u22837,easyjet,active,2024-02-29t12:50:00.000,2024-02-29t13:00:00.000,2024-02-29 13:00:00,2024-02-29,13:00:00,10,Regular departures
u22887,easyjet,active,2024-02-29t13:10:00.000,2024-02-29t13:10:00.000,2024-02-29 13:12:00,2024-02-29,13:12:00,2,Regular departures
fr4121,ryanair,active,2024-02-29t13:35:00.000,2024-02-29t13:35:00.000,2024-02-29 13:41:00,2024-02-29,13:41:00,6,Regular departures
u2219,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:39:00,2024-02-29,13:39:00,0,Regular departures
u2245,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:44:00,2024-02-29,13:44:00,5,Regular departures
u22731,easyjet,active,2024-02-29t13:40:00.000,2024-02-29t13:40:00.000,2024-02-29 13:49:00,2024-02-29,13:49:00,10,Regular departures
ey7365,etihad airways,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
kq1052,kenya airways,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
vs7045,virgin atlantic,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
kl1052,klm,active,2024-02-29t13:45:00.000,2024-02-29t14:21:00.000,2024-02-29 14:18:00,2024-02-29,14:18:00,33,Regular departures
u22945,easyjet,active,2024-02-29t14:05:00.000,2024-02-29t14:05:00.000,2024-02-29 14:04:00,2024-02-29,14:04:00,0,Regular departures
u22955,easyjet,active,2024-02-29t14:10:00.000,2024-02-29t14:10:00.000,2024-02-29 14:12:00,2024-02-29,14:12:00,2,Regular departures
u21438,easyjet,active,2024-02-29t14:30:00.000,2024-02-29t14:32:00.000,2024-02-29 14:37:00,2024-02-29,14:37:00,8,Regular departures
ba8867,british airways,active,2024-02-29t16:00:00.000,2024-02-29t16:00:00.000,2024-02-29 16:01:00,2024-02-29,16:01:00,1,Regular departures
ei3843,aer lingus,active,2024-02-29t16:00:00.000,2024-02-29t16:00:00.000,2024-02-29 16:01:00,2024-02-29,16:01:00,1,Regular departures
u2231,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:10:00,2024-02-29,16:10:00,0,Regular departures
u22939,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:27:00,2024-02-29,16:27:00,18,Regular departures
u27848,easyjet,active,2024-02-29t16:10:00.000,2024-02-29t16:10:00.000,2024-02-29 16:19:00,2024-02-29,16:19:00,9,Regular departures
u22723,easyjet,active,2024-02-29t16:30:00.000,2024-02-29t16:43:00.000,2024-02-29 16:55:00,2024-02-29,16:55:00,25,Regular departures
fr6221,ryanair,active,2024-02-29t16:40:00.000,2024-02-29t16:40:00.000,2024-02-29 16:38:00,2024-02-29,16:38:00,0,Regular departures
u22707,easyjet,active,2024-02-29t16:40:00.000,2024-02-29t16:40:00.000,2024-02-29 16:47:00,2024-02-29,16:47:00,8,Regular departures
u2443,easyjet,active,2024-02-29t16:45:00.000,2024-02-29t16:56:00.000,2024-02-29 17:09:00,2024-02-29,17:09:00,24,Regular departures
fr3560,ryanair,active,2024-02-29t16:55:00.000,2024-02-29t16:52:00.000,2024-02-29 17:15:00,2024-02-29,17:15:00,20,Regular departures
u22715,easyjet,active,2024-02-29t17:00:00.000,2024-02-29t17:00:00.000,2024-02-29 17:05:00,2024-02-29,17:05:00,6,Regular departures
ey5802,etihad airways,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
kq1054,kenya airways,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
vs7046,virgin atlantic,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
kl1054,klm,active,2024-02-29t17:15:00.000,2024-02-29t17:15:00.000,2024-02-29 17:27:00,2024-02-29,17:27:00,12,Regular departures
u22891,easyjet,active,2024-02-29t17:20:00.000,2024-02-29t17:20:00.000,2024-02-29 17:25:00,2024-02-29,17:25:00,5,Regular departures
u22705,easyjet,active,2024-02-29t17:45:00.000,2024-02-29t17:45:00.000,2024-02-29 18:01:00,2024-02-29,18:01:00,16,Regular departures
u22923,easyjet,active,2024-02-29t18:10:00.000,2024-02-29t18:10:00.000,2024-02-29 18:08:00,2024-02-29,18:08:00,0,Regular departures
u2205,easyjet,active,2024-02-29t18:20:00.000,2024-02-29t18:20:00.000,2024-02-29 18:14:00,2024-02-29,18:14:00,0,Regular departures
u22775,easyjet,active,2024-02-29t18:30:00.000,2024-02-29t18:30:00.000,2024-02-29 18:26:00,2024-02-29,18:26:00,0,Regular departures
u2217,easyjet,active,2024-02-29t18:35:00.000,2024-02-29t18:35:00.000,2024-02-29 18:35:00,2024-02-29,18:35:00,0,Regular departures
ba8941,british airways,active,2024-02-29t19:05:00.000,2024-02-29t19:05:00.000,2024-02-29 19:04:00,2024-02-29,19:04:00,0,Regular departures
ei3285,aer lingus,active,2024-02-29t19:05:00.000,2024-02-29t19:05:00.000,2024-02-29 19:04:00,2024-02-29,19:04:00,0,Regular departures
u2239,easyjet,active,2024-02-29t19:20:00.000,2024-02-29t19:20:00.000,2024-02-29 19:27:00,2024-02-29,19:27:00,7,Regular departures
ba8943,british airways,active,2024-02-29t19:40:00.000,2024-02-29t19:40:00.000,2024-02-29 19:36:00,2024-02-29,19:36:00,0,Regular departures
ei3287,aer lingus,active,2024-02-29t19:40:00.000,2024-02-29t19:40:00.000,2024-02-29 19:36:00,2024-02-29,19:36:00,0,Regular departures
u2227,easyjet,active,2024-02-29t19:45:00.000,2024-02-29t19:45:00.000,2024-02-29 19:44:00,2024-02-29,19:44:00,0,Regular departures
ba7820,british airways,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
lm46,loganair,active,2024-02-29t19:55:00.000,2024-02-29t19:55:00.000,2024-02-29 19:54:00,2024-02-29,19:54:00,0,Regular departures
,bae systems marine,active,2024-02-29t08:50:00.000,2024-02-29t09:05:00.000,2024-02-29 09:03:00,2024-02-29,09:03:00,14,Regular departures
