flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22867,easyjet,active,2023-12-18t16:20:00.000,2023-12-18t16:20:00.000,2023-12-18 16:43:00,2023-12-18,16:43:00,23,Regular departures
u22715,easyjet,active,2023-12-18t16:55:00.000,2023-12-18t16:55:00.000,2023-12-18 17:05:00,2023-12-18,17:05:00,11,Regular departures
u22771,easyjet,active,2023-12-18t17:00:00.000,2023-12-18t17:00:00.000,2023-12-18 17:16:00,2023-12-18,17:16:00,17,Regular departures
fr4147,ryanair,active,2023-12-18t17:05:00.000,2023-12-18t17:05:00.000,2023-12-18 17:14:00,2023-12-18,17:14:00,9,Regular departures
u22891,easyjet,active,2023-12-18t17:10:00.000,2023-12-18t17:10:00.000,2023-12-18 17:43:00,2023-12-18,17:43:00,33,Regular departures
ey5802,etihad airways,active,2023-12-18t17:15:00.000,2023-12-18t17:15:00.000,2023-12-18 17:26:00,2023-12-18,17:26:00,12,Regular departures
kq1054,kenya airways,active,2023-12-18t17:15:00.000,2023-12-18t17:15:00.000,2023-12-18 17:26:00,2023-12-18,17:26:00,12,Regular departures
vs7046,virgin atlantic,active,2023-12-18t17:15:00.000,2023-12-18t17:15:00.000,2023-12-18 17:26:00,2023-12-18,17:26:00,12,Regular departures
kl1054,klm,active,2023-12-18t17:15:00.000,2023-12-18t17:15:00.000,2023-12-18 17:26:00,2023-12-18,17:26:00,12,Regular departures
fr4121,ryanair,active,2023-12-18t17:25:00.000,2023-12-18t17:40:00.000,2023-12-18 17:53:00,2023-12-18,17:53:00,28,Regular departures
fr8212,ryanair,active,2023-12-18t17:40:00.000,2023-12-18t17:50:00.000,2023-12-18 18:15:00,2023-12-18,18:15:00,35,Regular departures
u22923,easyjet,active,2023-12-18t18:15:00.000,2023-12-18t18:27:00.000,2023-12-18 18:53:00,2023-12-18,18:53:00,38,Regular departures
u2217,easyjet,active,2023-12-18t18:30:00.000,2023-12-18t18:57:00.000,2023-12-18 19:17:00,2023-12-18,19:17:00,47,Regular departures
u22775,easyjet,active,2023-12-18t18:30:00.000,2023-12-18t18:30:00.000,2023-12-18 18:39:00,2023-12-18,18:39:00,10,Regular departures
2l481,helvetic airways,active,2023-12-18t19:00:00.000,2023-12-18t19:00:00.000,2023-12-18 19:12:00,2023-12-18,19:12:00,12,Regular departures
ba8941,british airways,active,2023-12-18t19:05:00.000,2023-12-18t19:05:00.000,2023-12-18 19:18:00,2023-12-18,19:18:00,14,Regular departures
ei3285,aer lingus,active,2023-12-18t19:05:00.000,2023-12-18t19:05:00.000,2023-12-18 19:18:00,2023-12-18,19:18:00,14,Regular departures
u2205,easyjet,active,2023-12-18t19:20:00.000,2023-12-18t19:20:00.000,2023-12-18 19:37:00,2023-12-18,19:37:00,18,Regular departures
u2227,easyjet,active,2023-12-18t19:20:00.000,2023-12-18t19:32:00.000,2023-12-18 19:25:00,2023-12-18,19:25:00,5,Regular departures
ba7820,british airways,active,2023-12-18t19:55:00.000,2023-12-18t19:55:00.000,2023-12-18 20:04:00,2023-12-18,20:04:00,9,Regular departures
si7046,sierra pacific airlines,active,2023-12-18t19:55:00.000,2023-12-18t19:55:00.000,2023-12-18 20:04:00,2023-12-18,20:04:00,9,Regular departures
lm46,loganair,active,2023-12-18t19:55:00.000,2023-12-18t19:55:00.000,2023-12-18 20:04:00,2023-12-18,20:04:00,9,Regular departures
u2239,easyjet,active,2023-12-18t20:00:00.000,2023-12-18t20:00:00.000,2023-12-18 19:58:00,2023-12-18,19:58:00,0,Regular departures
u2326,easyjet,active,2023-12-18t21:15:00.000,2023-12-18t21:47:00.000,2023-12-18 21:25:00,2023-12-18,21:25:00,11,Regular departures
fr509,ryanair,active,2023-12-18t21:20:00.000,2023-12-18t21:35:00.000,2023-12-18 22:00:00,2023-12-18,22:00:00,41,Regular departures
u22941,easyjet,active,2023-12-18t14:30:00.000,2023-12-18t14:30:00.000,2023-12-18 14:45:00,2023-12-18,14:45:00,16,Regular departures
,bae systems marine,active,2023-12-18t18:05:00.000,2023-12-18t18:20:00.000,2023-12-18 18:01:00,2023-12-18,18:01:00,0,Regular departures
si495,blue islands,active,2023-12-18t18:00:00.000,2023-12-18t18:15:00.000,2023-12-18 18:09:00,2023-12-18,18:09:00,10,Regular departures
e43033,enter air,active,2023-12-18t10:00:00.000,2023-12-18t10:15:00.000,2023-12-18 10:26:00,2023-12-18,10:26:00,26,Regular departures
u29004,easyjet,active,2023-12-18t15:40:00.000,2023-12-18t16:26:00.000,2023-12-18 16:22:00,2023-12-18,16:22:00,43,Regular departures
