flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x3648,tuifly,active,2024-04-14t14:00:00.000,2024-04-14t14:15:00.000,2024-04-14 14:16:00,2024-04-14,14:16:00,17,Regular departures
x36750,tuifly,active,2024-04-14t14:00:00.000,2024-04-14t14:00:00.000,2024-04-14 14:18:00,2024-04-14,14:18:00,19,Regular departures
fr507,ryanair,active,2024-04-14t14:05:00.000,2024-04-14t14:05:00.000,2024-04-14 14:04:00,2024-04-14,14:04:00,0,Regular departures
u22767,easyjet,active,2024-04-14t14:30:00.000,2024-04-14t14:30:00.000,2024-04-14 14:35:00,2024-04-14,14:35:00,6,Regular departures
u2245,easyjet,active,2024-04-14t14:45:00.000,2024-04-14t14:45:00.000,2024-04-14 14:55:00,2024-04-14,14:55:00,10,Regular departures
fr3161,ryanair,active,2024-04-14t15:05:00.000,2024-04-14t15:05:00.000,2024-04-14 15:05:00,2024-04-14,15:05:00,0,Regular departures
u22857,easyjet,active,2024-04-14t15:20:00.000,2024-04-14t15:20:00.000,2024-04-14 15:25:00,2024-04-14,15:25:00,5,Regular departures
fr8234,ryanair,active,2024-04-14t15:30:00.000,2024-04-14t15:30:00.000,2024-04-14 15:38:00,2024-04-14,15:38:00,9,Regular departures
u2217,easyjet,active,2024-04-14t15:55:00.000,2024-04-14t16:10:00.000,2024-04-14 16:17:00,2024-04-14,16:17:00,23,Regular departures
u22923,easyjet,active,2024-04-14t15:55:00.000,2024-04-14t16:37:00.000,2024-04-14 16:30:00,2024-04-14,16:30:00,36,Regular departures
u2207,easyjet,active,2024-04-14t16:00:00.000,2024-04-14t16:00:00.000,2024-04-14 16:06:00,2024-04-14,16:06:00,7,Regular departures
u27353,easyjet,active,2024-04-14t16:10:00.000,2024-04-14t16:22:00.000,2024-04-14 16:35:00,2024-04-14,16:35:00,25,Regular departures
fr8296,ryanair,active,2024-04-14t16:15:00.000,2024-04-14t16:14:00.000,2024-04-14 16:26:00,2024-04-14,16:26:00,11,Regular departures
x36764,tuifly,active,2024-04-14t16:20:00.000,2024-04-14t16:20:00.000,2024-04-14 16:23:00,2024-04-14,16:23:00,3,Regular departures
ba8867,british airways,active,2024-04-14t16:30:00.000,2024-04-14t16:30:00.000,2024-04-14 16:39:00,2024-04-14,16:39:00,9,Regular departures
ei3843,aer lingus,active,2024-04-14t16:30:00.000,2024-04-14t16:30:00.000,2024-04-14 16:39:00,2024-04-14,16:39:00,9,Regular departures
u2261,easyjet,active,2024-04-14t16:30:00.000,2024-04-14t16:43:00.000,2024-04-14 16:54:00,2024-04-14,16:54:00,24,Regular departures
u22925,easyjet,active,2024-04-14t16:35:00.000,2024-04-14t17:12:00.000,2024-04-14 17:08:00,2024-04-14,17:08:00,34,Regular departures
fr4147,ryanair,active,2024-04-14t17:10:00.000,2024-04-14t17:10:00.000,2024-04-14 17:19:00,2024-04-14,17:19:00,10,Regular departures
u22803,easyjet,active,2024-04-14t17:15:00.000,2024-04-14t17:25:00.000,2024-04-14 17:52:00,2024-04-14,17:52:00,37,Regular departures
ey7320,etihad airways,active,2024-04-14t17:30:00.000,2024-04-14t17:57:00.000,2024-04-14 18:00:00,2024-04-14,18:00:00,30,Regular departures
vs7124,virgin atlantic,active,2024-04-14t17:30:00.000,2024-04-14t17:57:00.000,2024-04-14 18:00:00,2024-04-14,18:00:00,30,Regular departures
zq1082,german airways,active,2024-04-14t17:30:00.000,2024-04-14t17:57:00.000,2024-04-14 18:00:00,2024-04-14,18:00:00,30,Regular departures
u22933,easyjet,active,2024-04-14t18:15:00.000,2024-04-14t18:15:00.000,2024-04-14 18:22:00,2024-04-14,18:22:00,7,Regular departures
u22707,easyjet,active,2024-04-14t18:20:00.000,2024-04-14t18:20:00.000,2024-04-14 18:23:00,2024-04-14,18:23:00,4,Regular departures
u22705,easyjet,active,2024-04-14t18:35:00.000,2024-04-14t18:47:00.000,2024-04-14 18:59:00,2024-04-14,18:59:00,24,Regular departures
u22931,easyjet,active,2024-04-14t18:50:00.000,2024-04-14t18:50:00.000,2024-04-14 18:53:00,2024-04-14,18:53:00,3,Regular departures
ba8941,british airways,active,2024-04-14t18:55:00.000,2024-04-14t18:55:00.000,2024-04-14 18:55:00,2024-04-14,18:55:00,0,Regular departures
ei3285,aer lingus,active,2024-04-14t18:55:00.000,2024-04-14t18:55:00.000,2024-04-14 18:55:00,2024-04-14,18:55:00,0,Regular departures
u22779,easyjet,active,2024-04-14t18:55:00.000,2024-04-14t18:55:00.000,2024-04-14 19:04:00,2024-04-14,19:04:00,10,Regular departures
u22873,easyjet,active,2024-04-14t19:00:00.000,2024-04-14t19:00:00.000,2024-04-14 19:11:00,2024-04-14,19:11:00,12,Regular departures
fr745,ryanair,active,2024-04-14t19:10:00.000,2024-04-14t19:10:00.000,2024-04-14 19:16:00,2024-04-14,19:16:00,6,Regular departures
u22769,easyjet,active,2024-04-14t19:15:00.000,2024-04-14t19:19:00.000,2024-04-14 19:22:00,2024-04-14,19:22:00,7,Regular departures
u22775,easyjet,active,2024-04-14t19:35:00.000,2024-04-14t19:43:00.000,2024-04-14 19:57:00,2024-04-14,19:57:00,23,Regular departures
u2219,easyjet,active,2024-04-14t19:45:00.000,2024-04-14t19:45:00.000,2024-04-14 19:59:00,2024-04-14,19:59:00,15,Regular departures
u2209,easyjet,active,2024-04-14t19:50:00.000,2024-04-14t19:50:00.000,2024-04-14 19:55:00,2024-04-14,19:55:00,6,Regular departures
ba7820,british airways,active,2024-04-14t19:55:00.000,2024-04-14t19:55:00.000,2024-04-14 20:02:00,2024-04-14,20:02:00,7,Regular departures
si7046,sierra pacific airlines,active,2024-04-14t19:55:00.000,2024-04-14t19:55:00.000,2024-04-14 20:02:00,2024-04-14,20:02:00,7,Regular departures
lm46,loganair,active,2024-04-14t19:55:00.000,2024-04-14t19:55:00.000,2024-04-14 20:02:00,2024-04-14,20:02:00,7,Regular departures
u22743,easyjet,active,2024-04-14t19:55:00.000,2024-04-14t20:02:00.000,2024-04-14 20:14:00,2024-04-14,20:14:00,20,Regular departures
u27004,easyjet,active,2024-04-14t20:00:00.000,2024-04-14t20:07:00.000,2024-04-14 20:22:00,2024-04-14,20:22:00,23,Regular departures
u2229,easyjet,active,2024-04-14t20:05:00.000,2024-04-14t20:16:00.000,2024-04-14 20:27:00,2024-04-14,20:27:00,22,Regular departures
u27268,easyjet,active,2024-04-14t20:05:00.000,2024-04-14t20:24:00.000,2024-04-14 20:35:00,2024-04-14,20:35:00,30,Regular departures
u2241,easyjet,active,2024-04-14t20:15:00.000,2024-04-14t20:43:00.000,2024-04-14 20:59:00,2024-04-14,20:59:00,44,Regular departures
ba8943,british airways,active,2024-04-14t20:25:00.000,2024-04-14t20:25:00.000,2024-04-14 20:31:00,2024-04-14,20:31:00,6,Regular departures
ei3287,aer lingus,active,2024-04-14t20:25:00.000,2024-04-14t20:25:00.000,2024-04-14 20:31:00,2024-04-14,20:31:00,6,Regular departures
fr1331,ryanair,active,2024-04-14t21:25:00.000,2024-04-14t21:25:00.000,2024-04-14 22:10:00,2024-04-14,22:10:00,45,Regular departures
fr509,ryanair,active,2024-04-14t21:35:00.000,2024-04-14t21:35:00.000,2024-04-14 21:32:00,2024-04-14,21:32:00,0,Regular departures
,centreline,active,2024-04-14t15:00:00.000,2024-04-14t15:15:00.000,2024-04-14 15:12:00,2024-04-14,15:12:00,12,Regular departures
