flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr8296,ryanair,active,2024-04-03t09:20:00.000,2024-04-03t09:20:00.000,2024-04-03 09:36:00,2024-04-03,09:36:00,17,Regular departures
dl9522,delta air lines,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
kq1052,kenya airways,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
vs7122,virgin atlantic,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
kl1076,klm,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
u21534,easyjet,active,2024-04-03t09:20:00.000,2024-04-03t09:20:00.000,2024-04-03 09:38:00,2024-04-03,09:38:00,19,Regular departures
ls1809,jet2,active,2024-04-03t09:30:00.000,2024-04-03t09:45:00.000,2024-04-03 10:01:00,2024-04-03,10:01:00,31,Regular departures
fr8234,ryanair,active,2024-04-03t09:45:00.000,2024-04-03t10:00:00.000,2024-04-03 10:18:00,2024-04-03,10:18:00,34,Regular departures
u27192,easyjet,active,2024-04-03t09:45:00.000,2024-04-03t09:45:00.000,2024-04-03 09:55:00,2024-04-03,09:55:00,11,Regular departures
u27508,easyjet,active,2024-04-03t10:10:00.000,2024-04-03t10:10:00.000,2024-04-03 10:30:00,2024-04-03,10:30:00,20,Regular departures
fr4133,ryanair,active,2024-04-03t10:15:00.000,2024-04-03t10:19:00.000,2024-04-03 10:35:00,2024-04-03,10:35:00,20,Regular departures
fr4753,ryanair,active,2024-04-03t10:25:00.000,2024-04-03t10:25:00.000,2024-04-03 10:39:00,2024-04-03,10:39:00,15,Regular departures
ls1827,jet2,active,2024-04-03t10:25:00.000,2024-04-03t10:24:00.000,2024-04-03 10:32:00,2024-04-03,10:32:00,8,Regular departures
ls1891,jet2,active,2024-04-03t10:30:00.000,2024-04-03t10:30:00.000,2024-04-03 10:45:00,2024-04-03,10:45:00,16,Regular departures
x36384,tuifly,active,2024-04-03t10:30:00.000,2024-04-03t10:30:00.000,2024-04-03 10:42:00,2024-04-03,10:42:00,13,Regular departures
u2233,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t10:47:00.000,2024-04-03 10:55:00,2024-04-03,10:55:00,20,Regular departures
u2245,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t11:07:00.000,2024-04-03 11:19:00,2024-04-03,11:19:00,44,Regular departures
u22931,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t10:47:00.000,2024-04-03 10:58:00,2024-04-03,10:58:00,24,Regular departures
u22765,easyjet,active,2024-04-03t10:45:00.000,2024-04-03t10:47:00.000,2024-04-03 11:01:00,2024-04-03,11:01:00,16,Regular departures
fr8224,ryanair,active,2024-04-03t11:15:00.000,2024-04-03t11:15:00.000,2024-04-03 11:25:00,2024-04-03,11:25:00,10,Regular departures
u2207,easyjet,active,2024-04-03t11:30:00.000,2024-04-03t11:54:00.000,2024-04-03 11:59:00,2024-04-03,11:59:00,29,Regular departures
fr3161,ryanair,active,2024-04-03t12:55:00.000,2024-04-03t12:55:00.000,2024-04-03 13:17:00,2024-04-03,13:17:00,23,Regular departures
u25526,easyjet,active,2024-04-03t13:05:00.000,2024-04-03t13:05:00.000,2024-04-03 13:23:00,2024-04-03,13:23:00,18,Regular departures
,bae systems marine,active,2024-04-03t08:50:00.000,2024-04-03t09:05:00.000,2024-04-03 09:14:00,2024-04-03,09:14:00,24,Regular departures
u22837,easyjet,active,2024-04-03t13:10:00.000,2024-04-03t13:10:00.000,2024-04-03 13:13:00,2024-04-03,13:13:00,4,Regular departures
u22875,easyjet,active,2024-04-03t13:35:00.000,2024-04-03t13:35:00.000,2024-04-03 13:49:00,2024-04-03,13:49:00,15,Regular departures
u22933,easyjet,active,2024-04-03t13:35:00.000,2024-04-03t13:35:00.000,2024-04-03 13:44:00,2024-04-03,13:44:00,10,Regular departures
az3783,alitalia,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
kq1054,kenya airways,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
vs7123,virgin atlantic,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
kl1080,klm,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
x3226,tuifly,active,2024-04-03t13:45:00.000,2024-04-03t13:45:00.000,2024-04-03 13:57:00,2024-04-03,13:57:00,13,Regular departures
u22867,easyjet,active,2024-04-03t13:45:00.000,2024-04-03t14:00:00.000,2024-04-03 14:36:00,2024-04-03,14:36:00,52,Regular departures
u22871,easyjet,active,2024-04-03t13:45:00.000,2024-04-03t13:45:00.000,2024-04-03 13:55:00,2024-04-03,13:55:00,11,Regular departures
u22885,easyjet,active,2024-04-03t13:55:00.000,2024-04-03t13:55:00.000,2024-04-03 14:05:00,2024-04-03,14:05:00,11,Regular departures
xc3334,corendon air,active,2024-04-03t14:00:00.000,2024-04-03t14:00:00.000,2024-04-03 14:01:00,2024-04-03,14:01:00,2,Regular departures
u22733,easyjet,active,2024-04-03t14:35:00.000,2024-04-03t14:35:00.000,2024-04-03 14:44:00,2024-04-03,14:44:00,10,Regular departures
u27848,easyjet,active,2024-04-03t14:35:00.000,2024-04-03t14:35:00.000,2024-04-03 14:47:00,2024-04-03,14:47:00,12,Regular departures
u22901,easyjet,active,2024-04-03t14:55:00.000,2024-04-03t14:55:00.000,2024-04-03 15:03:00,2024-04-03,15:03:00,8,Regular departures
u22857,easyjet,active,2024-04-03t15:10:00.000,2024-04-03t15:10:00.000,2024-04-03 15:25:00,2024-04-03,15:25:00,15,Regular departures
u22813,easyjet,active,2024-04-03t15:35:00.000,2024-04-03t15:47:00.000,2024-04-03 15:57:00,2024-04-03,15:57:00,23,Regular departures
u2227,easyjet,active,2024-04-03t15:50:00.000,2024-04-03t16:02:00.000,2024-04-03 16:16:00,2024-04-03,16:16:00,27,Regular departures
u24052,easyjet,active,2024-04-03t15:50:00.000,2024-04-03t16:00:00.000,2024-04-03 16:21:00,2024-04-03,16:21:00,31,Regular departures
u22851,easyjet,active,2024-04-03t15:55:00.000,2024-04-03t15:55:00.000,2024-04-03 16:10:00,2024-04-03,16:10:00,16,Regular departures
u22923,easyjet,active,2024-04-03t15:55:00.000,2024-04-03t15:55:00.000,2024-04-03 16:04:00,2024-04-03,16:04:00,9,Regular departures
fr1361,ryanair,active,2024-04-03t16:00:00.000,2024-04-03t16:15:00.000,2024-04-03 16:19:00,2024-04-03,16:19:00,19,Regular departures
u27353,easyjet,active,2024-04-03t16:10:00.000,2024-04-03t16:10:00.000,2024-04-03 16:26:00,2024-04-03,16:26:00,16,Regular departures
u2217,easyjet,active,2024-04-03t16:15:00.000,2024-04-03t16:35:00.000,2024-04-03 16:44:00,2024-04-03,16:44:00,29,Regular departures
u22735,easyjet,active,2024-04-03t16:20:00.000,2024-04-03t16:20:00.000,2024-04-03 16:23:00,2024-04-03,16:23:00,3,Regular departures
u22727,easyjet,active,2024-04-03t16:25:00.000,2024-04-03t16:45:00.000,2024-04-03 17:00:00,2024-04-03,17:00:00,35,Regular departures
ba8867,british airways,active,2024-04-03t16:30:00.000,2024-04-03t16:35:00.000,2024-04-03 16:39:00,2024-04-03,16:39:00,10,Regular departures
ei3843,aer lingus,active,2024-04-03t16:30:00.000,2024-04-03t16:35:00.000,2024-04-03 16:39:00,2024-04-03,16:39:00,10,Regular departures
u24980,easyjet,active,2024-04-03t16:30:00.000,2024-04-03t16:30:00.000,2024-04-03 16:33:00,2024-04-03,16:33:00,4,Regular departures
,bae systems marine,active,2024-04-03t17:35:00.000,2024-04-03t17:50:00.000,2024-04-03 17:35:00,2024-04-03,17:35:00,0,Regular departures
u22803,easyjet,active,2024-04-03t17:40:00.000,2024-04-03t17:55:00.000,2024-04-03 17:45:00,2024-04-03,17:45:00,5,Regular departures
fr4147,ryanair,active,2024-04-03t18:00:00.000,2024-04-03t18:00:00.000,2024-04-03 18:12:00,2024-04-03,18:12:00,13,Regular departures
fr4129,ryanair,active,2024-04-03t18:15:00.000,2024-04-03t18:15:00.000,2024-04-03 18:32:00,2024-04-03,18:32:00,17,Regular departures
fr8244,ryanair,active,2024-04-03t18:30:00.000,2024-04-03t18:30:00.000,2024-04-03 18:41:00,2024-04-03,18:41:00,12,Regular departures
u22705,easyjet,active,2024-04-03t18:35:00.000,2024-04-03t18:53:00.000,2024-04-03 19:12:00,2024-04-03,19:12:00,37,Regular departures
fr745,ryanair,active,2024-04-03t18:40:00.000,2024-04-03t18:40:00.000,2024-04-03 18:46:00,2024-04-03,18:46:00,6,Regular departures
ba8941,british airways,active,2024-04-03t18:55:00.000,2024-04-03t18:55:00.000,2024-04-03 19:05:00,2024-04-03,19:05:00,10,Regular departures
ei3285,aer lingus,active,2024-04-03t18:55:00.000,2024-04-03t18:55:00.000,2024-04-03 19:05:00,2024-04-03,19:05:00,10,Regular departures
fr1331,ryanair,active,2024-04-03t18:55:00.000,2024-04-03t18:55:00.000,2024-04-03 19:01:00,2024-04-03,19:01:00,6,Regular departures
u22841,easyjet,active,2024-04-03t18:55:00.000,2024-04-03t18:55:00.000,2024-04-03 18:54:00,2024-04-03,18:54:00,0,Regular departures
u22711,easyjet,active,2024-04-03t19:05:00.000,2024-04-03t19:37:00.000,2024-04-03 19:47:00,2024-04-03,19:47:00,42,Regular departures
u22873,easyjet,active,2024-04-03t19:05:00.000,2024-04-03t19:05:00.000,2024-04-03 19:24:00,2024-04-03,19:24:00,20,Regular departures
ba7820,british airways,active,2024-04-03t19:55:00.000,2024-04-03t20:10:00.000,2024-04-03 19:53:00,2024-04-03,19:53:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-04-03t19:55:00.000,2024-04-03t20:10:00.000,2024-04-03 19:53:00,2024-04-03,19:53:00,0,Regular departures
lm46,loganair,active,2024-04-03t19:55:00.000,2024-04-03t20:10:00.000,2024-04-03 19:53:00,2024-04-03,19:53:00,0,Regular departures
u2241,easyjet,active,2024-04-03t19:55:00.000,2024-04-03t19:55:00.000,2024-04-03 20:00:00,2024-04-03,20:00:00,5,Regular departures
u27004,easyjet,active,2024-04-03t19:55:00.000,2024-04-03t20:07:00.000,2024-04-03 20:21:00,2024-04-03,20:21:00,26,Regular departures
u2219,easyjet,active,2024-04-03t20:00:00.000,2024-04-03t20:12:00.000,2024-04-03 20:30:00,2024-04-03,20:30:00,30,Regular departures
u2229,easyjet,active,2024-04-03t20:05:00.000,2024-04-03t20:05:00.000,2024-04-03 20:14:00,2024-04-03,20:14:00,9,Regular departures
u27268,easyjet,active,2024-04-03t20:05:00.000,2024-04-03t20:17:00.000,2024-04-03 20:23:00,2024-04-03,20:23:00,19,Regular departures
ba8943,british airways,active,2024-04-03t20:25:00.000,2024-04-03t20:25:00.000,2024-04-03 20:25:00,2024-04-03,20:25:00,1,Regular departures
ei3287,aer lingus,active,2024-04-03t20:25:00.000,2024-04-03t20:25:00.000,2024-04-03 20:25:00,2024-04-03,20:25:00,1,Regular departures
u2320,easyjet,active,2024-04-03t22:00:00.000,2024-04-03t22:03:00.000,2024-04-03 22:22:00,2024-04-03,22:22:00,22,Regular departures
,capital air ambulance,active,2024-04-03t09:00:00.000,2024-04-03t09:15:00.000,2024-04-03 09:18:00,2024-04-03,09:18:00,18,Regular departures
si495,blue islands,active,2024-04-03t18:00:00.000,2024-04-03t18:15:00.000,2024-04-03 18:16:00,2024-04-03,18:16:00,16,Regular departures
,vistajet,active,2024-04-03t22:45:00.000,2024-04-03t23:00:00.000,2024-04-03 22:44:00,2024-04-03,22:44:00,0,Regular departures
fr505,ryanair,active,2024-04-03t06:00:00.000,2024-04-03t06:00:00.000,2024-04-03 06:01:00,2024-04-03,06:01:00,2,Shoulder hour flights
fr2292,ryanair,active,2024-04-03t06:00:00.000,2024-04-03t06:00:00.000,2024-04-03 06:05:00,2024-04-03,06:05:00,6,Shoulder hour flights
u22709,easyjet,active,2024-04-03t06:00:00.000,2024-04-03t06:00:00.000,2024-04-03 06:10:00,2024-04-03,06:10:00,10,Shoulder hour flights
u22715,easyjet,active,2024-04-03t06:00:00.000,2024-04-03t06:00:00.000,2024-04-03 06:12:00,2024-04-03,06:12:00,12,Shoulder hour flights
u22945,easyjet,active,2024-04-03t06:00:00.000,2024-04-03t06:00:00.000,2024-04-03 06:14:00,2024-04-03,06:14:00,14,Shoulder hour flights
u22731,easyjet,active,2024-04-03t06:05:00.000,2024-04-03t06:52:00.000,2024-04-03 06:50:00,2024-04-03,06:50:00,45,Shoulder hour flights
u22893,easyjet,active,2024-04-03t06:15:00.000,2024-04-03t06:15:00.000,2024-04-03 06:21:00,2024-04-03,06:21:00,7,Shoulder hour flights
u22941,easyjet,active,2024-04-03t06:15:00.000,2024-04-03t06:15:00.000,2024-04-03 06:26:00,2024-04-03,06:26:00,12,Shoulder hour flights
u22811,easyjet,active,2024-04-03t06:30:00.000,2024-04-03t06:30:00.000,2024-04-03 06:43:00,2024-04-03,06:43:00,13,Shoulder hour flights
u22719,easyjet,active,2024-04-03t06:40:00.000,2024-04-03t06:40:00.000,2024-04-03 07:00:00,2024-04-03,07:00:00,20,Regular departures
u22807,easyjet,active,2024-04-03t06:45:00.000,2024-04-03t06:51:00.000,2024-04-03 06:52:00,2024-04-03,06:52:00,8,Shoulder hour flights
x36346,tuifly,active,2024-04-03t07:00:00.000,2024-04-03t07:00:00.000,2024-04-03 07:12:00,2024-04-03,07:12:00,13,Regular departures
u2201,easyjet,active,2024-04-03t07:00:00.000,2024-04-03t07:00:00.000,2024-04-03 07:09:00,2024-04-03,07:09:00,10,Regular departures
u2223,easyjet,active,2024-04-03t07:00:00.000,2024-04-03t07:00:00.000,2024-04-03 07:25:00,2024-04-03,07:25:00,25,Regular departures
u22721,easyjet,active,2024-04-03t07:00:00.000,2024-04-03t07:00:00.000,2024-04-03 07:22:00,2024-04-03,07:22:00,22,Regular departures
u22773,easyjet,active,2024-04-03t07:00:00.000,2024-04-03t07:00:00.000,2024-04-03 07:28:00,2024-04-03,07:28:00,28,Regular departures
u2213,easyjet,active,2024-04-03t07:05:00.000,2024-04-03t07:05:00.000,2024-04-03 07:19:00,2024-04-03,07:19:00,14,Regular departures
u22921,easyjet,active,2024-04-03t07:05:00.000,2024-04-03t07:11:00.000,2024-04-03 07:16:00,2024-04-03,07:16:00,11,Regular departures
rr8681,ryanair sun,active,2024-04-03t07:25:00.000,2024-04-03t07:25:00.000,2024-04-03 07:43:00,2024-04-03,07:43:00,18,Regular departures
u22801,easyjet,active,2024-04-03t07:25:00.000,2024-04-03t07:25:00.000,2024-04-03 07:32:00,2024-04-03,07:32:00,7,Regular departures
fr3560,ryanair,active,2024-04-03t07:35:00.000,2024-04-03t07:35:00.000,2024-04-03 08:01:00,2024-04-03,08:01:00,27,Regular departures
fr9336,ryanair,active,2024-04-03t07:55:00.000,2024-04-03t07:55:00.000,2024-04-03 07:53:00,2024-04-03,07:53:00,0,Regular departures
ls1869,jet2,active,2024-04-03t08:00:00.000,2024-04-03t08:16:00.000,2024-04-03 08:32:00,2024-04-03,08:32:00,33,Regular departures
fr6221,ryanair,active,2024-04-03t08:05:00.000,2024-04-03t08:05:00.000,2024-04-03 08:43:00,2024-04-03,08:43:00,39,Regular departures
ba8937,british airways,active,2024-04-03t08:25:00.000,2024-04-03t08:25:00.000,2024-04-03 08:36:00,2024-04-03,08:36:00,12,Regular departures
qr9658,qatar airways,active,2024-04-03t08:25:00.000,2024-04-03t08:25:00.000,2024-04-03 08:36:00,2024-04-03,08:36:00,12,Regular departures
ei3281,aer lingus,active,2024-04-03t08:25:00.000,2024-04-03t08:25:00.000,2024-04-03 08:36:00,2024-04-03,08:36:00,12,Regular departures
2l481,helvetic airways,active,2024-04-03t08:45:00.000,2024-04-03t08:49:00.000,2024-04-03 09:10:00,2024-04-03,09:10:00,25,Regular departures
u25530,easyjet,active,2024-04-03t09:15:00.000,2024-04-03t09:15:00.000,2024-04-03 09:25:00,2024-04-03,09:25:00,10,Regular departures
fr8296,ryanair,active,2024-04-03t09:20:00.000,2024-04-03t09:20:00.000,2024-04-03 09:36:00,2024-04-03,09:36:00,17,Regular departures
dl9522,delta air lines,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
kq1052,kenya airways,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
vs7122,virgin atlantic,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
kl1076,klm,active,2024-04-03t09:20:00.000,2024-04-03t09:29:00.000,2024-04-03 09:40:00,2024-04-03,09:40:00,21,Regular departures
u21534,easyjet,active,2024-04-03t09:20:00.000,2024-04-03t09:20:00.000,2024-04-03 09:38:00,2024-04-03,09:38:00,19,Regular departures
ls1809,jet2,active,2024-04-03t09:30:00.000,2024-04-03t09:45:00.000,2024-04-03 10:01:00,2024-04-03,10:01:00,31,Regular departures
fr8234,ryanair,active,2024-04-03t09:45:00.000,2024-04-03t10:00:00.000,2024-04-03 10:18:00,2024-04-03,10:18:00,34,Regular departures
u27192,easyjet,active,2024-04-03t09:45:00.000,2024-04-03t09:45:00.000,2024-04-03 09:55:00,2024-04-03,09:55:00,11,Regular departures
u27508,easyjet,active,2024-04-03t10:10:00.000,2024-04-03t10:10:00.000,2024-04-03 10:30:00,2024-04-03,10:30:00,20,Regular departures
fr4133,ryanair,active,2024-04-03t10:15:00.000,2024-04-03t10:19:00.000,2024-04-03 10:35:00,2024-04-03,10:35:00,20,Regular departures
fr4753,ryanair,active,2024-04-03t10:25:00.000,2024-04-03t10:25:00.000,2024-04-03 10:39:00,2024-04-03,10:39:00,15,Regular departures
ls1827,jet2,active,2024-04-03t10:25:00.000,2024-04-03t10:24:00.000,2024-04-03 10:32:00,2024-04-03,10:32:00,8,Regular departures
ls1891,jet2,active,2024-04-03t10:30:00.000,2024-04-03t10:30:00.000,2024-04-03 10:45:00,2024-04-03,10:45:00,16,Regular departures
x36384,tuifly,active,2024-04-03t10:30:00.000,2024-04-03t10:30:00.000,2024-04-03 10:42:00,2024-04-03,10:42:00,13,Regular departures
u2233,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t10:47:00.000,2024-04-03 10:55:00,2024-04-03,10:55:00,20,Regular departures
u2245,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t11:07:00.000,2024-04-03 11:19:00,2024-04-03,11:19:00,44,Regular departures
u22931,easyjet,active,2024-04-03t10:35:00.000,2024-04-03t10:47:00.000,2024-04-03 10:58:00,2024-04-03,10:58:00,24,Regular departures
u22765,easyjet,active,2024-04-03t10:45:00.000,2024-04-03t10:47:00.000,2024-04-03 11:01:00,2024-04-03,11:01:00,16,Regular departures
fr8224,ryanair,active,2024-04-03t11:15:00.000,2024-04-03t11:15:00.000,2024-04-03 11:25:00,2024-04-03,11:25:00,10,Regular departures
u2207,easyjet,active,2024-04-03t11:30:00.000,2024-04-03t11:54:00.000,2024-04-03 11:59:00,2024-04-03,11:59:00,29,Regular departures
fr3161,ryanair,active,2024-04-03t12:55:00.000,2024-04-03t12:55:00.000,2024-04-03 13:17:00,2024-04-03,13:17:00,23,Regular departures
u25526,easyjet,active,2024-04-03t13:05:00.000,2024-04-03t13:05:00.000,2024-04-03 13:23:00,2024-04-03,13:23:00,18,Regular departures
,bae systems marine,active,2024-04-03t08:50:00.000,2024-04-03t09:05:00.000,2024-04-03 09:14:00,2024-04-03,09:14:00,24,Regular departures
u22837,easyjet,active,2024-04-03t13:10:00.000,2024-04-03t13:10:00.000,2024-04-03 13:13:00,2024-04-03,13:13:00,4,Regular departures
u22875,easyjet,active,2024-04-03t13:35:00.000,2024-04-03t13:35:00.000,2024-04-03 13:49:00,2024-04-03,13:49:00,15,Regular departures
u22933,easyjet,active,2024-04-03t13:35:00.000,2024-04-03t13:35:00.000,2024-04-03 13:44:00,2024-04-03,13:44:00,10,Regular departures
az3783,alitalia,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
kq1054,kenya airways,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
vs7123,virgin atlantic,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
kl1080,klm,active,2024-04-03t13:45:00.000,2024-04-03t14:30:00.000,2024-04-03 14:42:00,2024-04-03,14:42:00,58,Regular departures
x3226,tuifly,active,2024-04-03t13:45:00.000,2024-04-03t13:45:00.000,2024-04-03 13:57:00,2024-04-03,13:57:00,13,Regular departures
u22867,easyjet,active,2024-04-03t13:45:00.000,2024-04-03t14:00:00.000,2024-04-03 14:36:00,2024-04-03,14:36:00,52,Regular departures
u22871,easyjet,active,2024-04-03t13:45:00.000,2024-04-03t13:45:00.000,2024-04-03 13:55:00,2024-04-03,13:55:00,11,Regular departures
u22885,easyjet,active,2024-04-03t13:55:00.000,2024-04-03t13:55:00.000,2024-04-03 14:05:00,2024-04-03,14:05:00,11,Regular departures
xc3334,corendon air,active,2024-04-03t14:00:00.000,2024-04-03t14:00:00.000,2024-04-03 14:01:00,2024-04-03,14:01:00,2,Regular departures
u22733,easyjet,active,2024-04-03t14:35:00.000,2024-04-03t14:35:00.000,2024-04-03 14:44:00,2024-04-03,14:44:00,10,Regular departures
u27848,easyjet,active,2024-04-03t14:35:00.000,2024-04-03t14:35:00.000,2024-04-03 14:47:00,2024-04-03,14:47:00,12,Regular departures
u22901,easyjet,active,2024-04-03t14:55:00.000,2024-04-03t14:55:00.000,2024-04-03 15:03:00,2024-04-03,15:03:00,8,Regular departures
u22857,easyjet,active,2024-04-03t15:10:00.000,2024-04-03t15:10:00.000,2024-04-03 15:25:00,2024-04-03,15:25:00,15,Regular departures
u22813,easyjet,active,2024-04-03t15:35:00.000,2024-04-03t15:47:00.000,2024-04-03 15:57:00,2024-04-03,15:57:00,23,Regular departures
u2227,easyjet,active,2024-04-03t15:50:00.000,2024-04-03t16:02:00.000,2024-04-03 16:16:00,2024-04-03,16:16:00,27,Regular departures
u24052,easyjet,active,2024-04-03t15:50:00.000,2024-04-03t16:00:00.000,2024-04-03 16:21:00,2024-04-03,16:21:00,31,Regular departures
u22851,easyjet,active,2024-04-03t15:55:00.000,2024-04-03t15:55:00.000,2024-04-03 16:10:00,2024-04-03,16:10:00,16,Regular departures
u22923,easyjet,active,2024-04-03t15:55:00.000,2024-04-03t15:55:00.000,2024-04-03 16:04:00,2024-04-03,16:04:00,9,Regular departures
