flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr505,ryanair,active,2023-12-10t08:00:00.000,2023-12-10t08:00:00.000,2023-12-10 08:02:00,2023-12-10,08:02:00,2,Regular departures
u22961,easyjet,active,2023-12-10t08:00:00.000,2023-12-10t08:00:00.000,2023-12-10 08:11:00,2023-12-10,08:11:00,11,Regular departures
x3648,tuifly,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:09:00,2023-12-10,08:09:00,0,Regular departures
u22773,easyjet,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:17:00,2023-12-10,08:17:00,8,Regular departures
u22947,easyjet,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:07:00,2023-12-10,08:07:00,0,Regular departures
ls1891,jet2,active,2023-12-10t08:25:00.000,2023-12-10t08:25:00.000,2023-12-10 08:31:00,2023-12-10,08:31:00,6,Regular departures
ba8937,british airways,active,2023-12-10t08:30:00.000,2023-12-10t09:15:00.000,2023-12-10 09:09:00,2023-12-10,09:09:00,39,Regular departures
ei3281,aer lingus,active,2023-12-10t08:30:00.000,2023-12-10t09:15:00.000,2023-12-10 09:09:00,2023-12-10,09:09:00,39,Regular departures
u22891,easyjet,active,2023-12-10t08:50:00.000,2023-12-10t08:50:00.000,2023-12-10 08:51:00,2023-12-10,08:51:00,2,Regular departures
ls1801,jet2,active,2023-12-10t10:00:00.000,2023-12-10t10:00:00.000,2023-12-10 10:36:00,2023-12-10,10:36:00,36,Regular departures
u2322,easyjet,active,2023-12-10t10:15:00.000,2023-12-10t10:15:00.000,2023-12-10 10:51:00,2023-12-10,10:51:00,37,Regular departures
u22867,easyjet,active,2023-12-10t10:30:00.000,2023-12-10t10:30:00.000,2023-12-10 10:59:00,2023-12-10,10:59:00,29,Regular departures
u22925,easyjet,active,2023-12-10t10:35:00.000,2023-12-10t10:35:00.000,2023-12-10 10:45:00,2023-12-10,10:45:00,10,Regular departures
tp7609,tap air portugal,active,2023-12-10t10:45:00.000,2023-12-10t11:25:00.000,2023-12-10 11:31:00,2023-12-10,11:31:00,47,Regular departures
lh971,lufthansa,active,2023-12-10t10:45:00.000,2023-12-10t11:25:00.000,2023-12-10 11:31:00,2023-12-10,11:31:00,47,Regular departures
u22965,easyjet,active,2023-12-10t11:00:00.000,2023-12-10t11:00:00.000,2023-12-10 11:12:00,2023-12-10,11:12:00,12,Regular departures
u24896,easyjet,active,2023-12-10t11:50:00.000,2023-12-10t12:10:00.000,2023-12-10 12:10:00,2023-12-10,12:10:00,20,Regular departures
u2237,easyjet,active,2023-12-10t11:55:00.000,2023-12-10t11:59:00.000,2023-12-10 12:17:00,2023-12-10,12:17:00,23,Regular departures
u22889,easyjet,active,2023-12-10t12:20:00.000,2023-12-10t13:02:00.000,2023-12-10 12:52:00,2023-12-10,12:52:00,32,Regular departures
u2100,easyjet,active,2023-12-10t12:25:00.000,2023-12-10t12:35:00.000,2023-12-10 12:49:00,2023-12-10,12:49:00,24,Regular departures
u22837,easyjet,active,2023-12-10t12:55:00.000,2023-12-10t12:55:00.000,2023-12-10 13:33:00,2023-12-10,13:33:00,38,Regular departures
u22723,easyjet,active,2023-12-10t13:05:00.000,2023-12-10t13:05:00.000,2023-12-10 13:18:00,2023-12-10,13:18:00,13,Regular departures
u2203,easyjet,active,2023-12-10t13:20:00.000,2023-12-10t13:20:00.000,2023-12-10 13:20:00,2023-12-10,13:20:00,0,Regular departures
u22785,easyjet,active,2023-12-10t13:50:00.000,2023-12-10t13:50:00.000,2023-12-10 14:14:00,2023-12-10,14:14:00,25,Regular departures
u2231,easyjet,active,2023-12-10t13:55:00.000,2023-12-10t13:55:00.000,2023-12-10 14:40:00,2023-12-10,14:40:00,46,Regular departures
u2245,easyjet,active,2023-12-10t13:55:00.000,2023-12-10t13:55:00.000,2023-12-10 14:03:00,2023-12-10,14:03:00,9,Regular departures
u22775,easyjet,active,2023-12-10t14:15:00.000,2023-12-10t14:27:00.000,2023-12-10 14:35:00,2023-12-10,14:35:00,20,Regular departures
u22781,easyjet,active,2023-12-10t14:15:00.000,2023-12-10t14:27:00.000,2023-12-10 14:32:00,2023-12-10,14:32:00,18,Regular departures
u22921,easyjet,active,2023-12-10t14:40:00.000,2023-12-10t14:40:00.000,2023-12-10 14:43:00,2023-12-10,14:43:00,3,Regular departures
fr509,ryanair,active,2023-12-10t15:05:00.000,2023-12-10t15:05:00.000,2023-12-10 15:09:00,2023-12-10,15:09:00,5,Regular departures
fr4121,ryanair,active,2023-12-10t15:10:00.000,2023-12-10t15:25:00.000,2023-12-10 15:32:00,2023-12-10,15:32:00,23,Regular departures
u2219,easyjet,active,2023-12-10t15:15:00.000,2023-12-10t15:15:00.000,2023-12-10 15:13:00,2023-12-10,15:13:00,0,Regular departures
ls1833,jet2,active,2023-12-10t15:45:00.000,2023-12-10t16:20:00.000,2023-12-10 16:22:00,2023-12-10,16:22:00,37,Regular departures
ba8867,british airways,active,2023-12-10t16:00:00.000,2023-12-10t16:10:00.000,2023-12-10 16:11:00,2023-12-10,16:11:00,12,Regular departures
ei3843,aer lingus,active,2023-12-10t16:00:00.000,2023-12-10t16:10:00.000,2023-12-10 16:11:00,2023-12-10,16:11:00,12,Regular departures
gr643,aurigny air services,active,2023-12-10t16:15:00.000,2023-12-10t16:15:00.000,2023-12-10 16:25:00,2023-12-10,16:25:00,10,Regular departures
u22709,easyjet,active,2023-12-10t16:45:00.000,2023-12-10t16:57:00.000,2023-12-10 16:58:00,2023-12-10,16:58:00,14,Regular departures
u22707,easyjet,active,2023-12-10t16:50:00.000,2023-12-10t16:50:00.000,2023-12-10 16:50:00,2023-12-10,16:50:00,0,Regular departures
ey5802,etihad airways,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
kq1054,kenya airways,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
vs7046,virgin atlantic,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
kl1054,klm,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
u22933,easyjet,active,2023-12-10t17:55:00.000,2023-12-10t18:07:00.000,2023-12-10 18:23:00,2023-12-10,18:23:00,29,Regular departures
u2102,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:12:00.000,2023-12-10 18:10:00,2023-12-10,18:10:00,11,Regular departures
u22705,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:12:00.000,2023-12-10 18:28:00,2023-12-10,18:28:00,29,Regular departures
fr3161,ryanair,active,2023-12-10t18:05:00.000,2023-12-10t18:05:00.000,2023-12-10 18:17:00,2023-12-10,18:17:00,13,Regular departures
u22923,easyjet,active,2023-12-10t18:15:00.000,2023-12-10t16:13:00.000,2023-12-10 18:42:00,2023-12-10,18:42:00,27,Regular departures
u22931,easyjet,active,2023-12-10t18:20:00.000,2023-12-10t18:20:00.000,2023-12-10 18:35:00,2023-12-10,18:35:00,15,Regular departures
u22875,easyjet,active,2023-12-10t18:25:00.000,2023-12-10t18:37:00.000,2023-12-10 18:51:00,2023-12-10,18:51:00,27,Regular departures
u22953,easyjet,active,2023-12-10t18:25:00.000,2023-12-10t18:25:00.000,2023-12-10 18:33:00,2023-12-10,18:33:00,8,Regular departures
u2239,easyjet,active,2023-12-10t18:55:00.000,2023-12-10t19:27:00.000,2023-12-10 19:40:00,2023-12-10,19:40:00,46,Regular departures
u22955,easyjet,active,2023-12-10t19:00:00.000,2023-12-10t19:01:00.000,2023-12-10 19:09:00,2023-12-10,19:09:00,9,Regular departures
ba8941,british airways,active,2023-12-10t19:05:00.000,2023-12-10t19:35:00.000,2023-12-10 19:32:00,2023-12-10,19:32:00,28,Regular departures
ei3285,aer lingus,active,2023-12-10t19:05:00.000,2023-12-10t19:35:00.000,2023-12-10 19:32:00,2023-12-10,19:32:00,28,Regular departures
u2227,easyjet,active,2023-12-10t19:20:00.000,2023-12-10t19:35:00.000,2023-12-10 19:38:00,2023-12-10,19:38:00,19,Regular departures
ba7820,british airways,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
si7046,sierra pacific airlines,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
lm46,loganair,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
si497,blue islands,active,2023-12-10t19:50:00.000,2023-12-10t20:05:00.000,2023-12-10 19:49:00,2023-12-10,19:49:00,0,Regular departures
,247 aviation,active,2023-12-10t10:15:00.000,,2023-12-10 10:47:00,2023-12-10,10:47:00,32,Regular departures
u29007,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:37:00.000,2023-12-10 18:40:00,2023-12-10,18:40:00,40,Regular departures
fr4755,ryanair,active,2023-12-10t05:55:00.000,2023-12-10t05:55:00.000,2023-12-10 06:02:00,2023-12-10,06:02:00,8,Shoulder hour flights
x36724,tuifly,active,2023-12-10t06:00:00.000,2023-12-10t06:00:00.000,2023-12-10 06:17:00,2023-12-10,06:17:00,17,Shoulder hour flights
u22945,easyjet,active,2023-12-10t06:15:00.000,2023-12-10t06:15:00.000,2023-12-10 06:15:00,2023-12-10,06:15:00,0,Shoulder hour flights
fr4133,ryanair,active,2023-12-10t06:30:00.000,2023-12-10t06:45:00.000,2023-12-10 06:52:00,2023-12-10,06:52:00,22,Shoulder hour flights
u22713,easyjet,active,2023-12-10t06:30:00.000,2023-12-10t06:30:00.000,2023-12-10 06:54:00,2023-12-10,06:54:00,24,Shoulder hour flights
fr2292,ryanair,active,2023-12-10t06:50:00.000,2023-12-10t07:07:00.000,2023-12-10 07:38:00,2023-12-10,07:38:00,48,Regular departures
x36770,tuifly,active,2023-12-10t06:50:00.000,2023-12-10t07:29:00.000,2023-12-10 07:14:00,2023-12-10,07:14:00,25,Regular departures
u2201,easyjet,active,2023-12-10t07:00:00.000,2023-12-10t07:00:00.000,2023-12-10 07:01:00,2023-12-10,07:01:00,1,Regular departures
u22883,easyjet,active,2023-12-10t07:00:00.000,2023-12-10t07:00:00.000,2023-12-10 07:07:00,2023-12-10,07:07:00,7,Regular departures
u22939,easyjet,active,2023-12-10t07:10:00.000,2023-12-10t07:10:00.000,2023-12-10 07:25:00,2023-12-10,07:25:00,16,Regular departures
u22703,easyjet,active,2023-12-10t07:15:00.000,2023-12-10t07:15:00.000,2023-12-10 07:18:00,2023-12-10,07:18:00,3,Regular departures
u22951,easyjet,active,2023-12-10t07:20:00.000,2023-12-10t07:20:00.000,2023-12-10 07:21:00,2023-12-10,07:21:00,1,Regular departures
u22731,easyjet,active,2023-12-10t07:35:00.000,2023-12-10t08:19:00.000,2023-12-10 08:13:00,2023-12-10,08:13:00,38,Regular departures
u22871,easyjet,active,2023-12-10t07:35:00.000,2023-12-10t07:32:00.000,2023-12-10 07:56:00,2023-12-10,07:56:00,22,Regular departures
fr505,ryanair,active,2023-12-10t08:00:00.000,2023-12-10t08:00:00.000,2023-12-10 08:02:00,2023-12-10,08:02:00,2,Regular departures
u22961,easyjet,active,2023-12-10t08:00:00.000,2023-12-10t08:00:00.000,2023-12-10 08:11:00,2023-12-10,08:11:00,11,Regular departures
x3648,tuifly,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:09:00,2023-12-10,08:09:00,0,Regular departures
u22773,easyjet,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:17:00,2023-12-10,08:17:00,8,Regular departures
u22947,easyjet,active,2023-12-10t08:10:00.000,2023-12-10t08:10:00.000,2023-12-10 08:07:00,2023-12-10,08:07:00,0,Regular departures
ls1891,jet2,active,2023-12-10t08:25:00.000,2023-12-10t08:25:00.000,2023-12-10 08:31:00,2023-12-10,08:31:00,6,Regular departures
ba8937,british airways,active,2023-12-10t08:30:00.000,2023-12-10t09:15:00.000,2023-12-10 09:09:00,2023-12-10,09:09:00,39,Regular departures
ei3281,aer lingus,active,2023-12-10t08:30:00.000,2023-12-10t09:15:00.000,2023-12-10 09:09:00,2023-12-10,09:09:00,39,Regular departures
u22891,easyjet,active,2023-12-10t08:50:00.000,2023-12-10t08:50:00.000,2023-12-10 08:51:00,2023-12-10,08:51:00,2,Regular departures
ls1801,jet2,active,2023-12-10t10:00:00.000,2023-12-10t10:00:00.000,2023-12-10 10:36:00,2023-12-10,10:36:00,36,Regular departures
u2322,easyjet,active,2023-12-10t10:15:00.000,2023-12-10t10:15:00.000,2023-12-10 10:51:00,2023-12-10,10:51:00,37,Regular departures
u22867,easyjet,active,2023-12-10t10:30:00.000,2023-12-10t10:30:00.000,2023-12-10 10:59:00,2023-12-10,10:59:00,29,Regular departures
u22925,easyjet,active,2023-12-10t10:35:00.000,2023-12-10t10:35:00.000,2023-12-10 10:45:00,2023-12-10,10:45:00,10,Regular departures
tp7609,tap air portugal,active,2023-12-10t10:45:00.000,2023-12-10t11:25:00.000,2023-12-10 11:31:00,2023-12-10,11:31:00,47,Regular departures
lh971,lufthansa,active,2023-12-10t10:45:00.000,2023-12-10t11:25:00.000,2023-12-10 11:31:00,2023-12-10,11:31:00,47,Regular departures
u22965,easyjet,active,2023-12-10t11:00:00.000,2023-12-10t11:00:00.000,2023-12-10 11:12:00,2023-12-10,11:12:00,12,Regular departures
u24896,easyjet,active,2023-12-10t11:50:00.000,2023-12-10t12:10:00.000,2023-12-10 12:10:00,2023-12-10,12:10:00,20,Regular departures
u2237,easyjet,active,2023-12-10t11:55:00.000,2023-12-10t11:59:00.000,2023-12-10 12:17:00,2023-12-10,12:17:00,23,Regular departures
u22889,easyjet,active,2023-12-10t12:20:00.000,2023-12-10t13:02:00.000,2023-12-10 12:52:00,2023-12-10,12:52:00,32,Regular departures
u2100,easyjet,active,2023-12-10t12:25:00.000,2023-12-10t12:35:00.000,2023-12-10 12:49:00,2023-12-10,12:49:00,24,Regular departures
u22837,easyjet,active,2023-12-10t12:55:00.000,2023-12-10t12:55:00.000,2023-12-10 13:33:00,2023-12-10,13:33:00,38,Regular departures
u22723,easyjet,active,2023-12-10t13:05:00.000,2023-12-10t13:05:00.000,2023-12-10 13:18:00,2023-12-10,13:18:00,13,Regular departures
u2203,easyjet,active,2023-12-10t13:20:00.000,2023-12-10t13:20:00.000,2023-12-10 13:20:00,2023-12-10,13:20:00,0,Regular departures
u22785,easyjet,active,2023-12-10t13:50:00.000,2023-12-10t13:50:00.000,2023-12-10 14:14:00,2023-12-10,14:14:00,25,Regular departures
u2231,easyjet,active,2023-12-10t13:55:00.000,2023-12-10t13:55:00.000,2023-12-10 14:40:00,2023-12-10,14:40:00,46,Regular departures
u2245,easyjet,active,2023-12-10t13:55:00.000,2023-12-10t13:55:00.000,2023-12-10 14:03:00,2023-12-10,14:03:00,9,Regular departures
u22775,easyjet,active,2023-12-10t14:15:00.000,2023-12-10t14:27:00.000,2023-12-10 14:35:00,2023-12-10,14:35:00,20,Regular departures
u22781,easyjet,active,2023-12-10t14:15:00.000,2023-12-10t14:27:00.000,2023-12-10 14:32:00,2023-12-10,14:32:00,18,Regular departures
u22921,easyjet,active,2023-12-10t14:40:00.000,2023-12-10t14:40:00.000,2023-12-10 14:43:00,2023-12-10,14:43:00,3,Regular departures
fr509,ryanair,active,2023-12-10t15:05:00.000,2023-12-10t15:05:00.000,2023-12-10 15:09:00,2023-12-10,15:09:00,5,Regular departures
fr4121,ryanair,active,2023-12-10t15:10:00.000,2023-12-10t15:25:00.000,2023-12-10 15:32:00,2023-12-10,15:32:00,23,Regular departures
u2219,easyjet,active,2023-12-10t15:15:00.000,2023-12-10t15:15:00.000,2023-12-10 15:13:00,2023-12-10,15:13:00,0,Regular departures
ls1833,jet2,active,2023-12-10t15:45:00.000,2023-12-10t16:20:00.000,2023-12-10 16:22:00,2023-12-10,16:22:00,37,Regular departures
ba8867,british airways,active,2023-12-10t16:00:00.000,2023-12-10t16:10:00.000,2023-12-10 16:11:00,2023-12-10,16:11:00,12,Regular departures
ei3843,aer lingus,active,2023-12-10t16:00:00.000,2023-12-10t16:10:00.000,2023-12-10 16:11:00,2023-12-10,16:11:00,12,Regular departures
gr643,aurigny air services,active,2023-12-10t16:15:00.000,2023-12-10t16:15:00.000,2023-12-10 16:25:00,2023-12-10,16:25:00,10,Regular departures
u22709,easyjet,active,2023-12-10t16:45:00.000,2023-12-10t16:57:00.000,2023-12-10 16:58:00,2023-12-10,16:58:00,14,Regular departures
u22707,easyjet,active,2023-12-10t16:50:00.000,2023-12-10t16:50:00.000,2023-12-10 16:50:00,2023-12-10,16:50:00,0,Regular departures
ey5802,etihad airways,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
kq1054,kenya airways,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
vs7046,virgin atlantic,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
kl1054,klm,active,2023-12-10t17:15:00.000,2023-12-10t17:20:00.000,2023-12-10 17:33:00,2023-12-10,17:33:00,18,Regular departures
u22933,easyjet,active,2023-12-10t17:55:00.000,2023-12-10t18:07:00.000,2023-12-10 18:23:00,2023-12-10,18:23:00,29,Regular departures
u2102,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:12:00.000,2023-12-10 18:10:00,2023-12-10,18:10:00,11,Regular departures
u22705,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:12:00.000,2023-12-10 18:28:00,2023-12-10,18:28:00,29,Regular departures
fr3161,ryanair,active,2023-12-10t18:05:00.000,2023-12-10t18:05:00.000,2023-12-10 18:17:00,2023-12-10,18:17:00,13,Regular departures
u22923,easyjet,active,2023-12-10t18:15:00.000,2023-12-10t16:13:00.000,2023-12-10 18:42:00,2023-12-10,18:42:00,27,Regular departures
u22931,easyjet,active,2023-12-10t18:20:00.000,2023-12-10t18:20:00.000,2023-12-10 18:35:00,2023-12-10,18:35:00,15,Regular departures
u22875,easyjet,active,2023-12-10t18:25:00.000,2023-12-10t18:37:00.000,2023-12-10 18:51:00,2023-12-10,18:51:00,27,Regular departures
u22953,easyjet,active,2023-12-10t18:25:00.000,2023-12-10t18:25:00.000,2023-12-10 18:33:00,2023-12-10,18:33:00,8,Regular departures
u2239,easyjet,active,2023-12-10t18:55:00.000,2023-12-10t19:27:00.000,2023-12-10 19:40:00,2023-12-10,19:40:00,46,Regular departures
u22955,easyjet,active,2023-12-10t19:00:00.000,2023-12-10t19:01:00.000,2023-12-10 19:09:00,2023-12-10,19:09:00,9,Regular departures
ba8941,british airways,active,2023-12-10t19:05:00.000,2023-12-10t19:35:00.000,2023-12-10 19:32:00,2023-12-10,19:32:00,28,Regular departures
ei3285,aer lingus,active,2023-12-10t19:05:00.000,2023-12-10t19:35:00.000,2023-12-10 19:32:00,2023-12-10,19:32:00,28,Regular departures
u2227,easyjet,active,2023-12-10t19:20:00.000,2023-12-10t19:35:00.000,2023-12-10 19:38:00,2023-12-10,19:38:00,19,Regular departures
ba7820,british airways,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
si7046,sierra pacific airlines,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
lm46,loganair,active,2023-12-10t19:55:00.000,2023-12-10t20:35:00.000,2023-12-10 20:40:00,2023-12-10,20:40:00,46,Regular departures
si497,blue islands,active,2023-12-10t19:50:00.000,2023-12-10t20:05:00.000,2023-12-10 19:49:00,2023-12-10,19:49:00,0,Regular departures
,247 aviation,active,2023-12-10t10:15:00.000,,2023-12-10 10:47:00,2023-12-10,10:47:00,32,Regular departures
u29007,easyjet,active,2023-12-10t18:00:00.000,2023-12-10t18:37:00.000,2023-12-10 18:40:00,2023-12-10,18:40:00,40,Regular departures
