flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr4757,ryanair,active,2023-08-25t06:25:00.000,2023-08-25t06:25:00.000,2023-08-25 06:37:00,2023-08-25,06:37:00,12,Shoulder hour flights
x36558,tuifly,active,2023-08-25t06:35:00.000,2023-08-25t06:35:00.000,2023-08-25 06:45:00,2023-08-25,06:45:00,10,Shoulder hour flights
fr1941,ryanair,active,2023-08-25t06:40:00.000,2023-08-25t06:40:00.000,2023-08-25 06:52:00,2023-08-25,06:52:00,13,Shoulder hour flights
x36534,tuifly,active,2023-08-25t06:40:00.000,2023-08-25t06:40:00.000,2023-08-25 07:13:00,2023-08-25,07:13:00,33,Regular departures
u22941,easyjet,active,2023-08-25t06:45:00.000,2023-08-25t07:05:00.000,2023-08-25 07:24:00,2023-08-25,07:24:00,39,Regular departures
u22721,easyjet,active,2023-08-25t06:50:00.000,2023-08-25t07:02:00.000,2023-08-25 07:18:00,2023-08-25,07:18:00,28,Regular departures
x36508,tuifly,active,2023-08-25t06:55:00.000,2023-08-25t06:55:00.000,2023-08-25 07:06:00,2023-08-25,07:06:00,12,Regular departures
ls1821,jet2,active,2023-08-25t07:00:00.000,2023-08-25t06:34:00.000,2023-08-25 07:15:00,2023-08-25,07:15:00,16,Regular departures
u2221,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:10:00.000,2023-08-25 07:02:00,2023-08-25,07:02:00,2,Regular departures
u22839,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:00:00.000,2023-08-25 07:20:00,2023-08-25,07:20:00,20,Regular departures
u22867,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:44:00.000,2023-08-25 07:32:00,2023-08-25,07:32:00,32,Regular departures
ls1835,jet2,active,2023-08-25t07:05:00.000,2023-08-25t07:15:00.000,2023-08-25 07:26:00,2023-08-25,07:26:00,21,Regular departures
u2213,easyjet,active,2023-08-25t07:05:00.000,2023-08-25t07:05:00.000,2023-08-25 07:28:00,2023-08-25,07:28:00,23,Regular departures
fr8202,ryanair,active,2023-08-25t07:15:00.000,2023-08-25t07:15:00.000,2023-08-25 07:30:00,2023-08-25,07:30:00,15,Regular departures
u22921,easyjet,active,2023-08-25t07:20:00.000,2023-08-25t07:20:00.000,2023-08-25 07:39:00,2023-08-25,07:39:00,20,Regular departures
u22883,easyjet,active,2023-08-25t07:25:00.000,2023-08-25t07:25:00.000,2023-08-25 07:54:00,2023-08-25,07:54:00,29,Regular departures
u2201,easyjet,active,2023-08-25t07:30:00.000,2023-08-25t07:30:00.000,2023-08-25 07:46:00,2023-08-25,07:46:00,17,Regular departures
u22773,easyjet,active,2023-08-25t07:35:00.000,2023-08-25t07:48:00.000,2023-08-25 07:57:00,2023-08-25,07:57:00,22,Regular departures
fr4133,ryanair,active,2023-08-25t08:05:00.000,2023-08-25t08:05:00.000,2023-08-25 08:29:00,2023-08-25,08:29:00,25,Regular departures
ba8937,british airways,active,2023-08-25t08:25:00.000,2023-08-25t08:35:00.000,2023-08-25 08:49:00,2023-08-25,08:49:00,25,Regular departures
ei3281,aer lingus,active,2023-08-25t08:25:00.000,2023-08-25t08:35:00.000,2023-08-25 08:49:00,2023-08-25,08:49:00,25,Regular departures
dl9423,delta air lines,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
ey5843,etihad airways,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
kq1050,kenya airways,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
vs7044,virgin atlantic,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
kl1050,klm,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
fr4121,ryanair,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:45:00,2023-08-25,09:45:00,5,Regular departures
tp7609,tap air portugal,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:51:00,2023-08-25,09:51:00,12,Regular departures
lh971,lufthansa,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:51:00,2023-08-25,09:51:00,12,Regular departures
u27508,easyjet,active,2023-08-25t10:10:00.000,2023-08-25t10:10:00.000,2023-08-25 10:22:00,2023-08-25,10:22:00,13,Regular departures
u22711,easyjet,active,2023-08-25t10:15:00.000,2023-08-25t10:15:00.000,2023-08-25 10:24:00,2023-08-25,10:24:00,10,Regular departures
u22931,easyjet,active,2023-08-25t10:35:00.000,2023-08-25t10:52:00.000,2023-08-25 11:20:00,2023-08-25,11:20:00,45,Regular departures
u22765,easyjet,active,2023-08-25t11:00:00.000,2023-08-25t11:06:00.000,2023-08-25 11:18:00,2023-08-25,11:18:00,18,Regular departures
u2223,easyjet,active,2023-08-25t11:15:00.000,2023-08-25t11:28:00.000,2023-08-25 11:30:00,2023-08-25,11:30:00,16,Regular departures
u22769,easyjet,active,2023-08-25t11:15:00.000,2023-08-25t11:34:00.000,2023-08-25 11:49:00,2023-08-25,11:49:00,34,Regular departures
u22933,easyjet,active,2023-08-25t13:00:00.000,2023-08-25t13:17:00.000,2023-08-25 13:41:00,2023-08-25,13:41:00,41,Regular departures
,centreline,active,2023-08-25t07:41:00.000,2023-08-25t07:54:00.000,2023-08-25 08:08:00,2023-08-25,08:08:00,28,Regular departures
si471,blue islands,active,2023-08-25t08:40:00.000,2023-08-25t08:55:00.000,2023-08-25 08:44:00,2023-08-25,08:44:00,5,Regular departures
ls1809,jet2,active,2023-08-25t13:30:00.000,2023-08-25t13:40:00.000,2023-08-25 13:45:00,2023-08-25,13:45:00,15,Regular departures
x36532,tuifly,active,2023-08-25t13:30:00.000,2023-08-25t13:45:00.000,2023-08-25 14:04:00,2023-08-25,14:04:00,35,Regular departures
ey7365,etihad airways,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
kq1052,kenya airways,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
vs7045,virgin atlantic,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
kl1052,klm,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
ls1891,jet2,active,2023-08-25t13:45:00.000,2023-08-25t13:50:00.000,2023-08-25 14:07:00,2023-08-25,14:07:00,22,Regular departures
u22775,easyjet,active,2023-08-25t13:55:00.000,2023-08-25t14:02:00.000,2023-08-25 14:18:00,2023-08-25,14:18:00,24,Regular departures
u22837,easyjet,active,2023-08-25t13:55:00.000,2023-08-25t14:16:00.000,2023-08-25 14:44:00,2023-08-25,14:44:00,50,Regular departures
ls1801,jet2,active,2023-08-25t14:00:00.000,2023-08-25t14:15:00.000,2023-08-25 14:21:00,2023-08-25,14:21:00,21,Regular departures
gr643,aurigny air services,active,2023-08-25t14:20:00.000,2023-08-25t14:45:00.000,2023-08-25 14:48:00,2023-08-25,14:48:00,29,Regular departures
fr507,ryanair,active,2023-08-25t14:40:00.000,2023-08-25t14:55:00.000,2023-08-25 15:22:00,2023-08-25,15:22:00,42,Regular departures
u2261,easyjet,active,2023-08-25t14:45:00.000,2023-08-25t15:24:00.000,2023-08-25 15:17:00,2023-08-25,15:17:00,32,Regular departures
,proair aviation,active,2023-08-25t09:00:00.000,2023-08-25t09:15:00.000,2023-08-25 09:18:00,2023-08-25,09:18:00,18,Regular departures
u2233,easyjet,active,2023-08-25t15:05:00.000,2023-08-25t15:38:00.000,2023-08-25 15:35:00,2023-08-25,15:35:00,31,Regular departures
u22923,easyjet,active,2023-08-25t15:40:00.000,2023-08-25t15:40:00.000,2023-08-25 15:51:00,2023-08-25,15:51:00,12,Regular departures
ba8867,british airways,active,2023-08-25t16:00:00.000,2023-08-25t16:10:00.000,2023-08-25 16:24:00,2023-08-25,16:24:00,24,Regular departures
ei3843,aer lingus,active,2023-08-25t16:00:00.000,2023-08-25t16:10:00.000,2023-08-25 16:24:00,2023-08-25,16:24:00,24,Regular departures
u2227,easyjet,active,2023-08-25t16:05:00.000,2023-08-25t16:05:00.000,2023-08-25 16:20:00,2023-08-25,16:20:00,15,Regular departures
lxj655,flexjet,active,2023-08-25t11:00:00.000,2023-08-25t11:15:00.000,2023-08-25 11:33:00,2023-08-25,11:33:00,33,Regular departures
u24980,easyjet,active,2023-08-25t16:10:00.000,2023-08-25t16:10:00.000,2023-08-25 16:33:00,2023-08-25,16:33:00,24,Regular departures
u22729,easyjet,active,2023-08-25t16:40:00.000,2023-08-25t17:13:00.000,2023-08-25 17:20:00,2023-08-25,17:20:00,40,Regular departures
fr3161,ryanair,active,2023-08-25t17:10:00.000,2023-08-25t17:10:00.000,2023-08-25 17:28:00,2023-08-25,17:28:00,19,Regular departures
fr8244,ryanair,active,2023-08-25t17:45:00.000,2023-08-25t18:30:00.000,2023-08-25 18:13:00,2023-08-25,18:13:00,29,Regular departures
fr8123,ryanair,active,2023-08-25t18:00:00.000,2023-08-25t18:00:00.000,2023-08-25 18:49:00,2023-08-25,18:49:00,49,Regular departures
u22707,easyjet,active,2023-08-25t18:15:00.000,2023-08-25t18:25:00.000,2023-08-25 19:07:00,2023-08-25,19:07:00,52,Regular departures
u22705,easyjet,active,2023-08-25t18:35:00.000,2023-08-25t19:03:00.000,2023-08-25 18:59:00,2023-08-25,18:59:00,24,Regular departures
u22873,easyjet,active,2023-08-25t19:20:00.000,2023-08-25t19:20:00.000,2023-08-25 19:36:00,2023-08-25,19:36:00,17,Regular departures
ba8943,british airways,active,2023-08-25t19:40:00.000,2023-08-25t19:40:00.000,2023-08-25 20:01:00,2023-08-25,20:01:00,22,Regular departures
ei3287,aer lingus,active,2023-08-25t19:40:00.000,2023-08-25t19:40:00.000,2023-08-25 20:01:00,2023-08-25,20:01:00,22,Regular departures
u27004,easyjet,active,2023-08-25t19:45:00.000,2023-08-25t20:02:00.000,2023-08-25 20:14:00,2023-08-25,20:14:00,29,Regular departures
ba7820,british airways,active,2023-08-25t19:55:00.000,2023-08-25t19:55:00.000,2023-08-25 19:55:00,2023-08-25,19:55:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-08-25t19:55:00.000,2023-08-25t19:55:00.000,2023-08-25 19:55:00,2023-08-25,19:55:00,0,Regular departures
lm46,loganair,active,2023-08-25t19:55:00.000,2023-08-25t19:55:00.000,2023-08-25 19:55:00,2023-08-25,19:55:00,0,Regular departures
,bae systems marine,active,2023-08-25t14:55:00.000,2023-08-25t15:10:00.000,2023-08-25 14:57:00,2023-08-25,14:57:00,2,Regular departures
t39801,eastern airways,active,2023-08-25t09:45:00.000,2023-08-25t10:00:00.000,2023-08-25 09:57:00,2023-08-25,09:57:00,12,Regular departures
,united eagle,active,2023-08-25t10:00:00.000,,2023-08-25 10:00:00,2023-08-25,10:00:00,0,Regular departures
ls1815,jet2,active,2023-08-25t05:40:00.000,2023-08-25t05:45:00.000,2023-08-25 05:50:00,2023-08-25,05:50:00,11,Night hour departures
fr505,ryanair,active,2023-08-25t05:55:00.000,2023-08-25t05:55:00.000,2023-08-25 06:14:00,2023-08-25,06:14:00,19,Shoulder hour flights
ls1885,jet2,active,2023-08-25t05:55:00.000,2023-08-25t06:10:00.000,2023-08-25 06:24:00,2023-08-25,06:24:00,30,Shoulder hour flights
x36512,tuifly,active,2023-08-25t06:00:00.000,2023-08-25t06:15:00.000,2023-08-25 06:21:00,2023-08-25,06:21:00,22,Shoulder hour flights
u22715,easyjet,active,2023-08-25t06:00:00.000,2023-08-25t06:00:00.000,2023-08-25 06:03:00,2023-08-25,06:03:00,3,Shoulder hour flights
u22709,easyjet,active,2023-08-25t06:00:00.000,2023-08-25t06:00:00.000,2023-08-25 06:00:00,2023-08-25,06:00:00,1,Shoulder hour flights
u22845,easyjet,active,2023-08-25t06:00:00.000,2023-08-25t06:00:00.000,2023-08-25 06:39:00,2023-08-25,06:39:00,39,Shoulder hour flights
u22731,easyjet,active,2023-08-25t06:05:00.000,2023-08-25t06:05:00.000,2023-08-25 06:12:00,2023-08-25,06:12:00,7,Shoulder hour flights
u22805,easyjet,active,2023-08-25t06:10:00.000,2023-08-25t06:10:00.000,2023-08-25 06:30:00,2023-08-25,06:30:00,20,Shoulder hour flights
ls1871,jet2,active,2023-08-25t06:15:00.000,2023-08-25t06:25:00.000,2023-08-25 06:26:00,2023-08-25,06:26:00,12,Shoulder hour flights
af5199,air france,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
az3737,alitalia,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
dl9422,delta air lines,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
ey7330,etihad airways,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
g35535,gol,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
kq1046,kenya airways,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
vs6854,virgin atlantic,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
kl1046,klm,active,2023-08-25t06:20:00.000,2023-08-25t06:20:00.000,2023-08-25 06:32:00,2023-08-25,06:32:00,13,Shoulder hour flights
fr4757,ryanair,active,2023-08-25t06:25:00.000,2023-08-25t06:25:00.000,2023-08-25 06:37:00,2023-08-25,06:37:00,12,Shoulder hour flights
x36558,tuifly,active,2023-08-25t06:35:00.000,2023-08-25t06:35:00.000,2023-08-25 06:45:00,2023-08-25,06:45:00,10,Shoulder hour flights
fr1941,ryanair,active,2023-08-25t06:40:00.000,2023-08-25t06:40:00.000,2023-08-25 06:52:00,2023-08-25,06:52:00,13,Shoulder hour flights
x36534,tuifly,active,2023-08-25t06:40:00.000,2023-08-25t06:40:00.000,2023-08-25 07:13:00,2023-08-25,07:13:00,33,Regular departures
u22941,easyjet,active,2023-08-25t06:45:00.000,2023-08-25t07:05:00.000,2023-08-25 07:24:00,2023-08-25,07:24:00,39,Regular departures
u22721,easyjet,active,2023-08-25t06:50:00.000,2023-08-25t07:02:00.000,2023-08-25 07:18:00,2023-08-25,07:18:00,28,Regular departures
x36508,tuifly,active,2023-08-25t06:55:00.000,2023-08-25t06:55:00.000,2023-08-25 07:06:00,2023-08-25,07:06:00,12,Regular departures
ls1821,jet2,active,2023-08-25t07:00:00.000,2023-08-25t06:34:00.000,2023-08-25 07:15:00,2023-08-25,07:15:00,16,Regular departures
u2221,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:10:00.000,2023-08-25 07:02:00,2023-08-25,07:02:00,2,Regular departures
u22839,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:00:00.000,2023-08-25 07:20:00,2023-08-25,07:20:00,20,Regular departures
u22867,easyjet,active,2023-08-25t07:00:00.000,2023-08-25t07:44:00.000,2023-08-25 07:32:00,2023-08-25,07:32:00,32,Regular departures
ls1835,jet2,active,2023-08-25t07:05:00.000,2023-08-25t07:15:00.000,2023-08-25 07:26:00,2023-08-25,07:26:00,21,Regular departures
u2213,easyjet,active,2023-08-25t07:05:00.000,2023-08-25t07:05:00.000,2023-08-25 07:28:00,2023-08-25,07:28:00,23,Regular departures
fr8202,ryanair,active,2023-08-25t07:15:00.000,2023-08-25t07:15:00.000,2023-08-25 07:30:00,2023-08-25,07:30:00,15,Regular departures
u22921,easyjet,active,2023-08-25t07:20:00.000,2023-08-25t07:20:00.000,2023-08-25 07:39:00,2023-08-25,07:39:00,20,Regular departures
u22883,easyjet,active,2023-08-25t07:25:00.000,2023-08-25t07:25:00.000,2023-08-25 07:54:00,2023-08-25,07:54:00,29,Regular departures
u2201,easyjet,active,2023-08-25t07:30:00.000,2023-08-25t07:30:00.000,2023-08-25 07:46:00,2023-08-25,07:46:00,17,Regular departures
u22773,easyjet,active,2023-08-25t07:35:00.000,2023-08-25t07:48:00.000,2023-08-25 07:57:00,2023-08-25,07:57:00,22,Regular departures
fr4133,ryanair,active,2023-08-25t08:05:00.000,2023-08-25t08:05:00.000,2023-08-25 08:29:00,2023-08-25,08:29:00,25,Regular departures
ba8937,british airways,active,2023-08-25t08:25:00.000,2023-08-25t08:35:00.000,2023-08-25 08:49:00,2023-08-25,08:49:00,25,Regular departures
ei3281,aer lingus,active,2023-08-25t08:25:00.000,2023-08-25t08:35:00.000,2023-08-25 08:49:00,2023-08-25,08:49:00,25,Regular departures
dl9423,delta air lines,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
ey5843,etihad airways,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
kq1050,kenya airways,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
vs7044,virgin atlantic,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
kl1050,klm,active,2023-08-25t09:15:00.000,2023-08-25t09:30:00.000,2023-08-25 09:29:00,2023-08-25,09:29:00,14,Regular departures
fr4121,ryanair,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:45:00,2023-08-25,09:45:00,5,Regular departures
tp7609,tap air portugal,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:51:00,2023-08-25,09:51:00,12,Regular departures
lh971,lufthansa,active,2023-08-25t09:40:00.000,2023-08-25t09:40:00.000,2023-08-25 09:51:00,2023-08-25,09:51:00,12,Regular departures
u27508,easyjet,active,2023-08-25t10:10:00.000,2023-08-25t10:10:00.000,2023-08-25 10:22:00,2023-08-25,10:22:00,13,Regular departures
u22711,easyjet,active,2023-08-25t10:15:00.000,2023-08-25t10:15:00.000,2023-08-25 10:24:00,2023-08-25,10:24:00,10,Regular departures
u22931,easyjet,active,2023-08-25t10:35:00.000,2023-08-25t10:52:00.000,2023-08-25 11:20:00,2023-08-25,11:20:00,45,Regular departures
u22765,easyjet,active,2023-08-25t11:00:00.000,2023-08-25t11:06:00.000,2023-08-25 11:18:00,2023-08-25,11:18:00,18,Regular departures
u2223,easyjet,active,2023-08-25t11:15:00.000,2023-08-25t11:28:00.000,2023-08-25 11:30:00,2023-08-25,11:30:00,16,Regular departures
u22769,easyjet,active,2023-08-25t11:15:00.000,2023-08-25t11:34:00.000,2023-08-25 11:49:00,2023-08-25,11:49:00,34,Regular departures
u22933,easyjet,active,2023-08-25t13:00:00.000,2023-08-25t13:17:00.000,2023-08-25 13:41:00,2023-08-25,13:41:00,41,Regular departures
,centreline,active,2023-08-25t07:41:00.000,2023-08-25t07:54:00.000,2023-08-25 08:08:00,2023-08-25,08:08:00,28,Regular departures
si471,blue islands,active,2023-08-25t08:40:00.000,2023-08-25t08:55:00.000,2023-08-25 08:44:00,2023-08-25,08:44:00,5,Regular departures
ls1809,jet2,active,2023-08-25t13:30:00.000,2023-08-25t13:40:00.000,2023-08-25 13:45:00,2023-08-25,13:45:00,15,Regular departures
x36532,tuifly,active,2023-08-25t13:30:00.000,2023-08-25t13:45:00.000,2023-08-25 14:04:00,2023-08-25,14:04:00,35,Regular departures
ey7365,etihad airways,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
kq1052,kenya airways,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
vs7045,virgin atlantic,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
kl1052,klm,active,2023-08-25t13:45:00.000,2023-08-25t13:45:00.000,2023-08-25 14:16:00,2023-08-25,14:16:00,32,Regular departures
ls1891,jet2,active,2023-08-25t13:45:00.000,2023-08-25t13:50:00.000,2023-08-25 14:07:00,2023-08-25,14:07:00,22,Regular departures
u22775,easyjet,active,2023-08-25t13:55:00.000,2023-08-25t14:02:00.000,2023-08-25 14:18:00,2023-08-25,14:18:00,24,Regular departures
u22837,easyjet,active,2023-08-25t13:55:00.000,2023-08-25t14:16:00.000,2023-08-25 14:44:00,2023-08-25,14:44:00,50,Regular departures
ls1801,jet2,active,2023-08-25t14:00:00.000,2023-08-25t14:15:00.000,2023-08-25 14:21:00,2023-08-25,14:21:00,21,Regular departures
gr643,aurigny air services,active,2023-08-25t14:20:00.000,2023-08-25t14:45:00.000,2023-08-25 14:48:00,2023-08-25,14:48:00,29,Regular departures
fr507,ryanair,active,2023-08-25t14:40:00.000,2023-08-25t14:55:00.000,2023-08-25 15:22:00,2023-08-25,15:22:00,42,Regular departures
u2261,easyjet,active,2023-08-25t14:45:00.000,2023-08-25t15:24:00.000,2023-08-25 15:17:00,2023-08-25,15:17:00,32,Regular departures
,proair aviation,active,2023-08-25t09:00:00.000,2023-08-25t09:15:00.000,2023-08-25 09:18:00,2023-08-25,09:18:00,18,Regular departures
u2233,easyjet,active,2023-08-25t15:05:00.000,2023-08-25t15:38:00.000,2023-08-25 15:35:00,2023-08-25,15:35:00,31,Regular departures
u22923,easyjet,active,2023-08-25t15:40:00.000,2023-08-25t15:40:00.000,2023-08-25 15:51:00,2023-08-25,15:51:00,12,Regular departures
ba8867,british airways,active,2023-08-25t16:00:00.000,2023-08-25t16:10:00.000,2023-08-25 16:24:00,2023-08-25,16:24:00,24,Regular departures
ei3843,aer lingus,active,2023-08-25t16:00:00.000,2023-08-25t16:10:00.000,2023-08-25 16:24:00,2023-08-25,16:24:00,24,Regular departures
u2227,easyjet,active,2023-08-25t16:05:00.000,2023-08-25t16:05:00.000,2023-08-25 16:20:00,2023-08-25,16:20:00,15,Regular departures
lxj655,flexjet,active,2023-08-25t11:00:00.000,2023-08-25t11:15:00.000,2023-08-25 11:33:00,2023-08-25,11:33:00,33,Regular departures
u24980,easyjet,active,2023-08-25t16:10:00.000,2023-08-25t16:10:00.000,2023-08-25 16:33:00,2023-08-25,16:33:00,24,Regular departures
u22729,easyjet,active,2023-08-25t16:40:00.000,2023-08-25t17:13:00.000,2023-08-25 17:20:00,2023-08-25,17:20:00,40,Regular departures
fr3161,ryanair,active,2023-08-25t17:10:00.000,2023-08-25t17:10:00.000,2023-08-25 17:28:00,2023-08-25,17:28:00,19,Regular departures
fr8244,ryanair,active,2023-08-25t17:45:00.000,2023-08-25t18:30:00.000,2023-08-25 18:13:00,2023-08-25,18:13:00,29,Regular departures
fr8123,ryanair,active,2023-08-25t18:00:00.000,2023-08-25t18:00:00.000,2023-08-25 18:49:00,2023-08-25,18:49:00,49,Regular departures
u22707,easyjet,active,2023-08-25t18:15:00.000,2023-08-25t18:25:00.000,2023-08-25 19:07:00,2023-08-25,19:07:00,52,Regular departures
u22705,easyjet,active,2023-08-25t18:35:00.000,2023-08-25t19:03:00.000,2023-08-25 18:59:00,2023-08-25,18:59:00,24,Regular departures
u22873,easyjet,active,2023-08-25t19:20:00.000,2023-08-25t19:20:00.000,2023-08-25 19:36:00,2023-08-25,19:36:00,17,Regular departures
ba8943,british airways,active,2023-08-25t19:40:00.000,2023-08-25t19:40:00.000,2023-08-25 20:01:00,2023-08-25,20:01:00,22,Regular departures
ei3287,aer lingus,active,2023-08-25t19:40:00.000,2023-08-25t19:40:00.000,2023-08-25 20:01:00,2023-08-25,20:01:00,22,Regular departures
u27004,easyjet,active,2023-08-25t19:45:00.000,2023-08-25t20:02:00.000,2023-08-25 20:14:00,2023-08-25,20:14:00,29,Regular departures
ba7820,british airways,active,2023-08-25t19:55:00.000,2023-08-25t19:55:00.000,2023-08-25 19:55:00,2023-08-25,19:55:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-08-25t19:55:00.000,2023-08-25t19:55:00.000,2023-08-25 19:55:00,2023-08-25,19:55:00,0,Regular departures
