flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr1591,ryanair,active,2023-09-16t15:20:00.000,2023-09-16t15:17:00.000,2023-09-16 15:29:00,2023-09-16,15:29:00,10,Regular departures
u22801,easyjet,active,2023-09-16t15:20:00.000,2023-09-16t15:34:00.000,2023-09-16 15:47:00,2023-09-16,15:47:00,28,Regular departures
fr2798,ryanair,active,2023-09-16t15:35:00.000,2023-09-16t15:35:00.000,2023-09-16 15:50:00,2023-09-16,15:50:00,15,Regular departures
u22923,easyjet,active,2023-09-16t15:40:00.000,2023-09-16t15:41:00.000,2023-09-16 15:56:00,2023-09-16,15:56:00,17,Regular departures
x3696,tuifly,active,2023-09-16t06:15:00.000,2023-09-16t06:30:00.000,2023-09-16 06:36:00,2023-09-16,06:36:00,21,Shoulder hour flights
u27353,easyjet,active,2023-09-16t16:05:00.000,2023-09-16t16:15:00.000,2023-09-16 16:32:00,2023-09-16,16:32:00,27,Regular departures
x36654,tuifly,active,2023-09-16t16:10:00.000,2023-09-16t16:19:00.000,2023-09-16 16:48:00,2023-09-16,16:48:00,38,Regular departures
u22843,easyjet,active,2023-09-16t16:10:00.000,2023-09-16t16:11:00.000,2023-09-16 16:23:00,2023-09-16,16:23:00,13,Regular departures
u22851,easyjet,active,2023-09-16t16:20:00.000,2023-09-16t16:20:00.000,2023-09-16 16:41:00,2023-09-16,16:41:00,22,Regular departures
u22809,easyjet,active,2023-09-16t16:50:00.000,2023-09-16t17:21:00.000,2023-09-16 17:12:00,2023-09-16,17:12:00,23,Regular departures
fr8254,ryanair,active,2023-09-16t17:30:00.000,2023-09-16t17:26:00.000,2023-09-16 17:41:00,2023-09-16,17:41:00,12,Regular departures
u22729,easyjet,active,2023-09-16t17:30:00.000,2023-09-16t17:30:00.000,2023-09-16 17:50:00,2023-09-16,17:50:00,20,Regular departures
ls1899,jet2,active,2023-09-16t17:40:00.000,2023-09-16t18:10:00.000,2023-09-16 18:17:00,2023-09-16,18:17:00,37,Regular departures
lh973,lufthansa,active,2023-09-16t17:45:00.000,2023-09-16t18:14:00.000,2023-09-16 18:27:00,2023-09-16,18:27:00,42,Regular departures
u22765,easyjet,active,2023-09-16t18:00:00.000,2023-09-16t18:00:00.000,2023-09-16 18:25:00,2023-09-16,18:25:00,25,Regular departures
fr8296,ryanair,active,2023-09-16t18:05:00.000,2023-09-16t18:05:00.000,2023-09-16 18:29:00,2023-09-16,18:29:00,25,Regular departures
xc3336,corendon air,active,2023-09-16t18:15:00.000,2023-09-16t18:45:00.000,2023-09-16 18:53:00,2023-09-16,18:53:00,39,Regular departures
,centreline,active,2023-09-16t18:30:00.000,2023-09-16t18:45:00.000,2023-09-16 18:49:00,2023-09-16,18:49:00,19,Regular departures
u22873,easyjet,active,2023-09-16t18:55:00.000,2023-09-16t19:00:00.000,2023-09-16 19:23:00,2023-09-16,19:23:00,28,Regular departures
fr507,ryanair,active,2023-09-16t19:05:00.000,2023-09-16t19:20:00.000,2023-09-16 19:28:00,2023-09-16,19:28:00,23,Regular departures
u27004,easyjet,active,2023-09-16t19:45:00.000,2023-09-16t19:45:00.000,2023-09-16 19:48:00,2023-09-16,19:48:00,4,Regular departures
u27268,easyjet,active,2023-09-16t19:55:00.000,2023-09-16t20:04:00.000,2023-09-16 20:20:00,2023-09-16,20:20:00,25,Regular departures
fr509,ryanair,active,2023-09-16t20:35:00.000,2023-09-16t20:50:00.000,2023-09-16 20:54:00,2023-09-16,20:54:00,20,Regular departures
