flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr4757,ryanair,active,2023-06-16t06:25:00.000,2023-06-16t06:25:00.000,2023-06-16 06:41:00,2023-06-16,06:41:00,16,Shoulder hour flights
ls1805,jet2,active,2023-06-16t06:25:00.000,2023-06-16t06:35:00.000,2023-06-16 06:39:00,2023-06-16,06:39:00,14,Shoulder hour flights
x36558,tuifly,active,2023-06-16t06:35:00.000,2023-06-16t06:35:00.000,2023-06-16 06:45:00,2023-06-16,06:45:00,11,Shoulder hour flights
fr1941,ryanair,active,2023-06-16t06:40:00.000,2023-06-16t06:40:00.000,2023-06-16 06:57:00,2023-06-16,06:57:00,17,Shoulder hour flights
x36534,tuifly,active,2023-06-16t06:40:00.000,2023-06-16t06:40:00.000,2023-06-16 06:54:00,2023-06-16,06:54:00,15,Shoulder hour flights
u22941,easyjet,active,2023-06-16t06:45:00.000,2023-06-16t06:59:00.000,2023-06-16 07:20:00,2023-06-16,07:20:00,36,Regular departures
ls1859,jet2,active,2023-06-16t06:50:00.000,2023-06-16t06:50:00.000,2023-06-16 07:03:00,2023-06-16,07:03:00,13,Regular departures
x36524,tuifly,active,2023-06-16t06:50:00.000,2023-06-16t06:50:00.000,2023-06-16 07:07:00,2023-06-16,07:07:00,18,Regular departures
u22721,easyjet,active,2023-06-16t06:50:00.000,2023-06-16t07:29:00.000,2023-06-16 07:33:00,2023-06-16,07:33:00,43,Regular departures
x36508,tuifly,active,2023-06-16t06:55:00.000,2023-06-16t06:55:00.000,2023-06-16 07:35:00,2023-06-16,07:35:00,40,Regular departures
u2221,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:05:00,2023-06-16,07:05:00,5,Regular departures
u2237,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:09:00,2023-06-16,07:09:00,10,Regular departures
u22839,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:12:00,2023-06-16,07:12:00,12,Regular departures
u22867,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:14:00.000,2023-06-16 07:29:00,2023-06-16,07:29:00,29,Regular departures
ls1835,jet2,active,2023-06-16t07:05:00.000,2023-06-16t07:05:00.000,2023-06-16 07:17:00,2023-06-16,07:17:00,13,Regular departures
u2213,easyjet,active,2023-06-16t07:05:00.000,2023-06-16t07:05:00.000,2023-06-16 07:22:00,2023-06-16,07:22:00,17,Regular departures
u22703,easyjet,active,2023-06-16t07:10:00.000,2023-06-16t07:10:00.000,2023-06-16 07:31:00,2023-06-16,07:31:00,21,Regular departures
fr8202,ryanair,active,2023-06-16t07:15:00.000,2023-06-16t07:15:00.000,2023-06-16 07:27:00,2023-06-16,07:27:00,12,Regular departures
u2201,easyjet,active,2023-06-16t07:15:00.000,2023-06-16t07:15:00.000,2023-06-16 07:24:00,2023-06-16,07:24:00,10,Regular departures
u22921,easyjet,active,2023-06-16t07:20:00.000,2023-06-16t07:34:00.000,2023-06-16 07:37:00,2023-06-16,07:37:00,18,Regular departures
u22773,easyjet,active,2023-06-16t07:25:00.000,2023-06-16t07:25:00.000,2023-06-16 07:50:00,2023-06-16,07:50:00,26,Regular departures
u22883,easyjet,active,2023-06-16t07:25:00.000,2023-06-16t07:25:00.000,2023-06-16 07:44:00,2023-06-16,07:44:00,20,Regular departures
fr4133,ryanair,active,2023-06-16t08:05:00.000,2023-06-16t08:05:00.000,2023-06-16 08:14:00,2023-06-16,08:14:00,9,Regular departures
ba8937,british airways,active,2023-06-16t08:25:00.000,2023-06-16t08:35:00.000,2023-06-16 08:39:00,2023-06-16,08:39:00,14,Regular departures
ei3281,aer lingus,active,2023-06-16t08:25:00.000,2023-06-16t08:35:00.000,2023-06-16 08:39:00,2023-06-16,08:39:00,14,Regular departures
fr9503,ryanair,active,2023-06-16t09:15:00.000,2023-06-16t09:15:00.000,2023-06-16 09:20:00,2023-06-16,09:20:00,6,Regular departures
u21724,easyjet,active,2023-06-16t09:20:00.000,2023-06-16t09:32:00.000,2023-06-16 09:41:00,2023-06-16,09:41:00,22,Regular departures
fr4121,ryanair,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:54:00,2023-06-16,09:54:00,15,Regular departures
tp7609,tap air portugal,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:47:00,2023-06-16,09:47:00,7,Regular departures
lh971,lufthansa,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:47:00,2023-06-16,09:47:00,7,Regular departures
u27508,easyjet,active,2023-06-16t10:10:00.000,2023-06-16t10:05:00.000,2023-06-16 10:15:00,2023-06-16,10:15:00,6,Regular departures
u22711,easyjet,active,2023-06-16t10:15:00.000,2023-06-16t10:15:00.000,2023-06-16 10:21:00,2023-06-16,10:21:00,7,Regular departures
fr8234,ryanair,active,2023-06-16t10:30:00.000,2023-06-16t10:45:00.000,2023-06-16 10:53:00,2023-06-16,10:53:00,23,Regular departures
u22935,easyjet,active,2023-06-16t10:30:00.000,2023-06-16t10:38:00.000,2023-06-16 10:51:00,2023-06-16,10:51:00,21,Regular departures
u22931,easyjet,active,2023-06-16t10:35:00.000,2023-06-16t10:43:00.000,2023-06-16 11:04:00,2023-06-16,11:04:00,29,Regular departures
u2223,easyjet,active,2023-06-16t11:00:00.000,2023-06-16t11:00:00.000,2023-06-16 10:58:00,2023-06-16,10:58:00,0,Regular departures
u22765,easyjet,active,2023-06-16t11:00:00.000,2023-06-16t11:12:00.000,2023-06-16 11:25:00,2023-06-16,11:25:00,25,Regular departures
u22769,easyjet,active,2023-06-16t11:15:00.000,2023-06-16t11:19:00.000,2023-06-16 11:37:00,2023-06-16,11:37:00,22,Regular departures
,centreline,active,2023-06-16t11:48:00.000,2023-06-16t11:58:00.000,2023-06-16 11:51:00,2023-06-16,11:51:00,4,Regular departures
u2215,easyjet,active,2023-06-16t12:00:00.000,2023-06-16t12:00:00.000,2023-06-16 12:04:00,2023-06-16,12:04:00,5,Regular departures
,centreline,active,2023-06-16t12:13:00.000,2023-06-16t12:23:00.000,2023-06-16 12:28:00,2023-06-16,12:28:00,15,Regular departures
ls1855,jet2,active,2023-06-16t12:35:00.000,2023-06-16t12:45:00.000,2023-06-16 12:51:00,2023-06-16,12:51:00,16,Regular departures
u22937,easyjet,active,2023-06-16t12:35:00.000,2023-06-16t12:35:00.000,2023-06-16 12:46:00,2023-06-16,12:46:00,11,Regular departures
u2225,easyjet,active,2023-06-16t12:45:00.000,2023-06-16t12:49:00.000,2023-06-16 13:00:00,2023-06-16,13:00:00,16,Regular departures
fr2292,ryanair,active,2023-06-16t13:00:00.000,2023-06-16t13:00:00.000,2023-06-16 13:31:00,2023-06-16,13:31:00,31,Regular departures
fr6009,ryanair,active,2023-06-16t13:00:00.000,2023-06-16t13:00:00.000,2023-06-16 13:13:00,2023-06-16,13:13:00,13,Regular departures
ls1809,jet2,active,2023-06-16t13:30:00.000,2023-06-16t13:54:00.000,2023-06-16 14:04:00,2023-06-16,14:04:00,34,Regular departures
x36532,tuifly,active,2023-06-16t13:30:00.000,2023-06-16t13:40:00.000,2023-06-16 13:53:00,2023-06-16,13:53:00,24,Regular departures
ls1831,jet2,active,2023-06-16t13:40:00.000,2023-06-16t13:50:00.000,2023-06-16 14:10:00,2023-06-16,14:10:00,31,Regular departures
ey7365,etihad airways,active,2023-06-16t13:45:00.000,2023-06-16t14:07:00.000,2023-06-16 14:12:00,2023-06-16,14:12:00,27,Regular departures
kq1052,kenya airways,active,2023-06-16t13:45:00.000,2023-06-16t14:07:00.000,2023-06-16 14:12:00,2023-06-16,14:12:00,27,Regular departures
vs7045,virgin atlantic,active,2023-06-16t13:45:00.000,2023-06-16t14:07:00.000,2023-06-16 14:12:00,2023-06-16,14:12:00,27,Regular departures
kl1052,klm,active,2023-06-16t13:45:00.000,2023-06-16t14:07:00.000,2023-06-16 14:12:00,2023-06-16,14:12:00,27,Regular departures
ls1891,jet2,active,2023-06-16t13:45:00.000,2023-06-16t14:20:00.000,2023-06-16 14:24:00,2023-06-16,14:24:00,40,Regular departures
u22775,easyjet,active,2023-06-16t13:55:00.000,2023-06-16t13:55:00.000,2023-06-16 14:15:00,2023-06-16,14:15:00,21,Regular departures
u22837,easyjet,active,2023-06-16t13:55:00.000,2023-06-16t14:10:00.000,2023-06-16 14:34:00,2023-06-16,14:34:00,39,Regular departures
ls1881,jet2,active,2023-06-16t14:15:00.000,2023-06-16t14:30:00.000,2023-06-16 14:46:00,2023-06-16,14:46:00,32,Regular departures
gr643,aurigny air services,active,2023-06-16t14:20:00.000,2023-06-16t15:11:00.000,2023-06-16 15:00:00,2023-06-16,15:00:00,40,Regular departures
fr507,ryanair,active,2023-06-16t14:40:00.000,2023-06-16t14:40:00.000,2023-06-16 15:06:00,2023-06-16,15:06:00,26,Regular departures
ls1817,jet2,active,2023-06-16t14:40:00.000,2023-06-16t15:00:00.000,2023-06-16 15:19:00,2023-06-16,15:19:00,39,Regular departures
u2245,easyjet,active,2023-06-16t14:40:00.000,2023-06-16t14:40:00.000,2023-06-16 14:52:00,2023-06-16,14:52:00,12,Regular departures
fr4753,ryanair,active,2023-06-16t15:20:00.000,2023-06-16t15:20:00.000,2023-06-16 15:33:00,2023-06-16,15:33:00,14,Regular departures
x3324,tuifly,active,2023-06-16t15:25:00.000,2023-06-16t15:35:00.000,2023-06-16 16:03:00,2023-06-16,16:03:00,38,Regular departures
x36564,tuifly,active,2023-06-16t15:25:00.000,2023-06-16t16:00:00.000,2023-06-16 16:12:00,2023-06-16,16:12:00,47,Regular departures
u22923,easyjet,active,2023-06-16t15:40:00.000,2023-06-16t15:40:00.000,2023-06-16 16:00:00,2023-06-16,16:00:00,20,Regular departures
u2217,easyjet,active,2023-06-16t15:45:00.000,2023-06-16t16:24:00.000,2023-06-16 16:20:00,2023-06-16,16:20:00,35,Regular departures
u22819,easyjet,active,2023-06-16t16:00:00.000,2023-06-16t16:25:00.000,2023-06-16 16:44:00,2023-06-16,16:44:00,44,Regular departures
si471,blue islands,active,2023-06-16t08:40:00.000,2023-06-16t08:50:00.000,2023-06-16 08:52:00,2023-06-16,08:52:00,13,Regular departures
ei3843,aer lingus,active,2023-06-16t16:00:00.000,2023-06-16t16:00:00.000,2023-06-16 16:46:00,2023-06-16,16:46:00,46,Regular departures
u2227,easyjet,active,2023-06-16t16:05:00.000,2023-06-16t16:05:00.000,2023-06-16 16:18:00,2023-06-16,16:18:00,13,Regular departures
u27353,easyjet,active,2023-06-16t16:05:00.000,2023-06-16t16:05:00.000,2023-06-16 16:28:00,2023-06-16,16:28:00,24,Regular departures
u22723,easyjet,active,2023-06-16t16:10:00.000,2023-06-16t17:00:00.000,2023-06-16 17:03:00,2023-06-16,17:03:00,53,Regular departures
u22925,easyjet,active,2023-06-16t16:15:00.000,2023-06-16t16:28:00.000,2023-06-16 16:59:00,2023-06-16,16:59:00,44,Regular departures
u2207,easyjet,active,2023-06-16t16:20:00.000,2023-06-16t16:20:00.000,2023-06-16 16:31:00,2023-06-16,16:31:00,11,Regular departures
x36570,tuifly,active,2023-06-16t16:30:00.000,2023-06-16t16:40:00.000,2023-06-16 16:42:00,2023-06-16,16:42:00,12,Regular departures
fr509,ryanair,active,2023-06-16t16:40:00.000,2023-06-16t16:40:00.000,2023-06-16 16:56:00,2023-06-16,16:56:00,16,Regular departures
u22729,easyjet,active,2023-06-16t16:40:00.000,2023-06-16t16:54:00.000,2023-06-16 17:10:00,2023-06-16,17:10:00,31,Regular departures
u22893,easyjet,active,2023-06-16t17:00:00.000,2023-06-16t17:20:00.000,2023-06-16 17:32:00,2023-06-16,17:32:00,32,Regular departures
fr3161,ryanair,active,2023-06-16t17:10:00.000,2023-06-16t18:09:00.000,2023-06-16 18:01:00,2023-06-16,18:01:00,52,Regular departures
x3836,tuifly,active,2023-06-16t17:30:00.000,2023-06-16t17:40:00.000,2023-06-16 18:18:00,2023-06-16,18:18:00,48,Regular departures
fr8296,ryanair,active,2023-06-16t17:40:00.000,2023-06-16t17:40:00.000,2023-06-16 18:22:00,2023-06-16,18:22:00,42,Regular departures
u22811,easyjet,active,2023-06-16t17:40:00.000,2023-06-16t17:40:00.000,2023-06-16 17:59:00,2023-06-16,17:59:00,19,Regular departures
fr4147,ryanair,active,2023-06-16t17:55:00.000,2023-06-16t18:35:00.000,2023-06-16 18:33:00,2023-06-16,18:33:00,38,Regular departures
fr8123,ryanair,active,2023-06-16t18:00:00.000,2023-06-16t18:00:00.000,2023-06-16 18:20:00,2023-06-16,18:20:00,20,Regular departures
u22707,easyjet,active,2023-06-16t18:15:00.000,2023-06-16t18:29:00.000,2023-06-16 18:47:00,2023-06-16,18:47:00,32,Regular departures
u22705,easyjet,active,2023-06-16t18:35:00.000,2023-06-16t18:59:00.000,2023-06-16 19:12:00,2023-06-16,19:12:00,38,Regular departures
u2241,easyjet,active,2023-06-16t18:45:00.000,2023-06-16t19:29:00.000,2023-06-16 19:23:00,2023-06-16,19:23:00,39,Regular departures
2l481,helvetic airways,active,2023-06-16t18:50:00.000,2023-06-16t19:10:00.000,2023-06-16 19:16:00,2023-06-16,19:16:00,26,Regular departures
u24980,easyjet,active,2023-06-16t19:05:00.000,2023-06-16t19:05:00.000,2023-06-16 19:19:00,2023-06-16,19:19:00,15,Regular departures
si495,blue islands,active,2023-06-16t19:10:00.000,2023-06-16t19:20:00.000,2023-06-16 19:28:00,2023-06-16,19:28:00,18,Regular departures
u22873,easyjet,active,2023-06-16t19:20:00.000,2023-06-16t19:34:00.000,2023-06-16 19:40:00,2023-06-16,19:40:00,20,Regular departures
ba8943,british airways,active,2023-06-16t19:40:00.000,2023-06-16t19:40:00.000,2023-06-16 20:24:00,2023-06-16,20:24:00,45,Regular departures
ei3287,aer lingus,active,2023-06-16t19:40:00.000,2023-06-16t19:40:00.000,2023-06-16 20:24:00,2023-06-16,20:24:00,45,Regular departures
fr9336,ryanair,active,2023-06-16t19:45:00.000,2023-06-16t20:00:00.000,2023-06-16 20:11:00,2023-06-16,20:11:00,27,Regular departures
u22725,easyjet,active,2023-06-16t19:45:00.000,2023-06-16t20:09:00.000,2023-06-16 20:13:00,2023-06-16,20:13:00,29,Regular departures
u27004,easyjet,active,2023-06-16t19:45:00.000,2023-06-16t19:51:00.000,2023-06-16 20:06:00,2023-06-16,20:06:00,22,Regular departures
u27268,easyjet,active,2023-06-16t19:50:00.000,2023-06-16t20:08:00.000,2023-06-16 20:22:00,2023-06-16,20:22:00,33,Regular departures
ba7820,british airways,active,2023-06-16t19:55:00.000,2023-06-16t19:55:00.000,2023-06-16 20:02:00,2023-06-16,20:02:00,7,Regular departures
si7046,sierra pacific airlines,active,2023-06-16t19:55:00.000,2023-06-16t19:55:00.000,2023-06-16 20:02:00,2023-06-16,20:02:00,7,Regular departures
lm46,loganair,active,2023-06-16t19:55:00.000,2023-06-16t19:55:00.000,2023-06-16 20:02:00,2023-06-16,20:02:00,7,Regular departures
u2320,easyjet,active,2023-06-16t20:45:00.000,2023-06-16t20:59:00.000,2023-06-16 21:11:00,2023-06-16,21:11:00,27,Regular departures
fr1331,ryanair,active,2023-06-16t21:55:00.000,2023-06-16t21:55:00.000,2023-06-16 22:24:00,2023-06-16,22:24:00,29,Regular departures
ls1815,jet2,active,2023-06-16t05:40:00.000,2023-06-16t05:40:00.000,2023-06-16 05:51:00,2023-06-16,05:51:00,11,Night hour departures
fr505,ryanair,active,2023-06-16t05:55:00.000,2023-06-16t05:55:00.000,2023-06-16 06:00:00,2023-06-16,06:00:00,5,Shoulder hour flights
ls1885,jet2,active,2023-06-16t05:55:00.000,2023-06-16t05:55:00.000,2023-06-16 06:10:00,2023-06-16,06:10:00,16,Shoulder hour flights
x36512,tuifly,active,2023-06-16t06:00:00.000,2023-06-16t06:00:00.000,2023-06-16 06:17:00,2023-06-16,06:17:00,18,Shoulder hour flights
u22709,easyjet,active,2023-06-16t06:00:00.000,2023-06-16t06:00:00.000,2023-06-16 06:13:00,2023-06-16,06:13:00,13,Shoulder hour flights
u22715,easyjet,active,2023-06-16t06:00:00.000,2023-06-16t06:00:00.000,2023-06-16 06:15:00,2023-06-16,06:15:00,15,Shoulder hour flights
u22845,easyjet,active,2023-06-16t06:00:00.000,2023-06-16t06:44:00.000,2023-06-16 06:26:00,2023-06-16,06:26:00,26,Shoulder hour flights
u22731,easyjet,active,2023-06-16t06:05:00.000,2023-06-16t06:05:00.000,2023-06-16 06:20:00,2023-06-16,06:20:00,15,Shoulder hour flights
ls1871,jet2,active,2023-06-16t06:15:00.000,2023-06-16t06:15:00.000,2023-06-16 06:28:00,2023-06-16,06:28:00,13,Shoulder hour flights
af5199,air france,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
az3737,alitalia,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
dl9422,delta air lines,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
ey7330,etihad airways,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
g35535,gol,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
kq1046,kenya airways,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
vs6854,virgin atlantic,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
kl1046,klm,active,2023-06-16t06:20:00.000,2023-06-16t06:20:00.000,2023-06-16 06:30:00,2023-06-16,06:30:00,10,Shoulder hour flights
fr4757,ryanair,active,2023-06-16t06:25:00.000,2023-06-16t06:25:00.000,2023-06-16 06:41:00,2023-06-16,06:41:00,16,Shoulder hour flights
ls1805,jet2,active,2023-06-16t06:25:00.000,2023-06-16t06:35:00.000,2023-06-16 06:39:00,2023-06-16,06:39:00,14,Shoulder hour flights
x36558,tuifly,active,2023-06-16t06:35:00.000,2023-06-16t06:35:00.000,2023-06-16 06:45:00,2023-06-16,06:45:00,11,Shoulder hour flights
fr1941,ryanair,active,2023-06-16t06:40:00.000,2023-06-16t06:40:00.000,2023-06-16 06:57:00,2023-06-16,06:57:00,17,Shoulder hour flights
x36534,tuifly,active,2023-06-16t06:40:00.000,2023-06-16t06:40:00.000,2023-06-16 06:54:00,2023-06-16,06:54:00,15,Shoulder hour flights
u22941,easyjet,active,2023-06-16t06:45:00.000,2023-06-16t06:59:00.000,2023-06-16 07:20:00,2023-06-16,07:20:00,36,Regular departures
ls1859,jet2,active,2023-06-16t06:50:00.000,2023-06-16t06:50:00.000,2023-06-16 07:03:00,2023-06-16,07:03:00,13,Regular departures
x36524,tuifly,active,2023-06-16t06:50:00.000,2023-06-16t06:50:00.000,2023-06-16 07:07:00,2023-06-16,07:07:00,18,Regular departures
u22721,easyjet,active,2023-06-16t06:50:00.000,2023-06-16t07:29:00.000,2023-06-16 07:33:00,2023-06-16,07:33:00,43,Regular departures
x36508,tuifly,active,2023-06-16t06:55:00.000,2023-06-16t06:55:00.000,2023-06-16 07:35:00,2023-06-16,07:35:00,40,Regular departures
u2221,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:05:00,2023-06-16,07:05:00,5,Regular departures
u2237,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:09:00,2023-06-16,07:09:00,10,Regular departures
u22839,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:00:00.000,2023-06-16 07:12:00,2023-06-16,07:12:00,12,Regular departures
u22867,easyjet,active,2023-06-16t07:00:00.000,2023-06-16t07:14:00.000,2023-06-16 07:29:00,2023-06-16,07:29:00,29,Regular departures
ls1835,jet2,active,2023-06-16t07:05:00.000,2023-06-16t07:05:00.000,2023-06-16 07:17:00,2023-06-16,07:17:00,13,Regular departures
u2213,easyjet,active,2023-06-16t07:05:00.000,2023-06-16t07:05:00.000,2023-06-16 07:22:00,2023-06-16,07:22:00,17,Regular departures
u22703,easyjet,active,2023-06-16t07:10:00.000,2023-06-16t07:10:00.000,2023-06-16 07:31:00,2023-06-16,07:31:00,21,Regular departures
fr8202,ryanair,active,2023-06-16t07:15:00.000,2023-06-16t07:15:00.000,2023-06-16 07:27:00,2023-06-16,07:27:00,12,Regular departures
u2201,easyjet,active,2023-06-16t07:15:00.000,2023-06-16t07:15:00.000,2023-06-16 07:24:00,2023-06-16,07:24:00,10,Regular departures
u22921,easyjet,active,2023-06-16t07:20:00.000,2023-06-16t07:34:00.000,2023-06-16 07:37:00,2023-06-16,07:37:00,18,Regular departures
u22773,easyjet,active,2023-06-16t07:25:00.000,2023-06-16t07:25:00.000,2023-06-16 07:50:00,2023-06-16,07:50:00,26,Regular departures
u22883,easyjet,active,2023-06-16t07:25:00.000,2023-06-16t07:25:00.000,2023-06-16 07:44:00,2023-06-16,07:44:00,20,Regular departures
fr4133,ryanair,active,2023-06-16t08:05:00.000,2023-06-16t08:05:00.000,2023-06-16 08:14:00,2023-06-16,08:14:00,9,Regular departures
ba8937,british airways,active,2023-06-16t08:25:00.000,2023-06-16t08:35:00.000,2023-06-16 08:39:00,2023-06-16,08:39:00,14,Regular departures
ei3281,aer lingus,active,2023-06-16t08:25:00.000,2023-06-16t08:35:00.000,2023-06-16 08:39:00,2023-06-16,08:39:00,14,Regular departures
fr9503,ryanair,active,2023-06-16t09:15:00.000,2023-06-16t09:15:00.000,2023-06-16 09:20:00,2023-06-16,09:20:00,6,Regular departures
u21724,easyjet,active,2023-06-16t09:20:00.000,2023-06-16t09:32:00.000,2023-06-16 09:41:00,2023-06-16,09:41:00,22,Regular departures
fr4121,ryanair,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:54:00,2023-06-16,09:54:00,15,Regular departures
tp7609,tap air portugal,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:47:00,2023-06-16,09:47:00,7,Regular departures
lh971,lufthansa,active,2023-06-16t09:40:00.000,2023-06-16t09:40:00.000,2023-06-16 09:47:00,2023-06-16,09:47:00,7,Regular departures
u27508,easyjet,active,2023-06-16t10:10:00.000,2023-06-16t10:05:00.000,2023-06-16 10:15:00,2023-06-16,10:15:00,6,Regular departures
u22711,easyjet,active,2023-06-16t10:15:00.000,2023-06-16t10:15:00.000,2023-06-16 10:21:00,2023-06-16,10:21:00,7,Regular departures
fr8234,ryanair,active,2023-06-16t10:30:00.000,2023-06-16t10:45:00.000,2023-06-16 10:53:00,2023-06-16,10:53:00,23,Regular departures
u22935,easyjet,active,2023-06-16t10:30:00.000,2023-06-16t10:38:00.000,2023-06-16 10:51:00,2023-06-16,10:51:00,21,Regular departures
u22931,easyjet,active,2023-06-16t10:35:00.000,2023-06-16t10:43:00.000,2023-06-16 11:04:00,2023-06-16,11:04:00,29,Regular departures
u2223,easyjet,active,2023-06-16t11:00:00.000,2023-06-16t11:00:00.000,2023-06-16 10:58:00,2023-06-16,10:58:00,0,Regular departures
u22765,easyjet,active,2023-06-16t11:00:00.000,2023-06-16t11:12:00.000,2023-06-16 11:25:00,2023-06-16,11:25:00,25,Regular departures
u22769,easyjet,active,2023-06-16t11:15:00.000,2023-06-16t11:19:00.000,2023-06-16 11:37:00,2023-06-16,11:37:00,22,Regular departures
,centreline,active,2023-06-16t11:48:00.000,2023-06-16t11:58:00.000,2023-06-16 11:51:00,2023-06-16,11:51:00,4,Regular departures
u2215,easyjet,active,2023-06-16t12:00:00.000,2023-06-16t12:00:00.000,2023-06-16 12:04:00,2023-06-16,12:04:00,5,Regular departures
,centreline,active,2023-06-16t12:13:00.000,2023-06-16t12:23:00.000,2023-06-16 12:28:00,2023-06-16,12:28:00,15,Regular departures
ls1855,jet2,active,2023-06-16t12:35:00.000,2023-06-16t12:45:00.000,2023-06-16 12:51:00,2023-06-16,12:51:00,16,Regular departures
u22937,easyjet,active,2023-06-16t12:35:00.000,2023-06-16t12:35:00.000,2023-06-16 12:46:00,2023-06-16,12:46:00,11,Regular departures
u2225,easyjet,active,2023-06-16t12:45:00.000,2023-06-16t12:49:00.000,2023-06-16 13:00:00,2023-06-16,13:00:00,16,Regular departures
fr2292,ryanair,active,2023-06-16t13:00:00.000,2023-06-16t13:00:00.000,2023-06-16 13:31:00,2023-06-16,13:31:00,31,Regular departures
fr6009,ryanair,active,2023-06-16t13:00:00.000,2023-06-16t13:00:00.000,2023-06-16 13:13:00,2023-06-16,13:13:00,13,Regular departures
