flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
u22734,easyjet,landed,2023-12-18t16:15:00.000,2023-12-18t16:03:00.000,2023-12-18 16:03:00,2023-12-18,16:03:00,0,Regular departures
u22840,easyjet,landed,2023-12-18t16:15:00.000,2023-12-18t15:53:00.000,2023-12-18 15:50:00,2023-12-18,15:50:00,0,Regular departures
u22728,easyjet,landed,2023-12-18t16:20:00.000,2023-12-18t16:05:00.000,2023-12-18 16:07:00,2023-12-18,16:07:00,0,Regular departures
fr1362,ryanair,landed,2023-12-18t16:35:00.000,2023-12-18t16:47:00.000,2023-12-18 16:46:00,2023-12-18,16:46:00,12,Regular departures
dl9234,delta air lines,landed,2023-12-18t16:45:00.000,2023-12-18t16:37:00.000,2023-12-18 16:39:00,2023-12-18,16:39:00,0,Regular departures
ey7393,etihad airways,landed,2023-12-18t16:45:00.000,2023-12-18t16:37:00.000,2023-12-18 16:39:00,2023-12-18,16:39:00,0,Regular departures
kq1053,kenya airways,landed,2023-12-18t16:45:00.000,2023-12-18t16:37:00.000,2023-12-18 16:39:00,2023-12-18,16:39:00,0,Regular departures
vs7042,virgin atlantic,landed,2023-12-18t16:45:00.000,2023-12-18t16:37:00.000,2023-12-18 16:39:00,2023-12-18,16:39:00,0,Regular departures
kl1053,klm,landed,2023-12-18t16:45:00.000,2023-12-18t16:37:00.000,2023-12-18 16:39:00,2023-12-18,16:39:00,0,Regular departures
u2246,easyjet,landed,2023-12-18t16:55:00.000,2023-12-18t16:50:00.000,2023-12-18 16:51:00,2023-12-18,16:51:00,0,Regular departures
fr8213,ryanair,landed,2023-12-18t17:15:00.000,2023-12-18t17:25:00.000,2023-12-18 17:25:00,2023-12-18,17:25:00,10,Regular departures
,bae systems marine,landed,2023-12-18t17:24:00.000,2023-12-18t17:23:00.000,2023-12-18 17:20:00,2023-12-18,17:20:00,0,Regular departures
u22888,easyjet,landed,2023-12-18t17:25:00.000,2023-12-18t17:57:00.000,2023-12-18 17:58:00,2023-12-18,17:58:00,33,Regular departures
u22956,easyjet,landed,2023-12-18t18:00:00.000,2023-12-18t18:27:00.000,2023-12-18 18:28:00,2023-12-18,18:28:00,28,Regular departures
2l480,helvetic airways,landed,2023-12-18t18:10:00.000,2023-12-18t18:11:00.000,2023-12-18 18:12:00,2023-12-18,18:12:00,2,Regular departures
ls1892,jet2,landed,2023-12-18t18:20:00.000,2023-12-18t18:06:00.000,2023-12-18 18:07:00,2023-12-18,18:07:00,0,Regular departures
u2220,easyjet,landed,2023-12-18t18:30:00.000,2023-12-18t18:36:00.000,2023-12-18 18:37:00,2023-12-18,18:37:00,8,Regular departures
ba8942,british airways,landed,2023-12-18t18:35:00.000,2023-12-18t18:32:00.000,2023-12-18 18:35:00,2023-12-18,18:35:00,0,Regular departures
ei3286,aer lingus,landed,2023-12-18t18:35:00.000,2023-12-18t18:32:00.000,2023-12-18 18:35:00,2023-12-18,18:35:00,0,Regular departures
u22831,easyjet,landed,2023-12-18t18:50:00.000,2023-12-18t18:30:00.000,2023-12-18 18:32:00,2023-12-18,18:32:00,0,Regular departures
ls1826,jet2,landed,2023-12-18t19:05:00.000,2023-12-18t18:47:00.000,2023-12-18 18:48:00,2023-12-18,18:48:00,0,Regular departures
ba8866,british airways,landed,2023-12-18t19:10:00.000,2023-12-18t19:31:00.000,2023-12-18 19:31:00,2023-12-18,19:31:00,22,Regular departures
ei3842,aer lingus,landed,2023-12-18t19:10:00.000,2023-12-18t19:31:00.000,2023-12-18 19:31:00,2023-12-18,19:31:00,22,Regular departures
ba7819,british airways,landed,2023-12-18t19:25:00.000,2023-12-18t19:10:00.000,2023-12-18 19:10:00,2023-12-18,19:10:00,0,Regular departures
si7045,sierra pacific airlines,landed,2023-12-18t19:25:00.000,2023-12-18t19:10:00.000,2023-12-18 19:10:00,2023-12-18,19:10:00,0,Regular departures
lm45,loganair,landed,2023-12-18t19:25:00.000,2023-12-18t19:10:00.000,2023-12-18 19:10:00,2023-12-18,19:10:00,0,Regular departures
u22710,easyjet,landed,2023-12-18t19:30:00.000,2023-12-18t19:13:00.000,2023-12-18 19:15:00,2023-12-18,19:15:00,0,Regular departures
ls1838,jet2,landed,2023-12-18t19:50:00.000,2023-12-18t19:45:00.000,2023-12-18 19:42:00,2023-12-18,19:42:00,0,Regular departures
ls1810,jet2,landed,2023-12-18t19:50:00.000,2023-12-18t19:53:00.000,2023-12-18 19:54:00,2023-12-18,19:54:00,4,Regular departures
u22772,easyjet,landed,2023-12-18t20:10:00.000,2023-12-18t20:15:00.000,2023-12-18 20:17:00,2023-12-18,20:17:00,8,Regular departures
u2325,easyjet,landed,2023-12-18t20:45:00.000,2023-12-18t20:45:00.000,2023-12-18 20:46:00,2023-12-18,20:46:00,2,Regular departures
fr508,ryanair,landed,2023-12-18t20:55:00.000,2023-12-18t21:21:00.000,2023-12-18 21:23:00,2023-12-18,21:23:00,28,Regular departures
u22892,easyjet,landed,2023-12-18t21:25:00.000,2023-12-18t21:33:00.000,2023-12-18 21:35:00,2023-12-18,21:35:00,10,Regular departures
u2218,easyjet,landed,2023-12-18t21:30:00.000,2023-12-18t22:09:00.000,2023-12-18 22:10:00,2023-12-18,22:10:00,41,Regular departures
u22924,easyjet,landed,2023-12-18t21:40:00.000,2023-12-18t21:51:00.000,2023-12-18 21:52:00,2023-12-18,21:52:00,13,Regular departures
u22776,easyjet,landed,2023-12-18t21:50:00.000,2023-12-18t21:48:00.000,2023-12-18 21:42:00,2023-12-18,21:42:00,0,Regular departures
u22838,easyjet,landed,2023-12-18t21:55:00.000,2023-12-18t22:19:00.000,2023-12-18 22:17:00,2023-12-18,22:17:00,23,Regular departures
fr4758,ryanair,landed,2023-12-18t22:00:00.000,2023-12-18t21:46:00.000,2023-12-18 21:48:00,2023-12-18,21:48:00,0,Regular departures
u2228,easyjet,landed,2023-12-18t22:05:00.000,2023-12-18t21:41:00.000,2023-12-18 21:40:00,2023-12-18,21:40:00,0,Regular departures
u22868,easyjet,landed,2023-12-18t22:05:00.000,2023-12-18t22:00:00.000,2023-12-18 21:59:00,2023-12-18,21:59:00,0,Regular departures
fr4754,ryanair,landed,2023-12-18t22:20:00.000,2023-12-18t22:26:00.000,2023-12-18 22:29:00,2023-12-18,22:29:00,9,Regular departures
u2206,easyjet,landed,2023-12-18t22:20:00.000,2023-12-18t22:19:00.000,2023-12-18 22:21:00,2023-12-18,22:21:00,1,Regular departures
fr3559,ryanair,landed,2023-12-18t22:40:00.000,2023-12-18t22:55:00.000,2023-12-18 22:57:00,2023-12-18,22:57:00,17,Regular departures
u2240,easyjet,landed,2023-12-18t22:40:00.000,2023-12-18t22:36:00.000,2023-12-18 22:40:00,2023-12-18,22:40:00,0,Regular departures
u22720,easyjet,landed,2023-12-18t22:40:00.000,2023-12-18t22:22:00.000,2023-12-18 22:24:00,2023-12-18,22:24:00,0,Regular departures
fr4148,ryanair,landed,2023-12-18t22:55:00.000,2023-12-18t22:33:00.000,2023-12-18 22:33:00,2023-12-18,22:33:00,0,Regular departures
ey5816,etihad airways,landed,2023-12-18t22:55:00.000,2023-12-18t22:45:00.000,2023-12-18 22:45:00,2023-12-18,22:45:00,0,Regular departures
kq1057,kenya airways,landed,2023-12-18t22:55:00.000,2023-12-18t22:45:00.000,2023-12-18 22:45:00,2023-12-18,22:45:00,0,Regular departures
vs7014,virgin atlantic,landed,2023-12-18t22:55:00.000,2023-12-18t22:45:00.000,2023-12-18 22:45:00,2023-12-18,22:45:00,0,Regular departures
kl1057,klm,landed,2023-12-18t22:55:00.000,2023-12-18t22:45:00.000,2023-12-18 22:45:00,2023-12-18,22:45:00,0,Regular departures
u22716,easyjet,landed,2023-12-18t23:00:00.000,2023-12-18t22:48:00.000,2023-12-18 22:49:00,2023-12-18,22:49:00,0,Regular departures
u22732,easyjet,landed,2023-12-18t23:00:00.000,2023-12-18t22:35:00.000,2023-12-18 22:36:00,2023-12-18,22:36:00,0,Regular departures
u22968,easyjet,landed,2023-12-18t23:05:00.000,2023-12-18t23:22:00.000,2023-12-18 23:18:00,2023-12-18,23:18:00,13,Shoulder hour flights
u22724,easyjet,landed,2023-12-18t23:10:00.000,2023-12-18t23:32:00.000,2023-12-18 23:29:00,2023-12-18,23:29:00,20,Shoulder hour flights
fr4122,ryanair,landed,2023-12-18t23:25:00.000,2023-12-18t23:22:00.000,2023-12-18 23:22:00,2023-12-18,23:22:00,0,Shoulder hour flights
x3699,tuifly,landed,2023-12-18t23:55:00.000,2023-12-18t23:45:00.000,2023-12-18 23:46:00,2023-12-18,23:46:00,0,Night hour departures
si494,blue islands,landed,2023-12-18t17:26:00.000,2023-12-18t17:10:00.000,2023-12-18 17:10:00,2023-12-18,17:10:00,0,Regular departures
u29005,easyjet,landed,2023-12-18t22:31:00.000,,2023-12-18 22:14:00,2023-12-18,22:14:00,0,Regular departures
,capital air ambulance,landed,2023-12-18t15:04:00.000,2023-12-18t15:09:00.000,2023-12-18 15:08:00,2023-12-18,15:08:00,5,Regular departures
