flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ba8941,british airways,active,2023-12-04t19:05:00.000,2023-12-04t19:15:00.000,2023-12-04 19:17:00,2023-12-04,19:17:00,13,Regular departures
ei3285,aer lingus,active,2023-12-04t19:05:00.000,2023-12-04t19:15:00.000,2023-12-04 19:17:00,2023-12-04,19:17:00,13,Regular departures
u2205,easyjet,active,2023-12-04t19:20:00.000,2023-12-04t19:20:00.000,2023-12-04 19:25:00,2023-12-04,19:25:00,6,Regular departures
u2227,easyjet,active,2023-12-04t19:20:00.000,2023-12-04t19:20:00.000,2023-12-04 19:27:00,2023-12-04,19:27:00,8,Regular departures
ba8943,british airways,active,2023-12-04t19:40:00.000,2023-12-04t19:40:00.000,2023-12-04 19:53:00,2023-12-04,19:53:00,14,Regular departures
ei3287,aer lingus,active,2023-12-04t19:40:00.000,2023-12-04t19:40:00.000,2023-12-04 19:53:00,2023-12-04,19:53:00,14,Regular departures
si495,blue islands,active,2023-12-04t18:00:00.000,2023-12-04t18:15:00.000,2023-12-04 18:13:00,2023-12-04,18:13:00,14,Regular departures
u29012,easyjet,active,2023-12-04t09:00:00.000,2023-12-04t09:37:00.000,2023-12-04 09:37:00,2023-12-04,09:37:00,37,Regular departures
,vistajet,active,2023-12-04t11:00:00.000,2023-12-04t11:15:00.000,2023-12-04 11:13:00,2023-12-04,11:13:00,13,Regular departures
,united kingdom - uk royal/vip flights,active,2023-12-04t09:50:00.000,,2023-12-04 10:10:00,2023-12-04,10:10:00,21,Regular departures
