flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u27394,easyjet,active,2024-01-01t14:05:00.000,2024-01-01t14:18:00.000,2024-01-01 14:42:00,2024-01-01,14:42:00,38,Regular departures
gr642,aurigny air services,active,2024-01-01t14:10:00.000,2024-01-01t14:25:00.000,2024-01-01 14:17:00,2024-01-01,14:17:00,7,Regular departures
u2225,easyjet,active,2024-01-01t14:25:00.000,2024-01-01t14:40:00.000,2024-01-01 14:47:00,2024-01-01,14:47:00,23,Regular departures
u22953,easyjet,active,2024-01-01t14:25:00.000,2024-01-01t14:22:00.000,2024-01-01 14:34:00,2024-01-01,14:34:00,10,Regular departures
u22941,easyjet,active,2024-01-01t14:30:00.000,2024-01-01t14:42:00.000,2024-01-01 14:50:00,2024-01-01,14:50:00,20,Regular departures
u22955,easyjet,active,2024-01-01t14:50:00.000,2024-01-01t15:02:00.000,2024-01-01 15:07:00,2024-01-01,15:07:00,17,Regular departures
u24896,easyjet,active,2024-01-01t15:25:00.000,2024-01-01t15:38:00.000,2024-01-01 15:47:00,2024-01-01,15:47:00,23,Regular departures
fr3161,ryanair,active,2024-01-01t15:30:00.000,2024-01-01t15:30:00.000,2024-01-01 16:22:00,2024-01-01,16:22:00,52,Regular departures
fr8681,ryanair,active,2024-01-01t15:30:00.000,2024-01-01t15:30:00.000,2024-01-01 15:36:00,2024-01-01,15:36:00,7,Regular departures
u2219,easyjet,active,2024-01-01t15:30:00.000,2024-01-01t15:30:00.000,2024-01-01 15:28:00,2024-01-01,15:28:00,0,Regular departures
u22967,easyjet,active,2024-01-01t15:45:00.000,2024-01-01t16:32:00.000,2024-01-01 16:34:00,2024-01-01,16:34:00,49,Regular departures
u27848,easyjet,active,2024-01-01t15:45:00.000,2024-01-01t16:17:00.000,2024-01-01 16:40:00,2024-01-01,16:40:00,55,Regular departures
fr7949,ryanair,active,2024-01-01t15:55:00.000,2024-01-01t16:10:00.000,2024-01-01 16:09:00,2024-01-01,16:09:00,14,Regular departures
u22837,easyjet,active,2024-01-01t15:55:00.000,2024-01-01t15:55:00.000,2024-01-01 15:54:00,2024-01-01,15:54:00,0,Regular departures
ba8867,british airways,active,2024-01-01t16:00:00.000,2024-01-01t16:10:00.000,2024-01-01 16:05:00,2024-01-01,16:05:00,5,Regular departures
ei3843,aer lingus,active,2024-01-01t16:00:00.000,2024-01-01t16:10:00.000,2024-01-01 16:05:00,2024-01-01,16:05:00,5,Regular departures
fr4133,ryanair,active,2024-01-01t16:00:00.000,2024-01-01t16:15:00.000,2024-01-01 16:24:00,2024-01-01,16:24:00,25,Regular departures
fr155,ryanair,active,2024-01-01t16:05:00.000,2024-01-01t16:14:00.000,2024-01-01 16:32:00,2024-01-01,16:32:00,27,Regular departures
u22867,easyjet,active,2024-01-01t16:20:00.000,2024-01-01t16:20:00.000,2024-01-01 16:30:00,2024-01-01,16:30:00,10,Regular departures
u22715,easyjet,active,2024-01-01t16:55:00.000,2024-01-01t17:05:00.000,2024-01-01 17:15:00,2024-01-01,17:15:00,20,Regular departures
u22771,easyjet,active,2024-01-01t17:00:00.000,2024-01-01t17:00:00.000,2024-01-01 16:59:00,2024-01-01,16:59:00,0,Regular departures
fr4147,ryanair,active,2024-01-01t17:05:00.000,2024-01-01t17:05:00.000,2024-01-01 17:20:00,2024-01-01,17:20:00,16,Regular departures
u22891,easyjet,active,2024-01-01t17:10:00.000,2024-01-01t17:24:00.000,2024-01-01 17:26:00,2024-01-01,17:26:00,16,Regular departures
ey5802,etihad airways,active,2024-01-01t17:15:00.000,2024-01-01t17:34:00.000,2024-01-01 17:32:00,2024-01-01,17:32:00,17,Regular departures
kq1054,kenya airways,active,2024-01-01t17:15:00.000,2024-01-01t17:34:00.000,2024-01-01 17:32:00,2024-01-01,17:32:00,17,Regular departures
vs7046,virgin atlantic,active,2024-01-01t17:15:00.000,2024-01-01t17:34:00.000,2024-01-01 17:32:00,2024-01-01,17:32:00,17,Regular departures
kl1054,klm,active,2024-01-01t17:15:00.000,2024-01-01t17:34:00.000,2024-01-01 17:32:00,2024-01-01,17:32:00,17,Regular departures
fr4121,ryanair,active,2024-01-01t17:25:00.000,2024-01-01t18:05:00.000,2024-01-01 17:56:00,2024-01-01,17:56:00,32,Regular departures
u22723,easyjet,active,2024-01-01t17:25:00.000,2024-01-01t17:37:00.000,2024-01-01 17:45:00,2024-01-01,17:45:00,21,Regular departures
rr8212,ryanair sun,active,2024-01-01t17:40:00.000,2024-01-01t17:45:00.000,2024-01-01 18:22:00,2024-01-01,18:22:00,43,Regular departures
fr3560,ryanair,active,2024-01-01t18:10:00.000,2024-01-01t18:13:00.000,2024-01-01 18:29:00,2024-01-01,18:29:00,19,Regular departures
u22705,easyjet,active,2024-01-01t18:15:00.000,2024-01-01t18:15:00.000,2024-01-01 18:27:00,2024-01-01,18:27:00,12,Regular departures
u22923,easyjet,active,2024-01-01t18:15:00.000,2024-01-01t18:15:00.000,2024-01-01 18:44:00,2024-01-01,18:44:00,30,Regular departures
u2217,easyjet,active,2024-01-01t18:30:00.000,2024-01-01t18:38:00.000,2024-01-01 18:54:00,2024-01-01,18:54:00,25,Regular departures
u22775,easyjet,active,2024-01-01t18:30:00.000,2024-01-01t18:42:00.000,2024-01-01 18:36:00,2024-01-01,18:36:00,7,Regular departures
2l481,helvetic airways,active,2024-01-01t19:00:00.000,2024-01-01t19:20:00.000,2024-01-01 19:33:00,2024-01-01,19:33:00,33,Regular departures
u2205,easyjet,active,2024-01-01t19:20:00.000,2024-01-01t19:20:00.000,2024-01-01 19:22:00,2024-01-01,19:22:00,2,Regular departures
u2227,easyjet,active,2024-01-01t19:20:00.000,2024-01-01t19:45:00.000,2024-01-01 19:54:00,2024-01-01,19:54:00,34,Regular departures
ba8943,british airways,active,2024-01-01t19:40:00.000,2024-01-01t19:40:00.000,2024-01-01 19:45:00,2024-01-01,19:45:00,5,Regular departures
ei3287,aer lingus,active,2024-01-01t19:40:00.000,2024-01-01t19:40:00.000,2024-01-01 19:45:00,2024-01-01,19:45:00,5,Regular departures
u2239,easyjet,active,2024-01-01t20:00:00.000,2024-01-01t20:05:00.000,2024-01-01 20:18:00,2024-01-01,20:18:00,18,Regular departures
