flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22765,easyjet,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 06:59:00,2023-11-11,06:59:00,0,Shoulder hour flights
u22921,easyjet,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 07:13:00,2023-11-11,07:13:00,13,Regular departures
fr9503,ryanair,active,2023-11-11t07:10:00.000,2023-11-11t07:10:00.000,2023-11-11 07:18:00,2023-11-11,07:18:00,9,Regular departures
ls1805,jet2,active,2023-11-11t07:10:00.000,2023-11-11t07:10:00.000,2023-11-11 07:23:00,2023-11-11,07:23:00,14,Regular departures
u22957,easyjet,active,2023-11-11t07:20:00.000,2023-11-11t07:32:00.000,2023-11-11 07:21:00,2023-11-11,07:21:00,1,Regular departures
ls1893,jet2,active,2023-11-11t07:30:00.000,2023-11-11t07:50:00.000,2023-11-11 07:51:00,2023-11-11,07:51:00,22,Regular departures
u2231,easyjet,active,2023-11-11t07:50:00.000,2023-11-11t07:50:00.000,2023-11-11 07:42:00,2023-11-11,07:42:00,0,Regular departures
fr8224,ryanair,active,2023-11-11t07:55:00.000,2023-11-11t07:55:00.000,2023-11-11 08:10:00,2023-11-11,08:10:00,15,Regular departures
ba8937,british airways,active,2023-11-11t08:05:00.000,2023-11-11t08:15:00.000,2023-11-11 07:59:00,2023-11-11,07:59:00,0,Regular departures
ei3281,aer lingus,active,2023-11-11t08:05:00.000,2023-11-11t08:15:00.000,2023-11-11 07:59:00,2023-11-11,07:59:00,0,Regular departures
x36664,tuifly,active,2023-11-11t08:30:00.000,2023-11-11t08:30:00.000,2023-11-11 08:42:00,2023-11-11,08:42:00,12,Regular departures
x36676,tuifly,active,2023-11-11t08:30:00.000,2023-11-11t08:30:00.000,2023-11-11 08:34:00,2023-11-11,08:34:00,5,Regular departures
dl9423,delta air lines,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
ey5843,etihad airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
kq1050,kenya airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
vs7044,virgin atlantic,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
zq1050,german airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
u23840,easyjet,active,2023-11-11t09:25:00.000,2023-11-11t09:47:00.000,2023-11-11 09:48:00,2023-11-11,09:48:00,24,Regular departures
ls1891,jet2,active,2023-11-11t09:40:00.000,2023-11-11t09:50:00.000,2023-11-11 09:53:00,2023-11-11,09:53:00,13,Regular departures
ls1801,jet2,active,2023-11-11t10:00:00.000,2023-11-11t10:20:00.000,2023-11-11 10:24:00,2023-11-11,10:24:00,24,Regular departures
ls1827,jet2,active,2023-11-11t10:00:00.000,2023-11-11t10:15:00.000,2023-11-11 10:32:00,2023-11-11,10:32:00,32,Regular departures
u22773,easyjet,active,2023-11-11t10:25:00.000,2023-11-11t10:25:00.000,2023-11-11 10:41:00,2023-11-11,10:41:00,17,Regular departures
u2215,easyjet,active,2023-11-11t10:55:00.000,2023-11-11t11:07:00.000,2023-11-11 10:55:00,2023-11-11,10:55:00,0,Regular departures
fr6221,ryanair,active,2023-11-11t11:00:00.000,2023-11-11t11:00:00.000,2023-11-11 11:01:00,2023-11-11,11:01:00,1,Regular departures
u2100,easyjet,active,2023-11-11t11:05:00.000,2023-11-11t11:17:00.000,2023-11-11 11:14:00,2023-11-11,11:14:00,10,Regular departures
u22783,easyjet,active,2023-11-11t11:05:00.000,2023-11-11t11:05:00.000,2023-11-11 11:09:00,2023-11-11,11:09:00,4,Regular departures
u22911,easyjet,active,2023-11-11t11:35:00.000,2023-11-11t12:02:00.000,2023-11-11 12:12:00,2023-11-11,12:12:00,38,Regular departures
u2237,easyjet,active,2023-11-11t12:10:00.000,2023-11-11t12:22:00.000,2023-11-11 12:10:00,2023-11-11,12:10:00,1,Regular departures
u22913,easyjet,active,2023-11-11t12:40:00.000,2023-11-11t12:40:00.000,2023-11-11 12:43:00,2023-11-11,12:43:00,4,Regular departures
fr4121,ryanair,active,2023-11-11t13:10:00.000,2023-11-11t14:00:00.000,2023-11-11 13:56:00,2023-11-11,13:56:00,46,Regular departures
u22867,easyjet,active,2023-11-11t13:15:00.000,2023-11-11t13:15:00.000,2023-11-11 13:39:00,2023-11-11,13:39:00,24,Regular departures
ba8939,british airways,active,2023-11-11t13:20:00.000,2023-11-11t13:20:00.000,2023-11-11 13:22:00,2023-11-11,13:22:00,2,Regular departures
ei3283,aer lingus,active,2023-11-11t13:20:00.000,2023-11-11t13:20:00.000,2023-11-11 13:22:00,2023-11-11,13:22:00,2,Regular departures
u22735,easyjet,active,2023-11-11t13:30:00.000,2023-11-11t13:30:00.000,2023-11-11 13:49:00,2023-11-11,13:49:00,19,Regular departures
2l481,helvetic airways,active,2023-11-11t13:40:00.000,2023-11-11t13:40:00.000,2023-11-11 14:00:00,2023-11-11,14:00:00,20,Regular departures
u22901,easyjet,active,2023-11-11t13:40:00.000,2023-11-11t13:40:00.000,2023-11-11 13:51:00,2023-11-11,13:51:00,12,Regular departures
ey7365,etihad airways,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
kq1052,kenya airways,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
vs7045,virgin atlantic,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
kl1052,klm,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
ls1809,jet2,active,2023-11-11t14:20:00.000,2023-11-11t15:05:00.000,2023-11-11 15:00:00,2023-11-11,15:00:00,40,Regular departures
u22731,easyjet,active,2023-11-11t14:35:00.000,2023-11-11t14:35:00.000,2023-11-11 15:10:00,2023-11-11,15:10:00,36,Regular departures
fr2798,ryanair,active,2023-11-11t14:45:00.000,2023-11-11t14:45:00.000,2023-11-11 15:13:00,2023-11-11,15:13:00,29,Regular departures
u22877,easyjet,active,2023-11-11t15:15:00.000,2023-11-11t15:11:00.000,2023-11-11 15:16:00,2023-11-11,15:16:00,2,Regular departures
u22963,easyjet,active,2023-11-11t16:25:00.000,2023-11-11t16:25:00.000,2023-11-11 16:31:00,2023-11-11,16:31:00,6,Regular departures
u22723,easyjet,active,2023-11-11t16:45:00.000,2023-11-11t16:45:00.000,2023-11-11 16:46:00,2023-11-11,16:46:00,1,Regular departures
u27856,easyjet,active,2023-11-11t16:45:00.000,2023-11-11t16:45:00.000,2023-11-11 16:51:00,2023-11-11,16:51:00,7,Regular departures
ey5802,etihad airways,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
kq1054,kenya airways,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
vs7046,virgin atlantic,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
kl1054,klm,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
lh973,lufthansa,active,2023-11-11t17:15:00.000,2023-11-11t17:20:00.000,2023-11-11 17:18:00,2023-11-11,17:18:00,4,Regular departures
fr2292,ryanair,active,2023-11-11t17:45:00.000,2023-11-11t17:45:00.000,2023-11-11 17:48:00,2023-11-11,17:48:00,3,Regular departures
u2207,easyjet,active,2023-11-11t17:50:00.000,2023-11-11t17:50:00.000,2023-11-11 17:45:00,2023-11-11,17:45:00,0,Regular departures
fr3560,ryanair,active,2023-11-11t18:55:00.000,2023-11-11t18:55:00.000,2023-11-11 18:55:00,2023-11-11,18:55:00,1,Regular departures
u27848,easyjet,active,2023-11-11t19:35:00.000,2023-11-11t19:35:00.000,2023-11-11 19:32:00,2023-11-11,19:32:00,0,Regular departures
fr509,ryanair,active,2023-11-11t19:50:00.000,2023-11-11t20:30:00.000,2023-11-11 20:30:00,2023-11-11,20:30:00,40,Regular departures
fr7949,ryanair,active,2023-11-11t19:50:00.000,2023-11-11t19:50:00.000,2023-11-11 19:48:00,2023-11-11,19:48:00,0,Regular departures
fr3161,ryanair,active,2023-11-11t20:50:00.000,2023-11-11t20:50:00.000,2023-11-11 21:33:00,2023-11-11,21:33:00,43,Regular departures
fr1331,ryanair,active,2023-11-11t21:25:00.000,2023-11-11t21:25:00.000,2023-11-11 21:36:00,2023-11-11,21:36:00,11,Regular departures
fr512,ryanair,active,2023-11-11t22:10:00.000,2023-11-11t22:10:00.000,2023-11-11 22:06:00,2023-11-11,22:06:00,0,Regular departures
,dragonfly executive,active,2023-11-11t16:50:00.000,,2023-11-11 16:54:00,2023-11-11,16:54:00,4,Regular departures
u22883,easyjet,active,2023-11-11t06:00:00.000,2023-11-11t06:00:00.000,2023-11-11 06:02:00,2023-11-11,06:02:00,3,Shoulder hour flights
u22713,easyjet,active,2023-11-11t06:05:00.000,2023-11-11t06:05:00.000,2023-11-11 06:22:00,2023-11-11,06:22:00,18,Shoulder hour flights
af5199,air france,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
az3737,alitalia,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
dl9422,delta air lines,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
ey7330,etihad airways,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
g35535,gol,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
kq1046,kenya airways,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
vs6854,virgin atlantic,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
kl1046,klm,active,2023-11-11t06:15:00.000,2023-11-11t06:35:00.000,2023-11-11 06:38:00,2023-11-11,06:38:00,23,Shoulder hour flights
u22719,easyjet,active,2023-11-11t06:30:00.000,2023-11-11t06:30:00.000,2023-11-11 06:35:00,2023-11-11,06:35:00,5,Shoulder hour flights
u2213,easyjet,active,2023-11-11t06:35:00.000,2023-11-11t06:35:00.000,2023-11-11 06:44:00,2023-11-11,06:44:00,10,Shoulder hour flights
u22871,easyjet,active,2023-11-11t06:40:00.000,2023-11-11t06:40:00.000,2023-11-11 06:57:00,2023-11-11,06:57:00,17,Shoulder hour flights
u22721,easyjet,active,2023-11-11t06:45:00.000,2023-11-11t06:45:00.000,2023-11-11 06:52:00,2023-11-11,06:52:00,7,Shoulder hour flights
fr1591,ryanair,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 07:02:00,2023-11-11,07:02:00,3,Regular departures
u22733,easyjet,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 07:25:00,2023-11-11,07:25:00,26,Regular departures
u22765,easyjet,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 06:59:00,2023-11-11,06:59:00,0,Shoulder hour flights
u22921,easyjet,active,2023-11-11t07:00:00.000,2023-11-11t07:00:00.000,2023-11-11 07:13:00,2023-11-11,07:13:00,13,Regular departures
fr9503,ryanair,active,2023-11-11t07:10:00.000,2023-11-11t07:10:00.000,2023-11-11 07:18:00,2023-11-11,07:18:00,9,Regular departures
ls1805,jet2,active,2023-11-11t07:10:00.000,2023-11-11t07:10:00.000,2023-11-11 07:23:00,2023-11-11,07:23:00,14,Regular departures
u22957,easyjet,active,2023-11-11t07:20:00.000,2023-11-11t07:32:00.000,2023-11-11 07:21:00,2023-11-11,07:21:00,1,Regular departures
ls1893,jet2,active,2023-11-11t07:30:00.000,2023-11-11t07:50:00.000,2023-11-11 07:51:00,2023-11-11,07:51:00,22,Regular departures
u2231,easyjet,active,2023-11-11t07:50:00.000,2023-11-11t07:50:00.000,2023-11-11 07:42:00,2023-11-11,07:42:00,0,Regular departures
fr8224,ryanair,active,2023-11-11t07:55:00.000,2023-11-11t07:55:00.000,2023-11-11 08:10:00,2023-11-11,08:10:00,15,Regular departures
ba8937,british airways,active,2023-11-11t08:05:00.000,2023-11-11t08:15:00.000,2023-11-11 07:59:00,2023-11-11,07:59:00,0,Regular departures
ei3281,aer lingus,active,2023-11-11t08:05:00.000,2023-11-11t08:15:00.000,2023-11-11 07:59:00,2023-11-11,07:59:00,0,Regular departures
x36664,tuifly,active,2023-11-11t08:30:00.000,2023-11-11t08:30:00.000,2023-11-11 08:42:00,2023-11-11,08:42:00,12,Regular departures
x36676,tuifly,active,2023-11-11t08:30:00.000,2023-11-11t08:30:00.000,2023-11-11 08:34:00,2023-11-11,08:34:00,5,Regular departures
dl9423,delta air lines,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
ey5843,etihad airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
kq1050,kenya airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
vs7044,virgin atlantic,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
zq1050,german airways,active,2023-11-11t09:00:00.000,2023-11-11t09:00:00.000,2023-11-11 09:07:00,2023-11-11,09:07:00,8,Regular departures
u23840,easyjet,active,2023-11-11t09:25:00.000,2023-11-11t09:47:00.000,2023-11-11 09:48:00,2023-11-11,09:48:00,24,Regular departures
ls1891,jet2,active,2023-11-11t09:40:00.000,2023-11-11t09:50:00.000,2023-11-11 09:53:00,2023-11-11,09:53:00,13,Regular departures
ls1801,jet2,active,2023-11-11t10:00:00.000,2023-11-11t10:20:00.000,2023-11-11 10:24:00,2023-11-11,10:24:00,24,Regular departures
ls1827,jet2,active,2023-11-11t10:00:00.000,2023-11-11t10:15:00.000,2023-11-11 10:32:00,2023-11-11,10:32:00,32,Regular departures
u22773,easyjet,active,2023-11-11t10:25:00.000,2023-11-11t10:25:00.000,2023-11-11 10:41:00,2023-11-11,10:41:00,17,Regular departures
u2215,easyjet,active,2023-11-11t10:55:00.000,2023-11-11t11:07:00.000,2023-11-11 10:55:00,2023-11-11,10:55:00,0,Regular departures
fr6221,ryanair,active,2023-11-11t11:00:00.000,2023-11-11t11:00:00.000,2023-11-11 11:01:00,2023-11-11,11:01:00,1,Regular departures
u2100,easyjet,active,2023-11-11t11:05:00.000,2023-11-11t11:17:00.000,2023-11-11 11:14:00,2023-11-11,11:14:00,10,Regular departures
u22783,easyjet,active,2023-11-11t11:05:00.000,2023-11-11t11:05:00.000,2023-11-11 11:09:00,2023-11-11,11:09:00,4,Regular departures
u22911,easyjet,active,2023-11-11t11:35:00.000,2023-11-11t12:02:00.000,2023-11-11 12:12:00,2023-11-11,12:12:00,38,Regular departures
u2237,easyjet,active,2023-11-11t12:10:00.000,2023-11-11t12:22:00.000,2023-11-11 12:10:00,2023-11-11,12:10:00,1,Regular departures
u22913,easyjet,active,2023-11-11t12:40:00.000,2023-11-11t12:40:00.000,2023-11-11 12:43:00,2023-11-11,12:43:00,4,Regular departures
fr4121,ryanair,active,2023-11-11t13:10:00.000,2023-11-11t14:00:00.000,2023-11-11 13:56:00,2023-11-11,13:56:00,46,Regular departures
u22867,easyjet,active,2023-11-11t13:15:00.000,2023-11-11t13:15:00.000,2023-11-11 13:39:00,2023-11-11,13:39:00,24,Regular departures
ba8939,british airways,active,2023-11-11t13:20:00.000,2023-11-11t13:20:00.000,2023-11-11 13:22:00,2023-11-11,13:22:00,2,Regular departures
ei3283,aer lingus,active,2023-11-11t13:20:00.000,2023-11-11t13:20:00.000,2023-11-11 13:22:00,2023-11-11,13:22:00,2,Regular departures
u22735,easyjet,active,2023-11-11t13:30:00.000,2023-11-11t13:30:00.000,2023-11-11 13:49:00,2023-11-11,13:49:00,19,Regular departures
2l481,helvetic airways,active,2023-11-11t13:40:00.000,2023-11-11t13:40:00.000,2023-11-11 14:00:00,2023-11-11,14:00:00,20,Regular departures
u22901,easyjet,active,2023-11-11t13:40:00.000,2023-11-11t13:40:00.000,2023-11-11 13:51:00,2023-11-11,13:51:00,12,Regular departures
ey7365,etihad airways,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
kq1052,kenya airways,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
vs7045,virgin atlantic,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
kl1052,klm,active,2023-11-11t13:45:00.000,2023-11-11t14:05:00.000,2023-11-11 14:08:00,2023-11-11,14:08:00,24,Regular departures
ls1809,jet2,active,2023-11-11t14:20:00.000,2023-11-11t15:05:00.000,2023-11-11 15:00:00,2023-11-11,15:00:00,40,Regular departures
u22731,easyjet,active,2023-11-11t14:35:00.000,2023-11-11t14:35:00.000,2023-11-11 15:10:00,2023-11-11,15:10:00,36,Regular departures
fr2798,ryanair,active,2023-11-11t14:45:00.000,2023-11-11t14:45:00.000,2023-11-11 15:13:00,2023-11-11,15:13:00,29,Regular departures
u22877,easyjet,active,2023-11-11t15:15:00.000,2023-11-11t15:11:00.000,2023-11-11 15:16:00,2023-11-11,15:16:00,2,Regular departures
u22963,easyjet,active,2023-11-11t16:25:00.000,2023-11-11t16:25:00.000,2023-11-11 16:31:00,2023-11-11,16:31:00,6,Regular departures
u22723,easyjet,active,2023-11-11t16:45:00.000,2023-11-11t16:45:00.000,2023-11-11 16:46:00,2023-11-11,16:46:00,1,Regular departures
u27856,easyjet,active,2023-11-11t16:45:00.000,2023-11-11t16:45:00.000,2023-11-11 16:51:00,2023-11-11,16:51:00,7,Regular departures
ey5802,etihad airways,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
kq1054,kenya airways,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
vs7046,virgin atlantic,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
kl1054,klm,active,2023-11-11t17:15:00.000,2023-11-11t17:26:00.000,2023-11-11 17:24:00,2023-11-11,17:24:00,10,Regular departures
lh973,lufthansa,active,2023-11-11t17:15:00.000,2023-11-11t17:20:00.000,2023-11-11 17:18:00,2023-11-11,17:18:00,4,Regular departures
fr2292,ryanair,active,2023-11-11t17:45:00.000,2023-11-11t17:45:00.000,2023-11-11 17:48:00,2023-11-11,17:48:00,3,Regular departures
u2207,easyjet,active,2023-11-11t17:50:00.000,2023-11-11t17:50:00.000,2023-11-11 17:45:00,2023-11-11,17:45:00,0,Regular departures
fr3560,ryanair,active,2023-11-11t18:55:00.000,2023-11-11t18:55:00.000,2023-11-11 18:55:00,2023-11-11,18:55:00,1,Regular departures
u27848,easyjet,active,2023-11-11t19:35:00.000,2023-11-11t19:35:00.000,2023-11-11 19:32:00,2023-11-11,19:32:00,0,Regular departures
fr509,ryanair,active,2023-11-11t19:50:00.000,2023-11-11t20:30:00.000,2023-11-11 20:30:00,2023-11-11,20:30:00,40,Regular departures
fr7949,ryanair,active,2023-11-11t19:50:00.000,2023-11-11t19:50:00.000,2023-11-11 19:48:00,2023-11-11,19:48:00,0,Regular departures
fr3161,ryanair,active,2023-11-11t20:50:00.000,2023-11-11t20:50:00.000,2023-11-11 21:33:00,2023-11-11,21:33:00,43,Regular departures
fr1331,ryanair,active,2023-11-11t21:25:00.000,2023-11-11t21:25:00.000,2023-11-11 21:36:00,2023-11-11,21:36:00,11,Regular departures
fr512,ryanair,active,2023-11-11t22:10:00.000,2023-11-11t22:10:00.000,2023-11-11 22:06:00,2023-11-11,22:06:00,0,Regular departures
,dragonfly executive,active,2023-11-11t16:50:00.000,,2023-11-11 16:54:00,2023-11-11,16:54:00,4,Regular departures
