flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
kq1051,kenya airways,landed,2023-08-14t13:10:00.000,2023-08-14t13:03:00.000,2023-08-14 13:05:00,2023-08-14,13:05:00,0,Regular departures
vs7041,virgin atlantic,landed,2023-08-14t13:10:00.000,2023-08-14t13:03:00.000,2023-08-14 13:05:00,2023-08-14,13:05:00,0,Regular departures
kl1051,klm,landed,2023-08-14t13:10:00.000,2023-08-14t13:03:00.000,2023-08-14 13:05:00,2023-08-14,13:05:00,0,Regular departures
u2246,easyjet,landed,2023-08-14t13:10:00.000,2023-08-14t13:09:00.000,2023-08-14 13:12:00,2023-08-14,13:12:00,2,Regular departures
,centreline,landed,2023-08-14t13:21:00.000,2023-08-14t13:18:00.000,2023-08-14 13:19:00,2023-08-14,13:19:00,0,Regular departures
ls1878,jet2,landed,2023-08-14t13:30:00.000,2023-08-14t13:33:00.000,2023-08-14 13:33:00,2023-08-14,13:33:00,4,Regular departures
x36121,tuifly,landed,2023-08-14t13:35:00.000,2023-08-14t14:07:00.000,2023-08-14 14:01:00,2023-08-14,14:01:00,26,Regular departures
gr642,aurigny air services,landed,2023-08-14t13:50:00.000,2023-08-14t13:41:00.000,2023-08-14 13:44:00,2023-08-14,13:44:00,0,Regular departures
u22780,easyjet,landed,2023-08-14t14:05:00.000,2023-08-14t14:09:00.000,2023-08-14 14:09:00,2023-08-14,14:09:00,5,Regular departures
u2204,easyjet,landed,2023-08-14t14:20:00.000,2023-08-14t14:02:00.000,2023-08-14 14:05:00,2023-08-14,14:05:00,0,Regular departures
x36119,tuifly,landed,2023-08-14t14:30:00.000,2023-08-14t14:51:00.000,2023-08-14 14:52:00,2023-08-14,14:52:00,22,Regular departures
si484,blue islands,landed,2023-08-14t14:45:00.000,2023-08-14t14:39:00.000,2023-08-14 14:41:00,2023-08-14,14:41:00,0,Regular departures
u22878,easyjet,landed,2023-08-14t14:55:00.000,2023-08-14t15:19:00.000,2023-08-14 15:21:00,2023-08-14,15:21:00,27,Regular departures
u27003,easyjet,landed,2023-08-14t14:55:00.000,2023-08-14t14:47:00.000,2023-08-14 14:48:00,2023-08-14,14:48:00,0,Regular departures
fr506,ryanair,landed,2023-08-14t15:10:00.000,2023-08-14t15:20:00.000,2023-08-14 15:24:00,2023-08-14,15:24:00,14,Regular departures
ls1826,jet2,landed,2023-08-14t15:15:00.000,2023-08-14t15:23:00.000,2023-08-14 15:27:00,2023-08-14,15:27:00,12,Regular departures
x36115,tuifly,landed,2023-08-14t15:15:00.000,2023-08-14t15:12:00.000,2023-08-14 15:13:00,2023-08-14,15:13:00,0,Regular departures
ba8940,british airways,landed,2023-08-14t15:30:00.000,2023-08-14t15:47:00.000,2023-08-14 15:48:00,2023-08-14,15:48:00,19,Regular departures
ei3284,aer lingus,landed,2023-08-14t15:30:00.000,2023-08-14t15:47:00.000,2023-08-14 15:48:00,2023-08-14,15:48:00,19,Regular departures
u22806,easyjet,landed,2023-08-14t15:35:00.000,2023-08-14t15:16:00.000,2023-08-14 15:18:00,2023-08-14,15:18:00,0,Regular departures
u22704,easyjet,landed,2023-08-14t15:40:00.000,2023-08-14t15:36:00.000,2023-08-14 15:33:00,2023-08-14,15:33:00,0,Regular departures
u27267,easyjet,landed,2023-08-14t15:40:00.000,2023-08-14t15:28:00.000,2023-08-14 15:30:00,2023-08-14,15:30:00,0,Regular departures
u22802,easyjet,landed,2023-08-14t15:50:00.000,2023-08-14t16:04:00.000,2023-08-14 15:54:00,2023-08-14,15:54:00,5,Regular departures
u22938,easyjet,landed,2023-08-14t15:50:00.000,2023-08-14t16:01:00.000,2023-08-14 16:02:00,2023-08-14,16:02:00,12,Regular departures
u22724,easyjet,landed,2023-08-14t15:55:00.000,2023-08-14t15:45:00.000,2023-08-14 15:46:00,2023-08-14,15:46:00,0,Regular departures
fr1940,ryanair,landed,2023-08-14t16:05:00.000,2023-08-14t16:17:00.000,2023-08-14 16:18:00,2023-08-14,16:18:00,13,Regular departures
u22818,easyjet,landed,2023-08-14t16:05:00.000,2023-08-14t15:57:00.000,2023-08-14 15:52:00,2023-08-14,15:52:00,0,Regular departures
fr8203,ryanair,landed,2023-08-14t16:40:00.000,2023-08-14t16:42:00.000,2023-08-14 16:44:00,2023-08-14,16:44:00,5,Regular departures
dl9234,delta air lines,landed,2023-08-14t16:45:00.000,2023-08-14t16:41:00.000,2023-08-14 16:42:00,2023-08-14,16:42:00,0,Regular departures
ey7393,etihad airways,landed,2023-08-14t16:45:00.000,2023-08-14t16:41:00.000,2023-08-14 16:42:00,2023-08-14,16:42:00,0,Regular departures
kq1053,kenya airways,landed,2023-08-14t16:45:00.000,2023-08-14t16:41:00.000,2023-08-14 16:42:00,2023-08-14,16:42:00,0,Regular departures
vs7042,virgin atlantic,landed,2023-08-14t16:45:00.000,2023-08-14t16:41:00.000,2023-08-14 16:42:00,2023-08-14,16:42:00,0,Regular departures
kl1053,klm,landed,2023-08-14t16:45:00.000,2023-08-14t16:41:00.000,2023-08-14 16:42:00,2023-08-14,16:42:00,0,Regular departures
u22712,easyjet,landed,2023-08-14t17:10:00.000,2023-08-14t17:21:00.000,2023-08-14 17:21:00,2023-08-14,17:21:00,12,Regular departures
u22902,easyjet,landed,2023-08-14t17:20:00.000,2023-08-14t16:55:00.000,2023-08-14 16:51:00,2023-08-14,16:51:00,0,Regular departures
fr8213,ryanair,landed,2023-08-14t17:35:00.000,2023-08-14t18:25:00.000,2023-08-14 18:18:00,2023-08-14,18:18:00,44,Regular departures
u22934,easyjet,landed,2023-08-14t17:40:00.000,2023-08-14t17:59:00.000,2023-08-14 18:00:00,2023-08-14,18:00:00,20,Regular departures
u22776,easyjet,landed,2023-08-14t17:50:00.000,2023-08-14t17:52:00.000,2023-08-14 17:52:00,2023-08-14,17:52:00,3,Regular departures
2l480,helvetic airways,landed,2023-08-14t18:05:00.000,2023-08-14t18:03:00.000,2023-08-14 17:56:00,2023-08-14,17:56:00,0,Regular departures
u22838,easyjet,landed,2023-08-14t18:15:00.000,2023-08-14t18:44:00.000,2023-08-14 18:36:00,2023-08-14,18:36:00,22,Regular departures
fr8265,ryanair,landed,2023-08-14t18:50:00.000,2023-08-14t18:49:00.000,2023-08-14 18:46:00,2023-08-14,18:46:00,0,Regular departures
u24979,easyjet,landed,2023-08-14t18:55:00.000,2023-08-14t18:53:00.000,2023-08-14 18:52:00,2023-08-14,18:52:00,0,Regular departures
u22924,easyjet,landed,2023-08-14t19:05:00.000,2023-08-14t19:10:00.000,2023-08-14 19:12:00,2023-08-14,19:12:00,7,Regular departures
ba8866,british airways,landed,2023-08-14t19:10:00.000,2023-08-14t19:54:00.000,2023-08-14 19:56:00,2023-08-14,19:56:00,46,Regular departures
ei3842,aer lingus,landed,2023-08-14t19:10:00.000,2023-08-14t19:54:00.000,2023-08-14 19:56:00,2023-08-14,19:56:00,46,Regular departures
u22932,easyjet,landed,2023-08-14t19:20:00.000,2023-08-14t19:15:00.000,2023-08-14 19:08:00,2023-08-14,19:08:00,0,Regular departures
ba7819,british airways,landed,2023-08-14t19:25:00.000,2023-08-14t19:54:00.000,2023-08-14 19:53:00,2023-08-14,19:53:00,29,Regular departures
si7045,sierra pacific airlines,landed,2023-08-14t19:25:00.000,2023-08-14t19:54:00.000,2023-08-14 19:53:00,2023-08-14,19:53:00,29,Regular departures
lm45,loganair,landed,2023-08-14t19:25:00.000,2023-08-14t19:54:00.000,2023-08-14 19:53:00,2023-08-14,19:53:00,29,Regular departures
u2228,easyjet,landed,2023-08-14t19:25:00.000,2023-08-14t20:01:00.000,2023-08-14 20:01:00,2023-08-14,20:01:00,37,Regular departures
u27354,easyjet,landed,2023-08-14t19:25:00.000,2023-08-14t19:18:00.000,2023-08-14 19:18:00,2023-08-14,19:18:00,0,Regular departures
u22872,easyjet,landed,2023-08-14t19:35:00.000,2023-08-14t19:58:00.000,2023-08-14 19:59:00,2023-08-14,19:59:00,24,Regular departures
u22926,easyjet,landed,2023-08-14t19:40:00.000,2023-08-14t20:13:00.000,2023-08-14 20:12:00,2023-08-14,20:12:00,33,Regular departures
u2242,easyjet,landed,2023-08-14t19:50:00.000,2023-08-14t19:42:00.000,2023-08-14 19:43:00,2023-08-14,19:43:00,0,Regular departures
fr3160,ryanair,landed,2023-08-14t20:30:00.000,2023-08-14t20:26:00.000,2023-08-14 20:27:00,2023-08-14,20:27:00,0,Regular departures
u22886,easyjet,landed,2023-08-14t21:30:00.000,2023-08-14t22:17:00.000,2023-08-14 22:15:00,2023-08-14,22:15:00,46,Regular departures
u2208,easyjet,landed,2023-08-14t21:40:00.000,2023-08-14t22:17:00.000,2023-08-14 22:19:00,2023-08-14,22:19:00,40,Regular departures
u22882,easyjet,landed,2023-08-14t22:05:00.000,2023-08-14t22:31:00.000,2023-08-14 22:32:00,2023-08-14,22:32:00,28,Regular departures
ey5816,etihad airways,landed,2023-08-14t22:15:00.000,2023-08-14t22:10:00.000,2023-08-14 22:10:00,2023-08-14,22:10:00,0,Regular departures
kq1057,kenya airways,landed,2023-08-14t22:15:00.000,2023-08-14t22:10:00.000,2023-08-14 22:10:00,2023-08-14,22:10:00,0,Regular departures
vs7014,virgin atlantic,landed,2023-08-14t22:15:00.000,2023-08-14t22:10:00.000,2023-08-14 22:10:00,2023-08-14,22:10:00,0,Regular departures
kl1057,klm,landed,2023-08-14t22:15:00.000,2023-08-14t22:10:00.000,2023-08-14 22:10:00,2023-08-14,22:10:00,0,Regular departures
ls1898,jet2,landed,2023-08-14t22:20:00.000,2023-08-14t21:50:00.000,2023-08-14 21:50:00,2023-08-14,21:50:00,0,Regular departures
fr8297,ryanair,landed,2023-08-14t22:40:00.000,2023-08-14t23:21:00.000,2023-08-14 23:21:00,2023-08-14,23:21:00,42,Shoulder hour flights
fr9335,ryanair,landed,2023-08-14t22:40:00.000,2023-08-14t23:30:00.000,2023-08-14 23:25:00,2023-08-14,23:25:00,45,Shoulder hour flights
u2220,easyjet,landed,2023-08-14t22:40:00.000,2023-08-14t22:56:00.000,2023-08-14 22:58:00,2023-08-14,22:58:00,19,Regular departures
fr3386,ryanair,landed,2023-08-14t22:45:00.000,2023-08-14t22:52:00.000,2023-08-14 22:47:00,2023-08-14,22:47:00,2,Regular departures
u2230,easyjet,landed,2023-08-14t22:55:00.000,2023-08-14t23:45:00.000,2023-08-14 23:44:00,2023-08-14,23:44:00,49,Night hour departures
ls1892,jet2,landed,2023-08-14t23:00:00.000,2023-08-14t22:54:00.000,2023-08-14 22:54:00,2023-08-14,22:54:00,0,Regular departures
u22762,easyjet,landed,2023-08-14t23:05:00.000,2023-08-14t23:55:00.000,2023-08-14 23:47:00,2023-08-14,23:47:00,43,Night hour departures
ls1854,jet2,landed,2023-08-14t23:10:00.000,2023-08-14t23:31:00.000,2023-08-14 23:32:00,2023-08-14,23:32:00,22,Night hour departures
x36159,tuifly,landed,2023-08-14t23:10:00.000,2023-08-14t23:19:00.000,2023-08-14 23:18:00,2023-08-14,23:18:00,9,Shoulder hour flights
ls1810,jet2,landed,2023-08-14t23:15:00.000,2023-08-14t23:29:00.000,2023-08-14 23:30:00,2023-08-14,23:30:00,15,Night hour departures
ls1856,jet2,landed,2023-08-14t23:20:00.000,2023-08-14t22:50:00.000,2023-08-14 22:51:00,2023-08-14,22:51:00,0,Regular departures
x3847,tuifly,landed,2023-08-14t23:30:00.000,2023-08-14t23:37:00.000,2023-08-14 23:37:00,2023-08-14,23:37:00,8,Night hour departures
u22706,easyjet,landed,2023-08-14t23:30:00.000,2023-08-14t23:32:00.000,2023-08-14 23:34:00,2023-08-14,23:34:00,5,Night hour departures
u22856,easyjet,landed,2023-08-14t23:30:00.000,2023-08-14t23:10:00.000,2023-08-14 23:06:00,2023-08-14,23:06:00,0,Shoulder hour flights
u22942,easyjet,landed,2023-08-15t00:05:00.000,2023-08-15t00:00:00.000,2023-08-15 00:02:00,2023-08-15,00:02:00,0,Night hour departures
,air hamburg,landed,2023-08-14t14:26:00.000,2023-08-14t14:47:00.000,2023-08-14 14:45:00,2023-08-14,14:45:00,19,Regular departures
,bae systems marine,landed,2023-08-14t17:15:00.000,2023-08-14t17:19:00.000,2023-08-14 17:15:00,2023-08-14,17:15:00,0,Regular departures
