flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
kq1046,kenya airways,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
vs6854,virgin atlantic,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
kl1046,klm,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
ls1821,jet2,active,2023-09-03t06:30:00.000,2023-09-03t06:30:00.000,2023-09-03 06:49:00,2023-09-03,06:49:00,20,Shoulder hour flights
ls1839,jet2,active,2023-09-03t06:30:00.000,2023-09-03t06:35:00.000,2023-09-03 06:47:00,2023-09-03,06:47:00,17,Shoulder hour flights
u2223,easyjet,active,2023-09-03t07:45:00.000,2023-09-03t07:59:00.000,2023-09-03 07:50:00,2023-09-03,07:50:00,5,Regular departures
x36770,tuifly,active,2023-09-03t06:30:00.000,2023-09-03t06:30:00.000,2023-09-03 07:09:00,2023-09-03,07:09:00,39,Regular departures
u22841,easyjet,active,2023-09-03t06:45:00.000,2023-09-03t07:00:00.000,2023-09-03 07:07:00,2023-09-03,07:07:00,22,Regular departures
x36718,tuifly,active,2023-09-03t06:50:00.000,2023-09-03t06:50:00.000,2023-09-03 07:30:00,2023-09-03,07:30:00,40,Regular departures
ls1873,jet2,active,2023-09-03t07:00:00.000,2023-09-03t07:19:00.000,2023-09-03 07:14:00,2023-09-03,07:14:00,15,Regular departures
u22721,easyjet,active,2023-09-03t07:00:00.000,2023-09-03t07:05:00.000,2023-09-03 07:23:00,2023-09-03,07:23:00,24,Regular departures
u22867,easyjet,active,2023-09-03t07:00:00.000,2023-09-03t07:00:00.000,2023-09-03 07:17:00,2023-09-03,07:17:00,17,Regular departures
fr8234,ryanair,active,2023-09-03t07:10:00.000,2023-09-03t07:10:00.000,2023-09-03 07:28:00,2023-09-03,07:28:00,18,Regular departures
u22805,easyjet,active,2023-09-03t07:15:00.000,2023-09-03t07:19:00.000,2023-09-03 07:25:00,2023-09-03,07:25:00,11,Regular departures
fr4757,ryanair,active,2023-09-03t07:20:00.000,2023-09-03t07:20:00.000,2023-09-03 07:21:00,2023-09-03,07:21:00,1,Regular departures
u24980,easyjet,active,2023-09-03t07:20:00.000,2023-09-03t07:50:00.000,2023-09-03 08:08:00,2023-09-03,08:08:00,49,Regular departures
u22883,easyjet,active,2023-09-03t07:35:00.000,2023-09-03t07:35:00.000,2023-09-03 07:39:00,2023-09-03,07:39:00,5,Regular departures
fr9336,ryanair,active,2023-09-03t07:50:00.000,2023-09-03t07:50:00.000,2023-09-03 07:58:00,2023-09-03,07:58:00,9,Regular departures
u22737,easyjet,active,2023-09-03t08:10:00.000,2023-09-03t08:20:00.000,2023-09-03 08:34:00,2023-09-03,08:34:00,25,Regular departures
ba8937,british airways,active,2023-09-03t08:25:00.000,2023-09-03t08:35:00.000,2023-09-03 08:49:00,2023-09-03,08:49:00,24,Regular departures
ei3281,aer lingus,active,2023-09-03t08:25:00.000,2023-09-03t08:35:00.000,2023-09-03 08:49:00,2023-09-03,08:49:00,24,Regular departures
fr7949,ryanair,active,2023-09-03t08:25:00.000,2023-09-03t08:25:00.000,2023-09-03 08:30:00,2023-09-03,08:30:00,6,Regular departures
rr1941,ryanair sun,active,2023-09-03t09:00:00.000,2023-09-03t09:00:00.000,2023-09-03 09:10:00,2023-09-03,09:10:00,11,Regular departures
u27508,easyjet,active,2023-09-03t09:10:00.000,2023-09-03t09:24:00.000,2023-09-03 09:29:00,2023-09-03,09:29:00,20,Regular departures
fr505,ryanair,active,2023-09-03t09:15:00.000,2023-09-03t09:15:00.000,2023-09-03 09:20:00,2023-09-03,09:20:00,5,Regular departures
u2261,easyjet,active,2023-09-03t09:15:00.000,2023-09-03t09:15:00.000,2023-09-03 09:22:00,2023-09-03,09:22:00,8,Regular departures
fr4121,ryanair,active,2023-09-03t09:20:00.000,2023-09-03t09:20:00.000,2023-09-03 09:32:00,2023-09-03,09:32:00,12,Regular departures
fr4753,ryanair,active,2023-09-03t09:20:00.000,2023-09-03t09:20:00.000,2023-09-03 09:27:00,2023-09-03,09:27:00,8,Regular departures
u27192,easyjet,active,2023-09-03t09:30:00.000,2023-09-03t09:30:00.000,2023-09-03 09:34:00,2023-09-03,09:34:00,5,Regular departures
tp7609,tap air portugal,active,2023-09-03t09:40:00.000,2023-09-03t09:40:00.000,2023-09-03 09:47:00,2023-09-03,09:47:00,8,Regular departures
lh971,lufthansa,active,2023-09-03t09:40:00.000,2023-09-03t09:40:00.000,2023-09-03 09:47:00,2023-09-03,09:47:00,8,Regular departures
gr643,aurigny air services,active,2023-09-03t11:15:00.000,2023-09-03t11:30:00.000,2023-09-03 11:20:00,2023-09-03,11:20:00,6,Regular departures
u2213,easyjet,active,2023-09-03t11:25:00.000,2023-09-03t11:39:00.000,2023-09-03 11:35:00,2023-09-03,11:35:00,10,Regular departures
u2203,easyjet,active,2023-09-03t12:05:00.000,2023-09-03t12:06:00.000,2023-09-03 12:11:00,2023-09-03,12:11:00,6,Regular departures
u22723,easyjet,active,2023-09-03t12:10:00.000,2023-09-03t12:10:00.000,2023-09-03 12:48:00,2023-09-03,12:48:00,39,Regular departures
u22711,easyjet,active,2023-09-03t12:40:00.000,2023-09-03t12:40:00.000,2023-09-03 12:56:00,2023-09-03,12:56:00,16,Regular departures
fr4755,ryanair,active,2023-09-03t12:45:00.000,2023-09-03t12:45:00.000,2023-09-03 13:04:00,2023-09-03,13:04:00,20,Regular departures
fr8244,ryanair,active,2023-09-03t12:45:00.000,2023-09-03t13:19:00.000,2023-09-03 13:18:00,2023-09-03,13:18:00,34,Regular departures
ls1869,jet2,active,2023-09-03t12:45:00.000,2023-09-03t13:00:00.000,2023-09-03 13:21:00,2023-09-03,13:21:00,36,Regular departures
u22921,easyjet,active,2023-09-03t12:50:00.000,2023-09-03t12:54:00.000,2023-09-03 13:10:00,2023-09-03,13:10:00,20,Regular departures
u22893,easyjet,active,2023-09-03t13:00:00.000,2023-09-03t13:00:00.000,2023-09-03 13:12:00,2023-09-03,13:12:00,13,Regular departures
u22933,easyjet,active,2023-09-03t13:00:00.000,2023-09-03t13:43:00.000,2023-09-03 13:34:00,2023-09-03,13:34:00,34,Regular departures
u22811,easyjet,active,2023-09-03t13:15:00.000,2023-09-03t13:15:00.000,2023-09-03 13:59:00,2023-09-03,13:59:00,45,Regular departures
u2320,easyjet,active,2023-09-03t13:30:00.000,2023-09-03t13:55:00.000,2023-09-03 14:17:00,2023-09-03,14:17:00,48,Regular departures
ey7365,etihad airways,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
kq1052,kenya airways,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
vs7045,virgin atlantic,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
kl1052,klm,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
u22779,easyjet,active,2023-09-03t13:50:00.000,2023-09-03t13:50:00.000,2023-09-03 14:03:00,2023-09-03,14:03:00,13,Regular departures
ls1817,jet2,active,2023-09-03t14:00:00.000,2023-09-03t14:10:00.000,2023-09-03 14:39:00,2023-09-03,14:39:00,39,Regular departures
x3648,tuifly,active,2023-09-03t14:00:00.000,2023-09-03t14:15:00.000,2023-09-03 14:21:00,2023-09-03,14:21:00,22,Regular departures
ls1847,jet2,active,2023-09-03t14:10:00.000,2023-09-03t14:27:00.000,2023-09-03 14:47:00,2023-09-03,14:47:00,37,Regular departures
u2215,easyjet,active,2023-09-03t14:10:00.000,2023-09-03t14:42:00.000,2023-09-03 14:57:00,2023-09-03,14:57:00,47,Regular departures
ls1819,jet2,active,2023-09-03t15:30:00.000,2023-09-03t15:41:00.000,2023-09-03 16:13:00,2023-09-03,16:13:00,43,Regular departures
ls1891,jet2,active,2023-09-03t15:40:00.000,2023-09-03t15:45:00.000,2023-09-03 15:48:00,2023-09-03,15:48:00,8,Regular departures
x3828,tuifly,active,2023-09-03t15:55:00.000,2023-09-03t16:10:00.000,2023-09-03 16:09:00,2023-09-03,16:09:00,15,Regular departures
x36758,tuifly,active,2023-09-03t15:55:00.000,2023-09-03t15:55:00.000,2023-09-03 16:37:00,2023-09-03,16:37:00,43,Regular departures
u2227,easyjet,active,2023-09-03t16:00:00.000,2023-09-03t16:00:00.000,2023-09-03 15:58:00,2023-09-03,15:58:00,0,Regular departures
u2239,easyjet,active,2023-09-03t16:00:00.000,2023-09-03t16:00:00.000,2023-09-03 16:01:00,2023-09-03,16:01:00,1,Regular departures
ba8867,british airways,active,2023-09-03t16:00:00.000,2023-09-03t16:10:00.000,2023-09-03 16:24:00,2023-09-03,16:24:00,24,Regular departures
ei3843,aer lingus,active,2023-09-03t16:00:00.000,2023-09-03t16:10:00.000,2023-09-03 16:24:00,2023-09-03,16:24:00,24,Regular departures
u22851,easyjet,active,2023-09-03t16:20:00.000,2023-09-03t16:20:00.000,2023-09-03 16:50:00,2023-09-03,16:50:00,30,Regular departures
fr4147,ryanair,active,2023-09-03t16:55:00.000,2023-09-03t16:55:00.000,2023-09-03 17:05:00,2023-09-03,17:05:00,11,Regular departures
u2207,easyjet,active,2023-09-03t16:55:00.000,2023-09-03t16:55:00.000,2023-09-03 16:54:00,2023-09-03,16:54:00,0,Regular departures
u2217,easyjet,active,2023-09-03t17:10:00.000,2023-09-03t17:10:00.000,2023-09-03 17:18:00,2023-09-03,17:18:00,9,Regular departures
ey5802,etihad airways,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
kq1054,kenya airways,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
vs7046,virgin atlantic,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
kl1054,klm,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
x36764,tuifly,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:45:00,2023-09-03,17:45:00,16,Regular departures
u22837,easyjet,active,2023-09-03t17:40:00.000,2023-09-03t17:40:00.000,2023-09-03 17:53:00,2023-09-03,17:53:00,14,Regular departures
lh973,lufthansa,active,2023-09-03t17:45:00.000,2023-09-03t18:25:00.000,2023-09-03 18:27:00,2023-09-03,18:27:00,42,Regular departures
u22707,easyjet,active,2023-09-03t17:55:00.000,2023-09-03t18:09:00.000,2023-09-03 18:29:00,2023-09-03,18:29:00,35,Regular departures
u22935,easyjet,active,2023-09-03t18:10:00.000,2023-09-03t18:10:00.000,2023-09-03 18:38:00,2023-09-03,18:38:00,29,Regular departures
u22705,easyjet,active,2023-09-03t18:35:00.000,2023-09-03t19:19:00.000,2023-09-03 19:21:00,2023-09-03,19:21:00,47,Regular departures
u22769,easyjet,active,2023-09-03t18:40:00.000,2023-09-03t18:40:00.000,2023-09-03 18:58:00,2023-09-03,18:58:00,18,Regular departures
fr507,ryanair,active,2023-09-03t18:45:00.000,2023-09-03t18:45:00.000,2023-09-03 18:53:00,2023-09-03,18:53:00,9,Regular departures
fr8264,ryanair,active,2023-09-03t19:00:00.000,2023-09-03t19:00:00.000,2023-09-03 19:07:00,2023-09-03,19:07:00,8,Regular departures
u22873,easyjet,active,2023-09-03t19:05:00.000,2023-09-03t19:05:00.000,2023-09-03 19:25:00,2023-09-03,19:25:00,20,Regular departures
ba8943,british airways,active,2023-09-03t19:40:00.000,2023-09-03t20:00:00.000,2023-09-03 20:13:00,2023-09-03,20:13:00,33,Regular departures
ei3287,aer lingus,active,2023-09-03t19:40:00.000,2023-09-03t20:00:00.000,2023-09-03 20:13:00,2023-09-03,20:13:00,33,Regular departures
u2219,easyjet,active,2023-09-03t19:45:00.000,2023-09-03t19:59:00.000,2023-09-03 19:47:00,2023-09-03,19:47:00,2,Regular departures
u2229,easyjet,active,2023-09-03t20:00:00.000,2023-09-03t20:00:00.000,2023-09-03 20:04:00,2023-09-03,20:04:00,5,Regular departures
u27268,easyjet,active,2023-09-03t20:00:00.000,2023-09-03t20:12:00.000,2023-09-03 20:21:00,2023-09-03,20:21:00,22,Regular departures
w61020,wizz air,active,2023-09-03t20:00:00.000,2023-09-03t20:13:00.000,2023-09-03 20:08:00,2023-09-03,20:08:00,9,Regular departures
u22743,easyjet,active,2023-09-03t20:20:00.000,2023-09-03t20:24:00.000,2023-09-03 20:24:00,2023-09-03,20:24:00,4,Regular departures
u2209,easyjet,active,2023-09-03t20:55:00.000,2023-09-03t20:55:00.000,2023-09-03 21:00:00,2023-09-03,21:00:00,6,Regular departures
fr1331,ryanair,active,2023-09-03t21:25:00.000,2023-09-03t21:40:00.000,2023-09-03 21:45:00,2023-09-03,21:45:00,20,Regular departures
si749,blue islands,active,2023-09-03t10:55:00.000,2023-09-03t11:20:00.000,2023-09-03 11:26:00,2023-09-03,11:26:00,32,Regular departures
x3736,tuifly,active,2023-09-03t06:00:00.000,2023-09-03t06:15:00.000,2023-09-03 06:15:00,2023-09-03,06:15:00,15,Shoulder hour flights
fr3560,ryanair,active,2023-09-03t05:55:00.000,2023-09-03t05:55:00.000,2023-09-03 06:00:00,2023-09-03,06:00:00,6,Shoulder hour flights
fr8202,ryanair,active,2023-09-03t05:55:00.000,2023-09-03t06:10:00.000,2023-09-03 06:11:00,2023-09-03,06:11:00,17,Shoulder hour flights
x36710,tuifly,active,2023-09-03t06:00:00.000,2023-09-03t06:00:00.000,2023-09-03 06:17:00,2023-09-03,06:17:00,18,Shoulder hour flights
x36774,tuifly,active,2023-09-03t06:00:00.000,2023-09-03t06:10:00.000,2023-09-03 06:20:00,2023-09-03,06:20:00,20,Shoulder hour flights
u22853,easyjet,active,2023-09-03t06:00:00.000,2023-09-03t06:00:00.000,2023-09-03 06:22:00,2023-09-03,06:22:00,22,Shoulder hour flights
u22741,easyjet,active,2023-09-03t06:05:00.000,2023-09-03t06:10:00.000,2023-09-03 06:33:00,2023-09-03,06:33:00,29,Shoulder hour flights
u22891,easyjet,active,2023-09-03t06:10:00.000,2023-09-03t06:10:00.000,2023-09-03 06:28:00,2023-09-03,06:28:00,19,Shoulder hour flights
u22939,easyjet,active,2023-09-03t06:10:00.000,2023-09-03t06:10:00.000,2023-09-03 06:35:00,2023-09-03,06:35:00,26,Shoulder hour flights
ls1815,jet2,active,2023-09-03t06:15:00.000,2023-09-03t06:25:00.000,2023-09-03 06:39:00,2023-09-03,06:39:00,25,Shoulder hour flights
ls1871,jet2,active,2023-09-03t06:15:00.000,2023-09-03t06:15:00.000,2023-09-03 06:42:00,2023-09-03,06:42:00,27,Shoulder hour flights
u22715,easyjet,active,2023-09-03t06:15:00.000,2023-09-03t06:15:00.000,2023-09-03 06:37:00,2023-09-03,06:37:00,23,Shoulder hour flights
u22731,easyjet,active,2023-09-03t06:15:00.000,2023-09-03t06:15:00.000,2023-09-03 06:44:00,2023-09-03,06:44:00,30,Shoulder hour flights
af5199,air france,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
az3737,alitalia,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
dl9422,delta air lines,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
ey7330,etihad airways,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
g35535,gol,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
kq1046,kenya airways,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
vs6854,virgin atlantic,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
kl1046,klm,active,2023-09-03t06:20:00.000,2023-09-03t06:20:00.000,2023-09-03 06:26:00,2023-09-03,06:26:00,6,Shoulder hour flights
ls1821,jet2,active,2023-09-03t06:30:00.000,2023-09-03t06:30:00.000,2023-09-03 06:49:00,2023-09-03,06:49:00,20,Shoulder hour flights
ls1839,jet2,active,2023-09-03t06:30:00.000,2023-09-03t06:35:00.000,2023-09-03 06:47:00,2023-09-03,06:47:00,17,Shoulder hour flights
u2223,easyjet,active,2023-09-03t07:45:00.000,2023-09-03t07:59:00.000,2023-09-03 07:50:00,2023-09-03,07:50:00,5,Regular departures
x36770,tuifly,active,2023-09-03t06:30:00.000,2023-09-03t06:30:00.000,2023-09-03 07:09:00,2023-09-03,07:09:00,39,Regular departures
u22841,easyjet,active,2023-09-03t06:45:00.000,2023-09-03t07:00:00.000,2023-09-03 07:07:00,2023-09-03,07:07:00,22,Regular departures
x36718,tuifly,active,2023-09-03t06:50:00.000,2023-09-03t06:50:00.000,2023-09-03 07:30:00,2023-09-03,07:30:00,40,Regular departures
ls1873,jet2,active,2023-09-03t07:00:00.000,2023-09-03t07:19:00.000,2023-09-03 07:14:00,2023-09-03,07:14:00,15,Regular departures
u22721,easyjet,active,2023-09-03t07:00:00.000,2023-09-03t07:05:00.000,2023-09-03 07:23:00,2023-09-03,07:23:00,24,Regular departures
u22867,easyjet,active,2023-09-03t07:00:00.000,2023-09-03t07:00:00.000,2023-09-03 07:17:00,2023-09-03,07:17:00,17,Regular departures
fr8234,ryanair,active,2023-09-03t07:10:00.000,2023-09-03t07:10:00.000,2023-09-03 07:28:00,2023-09-03,07:28:00,18,Regular departures
u22805,easyjet,active,2023-09-03t07:15:00.000,2023-09-03t07:19:00.000,2023-09-03 07:25:00,2023-09-03,07:25:00,11,Regular departures
fr4757,ryanair,active,2023-09-03t07:20:00.000,2023-09-03t07:20:00.000,2023-09-03 07:21:00,2023-09-03,07:21:00,1,Regular departures
u24980,easyjet,active,2023-09-03t07:20:00.000,2023-09-03t07:50:00.000,2023-09-03 08:08:00,2023-09-03,08:08:00,49,Regular departures
u22883,easyjet,active,2023-09-03t07:35:00.000,2023-09-03t07:35:00.000,2023-09-03 07:39:00,2023-09-03,07:39:00,5,Regular departures
fr9336,ryanair,active,2023-09-03t07:50:00.000,2023-09-03t07:50:00.000,2023-09-03 07:58:00,2023-09-03,07:58:00,9,Regular departures
u22737,easyjet,active,2023-09-03t08:10:00.000,2023-09-03t08:20:00.000,2023-09-03 08:34:00,2023-09-03,08:34:00,25,Regular departures
ba8937,british airways,active,2023-09-03t08:25:00.000,2023-09-03t08:35:00.000,2023-09-03 08:49:00,2023-09-03,08:49:00,24,Regular departures
ei3281,aer lingus,active,2023-09-03t08:25:00.000,2023-09-03t08:35:00.000,2023-09-03 08:49:00,2023-09-03,08:49:00,24,Regular departures
fr7949,ryanair,active,2023-09-03t08:25:00.000,2023-09-03t08:25:00.000,2023-09-03 08:30:00,2023-09-03,08:30:00,6,Regular departures
rr1941,ryanair sun,active,2023-09-03t09:00:00.000,2023-09-03t09:00:00.000,2023-09-03 09:10:00,2023-09-03,09:10:00,11,Regular departures
u27508,easyjet,active,2023-09-03t09:10:00.000,2023-09-03t09:24:00.000,2023-09-03 09:29:00,2023-09-03,09:29:00,20,Regular departures
fr505,ryanair,active,2023-09-03t09:15:00.000,2023-09-03t09:15:00.000,2023-09-03 09:20:00,2023-09-03,09:20:00,5,Regular departures
u2261,easyjet,active,2023-09-03t09:15:00.000,2023-09-03t09:15:00.000,2023-09-03 09:22:00,2023-09-03,09:22:00,8,Regular departures
fr4121,ryanair,active,2023-09-03t09:20:00.000,2023-09-03t09:20:00.000,2023-09-03 09:32:00,2023-09-03,09:32:00,12,Regular departures
fr4753,ryanair,active,2023-09-03t09:20:00.000,2023-09-03t09:20:00.000,2023-09-03 09:27:00,2023-09-03,09:27:00,8,Regular departures
u27192,easyjet,active,2023-09-03t09:30:00.000,2023-09-03t09:30:00.000,2023-09-03 09:34:00,2023-09-03,09:34:00,5,Regular departures
tp7609,tap air portugal,active,2023-09-03t09:40:00.000,2023-09-03t09:40:00.000,2023-09-03 09:47:00,2023-09-03,09:47:00,8,Regular departures
lh971,lufthansa,active,2023-09-03t09:40:00.000,2023-09-03t09:40:00.000,2023-09-03 09:47:00,2023-09-03,09:47:00,8,Regular departures
gr643,aurigny air services,active,2023-09-03t11:15:00.000,2023-09-03t11:30:00.000,2023-09-03 11:20:00,2023-09-03,11:20:00,6,Regular departures
u2213,easyjet,active,2023-09-03t11:25:00.000,2023-09-03t11:39:00.000,2023-09-03 11:35:00,2023-09-03,11:35:00,10,Regular departures
u2203,easyjet,active,2023-09-03t12:05:00.000,2023-09-03t12:06:00.000,2023-09-03 12:11:00,2023-09-03,12:11:00,6,Regular departures
u22723,easyjet,active,2023-09-03t12:10:00.000,2023-09-03t12:10:00.000,2023-09-03 12:48:00,2023-09-03,12:48:00,39,Regular departures
u22711,easyjet,active,2023-09-03t12:40:00.000,2023-09-03t12:40:00.000,2023-09-03 12:56:00,2023-09-03,12:56:00,16,Regular departures
fr4755,ryanair,active,2023-09-03t12:45:00.000,2023-09-03t12:45:00.000,2023-09-03 13:04:00,2023-09-03,13:04:00,20,Regular departures
fr8244,ryanair,active,2023-09-03t12:45:00.000,2023-09-03t13:19:00.000,2023-09-03 13:18:00,2023-09-03,13:18:00,34,Regular departures
ls1869,jet2,active,2023-09-03t12:45:00.000,2023-09-03t13:00:00.000,2023-09-03 13:21:00,2023-09-03,13:21:00,36,Regular departures
u22921,easyjet,active,2023-09-03t12:50:00.000,2023-09-03t12:54:00.000,2023-09-03 13:10:00,2023-09-03,13:10:00,20,Regular departures
u22893,easyjet,active,2023-09-03t13:00:00.000,2023-09-03t13:00:00.000,2023-09-03 13:12:00,2023-09-03,13:12:00,13,Regular departures
u22933,easyjet,active,2023-09-03t13:00:00.000,2023-09-03t13:43:00.000,2023-09-03 13:34:00,2023-09-03,13:34:00,34,Regular departures
u22811,easyjet,active,2023-09-03t13:15:00.000,2023-09-03t13:15:00.000,2023-09-03 13:59:00,2023-09-03,13:59:00,45,Regular departures
u2320,easyjet,active,2023-09-03t13:30:00.000,2023-09-03t13:55:00.000,2023-09-03 14:17:00,2023-09-03,14:17:00,48,Regular departures
ey7365,etihad airways,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
kq1052,kenya airways,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
vs7045,virgin atlantic,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
kl1052,klm,active,2023-09-03t13:45:00.000,2023-09-03t13:55:00.000,2023-09-03 14:19:00,2023-09-03,14:19:00,34,Regular departures
u22779,easyjet,active,2023-09-03t13:50:00.000,2023-09-03t13:50:00.000,2023-09-03 14:03:00,2023-09-03,14:03:00,13,Regular departures
ls1817,jet2,active,2023-09-03t14:00:00.000,2023-09-03t14:10:00.000,2023-09-03 14:39:00,2023-09-03,14:39:00,39,Regular departures
x3648,tuifly,active,2023-09-03t14:00:00.000,2023-09-03t14:15:00.000,2023-09-03 14:21:00,2023-09-03,14:21:00,22,Regular departures
ls1847,jet2,active,2023-09-03t14:10:00.000,2023-09-03t14:27:00.000,2023-09-03 14:47:00,2023-09-03,14:47:00,37,Regular departures
u2215,easyjet,active,2023-09-03t14:10:00.000,2023-09-03t14:42:00.000,2023-09-03 14:57:00,2023-09-03,14:57:00,47,Regular departures
ls1819,jet2,active,2023-09-03t15:30:00.000,2023-09-03t15:41:00.000,2023-09-03 16:13:00,2023-09-03,16:13:00,43,Regular departures
ls1891,jet2,active,2023-09-03t15:40:00.000,2023-09-03t15:45:00.000,2023-09-03 15:48:00,2023-09-03,15:48:00,8,Regular departures
x3828,tuifly,active,2023-09-03t15:55:00.000,2023-09-03t16:10:00.000,2023-09-03 16:09:00,2023-09-03,16:09:00,15,Regular departures
x36758,tuifly,active,2023-09-03t15:55:00.000,2023-09-03t15:55:00.000,2023-09-03 16:37:00,2023-09-03,16:37:00,43,Regular departures
