flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
fr505,ryanair,active,2024-02-12t08:00:00.000,2024-02-12t08:00:00.000,2024-02-12 08:06:00,2024-02-12,08:06:00,7,Regular departures
ba8937,british airways,active,2024-02-12t08:05:00.000,2024-02-12t08:05:00.000,2024-02-12 08:22:00,2024-02-12,08:22:00,17,Regular departures
ei3281,aer lingus,active,2024-02-12t08:05:00.000,2024-02-12t08:05:00.000,2024-02-12 08:22:00,2024-02-12,08:22:00,17,Regular departures
u21362,easyjet,active,2024-02-12t08:40:00.000,2024-02-12t08:40:00.000,2024-02-12 08:41:00,2024-02-12,08:41:00,2,Regular departures
u2324,easyjet,active,2024-02-12t08:45:00.000,2024-02-12t08:45:00.000,2024-02-12 08:47:00,2024-02-12,08:47:00,3,Regular departures
fr2292,ryanair,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:12:00,2024-02-12,09:12:00,12,Regular departures
dl9423,delta air lines,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
ey5843,etihad airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
kq1050,kenya airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
vs7044,virgin atlantic,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
zq1050,german airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
ls1891,jet2,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:16:00,2024-02-12,09:16:00,17,Regular departures
ls1809,jet2,active,2024-02-12t10:00:00.000,2024-02-12t10:16:00.000,2024-02-12 10:32:00,2024-02-12,10:32:00,33,Regular departures
u2231,easyjet,active,2024-02-12t10:20:00.000,2024-02-12t10:20:00.000,2024-02-12 10:25:00,2024-02-12,10:25:00,6,Regular departures
u22783,easyjet,active,2024-02-12t10:30:00.000,2024-02-12t10:48:00.000,2024-02-12 11:11:00,2024-02-12,11:11:00,41,Regular departures
u2215,easyjet,active,2024-02-12t10:50:00.000,2024-02-12t10:54:00.000,2024-02-12 10:58:00,2024-02-12,10:58:00,9,Regular departures
ls1825,jet2,active,2024-02-12t10:55:00.000,2024-02-12t10:55:00.000,2024-02-12 11:01:00,2024-02-12,11:01:00,6,Regular departures
u22839,easyjet,active,2024-02-12t10:55:00.000,2024-02-12t10:55:00.000,2024-02-12 10:55:00,2024-02-12,10:55:00,1,Regular departures
u22881,easyjet,active,2024-02-12t11:00:00.000,2024-02-12t11:00:00.000,2024-02-12 11:06:00,2024-02-12,11:06:00,7,Regular departures
fr9735,ryanair,active,2024-02-12t11:15:00.000,2024-02-12t11:15:00.000,2024-02-12 11:18:00,2024-02-12,11:18:00,3,Regular departures
u2203,easyjet,active,2024-02-12t11:30:00.000,2024-02-12t11:30:00.000,2024-02-12 11:27:00,2024-02-12,11:27:00,0,Regular departures
fr1361,ryanair,active,2024-02-12t11:40:00.000,2024-02-12t11:40:00.000,2024-02-12 11:49:00,2024-02-12,11:49:00,9,Regular departures
u2233,easyjet,active,2024-02-12t12:05:00.000,2024-02-12t12:25:00.000,2024-02-12 12:30:00,2024-02-12,12:30:00,26,Regular departures
u2100,easyjet,active,2024-02-12t12:10:00.000,2024-02-12t12:10:00.000,2024-02-12 12:05:00,2024-02-12,12:05:00,0,Regular departures
fr1331,ryanair,active,2024-02-12t12:40:00.000,2024-02-12t12:40:00.000,2024-02-12 12:42:00,2024-02-12,12:42:00,2,Regular departures
,bae systems marine,active,2024-02-12t08:50:00.000,2024-02-12t09:05:00.000,2024-02-12 08:50:00,2024-02-12,08:50:00,1,Regular departures
fr4757,ryanair,active,2024-02-12t13:10:00.000,2024-02-12t13:10:00.000,2024-02-12 13:15:00,2024-02-12,13:15:00,6,Regular departures
u22887,easyjet,active,2024-02-12t13:10:00.000,2024-02-12t13:10:00.000,2024-02-12 13:13:00,2024-02-12,13:13:00,3,Regular departures
fr4753,ryanair,active,2024-02-12t13:20:00.000,2024-02-12t13:20:00.000,2024-02-12 13:28:00,2024-02-12,13:28:00,8,Regular departures
u2245,easyjet,active,2024-02-12t13:30:00.000,2024-02-12t13:30:00.000,2024-02-12 13:30:00,2024-02-12,13:30:00,0,Regular departures
u22731,easyjet,active,2024-02-12t13:40:00.000,2024-02-12t13:40:00.000,2024-02-12 13:46:00,2024-02-12,13:46:00,6,Regular departures
u22832,easyjet,active,2024-02-12t13:40:00.000,2024-02-12t13:40:00.000,2024-02-12 13:51:00,2024-02-12,13:51:00,11,Regular departures
ey7365,etihad airways,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
kq1052,kenya airways,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
vs7045,virgin atlantic,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
kl1052,klm,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
u22719,easyjet,active,2024-02-12t13:50:00.000,2024-02-12t14:02:00.000,2024-02-12 14:03:00,2024-02-12,14:03:00,13,Regular departures
u22709,easyjet,active,2024-02-12t14:00:00.000,2024-02-12t14:00:00.000,2024-02-12 14:00:00,2024-02-12,14:00:00,0,Regular departures
gr642,aurigny air services,active,2024-02-12t14:10:00.000,2024-02-12t14:10:00.000,2024-02-12 14:22:00,2024-02-12,14:22:00,13,Regular departures
fr3161,ryanair,active,2024-02-12t15:30:00.000,2024-02-12t15:35:00.000,2024-02-12 15:45:00,2024-02-12,15:45:00,15,Regular departures
fr8681,ryanair,active,2024-02-12t15:30:00.000,2024-02-12t15:45:00.000,2024-02-12 15:40:00,2024-02-12,15:40:00,10,Regular departures
u2219,easyjet,active,2024-02-12t15:30:00.000,2024-02-12t15:30:00.000,2024-02-12 15:35:00,2024-02-12,15:35:00,6,Regular departures
,centreline,active,2024-02-12t15:00:00.000,2024-02-12t15:15:00.000,2024-02-12 15:27:00,2024-02-12,15:27:00,27,Regular departures
u22967,easyjet,active,2024-02-12t15:45:00.000,2024-02-12t15:57:00.000,2024-02-12 16:13:00,2024-02-12,16:13:00,28,Regular departures
u27848,easyjet,active,2024-02-12t15:45:00.000,2024-02-12t15:45:00.000,2024-02-12 15:56:00,2024-02-12,15:56:00,12,Regular departures
fr7949,ryanair,active,2024-02-12t15:55:00.000,2024-02-12t15:55:00.000,2024-02-12 16:15:00,2024-02-12,16:15:00,20,Regular departures
u22837,easyjet,active,2024-02-12t15:55:00.000,2024-02-12t15:55:00.000,2024-02-12 15:59:00,2024-02-12,15:59:00,4,Regular departures
ba8867,british airways,active,2024-02-12t16:00:00.000,2024-02-12t16:00:00.000,2024-02-12 16:00:00,2024-02-12,16:00:00,1,Regular departures
ei3843,aer lingus,active,2024-02-12t16:00:00.000,2024-02-12t16:00:00.000,2024-02-12 16:00:00,2024-02-12,16:00:00,1,Regular departures
fr4133,ryanair,active,2024-02-12t16:00:00.000,2024-02-12t15:57:00.000,2024-02-12 16:08:00,2024-02-12,16:08:00,8,Regular departures
fr155,ryanair,active,2024-02-12t16:05:00.000,2024-02-12t16:05:00.000,2024-02-12 16:17:00,2024-02-12,16:17:00,12,Regular departures
u22867,easyjet,active,2024-02-12t16:20:00.000,2024-02-12t16:20:00.000,2024-02-12 16:19:00,2024-02-12,16:19:00,0,Regular departures
u22715,easyjet,active,2024-02-12t16:55:00.000,2024-02-12t17:27:00.000,2024-02-12 17:21:00,2024-02-12,17:21:00,26,Regular departures
fr4147,ryanair,active,2024-02-12t17:05:00.000,2024-02-12t17:03:00.000,2024-02-12 17:13:00,2024-02-12,17:13:00,9,Regular departures
u22891,easyjet,active,2024-02-12t17:10:00.000,2024-02-12t17:10:00.000,2024-02-12 17:27:00,2024-02-12,17:27:00,18,Regular departures
ey5802,etihad airways,active,2024-02-12t17:15:00.000,2024-02-12t17:25:00.000,2024-02-12 17:24:00,2024-02-12,17:24:00,10,Regular departures
kq1054,kenya airways,active,2024-02-12t17:15:00.000,2024-02-12t17:25:00.000,2024-02-12 17:24:00,2024-02-12,17:24:00,10,Regular departures
vs7046,virgin atlantic,active,2024-02-12t17:15:00.000,2024-02-12t17:25:00.000,2024-02-12 17:24:00,2024-02-12,17:24:00,10,Regular departures
kl1054,klm,active,2024-02-12t17:15:00.000,2024-02-12t17:25:00.000,2024-02-12 17:24:00,2024-02-12,17:24:00,10,Regular departures
fr4121,ryanair,active,2024-02-12t17:25:00.000,2024-02-12t17:25:00.000,2024-02-12 17:33:00,2024-02-12,17:33:00,8,Regular departures
u22723,easyjet,active,2024-02-12t17:25:00.000,2024-02-12t17:26:00.000,2024-02-12 17:38:00,2024-02-12,17:38:00,13,Regular departures
rr8212,ryanair sun,active,2024-02-12t17:40:00.000,2024-02-12t18:20:00.000,2024-02-12 18:19:00,2024-02-12,18:19:00,40,Regular departures
fr3560,ryanair,active,2024-02-12t18:10:00.000,2024-02-12t18:10:00.000,2024-02-12 18:13:00,2024-02-12,18:13:00,4,Regular departures
u22923,easyjet,active,2024-02-12t18:10:00.000,2024-02-12t18:10:00.000,2024-02-12 18:17:00,2024-02-12,18:17:00,7,Regular departures
u22705,easyjet,active,2024-02-12t18:15:00.000,2024-02-12t18:15:00.000,2024-02-12 18:21:00,2024-02-12,18:21:00,7,Regular departures
u2217,easyjet,active,2024-02-12t18:30:00.000,2024-02-12t19:08:00.000,2024-02-12 19:05:00,2024-02-12,19:05:00,36,Regular departures
u22775,easyjet,active,2024-02-12t18:30:00.000,2024-02-12t18:30:00.000,2024-02-12 18:46:00,2024-02-12,18:46:00,17,Regular departures
2l481,helvetic airways,active,2024-02-12t19:00:00.000,2024-02-12t19:00:00.000,2024-02-12 19:00:00,2024-02-12,19:00:00,0,Regular departures
ba8941,british airways,active,2024-02-12t19:05:00.000,2024-02-12t19:05:00.000,2024-02-12 19:09:00,2024-02-12,19:09:00,5,Regular departures
ei3285,aer lingus,active,2024-02-12t19:05:00.000,2024-02-12t19:05:00.000,2024-02-12 19:09:00,2024-02-12,19:09:00,5,Regular departures
u2205,easyjet,active,2024-02-12t19:20:00.000,2024-02-12t19:20:00.000,2024-02-12 19:17:00,2024-02-12,19:17:00,0,Regular departures
u2227,easyjet,active,2024-02-12t19:20:00.000,2024-02-12t19:20:00.000,2024-02-12 19:36:00,2024-02-12,19:36:00,16,Regular departures
ba8943,british airways,active,2024-02-12t19:40:00.000,2024-02-12t19:40:00.000,2024-02-12 19:30:00,2024-02-12,19:30:00,0,Regular departures
ei3287,aer lingus,active,2024-02-12t19:40:00.000,2024-02-12t19:40:00.000,2024-02-12 19:30:00,2024-02-12,19:30:00,0,Regular departures
ba7820,british airways,active,2024-02-12t19:55:00.000,2024-02-12t19:55:00.000,2024-02-12 19:49:00,2024-02-12,19:49:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-02-12t19:55:00.000,2024-02-12t19:55:00.000,2024-02-12 19:49:00,2024-02-12,19:49:00,0,Regular departures
lm46,loganair,active,2024-02-12t19:55:00.000,2024-02-12t19:55:00.000,2024-02-12 19:49:00,2024-02-12,19:49:00,0,Regular departures
u2239,easyjet,active,2024-02-12t20:00:00.000,2024-02-12t20:04:00.000,2024-02-12 20:20:00,2024-02-12,20:20:00,21,Regular departures
u2326,easyjet,active,2024-02-12t21:15:00.000,2024-02-12t21:27:00.000,2024-02-12 21:28:00,2024-02-12,21:28:00,13,Regular departures
fr509,ryanair,active,2024-02-12t21:20:00.000,2024-02-12t21:20:00.000,2024-02-12 21:23:00,2024-02-12,21:23:00,4,Regular departures
,capital air ambulance,active,2024-02-12t09:00:00.000,2024-02-12t09:15:00.000,2024-02-12 09:05:00,2024-02-12,09:05:00,6,Regular departures
,bae systems marine,active,2024-02-12t17:35:00.000,2024-02-12t17:50:00.000,2024-02-12 17:29:00,2024-02-12,17:29:00,0,Regular departures
si495,blue islands,active,2024-02-12t18:00:00.000,2024-02-12t18:15:00.000,2024-02-12 18:06:00,2024-02-12,18:06:00,7,Regular departures
fr1591,ryanair,active,2024-02-12t05:55:00.000,2024-02-12t05:55:00.000,2024-02-12 06:25:00,2024-02-12,06:25:00,30,Shoulder hour flights
fr8224,ryanair,active,2024-02-12t05:55:00.000,2024-02-12t05:55:00.000,2024-02-12 06:36:00,2024-02-12,06:36:00,42,Shoulder hour flights
fr2798,ryanair,active,2024-02-12t06:05:00.000,2024-02-12t06:05:00.000,2024-02-12 06:06:00,2024-02-12,06:06:00,1,Shoulder hour flights
af5199,air france,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
az3737,alitalia,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
dl9422,delta air lines,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
ey7330,etihad airways,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
g35535,gol,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
kq1046,kenya airways,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
vs6854,virgin atlantic,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
kl1046,klm,active,2024-02-12t06:15:00.000,2024-02-12t06:15:00.000,2024-02-12 06:19:00,2024-02-12,06:19:00,4,Shoulder hour flights
u22713,easyjet,active,2024-02-12t06:20:00.000,2024-02-12t06:20:00.000,2024-02-12 06:31:00,2024-02-12,06:31:00,12,Shoulder hour flights
fr9503,ryanair,active,2024-02-12t06:40:00.000,2024-02-12t06:40:00.000,2024-02-12 06:46:00,2024-02-12,06:46:00,6,Shoulder hour flights
fr9870,ryanair,active,2024-02-12t06:45:00.000,2024-02-12t06:45:00.000,2024-02-12 06:48:00,2024-02-12,06:48:00,4,Shoulder hour flights
u22957,easyjet,active,2024-02-12t06:45:00.000,2024-02-12t06:45:00.000,2024-02-12 06:41:00,2024-02-12,06:41:00,0,Shoulder hour flights
ls1805,jet2,active,2024-02-12t07:00:00.000,2024-02-12t07:00:00.000,2024-02-12 07:07:00,2024-02-12,07:07:00,7,Regular departures
u2201,easyjet,active,2024-02-12t07:00:00.000,2024-02-12t07:20:00.000,2024-02-12 07:28:00,2024-02-12,07:28:00,29,Regular departures
u2213,easyjet,active,2024-02-12t07:00:00.000,2024-02-12t07:32:00.000,2024-02-12 07:26:00,2024-02-12,07:26:00,27,Regular departures
u22773,easyjet,active,2024-02-12t07:00:00.000,2024-02-12t07:00:00.000,2024-02-12 07:01:00,2024-02-12,07:01:00,1,Regular departures
u22721,easyjet,active,2024-02-12t07:10:00.000,2024-02-12t07:10:00.000,2024-02-12 07:10:00,2024-02-12,07:10:00,0,Regular departures
u22877,easyjet,active,2024-02-12t07:10:00.000,2024-02-12t07:10:00.000,2024-02-12 07:16:00,2024-02-12,07:16:00,7,Regular departures
u22883,easyjet,active,2024-02-12t07:10:00.000,2024-02-12t07:10:00.000,2024-02-12 07:23:00,2024-02-12,07:23:00,14,Regular departures
u22733,easyjet,active,2024-02-12t07:25:00.000,2024-02-12t07:25:00.000,2024-02-12 07:33:00,2024-02-12,07:33:00,8,Regular departures
u2237,easyjet,active,2024-02-12t07:30:00.000,2024-02-12t07:30:00.000,2024-02-12 07:38:00,2024-02-12,07:38:00,9,Regular departures
u22871,easyjet,active,2024-02-12t07:30:00.000,2024-02-12t07:30:00.000,2024-02-12 07:41:00,2024-02-12,07:41:00,11,Regular departures
u22921,easyjet,active,2024-02-12t07:35:00.000,2024-02-12t07:35:00.000,2024-02-12 07:47:00,2024-02-12,07:47:00,13,Regular departures
u22931,easyjet,active,2024-02-12t07:40:00.000,2024-02-12t07:40:00.000,2024-02-12 07:45:00,2024-02-12,07:45:00,6,Regular departures
u22781,easyjet,active,2024-02-12t07:45:00.000,2024-02-12t07:45:00.000,2024-02-12 07:50:00,2024-02-12,07:50:00,5,Regular departures
fr5341,ryanair,active,2024-02-12t07:55:00.000,2024-02-12t07:55:00.000,2024-02-12 08:02:00,2024-02-12,08:02:00,7,Regular departures
u22933,easyjet,active,2024-02-12t07:55:00.000,2024-02-12t07:55:00.000,2024-02-12 07:59:00,2024-02-12,07:59:00,5,Regular departures
fr505,ryanair,active,2024-02-12t08:00:00.000,2024-02-12t08:00:00.000,2024-02-12 08:06:00,2024-02-12,08:06:00,7,Regular departures
ba8937,british airways,active,2024-02-12t08:05:00.000,2024-02-12t08:05:00.000,2024-02-12 08:22:00,2024-02-12,08:22:00,17,Regular departures
ei3281,aer lingus,active,2024-02-12t08:05:00.000,2024-02-12t08:05:00.000,2024-02-12 08:22:00,2024-02-12,08:22:00,17,Regular departures
u21362,easyjet,active,2024-02-12t08:40:00.000,2024-02-12t08:40:00.000,2024-02-12 08:41:00,2024-02-12,08:41:00,2,Regular departures
u2324,easyjet,active,2024-02-12t08:45:00.000,2024-02-12t08:45:00.000,2024-02-12 08:47:00,2024-02-12,08:47:00,3,Regular departures
fr2292,ryanair,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:12:00,2024-02-12,09:12:00,12,Regular departures
dl9423,delta air lines,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
ey5843,etihad airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
kq1050,kenya airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
vs7044,virgin atlantic,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
zq1050,german airways,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:03:00,2024-02-12,09:03:00,3,Regular departures
ls1891,jet2,active,2024-02-12t09:00:00.000,2024-02-12t09:00:00.000,2024-02-12 09:16:00,2024-02-12,09:16:00,17,Regular departures
ls1809,jet2,active,2024-02-12t10:00:00.000,2024-02-12t10:16:00.000,2024-02-12 10:32:00,2024-02-12,10:32:00,33,Regular departures
u2231,easyjet,active,2024-02-12t10:20:00.000,2024-02-12t10:20:00.000,2024-02-12 10:25:00,2024-02-12,10:25:00,6,Regular departures
u22783,easyjet,active,2024-02-12t10:30:00.000,2024-02-12t10:48:00.000,2024-02-12 11:11:00,2024-02-12,11:11:00,41,Regular departures
u2215,easyjet,active,2024-02-12t10:50:00.000,2024-02-12t10:54:00.000,2024-02-12 10:58:00,2024-02-12,10:58:00,9,Regular departures
ls1825,jet2,active,2024-02-12t10:55:00.000,2024-02-12t10:55:00.000,2024-02-12 11:01:00,2024-02-12,11:01:00,6,Regular departures
u22839,easyjet,active,2024-02-12t10:55:00.000,2024-02-12t10:55:00.000,2024-02-12 10:55:00,2024-02-12,10:55:00,1,Regular departures
u22881,easyjet,active,2024-02-12t11:00:00.000,2024-02-12t11:00:00.000,2024-02-12 11:06:00,2024-02-12,11:06:00,7,Regular departures
fr9735,ryanair,active,2024-02-12t11:15:00.000,2024-02-12t11:15:00.000,2024-02-12 11:18:00,2024-02-12,11:18:00,3,Regular departures
u2203,easyjet,active,2024-02-12t11:30:00.000,2024-02-12t11:30:00.000,2024-02-12 11:27:00,2024-02-12,11:27:00,0,Regular departures
fr1361,ryanair,active,2024-02-12t11:40:00.000,2024-02-12t11:40:00.000,2024-02-12 11:49:00,2024-02-12,11:49:00,9,Regular departures
u2233,easyjet,active,2024-02-12t12:05:00.000,2024-02-12t12:25:00.000,2024-02-12 12:30:00,2024-02-12,12:30:00,26,Regular departures
u2100,easyjet,active,2024-02-12t12:10:00.000,2024-02-12t12:10:00.000,2024-02-12 12:05:00,2024-02-12,12:05:00,0,Regular departures
fr1331,ryanair,active,2024-02-12t12:40:00.000,2024-02-12t12:40:00.000,2024-02-12 12:42:00,2024-02-12,12:42:00,2,Regular departures
,bae systems marine,active,2024-02-12t08:50:00.000,2024-02-12t09:05:00.000,2024-02-12 08:50:00,2024-02-12,08:50:00,1,Regular departures
fr4757,ryanair,active,2024-02-12t13:10:00.000,2024-02-12t13:10:00.000,2024-02-12 13:15:00,2024-02-12,13:15:00,6,Regular departures
u22887,easyjet,active,2024-02-12t13:10:00.000,2024-02-12t13:10:00.000,2024-02-12 13:13:00,2024-02-12,13:13:00,3,Regular departures
fr4753,ryanair,active,2024-02-12t13:20:00.000,2024-02-12t13:20:00.000,2024-02-12 13:28:00,2024-02-12,13:28:00,8,Regular departures
u2245,easyjet,active,2024-02-12t13:30:00.000,2024-02-12t13:30:00.000,2024-02-12 13:30:00,2024-02-12,13:30:00,0,Regular departures
u22731,easyjet,active,2024-02-12t13:40:00.000,2024-02-12t13:40:00.000,2024-02-12 13:46:00,2024-02-12,13:46:00,6,Regular departures
u22832,easyjet,active,2024-02-12t13:40:00.000,2024-02-12t13:40:00.000,2024-02-12 13:51:00,2024-02-12,13:51:00,11,Regular departures
ey7365,etihad airways,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
kq1052,kenya airways,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
vs7045,virgin atlantic,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
kl1052,klm,active,2024-02-12t13:45:00.000,2024-02-12t13:55:00.000,2024-02-12 14:06:00,2024-02-12,14:06:00,22,Regular departures
u22719,easyjet,active,2024-02-12t13:50:00.000,2024-02-12t14:02:00.000,2024-02-12 14:03:00,2024-02-12,14:03:00,13,Regular departures
u22709,easyjet,active,2024-02-12t14:00:00.000,2024-02-12t14:00:00.000,2024-02-12 14:00:00,2024-02-12,14:00:00,0,Regular departures
gr642,aurigny air services,active,2024-02-12t14:10:00.000,2024-02-12t14:10:00.000,2024-02-12 14:22:00,2024-02-12,14:22:00,13,Regular departures
