flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2219,easyjet,active,2023-05-28t19:45:00.000,2023-05-28t19:45:00.000,2023-05-28 19:45:00,2023-05-28,19:45:00,1,Regular departures
ba7820,british airways,active,2023-05-28t19:55:00.000,2023-05-28t20:00:00.000,2023-05-28 20:10:00,2023-05-28,20:10:00,16,Regular departures
si7046,sierra pacific airlines,active,2023-05-28t19:55:00.000,2023-05-28t20:00:00.000,2023-05-28 20:10:00,2023-05-28,20:10:00,16,Regular departures
lm46,loganair,active,2023-05-28t19:55:00.000,2023-05-28t20:00:00.000,2023-05-28 20:10:00,2023-05-28,20:10:00,16,Regular departures
u27268,easyjet,active,2023-05-28t20:00:00.000,2023-05-28t20:14:00.000,2023-05-28 20:23:00,2023-05-28,20:23:00,23,Regular departures
fr509,ryanair,active,2023-05-28t20:15:00.000,2023-05-28t20:51:00.000,2023-05-28 20:59:00,2023-05-28,20:59:00,45,Regular departures
u2241,easyjet,active,2023-05-28t20:15:00.000,2023-05-28t20:55:00.000,2023-05-28 21:02:00,2023-05-28,21:02:00,47,Regular departures
u22743,easyjet,active,2023-05-28t20:20:00.000,2023-05-28t20:56:00.000,2023-05-28 20:55:00,2023-05-28,20:55:00,36,Regular departures
x3736,tuifly,active,2023-05-28t06:00:00.000,2023-05-28t06:10:00.000,2023-05-28 06:08:00,2023-05-28,06:08:00,9,Shoulder hour flights
,centreline,active,2023-05-28t10:05:00.000,2023-05-28t10:40:00.000,2023-05-28 10:39:00,2023-05-28,10:39:00,34,Regular departures
