flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22867,easyjet,active,2023-12-29t07:40:00.000,2023-12-29t07:40:00.000,2023-12-29 07:50:00,2023-12-29,07:50:00,11,Regular departures
u22871,easyjet,active,2023-12-29t07:40:00.000,2023-12-29t07:40:00.000,2023-12-29 07:56:00,2023-12-29,07:56:00,17,Regular departures
u22921,easyjet,active,2023-12-29t07:45:00.000,2023-12-29t08:03:00.000,2023-12-29 08:07:00,2023-12-29,08:07:00,22,Regular departures
u22783,easyjet,active,2023-12-29t08:00:00.000,2023-12-29t08:00:00.000,2023-12-29 08:18:00,2023-12-29,08:18:00,18,Regular departures
ba8937,british airways,active,2023-12-29t08:05:00.000,2023-12-29t08:15:00.000,2023-12-29 08:35:00,2023-12-29,08:35:00,31,Regular departures
ei3281,aer lingus,active,2023-12-29t08:05:00.000,2023-12-29t08:15:00.000,2023-12-29 08:35:00,2023-12-29,08:35:00,31,Regular departures
u298,easyjet,active,2023-12-29t08:10:00.000,2023-12-29t08:10:00.000,2023-12-29 08:14:00,2023-12-29,08:14:00,4,Regular departures
ls1891,jet2,active,2023-12-29t08:15:00.000,2023-12-29t08:15:00.000,2023-12-29 08:21:00,2023-12-29,08:21:00,7,Regular departures
u21444,easyjet,active,2023-12-29t08:30:00.000,2023-12-29t08:30:00.000,2023-12-29 08:31:00,2023-12-29,08:31:00,2,Regular departures
u2205,easyjet,active,2023-12-29t08:40:00.000,2023-12-29t08:40:00.000,2023-12-29 08:39:00,2023-12-29,08:39:00,0,Regular departures
u2322,easyjet,active,2023-12-29t08:45:00.000,2023-12-29t08:45:00.000,2023-12-29 08:42:00,2023-12-29,08:42:00,0,Regular departures
dl9423,delta air lines,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
ey5843,etihad airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
kq1050,kenya airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
vs7044,virgin atlantic,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
zq1050,german airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
fr155,ryanair,active,2023-12-29t09:10:00.000,2023-12-29t09:10:00.000,2023-12-29 09:41:00,2023-12-29,09:41:00,31,Regular departures
ls1809,jet2,active,2023-12-29t09:30:00.000,2023-12-29t09:36:00.000,2023-12-29 09:44:00,2023-12-29,09:44:00,15,Regular departures
ls1801,jet2,active,2023-12-29t10:00:00.000,2023-12-29t10:11:00.000,2023-12-29 10:23:00,2023-12-29,10:23:00,24,Regular departures
fr3161,ryanair,active,2023-12-29t10:20:00.000,2023-12-29t10:35:00.000,2023-12-29 10:43:00,2023-12-29,10:43:00,24,Regular departures
u2245,easyjet,active,2023-12-29t10:25:00.000,2023-12-29t10:25:00.000,2023-12-29 10:35:00,2023-12-29,10:35:00,10,Regular departures
u22881,easyjet,active,2023-12-29t10:35:00.000,2023-12-29t10:44:00.000,2023-12-29 10:56:00,2023-12-29,10:56:00,22,Regular departures
lh971,lufthansa,active,2023-12-29t10:45:00.000,2023-12-29t10:50:00.000,2023-12-29 10:50:00,2023-12-29,10:50:00,6,Regular departures
x3324,tuifly,active,2023-12-29t10:45:00.000,2023-12-29t10:45:00.000,2023-12-29 10:53:00,2023-12-29,10:53:00,8,Regular departures
u22885,easyjet,active,2023-12-29t11:00:00.000,2023-12-29t11:12:00.000,2023-12-29 11:39:00,2023-12-29,11:39:00,39,Regular departures
x36508,tuifly,active,2023-12-29t11:05:00.000,2023-12-29t11:20:00.000,2023-12-29 11:25:00,2023-12-29,11:25:00,21,Regular departures
u22771,easyjet,active,2023-12-29t11:15:00.000,2023-12-29t11:47:00.000,2023-12-29 11:46:00,2023-12-29,11:46:00,32,Regular departures
u22935,easyjet,active,2023-12-29t11:30:00.000,2023-12-29t11:54:00.000,2023-12-29 12:06:00,2023-12-29,12:06:00,37,Regular departures
a3641,aegean airlines,active,2023-12-29t11:45:00.000,2023-12-29t12:00:00.000,2023-12-29 12:11:00,2023-12-29,12:11:00,27,Regular departures
u2237,easyjet,active,2023-12-29t11:45:00.000,2023-12-29t12:15:00.000,2023-12-29 12:24:00,2023-12-29,12:24:00,39,Regular departures
u22785,easyjet,active,2023-12-29t12:10:00.000,2023-12-29t12:10:00.000,2023-12-29 12:26:00,2023-12-29,12:26:00,16,Regular departures
u2207,easyjet,active,2023-12-29t12:35:00.000,2023-12-29t12:47:00.000,2023-12-29 13:04:00,2023-12-29,13:04:00,29,Regular departures
u2215,easyjet,active,2023-12-29t12:45:00.000,2023-12-29t13:06:00.000,2023-12-29 13:31:00,2023-12-29,13:31:00,46,Regular departures
u22837,easyjet,active,2023-12-29t12:50:00.000,2023-12-29t12:50:00.000,2023-12-29 12:59:00,2023-12-29,12:59:00,10,Regular departures
u22839,easyjet,active,2023-12-29t12:50:00.000,2023-12-29t12:50:00.000,2023-12-29 13:02:00,2023-12-29,13:02:00,12,Regular departures
u22887,easyjet,active,2023-12-29t13:15:00.000,2023-12-29t13:15:00.000,2023-12-29 13:24:00,2023-12-29,13:24:00,9,Regular departures
fr6221,ryanair,active,2023-12-29t13:35:00.000,2023-12-29t13:35:00.000,2023-12-29 13:40:00,2023-12-29,13:40:00,5,Regular departures
u22731,easyjet,active,2023-12-29t13:50:00.000,2023-12-29t13:50:00.000,2023-12-29 14:03:00,2023-12-29,14:03:00,14,Regular departures
u2231,easyjet,active,2023-12-29t14:05:00.000,2023-12-29t14:07:00.000,2023-12-29 14:18:00,2023-12-29,14:18:00,14,Regular departures
fr4753,ryanair,active,2023-12-29t14:30:00.000,2023-12-29t14:30:00.000,2023-12-29 14:43:00,2023-12-29,14:43:00,14,Regular departures
fr507,ryanair,active,2023-12-29t14:35:00.000,2023-12-29t14:35:00.000,2023-12-29 14:48:00,2023-12-29,14:48:00,14,Regular departures
u22717,easyjet,active,2023-12-29t14:45:00.000,2023-12-29t14:45:00.000,2023-12-29 14:57:00,2023-12-29,14:57:00,12,Regular departures
u22945,easyjet,active,2023-12-29t14:45:00.000,2023-12-29t14:45:00.000,2023-12-29 15:10:00,2023-12-29,15:10:00,25,Regular departures
u24058,easyjet,active,2023-12-29t14:50:00.000,2023-12-29t14:51:00.000,2023-12-29 15:16:00,2023-12-29,15:16:00,27,Regular departures
u2233,easyjet,active,2023-12-29t15:10:00.000,2023-12-29t15:25:00.000,2023-12-29 15:47:00,2023-12-29,15:47:00,38,Regular departures
u22733,easyjet,active,2023-12-29t15:15:00.000,2023-12-29t15:15:00.000,2023-12-29 15:38:00,2023-12-29,15:38:00,24,Regular departures
u22955,easyjet,active,2023-12-29t15:20:00.000,2023-12-29t15:57:00.000,2023-12-29 15:56:00,2023-12-29,15:56:00,37,Regular departures
u22959,easyjet,active,2023-12-29t15:45:00.000,2023-12-29t15:45:00.000,2023-12-29 15:59:00,2023-12-29,15:59:00,14,Regular departures
u22941,easyjet,active,2023-12-29t15:50:00.000,2023-12-29t16:12:00.000,2023-12-29 16:35:00,2023-12-29,16:35:00,46,Regular departures
ba8867,british airways,active,2023-12-29t16:00:00.000,2023-12-29t16:10:00.000,2023-12-29 16:16:00,2023-12-29,16:16:00,16,Regular departures
ei3843,aer lingus,active,2023-12-29t16:00:00.000,2023-12-29t16:10:00.000,2023-12-29 16:16:00,2023-12-29,16:16:00,16,Regular departures
fr8681,ryanair,active,2023-12-29t16:05:00.000,2023-12-29t16:05:00.000,2023-12-29 16:08:00,2023-12-29,16:08:00,4,Regular departures
fr8212,ryanair,active,2023-12-29t16:10:00.000,2023-12-29t16:25:00.000,2023-12-29 16:41:00,2023-12-29,16:41:00,32,Regular departures
u27848,easyjet,active,2023-12-29t16:10:00.000,2023-12-29t16:29:00.000,2023-12-29 16:43:00,2023-12-29,16:43:00,34,Regular departures
fr509,ryanair,active,2023-12-29t16:35:00.000,2023-12-29t16:35:00.000,2023-12-29 16:50:00,2023-12-29,16:50:00,15,Regular departures
u22707,easyjet,active,2023-12-29t17:00:00.000,2023-12-29t17:23:00.000,2023-12-29 17:37:00,2023-12-29,17:37:00,37,Regular departures
u22891,easyjet,active,2023-12-29t17:15:00.000,2023-12-29t17:15:00.000,2023-12-29 17:21:00,2023-12-29,17:21:00,7,Regular departures
ey5802,etihad airways,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
kq1054,kenya airways,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
vs7046,virgin atlantic,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
kl1054,klm,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
u22723,easyjet,active,2023-12-29t17:20:00.000,2023-12-29t17:20:00.000,2023-12-29 17:41:00,2023-12-29,17:41:00,22,Regular departures
fr4121,ryanair,active,2023-12-29t17:25:00.000,2023-12-29t17:25:00.000,2023-12-29 17:27:00,2023-12-29,17:27:00,2,Regular departures
u2443,easyjet,active,2023-12-29t17:25:00.000,2023-12-29t17:25:00.000,2023-12-29 17:44:00,2023-12-29,17:44:00,20,Regular departures
fr1361,ryanair,active,2023-12-29t17:30:00.000,2023-12-29t17:30:00.000,2023-12-29 18:12:00,2023-12-29,18:12:00,43,Regular departures
u2324,easyjet,active,2023-12-29t18:05:00.000,2023-12-29t18:17:00.000,2023-12-29 18:18:00,2023-12-29,18:18:00,13,Regular departures
u22923,easyjet,active,2023-12-29t18:25:00.000,2023-12-29t18:37:00.000,2023-12-29 18:32:00,2023-12-29,18:32:00,8,Regular departures
u22775,easyjet,active,2023-12-29t18:30:00.000,2023-12-29t18:44:00.000,2023-12-29 18:58:00,2023-12-29,18:58:00,29,Regular departures
ba8941,british airways,active,2023-12-29t19:05:00.000,2023-12-29t19:15:00.000,2023-12-29 19:11:00,2023-12-29,19:11:00,6,Regular departures
ei3285,aer lingus,active,2023-12-29t19:05:00.000,2023-12-29t19:15:00.000,2023-12-29 19:11:00,2023-12-29,19:11:00,6,Regular departures
u22953,easyjet,active,2023-12-29t19:10:00.000,2023-12-29t19:36:00.000,2023-12-29 19:40:00,2023-12-29,19:40:00,30,Regular departures
u2239,easyjet,active,2023-12-29t19:20:00.000,2023-12-29t19:31:00.000,2023-12-29 19:51:00,2023-12-29,19:51:00,32,Regular departures
ba8943,british airways,active,2023-12-29t19:40:00.000,2023-12-29t19:50:00.000,2023-12-29 20:01:00,2023-12-29,20:01:00,21,Regular departures
ei3287,aer lingus,active,2023-12-29t19:40:00.000,2023-12-29t19:50:00.000,2023-12-29 20:01:00,2023-12-29,20:01:00,21,Regular departures
u27394,easyjet,active,2023-12-29t20:45:00.000,2023-12-29t20:45:00.000,2023-12-29 21:03:00,2023-12-29,21:03:00,19,Regular departures
fr512,ryanair,active,2023-12-29t22:20:00.000,2023-12-29t22:20:00.000,2023-12-29 22:27:00,2023-12-29,22:27:00,7,Regular departures
u29001,easyjet,active,2023-12-29t05:45:00.000,2023-12-29t05:57:00.000,2023-12-29 05:54:00,2023-12-29,05:54:00,10,Night hour departures
ls1891,jet2,active,2023-12-29t07:30:00.000,,2023-12-29 07:48:00,2023-12-29,07:48:00,19,Regular departures
fr4147,ryanair,active,2023-12-29t05:55:00.000,2023-12-29t06:10:00.000,2023-12-29 06:22:00,2023-12-29,06:22:00,27,Shoulder hour flights
fr5341,ryanair,active,2023-12-29t06:00:00.000,2023-12-29t06:00:00.000,2023-12-29 06:20:00,2023-12-29,06:20:00,20,Shoulder hour flights
fr4755,ryanair,active,2023-12-29t06:05:00.000,2023-12-29t06:05:00.000,2023-12-29 06:08:00,2023-12-29,06:08:00,4,Shoulder hour flights
u22713,easyjet,active,2023-12-29t06:05:00.000,2023-12-29t06:05:00.000,2023-12-29 06:11:00,2023-12-29,06:11:00,6,Shoulder hour flights
af5199,air france,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
az3737,alitalia,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
dl9422,delta air lines,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
ey7330,etihad airways,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
g35535,gol,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
kq1046,kenya airways,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
vs6854,virgin atlantic,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
kl1046,klm,active,2023-12-29t06:15:00.000,2023-12-29t06:19:00.000,2023-12-29 06:27:00,2023-12-29,06:27:00,12,Shoulder hour flights
u22937,easyjet,active,2023-12-29t06:20:00.000,2023-12-29t06:20:00.000,2023-12-29 06:25:00,2023-12-29,06:25:00,5,Shoulder hour flights
u22957,easyjet,active,2023-12-29t06:50:00.000,2023-12-29t07:02:00.000,2023-12-29 06:49:00,2023-12-29,06:49:00,0,Shoulder hour flights
fr2292,ryanair,active,2023-12-29t07:00:00.000,2023-12-29t07:04:00.000,2023-12-29 07:25:00,2023-12-29,07:25:00,25,Regular departures
u22967,easyjet,active,2023-12-29t07:00:00.000,2023-12-29t07:00:00.000,2023-12-29 07:20:00,2023-12-29,07:20:00,21,Regular departures
u2213,easyjet,active,2023-12-29t07:05:00.000,2023-12-29t07:05:00.000,2023-12-29 07:16:00,2023-12-29,07:16:00,11,Regular departures
u22951,easyjet,active,2023-12-29t07:05:00.000,2023-12-29t07:05:00.000,2023-12-29 07:09:00,2023-12-29,07:09:00,5,Regular departures
u22703,easyjet,active,2023-12-29t07:10:00.000,2023-12-29t07:22:00.000,2023-12-29 07:29:00,2023-12-29,07:29:00,19,Regular departures
u22883,easyjet,active,2023-12-29t07:10:00.000,2023-12-29t07:22:00.000,2023-12-29 07:27:00,2023-12-29,07:27:00,17,Regular departures
fr505,ryanair,active,2023-12-29t07:20:00.000,2023-12-29t07:10:00.000,2023-12-29 07:31:00,2023-12-29,07:31:00,12,Regular departures
u22773,easyjet,active,2023-12-29t07:20:00.000,2023-12-29t07:20:00.000,2023-12-29 07:36:00,2023-12-29,07:36:00,16,Regular departures
u22721,easyjet,active,2023-12-29t07:30:00.000,2023-12-29t07:30:00.000,2023-12-29 07:46:00,2023-12-29,07:46:00,16,Regular departures
u22931,easyjet,active,2023-12-29t07:30:00.000,2023-12-29t07:30:00.000,2023-12-29 07:41:00,2023-12-29,07:41:00,11,Regular departures
u22867,easyjet,active,2023-12-29t07:40:00.000,2023-12-29t07:40:00.000,2023-12-29 07:50:00,2023-12-29,07:50:00,11,Regular departures
u22871,easyjet,active,2023-12-29t07:40:00.000,2023-12-29t07:40:00.000,2023-12-29 07:56:00,2023-12-29,07:56:00,17,Regular departures
u22921,easyjet,active,2023-12-29t07:45:00.000,2023-12-29t08:03:00.000,2023-12-29 08:07:00,2023-12-29,08:07:00,22,Regular departures
u22783,easyjet,active,2023-12-29t08:00:00.000,2023-12-29t08:00:00.000,2023-12-29 08:18:00,2023-12-29,08:18:00,18,Regular departures
ba8937,british airways,active,2023-12-29t08:05:00.000,2023-12-29t08:15:00.000,2023-12-29 08:35:00,2023-12-29,08:35:00,31,Regular departures
ei3281,aer lingus,active,2023-12-29t08:05:00.000,2023-12-29t08:15:00.000,2023-12-29 08:35:00,2023-12-29,08:35:00,31,Regular departures
u298,easyjet,active,2023-12-29t08:10:00.000,2023-12-29t08:10:00.000,2023-12-29 08:14:00,2023-12-29,08:14:00,4,Regular departures
ls1891,jet2,active,2023-12-29t08:15:00.000,2023-12-29t08:15:00.000,2023-12-29 08:21:00,2023-12-29,08:21:00,7,Regular departures
u21444,easyjet,active,2023-12-29t08:30:00.000,2023-12-29t08:30:00.000,2023-12-29 08:31:00,2023-12-29,08:31:00,2,Regular departures
u2205,easyjet,active,2023-12-29t08:40:00.000,2023-12-29t08:40:00.000,2023-12-29 08:39:00,2023-12-29,08:39:00,0,Regular departures
u2322,easyjet,active,2023-12-29t08:45:00.000,2023-12-29t08:45:00.000,2023-12-29 08:42:00,2023-12-29,08:42:00,0,Regular departures
dl9423,delta air lines,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
ey5843,etihad airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
kq1050,kenya airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
vs7044,virgin atlantic,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
zq1050,german airways,active,2023-12-29t09:00:00.000,2023-12-29t09:00:00.000,2023-12-29 09:14:00,2023-12-29,09:14:00,14,Regular departures
fr155,ryanair,active,2023-12-29t09:10:00.000,2023-12-29t09:10:00.000,2023-12-29 09:41:00,2023-12-29,09:41:00,31,Regular departures
ls1809,jet2,active,2023-12-29t09:30:00.000,2023-12-29t09:36:00.000,2023-12-29 09:44:00,2023-12-29,09:44:00,15,Regular departures
ls1801,jet2,active,2023-12-29t10:00:00.000,2023-12-29t10:11:00.000,2023-12-29 10:23:00,2023-12-29,10:23:00,24,Regular departures
fr3161,ryanair,active,2023-12-29t10:20:00.000,2023-12-29t10:35:00.000,2023-12-29 10:43:00,2023-12-29,10:43:00,24,Regular departures
u2245,easyjet,active,2023-12-29t10:25:00.000,2023-12-29t10:25:00.000,2023-12-29 10:35:00,2023-12-29,10:35:00,10,Regular departures
u22881,easyjet,active,2023-12-29t10:35:00.000,2023-12-29t10:44:00.000,2023-12-29 10:56:00,2023-12-29,10:56:00,22,Regular departures
lh971,lufthansa,active,2023-12-29t10:45:00.000,2023-12-29t10:50:00.000,2023-12-29 10:50:00,2023-12-29,10:50:00,6,Regular departures
x3324,tuifly,active,2023-12-29t10:45:00.000,2023-12-29t10:45:00.000,2023-12-29 10:53:00,2023-12-29,10:53:00,8,Regular departures
u22885,easyjet,active,2023-12-29t11:00:00.000,2023-12-29t11:12:00.000,2023-12-29 11:39:00,2023-12-29,11:39:00,39,Regular departures
x36508,tuifly,active,2023-12-29t11:05:00.000,2023-12-29t11:20:00.000,2023-12-29 11:25:00,2023-12-29,11:25:00,21,Regular departures
u22771,easyjet,active,2023-12-29t11:15:00.000,2023-12-29t11:47:00.000,2023-12-29 11:46:00,2023-12-29,11:46:00,32,Regular departures
u22935,easyjet,active,2023-12-29t11:30:00.000,2023-12-29t11:54:00.000,2023-12-29 12:06:00,2023-12-29,12:06:00,37,Regular departures
a3641,aegean airlines,active,2023-12-29t11:45:00.000,2023-12-29t12:00:00.000,2023-12-29 12:11:00,2023-12-29,12:11:00,27,Regular departures
u2237,easyjet,active,2023-12-29t11:45:00.000,2023-12-29t12:15:00.000,2023-12-29 12:24:00,2023-12-29,12:24:00,39,Regular departures
u22785,easyjet,active,2023-12-29t12:10:00.000,2023-12-29t12:10:00.000,2023-12-29 12:26:00,2023-12-29,12:26:00,16,Regular departures
u2207,easyjet,active,2023-12-29t12:35:00.000,2023-12-29t12:47:00.000,2023-12-29 13:04:00,2023-12-29,13:04:00,29,Regular departures
u2215,easyjet,active,2023-12-29t12:45:00.000,2023-12-29t13:06:00.000,2023-12-29 13:31:00,2023-12-29,13:31:00,46,Regular departures
u22837,easyjet,active,2023-12-29t12:50:00.000,2023-12-29t12:50:00.000,2023-12-29 12:59:00,2023-12-29,12:59:00,10,Regular departures
u22839,easyjet,active,2023-12-29t12:50:00.000,2023-12-29t12:50:00.000,2023-12-29 13:02:00,2023-12-29,13:02:00,12,Regular departures
u22887,easyjet,active,2023-12-29t13:15:00.000,2023-12-29t13:15:00.000,2023-12-29 13:24:00,2023-12-29,13:24:00,9,Regular departures
fr6221,ryanair,active,2023-12-29t13:35:00.000,2023-12-29t13:35:00.000,2023-12-29 13:40:00,2023-12-29,13:40:00,5,Regular departures
u22731,easyjet,active,2023-12-29t13:50:00.000,2023-12-29t13:50:00.000,2023-12-29 14:03:00,2023-12-29,14:03:00,14,Regular departures
u2231,easyjet,active,2023-12-29t14:05:00.000,2023-12-29t14:07:00.000,2023-12-29 14:18:00,2023-12-29,14:18:00,14,Regular departures
fr4753,ryanair,active,2023-12-29t14:30:00.000,2023-12-29t14:30:00.000,2023-12-29 14:43:00,2023-12-29,14:43:00,14,Regular departures
fr507,ryanair,active,2023-12-29t14:35:00.000,2023-12-29t14:35:00.000,2023-12-29 14:48:00,2023-12-29,14:48:00,14,Regular departures
u22717,easyjet,active,2023-12-29t14:45:00.000,2023-12-29t14:45:00.000,2023-12-29 14:57:00,2023-12-29,14:57:00,12,Regular departures
u22945,easyjet,active,2023-12-29t14:45:00.000,2023-12-29t14:45:00.000,2023-12-29 15:10:00,2023-12-29,15:10:00,25,Regular departures
u24058,easyjet,active,2023-12-29t14:50:00.000,2023-12-29t14:51:00.000,2023-12-29 15:16:00,2023-12-29,15:16:00,27,Regular departures
u2233,easyjet,active,2023-12-29t15:10:00.000,2023-12-29t15:25:00.000,2023-12-29 15:47:00,2023-12-29,15:47:00,38,Regular departures
u22733,easyjet,active,2023-12-29t15:15:00.000,2023-12-29t15:15:00.000,2023-12-29 15:38:00,2023-12-29,15:38:00,24,Regular departures
u22955,easyjet,active,2023-12-29t15:20:00.000,2023-12-29t15:57:00.000,2023-12-29 15:56:00,2023-12-29,15:56:00,37,Regular departures
u22959,easyjet,active,2023-12-29t15:45:00.000,2023-12-29t15:45:00.000,2023-12-29 15:59:00,2023-12-29,15:59:00,14,Regular departures
u22941,easyjet,active,2023-12-29t15:50:00.000,2023-12-29t16:12:00.000,2023-12-29 16:35:00,2023-12-29,16:35:00,46,Regular departures
ba8867,british airways,active,2023-12-29t16:00:00.000,2023-12-29t16:10:00.000,2023-12-29 16:16:00,2023-12-29,16:16:00,16,Regular departures
ei3843,aer lingus,active,2023-12-29t16:00:00.000,2023-12-29t16:10:00.000,2023-12-29 16:16:00,2023-12-29,16:16:00,16,Regular departures
fr8681,ryanair,active,2023-12-29t16:05:00.000,2023-12-29t16:05:00.000,2023-12-29 16:08:00,2023-12-29,16:08:00,4,Regular departures
fr8212,ryanair,active,2023-12-29t16:10:00.000,2023-12-29t16:25:00.000,2023-12-29 16:41:00,2023-12-29,16:41:00,32,Regular departures
u27848,easyjet,active,2023-12-29t16:10:00.000,2023-12-29t16:29:00.000,2023-12-29 16:43:00,2023-12-29,16:43:00,34,Regular departures
fr509,ryanair,active,2023-12-29t16:35:00.000,2023-12-29t16:35:00.000,2023-12-29 16:50:00,2023-12-29,16:50:00,15,Regular departures
u22707,easyjet,active,2023-12-29t17:00:00.000,2023-12-29t17:23:00.000,2023-12-29 17:37:00,2023-12-29,17:37:00,37,Regular departures
