flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22715,easyjet,active,2024-02-05t16:55:00.000,2024-02-05t16:55:00.000,2024-02-05 17:08:00,2024-02-05,17:08:00,13,Regular departures
fr4147,ryanair,active,2024-02-05t17:05:00.000,2024-02-05t17:05:00.000,2024-02-05 17:12:00,2024-02-05,17:12:00,7,Regular departures
u22891,easyjet,active,2024-02-05t17:10:00.000,2024-02-05t17:11:00.000,2024-02-05 17:16:00,2024-02-05,17:16:00,6,Regular departures
ey5802,etihad airways,active,2024-02-05t17:15:00.000,2024-02-05t17:20:00.000,2024-02-05 17:45:00,2024-02-05,17:45:00,30,Regular departures
kq1054,kenya airways,active,2024-02-05t17:15:00.000,2024-02-05t17:20:00.000,2024-02-05 17:45:00,2024-02-05,17:45:00,30,Regular departures
vs7046,virgin atlantic,active,2024-02-05t17:15:00.000,2024-02-05t17:20:00.000,2024-02-05 17:45:00,2024-02-05,17:45:00,30,Regular departures
kl1054,klm,active,2024-02-05t17:15:00.000,2024-02-05t17:20:00.000,2024-02-05 17:45:00,2024-02-05,17:45:00,30,Regular departures
fr4121,ryanair,active,2024-02-05t17:25:00.000,2024-02-05t17:25:00.000,2024-02-05 17:22:00,2024-02-05,17:22:00,0,Regular departures
u22723,easyjet,active,2024-02-05t17:25:00.000,2024-02-05t17:27:00.000,2024-02-05 17:43:00,2024-02-05,17:43:00,18,Regular departures
rr8212,ryanair sun,active,2024-02-05t17:40:00.000,2024-02-05t17:55:00.000,2024-02-05 18:03:00,2024-02-05,18:03:00,23,Regular departures
fr3560,ryanair,active,2024-02-05t18:10:00.000,2024-02-05t18:08:00.000,2024-02-05 18:23:00,2024-02-05,18:23:00,13,Regular departures
u22923,easyjet,active,2024-02-05t18:10:00.000,2024-02-05t18:10:00.000,2024-02-05 18:21:00,2024-02-05,18:21:00,11,Regular departures
u2217,easyjet,active,2024-02-05t18:30:00.000,2024-02-05t18:42:00.000,2024-02-05 18:49:00,2024-02-05,18:49:00,19,Regular departures
u22775,easyjet,active,2024-02-05t18:30:00.000,2024-02-05t18:30:00.000,2024-02-05 18:46:00,2024-02-05,18:46:00,17,Regular departures
2l481,helvetic airways,active,2024-02-05t19:00:00.000,2024-02-05t19:00:00.000,2024-02-05 19:01:00,2024-02-05,19:01:00,1,Regular departures
ba8941,british airways,active,2024-02-05t19:05:00.000,2024-02-05t19:40:00.000,2024-02-05 19:44:00,2024-02-05,19:44:00,39,Regular departures
ei3285,aer lingus,active,2024-02-05t19:05:00.000,2024-02-05t19:40:00.000,2024-02-05 19:44:00,2024-02-05,19:44:00,39,Regular departures
u2205,easyjet,active,2024-02-05t19:20:00.000,2024-02-05t19:20:00.000,2024-02-05 19:19:00,2024-02-05,19:19:00,0,Regular departures
u2227,easyjet,active,2024-02-05t19:20:00.000,2024-02-05t19:20:00.000,2024-02-05 19:16:00,2024-02-05,19:16:00,0,Regular departures
ba8943,british airways,active,2024-02-05t19:40:00.000,2024-02-05t19:40:00.000,2024-02-05 20:07:00,2024-02-05,20:07:00,28,Regular departures
ei3287,aer lingus,active,2024-02-05t19:40:00.000,2024-02-05t19:40:00.000,2024-02-05 20:07:00,2024-02-05,20:07:00,28,Regular departures
ba7820,british airways,active,2024-02-05t19:55:00.000,2024-02-05t19:55:00.000,2024-02-05 20:01:00,2024-02-05,20:01:00,7,Regular departures
si7046,sierra pacific airlines,active,2024-02-05t19:55:00.000,2024-02-05t19:55:00.000,2024-02-05 20:01:00,2024-02-05,20:01:00,7,Regular departures
lm46,loganair,active,2024-02-05t19:55:00.000,2024-02-05t19:55:00.000,2024-02-05 20:01:00,2024-02-05,20:01:00,7,Regular departures
u2239,easyjet,active,2024-02-05t20:00:00.000,2024-02-05t20:00:00.000,2024-02-05 19:53:00,2024-02-05,19:53:00,0,Regular departures
fr509,ryanair,active,2024-02-05t21:20:00.000,2024-02-05t21:20:00.000,2024-02-05 21:20:00,2024-02-05,21:20:00,1,Regular departures
,bae systems marine,active,2024-02-05t17:35:00.000,2024-02-05t17:50:00.000,2024-02-05 17:28:00,2024-02-05,17:28:00,0,Regular departures
si495,blue islands,active,2024-02-05t18:00:00.000,2024-02-05t18:15:00.000,2024-02-05 17:55:00,2024-02-05,17:55:00,0,Regular departures
u29007,easyjet,active,2024-02-05t10:45:00.000,2024-02-05t10:57:00.000,2024-02-05 10:54:00,2024-02-05,10:54:00,9,Regular departures
u29008,easyjet,active,2024-02-05t10:45:00.000,2024-02-05t10:57:00.000,2024-02-05 10:36:00,2024-02-05,10:36:00,0,Regular departures
