flight_number,airline_name,flight_status,scheduled_arrival,estimated_arrival,actual_arrival,arrival_date,arrival_time,arrival_delay,flight_type
dl9169,delta air lines,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
kq1051,kenya airways,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
vs6894,virgin atlantic,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
dl9203,delta air lines,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
vs6897,virgin atlantic,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
kl1079,klm,landed,2024-04-28t13:10:00.000,2024-04-28t13:06:00.000,2024-04-28 13:05:00,2024-04-28,13:05:00,0,Regular departures
u22710,easyjet,landed,2024-04-28t13:10:00.000,2024-04-28t13:24:00.000,2024-04-28 13:22:00,2024-04-28,13:22:00,13,Regular departures
u22838,easyjet,landed,2024-04-28t13:20:00.000,2024-04-28t13:51:00.000,2024-04-28 13:52:00,2024-04-28,13:52:00,33,Regular departures
u2214,easyjet,landed,2024-04-28t14:25:00.000,2024-04-28t14:20:00.000,2024-04-28 14:20:00,2024-04-28,14:20:00,0,Regular departures
fr8203,ryanair,landed,2024-04-28t14:40:00.000,2024-04-28t14:53:00.000,2024-04-28 14:53:00,2024-04-28,14:53:00,13,Regular departures
u26711,easyjet,landed,2024-04-28t14:45:00.000,2024-04-28t14:54:00.000,2024-04-28 14:56:00,2024-04-28,14:56:00,12,Regular departures
x36759,tuifly,landed,2024-04-28t14:50:00.000,2024-04-28t14:31:00.000,2024-04-28 14:29:00,2024-04-28,14:29:00,0,Regular departures
u2137,easyjet,landed,2024-04-28t15:05:00.000,2024-04-28t14:41:00.000,2024-04-28 14:43:00,2024-04-28,14:43:00,0,Regular departures
u2204,easyjet,landed,2024-04-28t15:05:00.000,2024-04-28t15:18:00.000,2024-04-28 15:11:00,2024-04-28,15:11:00,6,Regular departures
u22732,easyjet,landed,2024-04-28t15:15:00.000,2024-04-28t15:05:00.000,2024-04-28 15:02:00,2024-04-28,15:02:00,0,Regular departures
fr5342,ryanair,landed,2024-04-28t15:25:00.000,2024-04-28t15:22:00.000,2024-04-28 15:21:00,2024-04-28,15:21:00,0,Regular departures
u27003,easyjet,landed,2024-04-28t15:25:00.000,2024-04-28t16:11:00.000,2024-04-28 16:13:00,2024-04-28,16:13:00,48,Regular departures
u27267,easyjet,landed,2024-04-28t15:40:00.000,2024-04-28t15:26:00.000,2024-04-28 15:27:00,2024-04-28,15:27:00,0,Regular departures
ba8940,british airways,landed,2024-04-28t15:50:00.000,2024-04-28t16:25:00.000,2024-04-28 16:25:00,2024-04-28,16:25:00,36,Regular departures
qr8248,qatar airways,landed,2024-04-28t15:50:00.000,2024-04-28t16:25:00.000,2024-04-28 16:25:00,2024-04-28,16:25:00,36,Regular departures
ei3284,aer lingus,landed,2024-04-28t15:50:00.000,2024-04-28t16:25:00.000,2024-04-28 16:25:00,2024-04-28,16:25:00,36,Regular departures
u2226,easyjet,landed,2024-04-28t15:55:00.000,2024-04-28t16:18:00.000,2024-04-28 16:19:00,2024-04-28,16:19:00,24,Regular departures
u22922,easyjet,landed,2024-04-28t16:00:00.000,2024-04-28t16:15:00.000,2024-04-28 16:10:00,2024-04-28,16:10:00,11,Regular departures
u22822,easyjet,landed,2024-04-28t16:05:00.000,2024-04-28t15:55:00.000,2024-04-28 15:50:00,2024-04-28,15:50:00,0,Regular departures
u22854,easyjet,landed,2024-04-28t16:15:00.000,2024-04-28t16:21:00.000,2024-04-28 16:22:00,2024-04-28,16:22:00,8,Regular departures
fr506,ryanair,landed,2024-04-28t16:40:00.000,2024-04-28t16:35:00.000,2024-04-28 16:35:00,2024-04-28,16:35:00,0,Regular departures
dl9228,delta air lines,landed,2024-04-28t16:55:00.000,2024-04-28t16:45:00.000,2024-04-28 16:45:00,2024-04-28,16:45:00,0,Regular departures
kq1053,kenya airways,landed,2024-04-28t16:55:00.000,2024-04-28t16:45:00.000,2024-04-28 16:45:00,2024-04-28,16:45:00,0,Regular departures
vs6898,virgin atlantic,landed,2024-04-28t16:55:00.000,2024-04-28t16:45:00.000,2024-04-28 16:45:00,2024-04-28,16:45:00,0,Regular departures
zq1081,german airways,landed,2024-04-28t16:55:00.000,2024-04-28t16:45:00.000,2024-04-28 16:45:00,2024-04-28,16:45:00,0,Regular departures
u22774,easyjet,landed,2024-04-28t17:15:00.000,2024-04-28t17:06:00.000,2024-04-28 17:07:00,2024-04-28,17:07:00,0,Regular departures
u22724,easyjet,landed,2024-04-28t17:45:00.000,2024-04-28t17:59:00.000,2024-04-28 17:59:00,2024-04-28,17:59:00,14,Regular departures
u22886,easyjet,landed,2024-04-28t17:50:00.000,2024-04-28t17:53:00.000,2024-04-28 17:50:00,2024-04-28,17:50:00,0,Regular departures
u2240,easyjet,landed,2024-04-28t18:00:00.000,2024-04-28t17:46:00.000,2024-04-28 17:46:00,2024-04-28,17:46:00,0,Regular departures
fr746,ryanair,landed,2024-04-28t18:05:00.000,2024-04-28t18:07:00.000,2024-04-28 18:01:00,2024-04-28,18:01:00,0,Regular departures
u2246,easyjet,landed,2024-04-28t18:15:00.000,2024-04-28t17:59:00.000,2024-04-28 18:04:00,2024-04-28,18:04:00,0,Regular departures
ba8942,british airways,landed,2024-04-28t18:25:00.000,2024-04-28t18:18:00.000,2024-04-28 18:20:00,2024-04-28,18:20:00,0,Regular departures
qr9659,qatar airways,landed,2024-04-28t18:25:00.000,2024-04-28t18:18:00.000,2024-04-28 18:20:00,2024-04-28,18:20:00,0,Regular departures
ei3286,aer lingus,landed,2024-04-28t18:25:00.000,2024-04-28t18:18:00.000,2024-04-28 18:20:00,2024-04-28,18:20:00,0,Regular departures
ls1870,jet2,landed,2024-04-28t18:35:00.000,2024-04-28t18:14:00.000,2024-04-28 18:16:00,2024-04-28,18:16:00,0,Regular departures
u2208,easyjet,landed,2024-04-28t18:55:00.000,2024-04-28t18:47:00.000,2024-04-28 18:46:00,2024-04-28,18:46:00,0,Regular departures
u2218,easyjet,landed,2024-04-28t19:05:00.000,2024-04-28t18:51:00.000,2024-04-28 18:51:00,2024-04-28,18:51:00,0,Regular departures
u2262,easyjet,landed,2024-04-28t19:15:00.000,2024-04-28t19:30:00.000,2024-04-28 19:30:00,2024-04-28,19:30:00,16,Regular departures
ls1846,jet2,landed,2024-04-28t19:20:00.000,2024-04-28t19:22:00.000,2024-04-28 19:21:00,2024-04-28,19:21:00,2,Regular departures
u22768,easyjet,landed,2024-04-28t19:20:00.000,2024-04-28t19:33:00.000,2024-04-28 19:34:00,2024-04-28,19:34:00,15,Regular departures
u22924,easyjet,landed,2024-04-28t19:20:00.000,2024-04-28t20:07:00.000,2024-04-28 20:02:00,2024-04-28,20:02:00,43,Regular departures
ba7819,british airways,landed,2024-04-28t19:25:00.000,2024-04-28t18:59:00.000,2024-04-28 19:02:00,2024-04-28,19:02:00,0,Regular departures
si7045,sierra pacific airlines,landed,2024-04-28t19:25:00.000,2024-04-28t18:59:00.000,2024-04-28 19:02:00,2024-04-28,19:02:00,0,Regular departures
lm45,loganair,landed,2024-04-28t19:25:00.000,2024-04-28t18:59:00.000,2024-04-28 19:02:00,2024-04-28,19:02:00,0,Regular departures
u27354,easyjet,landed,2024-04-28t19:25:00.000,2024-04-28t19:14:00.000,2024-04-28 19:06:00,2024-04-28,19:06:00,0,Regular departures
u22894,easyjet,landed,2024-04-28t19:35:00.000,2024-04-28t19:19:00.000,2024-04-28 19:17:00,2024-04-28,19:17:00,0,Regular departures
ls1892,jet2,landed,2024-04-28t19:45:00.000,2024-04-28t19:38:00.000,2024-04-28 19:38:00,2024-04-28,19:38:00,0,Regular departures
u22926,easyjet,landed,2024-04-28t19:45:00.000,2024-04-28t20:14:00.000,2024-04-28 20:14:00,2024-04-28,20:14:00,29,Regular departures
ba8866,british airways,landed,2024-04-28t19:50:00.000,2024-04-28t19:59:00.000,2024-04-28 19:58:00,2024-04-28,19:58:00,9,Regular departures
ei3842,aer lingus,landed,2024-04-28t19:50:00.000,2024-04-28t19:59:00.000,2024-04-28 19:58:00,2024-04-28,19:58:00,9,Regular departures
fr3160,ryanair,landed,2024-04-28t20:15:00.000,2024-04-28t20:08:00.000,2024-04-28 20:08:00,2024-04-28,20:08:00,0,Regular departures
fr8235,ryanair,landed,2024-04-28t20:55:00.000,2024-04-28t21:06:00.000,2024-04-28 21:06:00,2024-04-28,21:06:00,11,Regular departures
fr1332,ryanair,landed,2024-04-28t21:00:00.000,2024-04-28t21:28:00.000,2024-04-28 21:29:00,2024-04-28,21:29:00,29,Regular departures
fr508,ryanair,landed,2024-04-28t21:10:00.000,2024-04-28t20:58:00.000,2024-04-28 20:58:00,2024-04-28,20:58:00,0,Regular departures
u22812,easyjet,landed,2024-04-28t21:25:00.000,2024-04-28t21:10:00.000,2024-04-28 21:10:00,2024-04-28,21:10:00,0,Regular departures
ls1802,jet2,landed,2024-04-28t21:30:00.000,2024-04-28t21:33:00.000,2024-04-28 21:34:00,2024-04-28,21:34:00,4,Regular departures
fr8297,ryanair,landed,2024-04-28t22:10:00.000,2024-04-28t22:00:00.000,2024-04-28 21:57:00,2024-04-28,21:57:00,0,Regular departures
fr4756,ryanair,landed,2024-04-28t22:15:00.000,2024-04-28t22:27:00.000,2024-04-28 22:20:00,2024-04-28,22:20:00,5,Regular departures
u22780,easyjet,landed,2024-04-28t22:15:00.000,2024-04-28t22:46:00.000,2024-04-28 22:47:00,2024-04-28,22:47:00,33,Regular departures
ls1828,jet2,landed,2024-04-28t22:45:00.000,2024-04-28t22:42:00.000,2024-04-28 22:44:00,2024-04-28,22:44:00,0,Regular departures
u2210,easyjet,landed,2024-04-28t22:45:00.000,2024-04-28t23:01:00.000,2024-04-28 23:02:00,2024-04-28,23:02:00,18,Shoulder hour flights
u2230,easyjet,landed,2024-04-28t22:50:00.000,2024-04-28t22:43:00.000,2024-04-28 22:39:00,2024-04-28,22:39:00,0,Regular departures
fr4148,ryanair,landed,2024-04-28t22:55:00.000,2024-04-28t22:41:00.000,2024-04-28 22:41:00,2024-04-28,22:41:00,0,Regular departures
u2220,easyjet,landed,2024-04-28t22:55:00.000,2024-04-28t22:49:00.000,2024-04-28 22:52:00,2024-04-28,22:52:00,0,Regular departures
u2242,easyjet,landed,2024-04-28t22:55:00.000,2024-04-28t23:21:00.000,2024-04-28 23:22:00,2024-04-28,23:22:00,27,Shoulder hour flights
u22776,easyjet,landed,2024-04-28t22:55:00.000,2024-04-28t23:00:00.000,2024-04-28 22:59:00,2024-04-28,22:59:00,5,Regular departures
u22770,easyjet,landed,2024-04-28t23:05:00.000,2024-04-28t22:55:00.000,2024-04-28 22:55:00,2024-04-28,22:55:00,0,Regular departures
u22934,easyjet,landed,2024-04-28t23:05:00.000,2024-04-28t22:51:00.000,2024-04-28 22:50:00,2024-04-28,22:50:00,0,Regular departures
ls1854,jet2,landed,2024-04-28t23:10:00.000,2024-04-28t23:27:00.000,2024-04-28 23:27:00,2024-04-28,23:27:00,18,Shoulder hour flights
u22932,easyjet,landed,2024-04-28t23:20:00.000,2024-04-28t23:10:00.000,2024-04-28 23:10:00,2024-04-28,23:10:00,0,Shoulder hour flights
x36751,tuifly,landed,2024-04-28t23:30:00.000,2024-04-28t23:15:00.000,2024-04-28 23:13:00,2024-04-28,23:13:00,0,Shoulder hour flights
u22706,easyjet,landed,2024-04-28t23:30:00.000,2024-04-28t23:24:00.000,2024-04-28 23:15:00,2024-04-28,23:15:00,0,Shoulder hour flights
u22708,easyjet,landed,2024-04-28t23:45:00.000,2024-04-28t23:22:00.000,2024-04-28 23:24:00,2024-04-28,23:24:00,0,Shoulder hour flights
u22874,easyjet,landed,2024-04-29t00:50:00.000,2024-04-29t00:53:00.000,2024-04-29 00:53:00,2024-04-29,00:53:00,3,Night hour departures
