flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
dl9422,delta air lines,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
ey7330,etihad airways,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
g35535,gol,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
kq1046,kenya airways,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
vs6854,virgin atlantic,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
kl1046,klm,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
u22801,easyjet,active,2023-08-21t06:20:00.000,2023-08-21t06:20:00.000,2023-08-21 06:41:00,2023-08-21,06:41:00,21,Shoulder hour flights
x36150,tuifly,active,2023-08-21t06:30:00.000,2023-08-21t06:30:00.000,2023-08-21 06:37:00,2023-08-21,06:37:00,7,Shoulder hour flights
ls1805,jet2,active,2023-08-21t06:40:00.000,2023-08-21t07:00:00.000,2023-08-21 07:16:00,2023-08-21,07:16:00,37,Regular departures
x36118,tuifly,active,2023-08-21t06:40:00.000,2023-08-21t06:40:00.000,2023-08-21 06:52:00,2023-08-21,06:52:00,13,Shoulder hour flights
ls1821,jet2,active,2023-08-21t06:45:00.000,2023-08-21t06:45:00.000,2023-08-21 06:59:00,2023-08-21,06:59:00,15,Shoulder hour flights
u2237,easyjet,active,2023-08-21t07:00:00.000,2023-08-21t07:00:00.000,2023-08-21 07:01:00,2023-08-21,07:01:00,2,Regular departures
u2261,easyjet,active,2023-08-21t07:00:00.000,2023-08-21t07:00:00.000,2023-08-21 06:57:00,2023-08-21,06:57:00,0,Shoulder hour flights
u2201,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:18:00,2023-08-21,07:18:00,14,Regular departures
u22817,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:23:00,2023-08-21,07:23:00,18,Regular departures
u22901,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:14:00,2023-08-21,07:14:00,9,Regular departures
u22921,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:49:00,2023-08-21,07:49:00,44,Regular departures
ls1835,jet2,active,2023-08-21t07:10:00.000,2023-08-21t07:10:00.000,2023-08-21 07:25:00,2023-08-21,07:25:00,15,Regular departures
fr9503,ryanair,active,2023-08-21t07:15:00.000,2023-08-21t07:15:00.000,2023-08-21 07:11:00,2023-08-21,07:11:00,0,Regular departures
u22773,easyjet,active,2023-08-21t07:15:00.000,2023-08-21t07:15:00.000,2023-08-21 07:32:00,2023-08-21,07:32:00,18,Regular departures
u2213,easyjet,active,2023-08-21t07:20:00.000,2023-08-21t07:20:00.000,2023-08-21 07:28:00,2023-08-21,07:28:00,8,Regular departures
u22877,easyjet,active,2023-08-21t07:20:00.000,2023-08-21t07:20:00.000,2023-08-21 07:36:00,2023-08-21,07:36:00,17,Regular departures
ls1825,jet2,active,2023-08-21t07:25:00.000,2023-08-21t07:25:00.000,2023-08-21 07:46:00,2023-08-21,07:46:00,21,Regular departures
fr505,ryanair,active,2023-08-21t07:30:00.000,2023-08-21t07:30:00.000,2023-08-21 07:39:00,2023-08-21,07:39:00,9,Regular departures
ls1871,jet2,active,2023-08-21t07:30:00.000,2023-08-21t07:30:00.000,2023-08-21 07:43:00,2023-08-21,07:43:00,14,Regular departures
u2225,easyjet,active,2023-08-21t08:00:00.000,2023-08-21t08:00:00.000,2023-08-21 08:00:00,2023-08-21,08:00:00,0,Regular departures
fr7949,ryanair,active,2023-08-21t08:15:00.000,2023-08-21t08:15:00.000,2023-08-21 08:33:00,2023-08-21,08:33:00,19,Regular departures
ba8937,british airways,active,2023-08-21t08:25:00.000,2023-08-21t08:25:00.000,2023-08-21 08:35:00,2023-08-21,08:35:00,10,Regular departures
ei3281,aer lingus,active,2023-08-21t08:25:00.000,2023-08-21t08:25:00.000,2023-08-21 08:35:00,2023-08-21,08:35:00,10,Regular departures
fr6026,ryanair,active,2023-08-21t08:25:00.000,2023-08-21t08:35:00.000,2023-08-21 08:51:00,2023-08-21,08:51:00,27,Regular departures
fr6009,ryanair,active,2023-08-21t08:40:00.000,2023-08-21t08:47:00.000,2023-08-21 08:49:00,2023-08-21,08:49:00,10,Regular departures
,bae systems marine,active,2023-08-21t08:50:00.000,2023-08-21t09:05:00.000,2023-08-21 08:57:00,2023-08-21,08:57:00,8,Regular departures
fr4147,ryanair,active,2023-08-21t09:05:00.000,2023-08-21t09:05:00.000,2023-08-21 09:07:00,2023-08-21,09:07:00,3,Regular departures
u2245,easyjet,active,2023-08-21t09:30:00.000,2023-08-21t09:45:00.000,2023-08-21 09:35:00,2023-08-21,09:35:00,6,Regular departures
tp7609,tap air portugal,active,2023-08-21t09:40:00.000,2023-08-21t09:40:00.000,2023-08-21 09:50:00,2023-08-21,09:50:00,10,Regular departures
lh971,lufthansa,active,2023-08-21t09:40:00.000,2023-08-21t09:40:00.000,2023-08-21 09:50:00,2023-08-21,09:50:00,10,Regular departures
u22937,easyjet,active,2023-08-21t10:10:00.000,2023-08-21t10:10:00.000,2023-08-21 10:24:00,2023-08-21,10:24:00,15,Regular departures
u27508,easyjet,active,2023-08-21t10:10:00.000,2023-08-21t10:10:00.000,2023-08-21 10:20:00,2023-08-21,10:20:00,10,Regular departures
u22723,easyjet,active,2023-08-21t10:15:00.000,2023-08-21t10:15:00.000,2023-08-21 10:18:00,2023-08-21,10:18:00,3,Regular departures
fr1941,ryanair,active,2023-08-21t10:35:00.000,2023-08-21t10:35:00.000,2023-08-21 10:48:00,2023-08-21,10:48:00,14,Regular departures
u22703,easyjet,active,2023-08-21t10:40:00.000,2023-08-21t10:40:00.000,2023-08-21 10:42:00,2023-08-21,10:42:00,3,Regular departures
u22767,easyjet,active,2023-08-21t10:50:00.000,2023-08-21t11:02:00.000,2023-08-21 11:15:00,2023-08-21,11:15:00,26,Regular departures
u2203,easyjet,active,2023-08-21t11:25:00.000,2023-08-21t11:25:00.000,2023-08-21 11:23:00,2023-08-21,11:23:00,0,Regular departures
u22711,easyjet,active,2023-08-21t11:40:00.000,2023-08-21t11:40:00.000,2023-08-21 11:46:00,2023-08-21,11:46:00,6,Regular departures
u22837,easyjet,active,2023-08-21t12:15:00.000,2023-08-21t12:23:00.000,2023-08-21 12:38:00,2023-08-21,12:38:00,24,Regular departures
fr507,ryanair,active,2023-08-21t12:30:00.000,2023-08-21t13:10:00.000,2023-08-21 13:11:00,2023-08-21,13:11:00,41,Regular departures
fr8212,ryanair,active,2023-08-21t12:40:00.000,2023-08-21t12:40:00.000,2023-08-21 12:46:00,2023-08-21,12:46:00,6,Regular departures
u22933,easyjet,active,2023-08-21t13:00:00.000,2023-08-21t13:00:00.000,2023-08-21 13:02:00,2023-08-21,13:02:00,3,Regular departures
fr8264,ryanair,active,2023-08-21t13:20:00.000,2023-08-21t13:20:00.000,2023-08-21 13:31:00,2023-08-21,13:31:00,12,Regular departures
fr2292,ryanair,active,2023-08-21t13:25:00.000,2023-08-21t13:25:00.000,2023-08-21 13:38:00,2023-08-21,13:38:00,13,Regular departures
u22855,easyjet,active,2023-08-21t13:25:00.000,2023-08-21t13:33:00.000,2023-08-21 13:36:00,2023-08-21,13:36:00,11,Regular departures
ls1809,jet2,active,2023-08-21t13:30:00.000,2023-08-21t13:40:00.000,2023-08-21 13:40:00,2023-08-21,13:40:00,10,Regular departures
ls1891,jet2,active,2023-08-21t13:45:00.000,2023-08-21t13:45:00.000,2023-08-21 13:53:00,2023-08-21,13:53:00,9,Regular departures
fr8202,ryanair,active,2023-08-21t13:50:00.000,2023-08-21t13:50:00.000,2023-08-21 14:00:00,2023-08-21,14:00:00,11,Regular departures
u22871,easyjet,active,2023-08-21t13:50:00.000,2023-08-21t14:03:00.000,2023-08-21 14:04:00,2023-08-21,14:04:00,14,Regular departures
ls1897,jet2,active,2023-08-21t14:00:00.000,2023-08-21t14:15:00.000,2023-08-21 14:17:00,2023-08-21,14:17:00,18,Regular departures
x36158,tuifly,active,2023-08-21t14:05:00.000,2023-08-21t14:16:00.000,2023-08-21 14:43:00,2023-08-21,14:43:00,39,Regular departures
ls1853,jet2,active,2023-08-21t14:10:00.000,2023-08-21t14:10:00.000,2023-08-21 14:29:00,2023-08-21,14:29:00,19,Regular departures
gr643,aurigny air services,active,2023-08-21t14:20:00.000,2023-08-21t14:35:00.000,2023-08-21 14:38:00,2023-08-21,14:38:00,18,Regular departures
u22775,easyjet,active,2023-08-21t14:45:00.000,2023-08-21t14:45:00.000,2023-08-21 14:50:00,2023-08-21,14:50:00,5,Regular departures
x3750,tuifly,active,2023-08-21t15:30:00.000,2023-08-21t15:45:00.000,2023-08-21 15:32:00,2023-08-21,15:32:00,2,Regular departures
u22923,easyjet,active,2023-08-21t15:40:00.000,2023-08-21t15:40:00.000,2023-08-21 15:52:00,2023-08-21,15:52:00,12,Regular departures
x3846,tuifly,active,2023-08-21t15:50:00.000,2023-08-21t16:05:00.000,2023-08-21 15:57:00,2023-08-21,15:57:00,8,Regular departures
fr509,ryanair,active,2023-08-21t16:00:00.000,2023-08-21t16:15:00.000,2023-08-21 16:52:00,2023-08-21,16:52:00,53,Regular departures
u22769,easyjet,active,2023-08-21t16:10:00.000,2023-08-21t16:10:00.000,2023-08-21 16:15:00,2023-08-21,16:15:00,6,Regular departures
ls1901,jet2,active,2023-08-21t16:15:00.000,2023-08-21t16:45:00.000,2023-08-21 16:46:00,2023-08-21,16:46:00,31,Regular departures
u22819,easyjet,active,2023-08-21t16:25:00.000,2023-08-21t16:25:00.000,2023-08-21 16:32:00,2023-08-21,16:32:00,7,Regular departures
u22925,easyjet,active,2023-08-21t16:30:00.000,2023-08-21t17:00:00.000,2023-08-21 17:15:00,2023-08-21,17:15:00,45,Regular departures
u2227,easyjet,active,2023-08-21t16:40:00.000,2023-08-21t17:14:00.000,2023-08-21 17:23:00,2023-08-21,17:23:00,44,Regular departures
x36164,tuifly,active,2023-08-21t16:45:00.000,2023-08-21t17:00:00.000,2023-08-21 16:54:00,2023-08-21,16:54:00,10,Regular departures
u22941,easyjet,active,2023-08-21t16:45:00.000,2023-08-21t17:03:00.000,2023-08-21 17:17:00,2023-08-21,17:17:00,32,Regular departures
fr4121,ryanair,active,2023-08-21t16:55:00.000,2023-08-21t17:27:00.000,2023-08-21 17:27:00,2023-08-21,17:27:00,33,Regular departures
fr8296,ryanair,active,2023-08-21t17:05:00.000,2023-08-21t17:05:00.000,2023-08-21 17:39:00,2023-08-21,17:39:00,35,Regular departures
u22849,easyjet,active,2023-08-21t17:10:00.000,2023-08-21t17:11:00.000,2023-08-21 17:32:00,2023-08-21,17:32:00,23,Regular departures
ey5802,etihad airways,active,2023-08-21t17:20:00.000,2023-08-21t17:31:00.000,2023-08-21 17:45:00,2023-08-21,17:45:00,26,Regular departures
kq1054,kenya airways,active,2023-08-21t17:20:00.000,2023-08-21t17:31:00.000,2023-08-21 17:45:00,2023-08-21,17:45:00,26,Regular departures
vs7046,virgin atlantic,active,2023-08-21t17:20:00.000,2023-08-21t17:31:00.000,2023-08-21 17:45:00,2023-08-21,17:45:00,26,Regular departures
kl1054,klm,active,2023-08-21t17:20:00.000,2023-08-21t17:31:00.000,2023-08-21 17:45:00,2023-08-21,17:45:00,26,Regular departures
u22735,easyjet,active,2023-08-21t17:25:00.000,2023-08-21t18:00:00.000,2023-08-21 18:05:00,2023-08-21,18:05:00,40,Regular departures
u22885,easyjet,active,2023-08-21t17:40:00.000,2023-08-21t17:43:00.000,2023-08-21 18:14:00,2023-08-21,18:14:00,35,Regular departures
fr9336,ryanair,active,2023-08-21t18:00:00.000,2023-08-21t18:00:00.000,2023-08-21 18:11:00,2023-08-21,18:11:00,12,Regular departures
u22811,easyjet,active,2023-08-21t18:15:00.000,2023-08-21t18:18:00.000,2023-08-21 18:19:00,2023-08-21,18:19:00,5,Regular departures
u22705,easyjet,active,2023-08-21t18:35:00.000,2023-08-21t19:30:00.000,2023-08-21 19:12:00,2023-08-21,19:12:00,37,Regular departures
u2207,easyjet,active,2023-08-21t18:45:00.000,2023-08-21t19:16:00.000,2023-08-21 19:36:00,2023-08-21,19:36:00,51,Regular departures
fr3385,ryanair,active,2023-08-21t19:15:00.000,2023-08-21t19:15:00.000,2023-08-21 19:29:00,2023-08-21,19:29:00,14,Regular departures
u24980,easyjet,active,2023-08-21t19:30:00.000,2023-08-21t19:30:00.000,2023-08-21 19:52:00,2023-08-21,19:52:00,23,Regular departures
u27004,easyjet,active,2023-08-21t19:45:00.000,2023-08-21t19:45:00.000,2023-08-21 19:50:00,2023-08-21,19:50:00,5,Regular departures
ba7820,british airways,active,2023-08-21t19:55:00.000,2023-08-21t20:27:00.000,2023-08-21 20:31:00,2023-08-21,20:31:00,36,Regular departures
si7046,sierra pacific airlines,active,2023-08-21t19:55:00.000,2023-08-21t20:27:00.000,2023-08-21 20:31:00,2023-08-21,20:31:00,36,Regular departures
lm46,loganair,active,2023-08-21t19:55:00.000,2023-08-21t20:27:00.000,2023-08-21 20:31:00,2023-08-21,20:31:00,36,Regular departures
u22761,easyjet,active,2023-08-21t20:10:00.000,2023-08-21t20:45:00.000,2023-08-21 20:55:00,2023-08-21,20:55:00,45,Regular departures
u2209,easyjet,active,2023-08-21t20:15:00.000,2023-08-21t20:15:00.000,2023-08-21 20:17:00,2023-08-21,20:17:00,3,Regular departures
fr3161,ryanair,active,2023-08-21t20:55:00.000,2023-08-21t20:55:00.000,2023-08-21 21:11:00,2023-08-21,21:11:00,16,Regular departures
si485,blue islands,active,2023-08-21t15:20:00.000,2023-08-21t15:35:00.000,2023-08-21 15:38:00,2023-08-21,15:38:00,18,Regular departures
,bae systems marine,active,2023-08-21t17:35:00.000,2023-08-21t17:50:00.000,2023-08-21 17:36:00,2023-08-21,17:36:00,2,Regular departures
fr4440,ryanair,active,2023-08-21t05:55:00.000,2023-08-21t06:10:00.000,2023-08-21 06:02:00,2023-08-21,06:02:00,8,Shoulder hour flights
ls1877,jet2,active,2023-08-21t06:00:00.000,2023-08-21t06:00:00.000,2023-08-21 06:09:00,2023-08-21,06:09:00,10,Shoulder hour flights
x36114,tuifly,active,2023-08-21t06:00:00.000,2023-08-21t06:00:00.000,2023-08-21 06:14:00,2023-08-21,06:14:00,14,Shoulder hour flights
x36148,tuifly,active,2023-08-21t06:00:00.000,2023-08-21t06:00:00.000,2023-08-21 06:07:00,2023-08-21,06:07:00,7,Shoulder hour flights
u22715,easyjet,active,2023-08-21t06:00:00.000,2023-08-21t06:00:00.000,2023-08-21 06:21:00,2023-08-21,06:21:00,21,Shoulder hour flights
u22709,easyjet,active,2023-08-21t06:00:00.000,2023-08-21t06:00:00.000,2023-08-21 06:16:00,2023-08-21,06:16:00,16,Shoulder hour flights
u22845,easyjet,active,2023-08-21t06:00:00.000,2023-08-21t06:15:00.000,2023-08-21 06:12:00,2023-08-21,06:12:00,12,Shoulder hour flights
u22891,easyjet,active,2023-08-21t06:05:00.000,2023-08-21t06:05:00.000,2023-08-21 06:19:00,2023-08-21,06:19:00,14,Shoulder hour flights
x36120,tuifly,active,2023-08-21t06:10:00.000,2023-08-21t06:25:00.000,2023-08-21 06:30:00,2023-08-21,06:30:00,21,Shoulder hour flights
u2223,easyjet,active,2023-08-21t06:15:00.000,2023-08-21t06:30:00.000,2023-08-21 06:28:00,2023-08-21,06:28:00,14,Shoulder hour flights
u22805,easyjet,active,2023-08-21t06:15:00.000,2023-08-21t06:15:00.000,2023-08-21 06:26:00,2023-08-21,06:26:00,11,Shoulder hour flights
af5199,air france,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
az3737,alitalia,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
dl9422,delta air lines,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
ey7330,etihad airways,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
g35535,gol,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
kq1046,kenya airways,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
vs6854,virgin atlantic,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
kl1046,klm,active,2023-08-21t06:20:00.000,2023-08-21t06:50:00.000,2023-08-21 06:49:00,2023-08-21,06:49:00,30,Shoulder hour flights
u22801,easyjet,active,2023-08-21t06:20:00.000,2023-08-21t06:20:00.000,2023-08-21 06:41:00,2023-08-21,06:41:00,21,Shoulder hour flights
x36150,tuifly,active,2023-08-21t06:30:00.000,2023-08-21t06:30:00.000,2023-08-21 06:37:00,2023-08-21,06:37:00,7,Shoulder hour flights
ls1805,jet2,active,2023-08-21t06:40:00.000,2023-08-21t07:00:00.000,2023-08-21 07:16:00,2023-08-21,07:16:00,37,Regular departures
x36118,tuifly,active,2023-08-21t06:40:00.000,2023-08-21t06:40:00.000,2023-08-21 06:52:00,2023-08-21,06:52:00,13,Shoulder hour flights
ls1821,jet2,active,2023-08-21t06:45:00.000,2023-08-21t06:45:00.000,2023-08-21 06:59:00,2023-08-21,06:59:00,15,Shoulder hour flights
u2237,easyjet,active,2023-08-21t07:00:00.000,2023-08-21t07:00:00.000,2023-08-21 07:01:00,2023-08-21,07:01:00,2,Regular departures
u2261,easyjet,active,2023-08-21t07:00:00.000,2023-08-21t07:00:00.000,2023-08-21 06:57:00,2023-08-21,06:57:00,0,Shoulder hour flights
u2201,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:18:00,2023-08-21,07:18:00,14,Regular departures
u22817,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:23:00,2023-08-21,07:23:00,18,Regular departures
u22901,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:14:00,2023-08-21,07:14:00,9,Regular departures
u22921,easyjet,active,2023-08-21t07:05:00.000,2023-08-21t07:05:00.000,2023-08-21 07:49:00,2023-08-21,07:49:00,44,Regular departures
ls1835,jet2,active,2023-08-21t07:10:00.000,2023-08-21t07:10:00.000,2023-08-21 07:25:00,2023-08-21,07:25:00,15,Regular departures
fr9503,ryanair,active,2023-08-21t07:15:00.000,2023-08-21t07:15:00.000,2023-08-21 07:11:00,2023-08-21,07:11:00,0,Regular departures
u22773,easyjet,active,2023-08-21t07:15:00.000,2023-08-21t07:15:00.000,2023-08-21 07:32:00,2023-08-21,07:32:00,18,Regular departures
u2213,easyjet,active,2023-08-21t07:20:00.000,2023-08-21t07:20:00.000,2023-08-21 07:28:00,2023-08-21,07:28:00,8,Regular departures
u22877,easyjet,active,2023-08-21t07:20:00.000,2023-08-21t07:20:00.000,2023-08-21 07:36:00,2023-08-21,07:36:00,17,Regular departures
ls1825,jet2,active,2023-08-21t07:25:00.000,2023-08-21t07:25:00.000,2023-08-21 07:46:00,2023-08-21,07:46:00,21,Regular departures
fr505,ryanair,active,2023-08-21t07:30:00.000,2023-08-21t07:30:00.000,2023-08-21 07:39:00,2023-08-21,07:39:00,9,Regular departures
ls1871,jet2,active,2023-08-21t07:30:00.000,2023-08-21t07:30:00.000,2023-08-21 07:43:00,2023-08-21,07:43:00,14,Regular departures
u2225,easyjet,active,2023-08-21t08:00:00.000,2023-08-21t08:00:00.000,2023-08-21 08:00:00,2023-08-21,08:00:00,0,Regular departures
fr7949,ryanair,active,2023-08-21t08:15:00.000,2023-08-21t08:15:00.000,2023-08-21 08:33:00,2023-08-21,08:33:00,19,Regular departures
ba8937,british airways,active,2023-08-21t08:25:00.000,2023-08-21t08:25:00.000,2023-08-21 08:35:00,2023-08-21,08:35:00,10,Regular departures
ei3281,aer lingus,active,2023-08-21t08:25:00.000,2023-08-21t08:25:00.000,2023-08-21 08:35:00,2023-08-21,08:35:00,10,Regular departures
fr6026,ryanair,active,2023-08-21t08:25:00.000,2023-08-21t08:35:00.000,2023-08-21 08:51:00,2023-08-21,08:51:00,27,Regular departures
fr6009,ryanair,active,2023-08-21t08:40:00.000,2023-08-21t08:47:00.000,2023-08-21 08:49:00,2023-08-21,08:49:00,10,Regular departures
,bae systems marine,active,2023-08-21t08:50:00.000,2023-08-21t09:05:00.000,2023-08-21 08:57:00,2023-08-21,08:57:00,8,Regular departures
fr4147,ryanair,active,2023-08-21t09:05:00.000,2023-08-21t09:05:00.000,2023-08-21 09:07:00,2023-08-21,09:07:00,3,Regular departures
u2245,easyjet,active,2023-08-21t09:30:00.000,2023-08-21t09:45:00.000,2023-08-21 09:35:00,2023-08-21,09:35:00,6,Regular departures
tp7609,tap air portugal,active,2023-08-21t09:40:00.000,2023-08-21t09:40:00.000,2023-08-21 09:50:00,2023-08-21,09:50:00,10,Regular departures
lh971,lufthansa,active,2023-08-21t09:40:00.000,2023-08-21t09:40:00.000,2023-08-21 09:50:00,2023-08-21,09:50:00,10,Regular departures
u22937,easyjet,active,2023-08-21t10:10:00.000,2023-08-21t10:10:00.000,2023-08-21 10:24:00,2023-08-21,10:24:00,15,Regular departures
u27508,easyjet,active,2023-08-21t10:10:00.000,2023-08-21t10:10:00.000,2023-08-21 10:20:00,2023-08-21,10:20:00,10,Regular departures
u22723,easyjet,active,2023-08-21t10:15:00.000,2023-08-21t10:15:00.000,2023-08-21 10:18:00,2023-08-21,10:18:00,3,Regular departures
fr1941,ryanair,active,2023-08-21t10:35:00.000,2023-08-21t10:35:00.000,2023-08-21 10:48:00,2023-08-21,10:48:00,14,Regular departures
u22703,easyjet,active,2023-08-21t10:40:00.000,2023-08-21t10:40:00.000,2023-08-21 10:42:00,2023-08-21,10:42:00,3,Regular departures
u22767,easyjet,active,2023-08-21t10:50:00.000,2023-08-21t11:02:00.000,2023-08-21 11:15:00,2023-08-21,11:15:00,26,Regular departures
u2203,easyjet,active,2023-08-21t11:25:00.000,2023-08-21t11:25:00.000,2023-08-21 11:23:00,2023-08-21,11:23:00,0,Regular departures
u22711,easyjet,active,2023-08-21t11:40:00.000,2023-08-21t11:40:00.000,2023-08-21 11:46:00,2023-08-21,11:46:00,6,Regular departures
u22837,easyjet,active,2023-08-21t12:15:00.000,2023-08-21t12:23:00.000,2023-08-21 12:38:00,2023-08-21,12:38:00,24,Regular departures
fr507,ryanair,active,2023-08-21t12:30:00.000,2023-08-21t13:10:00.000,2023-08-21 13:11:00,2023-08-21,13:11:00,41,Regular departures
fr8212,ryanair,active,2023-08-21t12:40:00.000,2023-08-21t12:40:00.000,2023-08-21 12:46:00,2023-08-21,12:46:00,6,Regular departures
u22933,easyjet,active,2023-08-21t13:00:00.000,2023-08-21t13:00:00.000,2023-08-21 13:02:00,2023-08-21,13:02:00,3,Regular departures
fr8264,ryanair,active,2023-08-21t13:20:00.000,2023-08-21t13:20:00.000,2023-08-21 13:31:00,2023-08-21,13:31:00,12,Regular departures
fr2292,ryanair,active,2023-08-21t13:25:00.000,2023-08-21t13:25:00.000,2023-08-21 13:38:00,2023-08-21,13:38:00,13,Regular departures
u22855,easyjet,active,2023-08-21t13:25:00.000,2023-08-21t13:33:00.000,2023-08-21 13:36:00,2023-08-21,13:36:00,11,Regular departures
ls1809,jet2,active,2023-08-21t13:30:00.000,2023-08-21t13:40:00.000,2023-08-21 13:40:00,2023-08-21,13:40:00,10,Regular departures
ls1891,jet2,active,2023-08-21t13:45:00.000,2023-08-21t13:45:00.000,2023-08-21 13:53:00,2023-08-21,13:53:00,9,Regular departures
fr8202,ryanair,active,2023-08-21t13:50:00.000,2023-08-21t13:50:00.000,2023-08-21 14:00:00,2023-08-21,14:00:00,11,Regular departures
u22871,easyjet,active,2023-08-21t13:50:00.000,2023-08-21t14:03:00.000,2023-08-21 14:04:00,2023-08-21,14:04:00,14,Regular departures
ls1897,jet2,active,2023-08-21t14:00:00.000,2023-08-21t14:15:00.000,2023-08-21 14:17:00,2023-08-21,14:17:00,18,Regular departures
x36158,tuifly,active,2023-08-21t14:05:00.000,2023-08-21t14:16:00.000,2023-08-21 14:43:00,2023-08-21,14:43:00,39,Regular departures
ls1853,jet2,active,2023-08-21t14:10:00.000,2023-08-21t14:10:00.000,2023-08-21 14:29:00,2023-08-21,14:29:00,19,Regular departures
gr643,aurigny air services,active,2023-08-21t14:20:00.000,2023-08-21t14:35:00.000,2023-08-21 14:38:00,2023-08-21,14:38:00,18,Regular departures
u22775,easyjet,active,2023-08-21t14:45:00.000,2023-08-21t14:45:00.000,2023-08-21 14:50:00,2023-08-21,14:50:00,5,Regular departures
