flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ey5802,etihad airways,active,2023-10-14t17:30:00.000,2023-10-14t17:45:00.000,2023-10-14 17:47:00,2023-10-14,17:47:00,18,Regular departures
kq1054,kenya airways,active,2023-10-14t17:30:00.000,2023-10-14t17:45:00.000,2023-10-14 17:47:00,2023-10-14,17:47:00,18,Regular departures
vs7046,virgin atlantic,active,2023-10-14t17:30:00.000,2023-10-14t17:45:00.000,2023-10-14 17:47:00,2023-10-14,17:47:00,18,Regular departures
kl1054,klm,active,2023-10-14t17:30:00.000,2023-10-14t17:45:00.000,2023-10-14 17:47:00,2023-10-14,17:47:00,18,Regular departures
lh973,lufthansa,active,2023-10-14t17:45:00.000,2023-10-14t17:45:00.000,2023-10-14 18:25:00,2023-10-14,18:25:00,41,Regular departures
fr8296,ryanair,active,2023-10-14t18:05:00.000,2023-10-14t18:05:00.000,2023-10-14 18:43:00,2023-10-14,18:43:00,38,Regular departures
xc3336,corendon air,active,2023-10-14t18:15:00.000,2023-10-14t18:30:00.000,2023-10-14 18:38:00,2023-10-14,18:38:00,24,Regular departures
u22875,easyjet,active,2023-10-14t18:20:00.000,2023-10-14t18:33:00.000,2023-10-14 18:46:00,2023-10-14,18:46:00,26,Regular departures
fr511,ryanair,active,2023-10-14t18:30:00.000,2023-10-14t18:30:00.000,2023-10-14 18:33:00,2023-10-14,18:33:00,3,Regular departures
u22775,easyjet,active,2023-10-14t18:50:00.000,2023-10-14t19:25:00.000,2023-10-14 19:26:00,2023-10-14,19:26:00,37,Regular departures
fr507,ryanair,active,2023-10-14t19:05:00.000,2023-10-14t19:05:00.000,2023-10-14 19:31:00,2023-10-14,19:31:00,26,Regular departures
u22727,easyjet,active,2023-10-14t19:10:00.000,2023-10-14t19:48:00.000,2023-10-14 19:49:00,2023-10-14,19:49:00,40,Regular departures
u22725,easyjet,active,2023-10-14t19:55:00.000,2023-10-14t19:55:00.000,2023-10-14 20:33:00,2023-10-14,20:33:00,38,Regular departures
u27268,easyjet,active,2023-10-14t19:55:00.000,2023-10-14t20:04:00.000,2023-10-14 20:38:00,2023-10-14,20:38:00,44,Regular departures
w61020,wizz air,active,2023-10-14t20:25:00.000,2023-10-14t20:30:00.000,2023-10-14 20:46:00,2023-10-14,20:46:00,22,Regular departures
u22873,easyjet,active,2023-10-14t18:55:00.000,2023-10-14t19:08:00.000,2023-10-14 19:08:00,2023-10-14,19:08:00,14,Regular departures
si473,blue islands,active,2023-10-14t11:30:00.000,2023-10-14t11:45:00.000,2023-10-14 11:28:00,2023-10-14,11:28:00,0,Regular departures
